wave,flux,fluxerr
346.500,5.41194e-15,5.41194e-15
346.540,4.99809e-15,4.99809e-15
346.580,4.81004e-15,4.81004e-15
346.620,4.94394e-15,4.94394e-15
346.660,5.26370e-15,5.26370e-15
346.700,5.26473e-15,5.26473e-15
346.740,5.06588e-15,5.06588e-15
346.780,5.34208e-15,5.34208e-15
346.820,5.36770e-15,5.36770e-15
346.860,5.37612e-15,5.37612e-15
346.900,5.35740e-15,5.35740e-15
346.940,5.53309e-15,5.53309e-15
346.980,5.57483e-15,5.57483e-15
347.020,5.65470e-15,5.65470e-15
347.060,5.79572e-15,5.79572e-15
347.100,5.74552e-15,5.74552e-15
347.140,5.57337e-15,5.57337e-15
347.180,5.27735e-15,5.27735e-15
347.220,5.06098e-15,5.06098e-15
347.260,5.23459e-15,5.23459e-15
347.300,5.24563e-15,5.24563e-15
347.340,5.22799e-15,5.22799e-15
347.380,4.81625e-15,4.81625e-15
347.420,4.80189e-15,4.80189e-15
347.460,5.05054e-15,5.05054e-15
347.500,4.75724e-15,4.75724e-15
347.540,4.48376e-15,4.48376e-15
347.580,4.45692e-15,4.45692e-15
347.620,4.58143e-15,4.58143e-15
347.660,4.62531e-15,4.62531e-15
347.700,4.44881e-15,4.44881e-15
347.740,4.68251e-15,4.68251e-15
347.780,5.10201e-15,5.10201e-15
347.820,5.26649e-15,5.26649e-15
347.860,5.38843e-15,5.38843e-15
347.900,5.57063e-15,5.57063e-15
347.940,5.50809e-15,5.50809e-15
347.980,5.57799e-15,5.57799e-15
348.020,5.62686e-15,5.62686e-15
348.060,5.40672e-15,5.40672e-15
348.100,5.23487e-15,5.23487e-15
348.140,5.34543e-15,5.34543e-15
348.180,5.42940e-15,5.42940e-15
348.220,5.55625e-15,5.55625e-15
348.260,5.71867e-15,5.71867e-15
348.300,5.33227e-15,5.33227e-15
348.340,5.10942e-15,5.10942e-15
348.380,5.03903e-15,5.03903e-15
348.420,5.18376e-15,5.18376e-15
348.460,5.40377e-15,5.40377e-15
348.500,5.15061e-15,5.15061e-15
348.540,5.32940e-15,5.32940e-15
348.580,5.56526e-15,5.56526e-15
348.620,5.71203e-15,5.71203e-15
348.660,5.84323e-15,5.84323e-15
348.700,5.82145e-15,5.82145e-15
348.740,5.74867e-15,5.74867e-15
348.780,5.54566e-15,5.54566e-15
348.820,5.29726e-15,5.29726e-15
348.860,5.33982e-15,5.33982e-15
348.900,5.45861e-15,5.45861e-15
348.940,5.17528e-15,5.17528e-15
348.980,4.90188e-15,4.90188e-15
349.020,4.99004e-15,4.99004e-15
349.060,4.79253e-15,4.79253e-15
349.100,4.71063e-15,4.71063e-15
349.140,4.99513e-15,4.99513e-15
349.180,5.44070e-15,5.44070e-15
349.220,5.59563e-15,5.59563e-15
349.260,5.36074e-15,5.36074e-15
349.300,5.17594e-15,5.17594e-15
349.340,5.10188e-15,5.10188e-15
349.380,5.19749e-15,5.19749e-15
349.420,5.42907e-15,5.42907e-15
349.460,5.44675e-15,5.44675e-15
349.500,5.00628e-15,5.00628e-15
349.540,4.72836e-15,4.72836e-15
349.580,4.69606e-15,4.69606e-15
349.620,4.73469e-15,4.73469e-15
349.660,4.78837e-15,4.78837e-15
349.700,4.57793e-15,4.57793e-15
349.740,4.63973e-15,4.63973e-15
349.780,4.96608e-15,4.96608e-15
349.820,5.01029e-15,5.01029e-15
349.860,5.27584e-15,5.27584e-15
349.900,5.62138e-15,5.62138e-15
349.940,5.84105e-15,5.84105e-15
349.980,5.53857e-15,5.53857e-15
350.020,5.44813e-15,5.44813e-15
350.060,5.43968e-15,5.43968e-15
350.100,5.39309e-15,5.39309e-15
350.140,5.43043e-15,5.43043e-15
350.180,5.52028e-15,5.52028e-15
350.220,5.37751e-15,5.37751e-15
350.260,5.35416e-15,5.35416e-15
350.300,5.42878e-15,5.42878e-15
350.340,5.53228e-15,5.53228e-15
350.380,5.98082e-15,5.98082e-15
350.420,5.87962e-15,5.87962e-15
350.460,5.34228e-15,5.34228e-15
350.500,5.28930e-15,5.28930e-15
350.540,5.26740e-15,5.26740e-15
350.580,5.16967e-15,5.16967e-15
350.620,5.11548e-15,5.11548e-15
350.660,5.33109e-15,5.33109e-15
350.700,5.42071e-15,5.42071e-15
350.740,5.59387e-15,5.59387e-15
350.780,5.65383e-15,5.65383e-15
350.820,5.58545e-15,5.58545e-15
350.860,5.70629e-15,5.70629e-15
350.900,5.69609e-15,5.69609e-15
350.940,5.46913e-15,5.46913e-15
350.980,5.18206e-15,5.18206e-15
351.020,5.22618e-15,5.22618e-15
351.060,4.76314e-15,4.76314e-15
351.100,5.12708e-15,5.12708e-15
351.140,5.31251e-15,5.31251e-15
351.180,5.41966e-15,5.41966e-15
351.220,5.39221e-15,5.39221e-15
351.260,5.20547e-15,5.20547e-15
351.300,5.21247e-15,5.21247e-15
351.340,5.23511e-15,5.23511e-15
351.380,4.98566e-15,4.98566e-15
351.420,4.85013e-15,4.85013e-15
351.460,4.96196e-15,4.96196e-15
351.500,5.03369e-15,5.03369e-15
351.540,5.39944e-15,5.39944e-15
351.580,5.49357e-15,5.49357e-15
351.620,5.68411e-15,5.68411e-15
351.660,5.54126e-15,5.54126e-15
351.700,5.54551e-15,5.54551e-15
351.740,5.62732e-15,5.62732e-15
351.780,5.70674e-15,5.70674e-15
351.820,5.73659e-15,5.73659e-15
351.860,5.77114e-15,5.77114e-15
351.900,5.75992e-15,5.75992e-15
351.940,5.52128e-15,5.52128e-15
351.980,5.38262e-15,5.38262e-15
352.020,5.42645e-15,5.42645e-15
352.060,5.26520e-15,5.26520e-15
352.100,5.34172e-15,5.34172e-15
352.140,5.26791e-15,5.26791e-15
352.180,5.25801e-15,5.25801e-15
352.220,5.44676e-15,5.44676e-15
352.260,5.55668e-15,5.55668e-15
352.300,5.46622e-15,5.46622e-15
352.340,5.45026e-15,5.45026e-15
352.380,5.38025e-15,5.38025e-15
352.420,4.93777e-15,4.93777e-15
352.460,4.59939e-15,4.59939e-15
352.500,4.91131e-15,4.91131e-15
352.540,5.18852e-15,5.18852e-15
352.580,4.69879e-15,4.69879e-15
352.620,4.22897e-15,4.22897e-15
352.660,4.37468e-15,4.37468e-15
352.700,4.61201e-15,4.61201e-15
352.740,5.09291e-15,5.09291e-15
352.780,5.36578e-15,5.36578e-15
352.820,5.44410e-15,5.44410e-15
352.860,5.63411e-15,5.63411e-15
352.900,5.62721e-15,5.62721e-15
352.940,5.47300e-15,5.47300e-15
352.980,5.53983e-15,5.53983e-15
353.020,5.52221e-15,5.52221e-15
353.060,5.42618e-15,5.42618e-15
353.100,5.56032e-15,5.56032e-15
353.140,5.39956e-15,5.39956e-15
353.180,5.64963e-15,5.64963e-15
353.220,5.32251e-15,5.32251e-15
353.260,5.26887e-15,5.26887e-15
353.300,5.28926e-15,5.28926e-15
353.340,5.21744e-15,5.21744e-15
353.380,5.34645e-15,5.34645e-15
353.420,5.70565e-15,5.70565e-15
353.460,6.06559e-15,6.06559e-15
353.500,5.98439e-15,5.98439e-15
353.540,5.58097e-15,5.58097e-15
353.580,5.54732e-15,5.54732e-15
353.620,5.61686e-15,5.61686e-15
353.660,5.47180e-15,5.47180e-15
353.700,5.36740e-15,5.36740e-15
353.740,5.41444e-15,5.41444e-15
353.780,5.44226e-15,5.44226e-15
353.820,5.59784e-15,5.59784e-15
353.860,5.77031e-15,5.77031e-15
353.900,5.80343e-15,5.80343e-15
353.940,5.90043e-15,5.90043e-15
353.980,5.90051e-15,5.90051e-15
354.020,5.85581e-15,5.85581e-15
354.060,5.83326e-15,5.83326e-15
354.100,5.56946e-15,5.56946e-15
