wave,flux,fluxerr
346.500,1.10776e-14,1.10776e-14
346.540,9.24848e-15,9.24848e-15
346.580,7.83459e-15,7.83459e-15
346.620,7.69194e-15,7.69194e-15
346.660,8.60440e-15,8.60440e-15
346.700,9.98004e-15,9.98004e-15
346.740,1.13662e-14,1.13662e-14
346.780,1.23025e-14,1.23025e-14
346.820,1.26252e-14,1.26252e-14
346.860,1.23009e-14,1.23009e-14
346.900,1.15866e-14,1.15866e-14
346.940,1.14547e-14,1.14547e-14
346.980,1.23143e-14,1.23143e-14
347.020,1.32306e-14,1.32306e-14
347.060,1.36107e-14,1.36107e-14
347.100,1.31326e-14,1.31326e-14
347.140,1.21115e-14,1.21115e-14
347.180,1.07976e-14,1.07976e-14
347.220,9.92171e-15,9.92171e-15
347.260,9.38105e-15,9.38105e-15
347.300,9.36733e-15,9.36733e-15
347.340,9.37562e-15,9.37562e-15
347.380,9.03652e-15,9.03652e-15
347.420,8.55284e-15,8.55284e-15
347.460,7.70697e-15,7.70697e-15
347.500,6.74439e-15,6.74439e-15
347.540,6.07880e-15,6.07880e-15
347.580,5.67938e-15,5.67938e-15
347.620,5.72698e-15,5.72698e-15
347.660,6.01165e-15,6.01165e-15
347.700,6.90449e-15,6.90449e-15
347.740,8.38848e-15,8.38848e-15
347.780,9.86767e-15,9.86767e-15
347.820,1.06814e-14,1.06814e-14
347.860,1.12031e-14,1.12031e-14
347.900,1.17571e-14,1.17571e-14
347.940,1.19182e-14,1.19182e-14
347.980,1.17888e-14,1.17888e-14
348.020,1.17127e-14,1.17127e-14
348.060,1.15176e-14,1.15176e-14
348.100,1.15944e-14,1.15944e-14
348.140,1.17244e-14,1.17244e-14
348.180,1.17027e-14,1.17027e-14
348.220,1.13885e-14,1.13885e-14
348.260,1.06747e-14,1.06747e-14
348.300,9.82337e-15,9.82337e-15
348.340,9.26692e-15,9.26692e-15
348.380,9.27257e-15,9.27257e-15
348.420,9.63321e-15,9.63321e-15
348.460,9.80796e-15,9.80796e-15
348.500,9.65809e-15,9.65809e-15
348.540,9.67057e-15,9.67057e-15
348.580,1.03326e-14,1.03326e-14
348.620,1.15647e-14,1.15647e-14
348.660,1.26705e-14,1.26705e-14
348.700,1.35787e-14,1.35787e-14
348.740,1.36998e-14,1.36998e-14
348.780,1.29934e-14,1.29934e-14
348.820,1.17911e-14,1.17911e-14
348.860,1.05429e-14,1.05429e-14
348.900,9.35909e-15,9.35909e-15
348.940,8.27336e-15,8.27336e-15
348.980,7.43643e-15,7.43643e-15
349.020,6.66556e-15,6.66556e-15
349.060,6.14431e-15,6.14431e-15
349.100,6.70730e-15,6.70730e-15
349.140,7.96566e-15,7.96566e-15
349.180,8.89297e-15,8.89297e-15
349.220,8.82492e-15,8.82492e-15
349.260,7.89384e-15,7.89384e-15
349.300,7.20458e-15,7.20458e-15
349.340,7.95005e-15,7.95005e-15
349.380,9.66459e-15,9.66459e-15
349.420,1.13046e-14,1.13046e-14
349.460,1.18414e-14,1.18414e-14
349.500,1.12535e-14,1.12535e-14
349.540,1.02769e-14,1.02769e-14
349.580,9.30773e-15,9.30773e-15
349.620,8.59720e-15,8.59720e-15
349.660,7.96765e-15,7.96765e-15
349.700,7.53521e-15,7.53521e-15
349.740,7.31968e-15,7.31968e-15
349.780,7.39013e-15,7.39013e-15
349.820,8.65078e-15,8.65078e-15
349.860,1.07748e-14,1.07748e-14
349.900,1.26753e-14,1.26753e-14
349.940,1.37615e-14,1.37615e-14
349.980,1.40129e-14,1.40129e-14
350.020,1.35037e-14,1.35037e-14
350.060,1.26717e-14,1.26717e-14
350.100,1.24104e-14,1.24104e-14
350.140,1.27930e-14,1.27930e-14
350.180,1.28045e-14,1.28045e-14
350.220,1.24336e-14,1.24336e-14
350.260,1.27445e-14,1.27445e-14
350.300,1.36796e-14,1.36796e-14
350.340,1.49351e-14,1.49351e-14
350.380,1.54555e-14,1.54555e-14
350.420,1.45528e-14,1.45528e-14
350.460,1.30156e-14,1.30156e-14
350.500,1.20798e-14,1.20798e-14
350.540,1.19869e-14,1.19869e-14
350.580,1.18994e-14,1.18994e-14
350.620,1.14729e-14,1.14729e-14
350.660,1.13823e-14,1.13823e-14
350.700,1.19407e-14,1.19407e-14
350.740,1.29276e-14,1.29276e-14
350.780,1.35026e-14,1.35026e-14
350.820,1.37060e-14,1.37060e-14
350.860,1.34850e-14,1.34850e-14
350.900,1.30491e-14,1.30491e-14
350.940,1.19347e-14,1.19347e-14
350.980,1.02223e-14,1.02223e-14
351.020,8.90109e-15,8.90109e-15
351.060,9.05345e-15,9.05345e-15
351.100,1.04785e-14,1.04785e-14
351.140,1.17127e-14,1.17127e-14
351.180,1.16638e-14,1.16638e-14
351.220,1.07363e-14,1.07363e-14
351.260,1.01673e-14,1.01673e-14
351.300,9.43622e-15,9.43622e-15
351.340,8.28387e-15,8.28387e-15
351.380,7.69913e-15,7.69913e-15
351.420,7.44536e-15,7.44536e-15
351.460,7.26461e-15,7.26461e-15
351.500,7.28656e-15,7.28656e-15
351.540,8.44308e-15,8.44308e-15
351.580,1.00817e-14,1.00817e-14
351.620,1.13734e-14,1.13734e-14
351.660,1.24877e-14,1.24877e-14
351.700,1.33607e-14,1.33607e-14
351.740,1.42490e-14,1.42490e-14
351.780,1.46435e-14,1.46435e-14
351.820,1.42676e-14,1.42676e-14
351.860,1.36876e-14,1.36876e-14
351.900,1.32869e-14,1.32869e-14
351.940,1.27027e-14,1.27027e-14
351.980,1.18895e-14,1.18895e-14
352.020,1.11301e-14,1.11301e-14
352.060,1.04297e-14,1.04297e-14
352.100,9.50143e-15,9.50143e-15
352.140,8.77869e-15,8.77869e-15
352.180,9.04046e-15,9.04046e-15
352.220,1.00323e-14,1.00323e-14
352.260,1.05125e-14,1.05125e-14
352.300,9.75696e-15,9.75696e-15
352.340,8.66366e-15,8.66366e-15
352.380,7.42551e-15,7.42551e-15
352.420,6.27395e-15,6.27395e-15
352.460,5.86734e-15,5.86734e-15
352.500,6.31575e-15,6.31575e-15
352.540,6.79250e-15,6.79250e-15
352.580,6.28764e-15,6.28764e-15
352.620,5.62499e-15,5.62499e-15
352.660,5.92193e-15,5.92193e-15
352.700,7.41694e-15,7.41694e-15
352.740,9.43586e-15,9.43586e-15
352.780,1.07328e-14,1.07328e-14
352.820,1.16014e-14,1.16014e-14
352.860,1.24376e-14,1.24376e-14
352.900,1.28302e-14,1.28302e-14
352.940,1.24322e-14,1.24322e-14
352.980,1.17808e-14,1.17808e-14
353.020,1.17780e-14,1.17780e-14
353.060,1.23079e-14,1.23079e-14
353.100,1.28417e-14,1.28417e-14
353.140,1.25601e-14,1.25601e-14
353.180,1.14243e-14,1.14243e-14
353.220,1.04293e-14,1.04293e-14
353.260,9.87067e-15,9.87067e-15
353.300,9.83469e-15,9.83469e-15
353.340,1.10052e-14,1.10052e-14
353.380,1.25075e-14,1.25075e-14
353.420,1.37376e-14,1.37376e-14
353.460,1.42614e-14,1.42614e-14
353.500,1.40233e-14,1.40233e-14
353.540,1.32764e-14,1.32764e-14
353.580,1.28404e-14,1.28404e-14
353.620,1.25153e-14,1.25153e-14
353.660,1.21377e-14,1.21377e-14
353.700,1.19865e-14,1.19865e-14
353.740,1.19976e-14,1.19976e-14
353.780,1.17897e-14,1.17897e-14
353.820,1.19887e-14,1.19887e-14
353.860,1.33185e-14,1.33185e-14
353.900,1.45505e-14,1.45505e-14
353.940,1.57110e-14,1.57110e-14
353.980,1.52891e-14,1.52891e-14
354.020,1.39009e-14,1.39009e-14
354.060,1.21463e-14,1.21463e-14
354.100,1.10009e-14,1.10009e-14
354.140,1.07796e-14,1.07796e-14
354.180,1.07850e-14,1.07850e-14
354.220,1.10318e-14,1.10318e-14
354.260,1.20827e-14,1.20827e-14
354.300,1.30680e-14,1.30680e-14
354.340,1.34526e-14,1.34526e-14
354.380,1.41093e-14,1.41093e-14
354.420,1.44594e-14,1.44594e-14
354.460,1.46716e-14,1.46716e-14
354.500,1.40422e-14,1.40422e-14
354.540,1.33217e-14,1.33217e-14
354.580,1.32039e-14,1.32039e-14
354.620,1.38058e-14,1.38058e-14
354.660,1.43046e-14,1.43046e-14
354.700,1.40341e-14,1.40341e-14
354.740,1.29176e-14,1.29176e-14
354.780,1.16647e-14,1.16647e-14
354.820,1.15063e-14,1.15063e-14
354.860,1.25510e-14,1.25510e-14
354.900,1.37985e-14,1.37985e-14
354.940,1.46398e-14,1.46398e-14
354.980,1.44277e-14,1.44277e-14
