wave,flux,fluxerr
346.500,8.36030e-15,8.36030e-15
346.540,7.12370e-15,7.12370e-15
346.580,6.11281e-15,6.11281e-15
346.620,6.13125e-15,6.13125e-15
346.660,6.94453e-15,6.94453e-15
346.700,7.78295e-15,7.78295e-15
346.740,8.41009e-15,8.41009e-15
346.780,9.06360e-15,9.06360e-15
346.820,9.39092e-15,9.39092e-15
346.860,9.01125e-15,9.01125e-15
346.900,8.77720e-15,8.77720e-15
346.940,8.70137e-15,8.70137e-15
346.980,9.11246e-15,9.11246e-15
347.020,9.63398e-15,9.63398e-15
347.060,9.93979e-15,9.93979e-15
347.100,9.47245e-15,9.47245e-15
347.140,8.86247e-15,8.86247e-15
347.180,8.18850e-15,8.18850e-15
347.220,7.66010e-15,7.66010e-15
347.260,7.32911e-15,7.32911e-15
347.300,7.20831e-15,7.20831e-15
347.340,7.36538e-15,7.36538e-15
347.380,7.08438e-15,7.08438e-15
347.420,6.63402e-15,6.63402e-15
347.460,6.11363e-15,6.11363e-15
347.500,5.50620e-15,5.50620e-15
347.540,4.85841e-15,4.85841e-15
347.580,4.54697e-15,4.54697e-15
347.620,4.54219e-15,4.54219e-15
347.660,4.89578e-15,4.89578e-15
347.700,5.55639e-15,5.55639e-15
347.740,6.58430e-15,6.58430e-15
347.780,7.68539e-15,7.68539e-15
347.820,8.36748e-15,8.36748e-15
347.860,8.67767e-15,8.67767e-15
347.900,8.84297e-15,8.84297e-15
347.940,8.94178e-15,8.94178e-15
347.980,8.99373e-15,8.99373e-15
348.020,9.00350e-15,9.00350e-15
348.060,8.91549e-15,8.91549e-15
348.100,8.99476e-15,8.99476e-15
348.140,9.12814e-15,9.12814e-15
348.180,9.09078e-15,9.09078e-15
348.220,8.99759e-15,8.99759e-15
348.260,8.46677e-15,8.46677e-15
348.300,7.68162e-15,7.68162e-15
348.340,7.22529e-15,7.22529e-15
348.380,7.15146e-15,7.15146e-15
348.420,7.47006e-15,7.47006e-15
348.460,7.83934e-15,7.83934e-15
348.500,7.84905e-15,7.84905e-15
348.540,7.85741e-15,7.85741e-15
348.580,8.32780e-15,8.32780e-15
348.620,8.86415e-15,8.86415e-15
348.660,9.59388e-15,9.59388e-15
348.700,1.01550e-14,1.01550e-14
348.740,1.01690e-14,1.01690e-14
348.780,9.78001e-15,9.78001e-15
348.820,9.11024e-15,9.11024e-15
348.860,8.21774e-15,8.21774e-15
348.900,7.40131e-15,7.40131e-15
348.940,6.72531e-15,6.72531e-15
348.980,5.99042e-15,5.99042e-15
349.020,5.36983e-15,5.36983e-15
349.060,4.93824e-15,4.93824e-15
349.100,5.35471e-15,5.35471e-15
349.140,6.50004e-15,6.50004e-15
349.180,7.27690e-15,7.27690e-15
349.220,7.16163e-15,7.16163e-15
349.260,6.37824e-15,6.37824e-15
349.300,5.82414e-15,5.82414e-15
349.340,6.34596e-15,6.34596e-15
349.380,7.47972e-15,7.47972e-15
349.420,8.35259e-15,8.35259e-15
349.460,8.66278e-15,8.66278e-15
349.500,8.30447e-15,8.30447e-15
349.540,7.72888e-15,7.72888e-15
349.580,7.04920e-15,7.04920e-15
349.620,6.68598e-15,6.68598e-15
349.660,6.43066e-15,6.43066e-15
349.700,6.13813e-15,6.13813e-15
349.740,5.89639e-15,5.89639e-15
349.780,6.10527e-15,6.10527e-15
349.820,6.90726e-15,6.90726e-15
349.860,8.29061e-15,8.29061e-15
349.900,9.63251e-15,9.63251e-15
349.940,1.03024e-14,1.03024e-14
349.980,1.03790e-14,1.03790e-14
350.020,9.85024e-15,9.85024e-15
350.060,9.15597e-15,9.15597e-15
350.100,9.24801e-15,9.24801e-15
350.140,9.59812e-15,9.59812e-15
350.180,9.81574e-15,9.81574e-15
350.220,9.35297e-15,9.35297e-15
350.260,9.43893e-15,9.43893e-15
350.300,1.02084e-14,1.02084e-14
350.340,1.10558e-14,1.10558e-14
350.380,1.11850e-14,1.11850e-14
350.420,1.06629e-14,1.06629e-14
350.460,9.83690e-15,9.83690e-15
350.500,9.01003e-15,9.01003e-15
350.540,8.88520e-15,8.88520e-15
350.580,8.96501e-15,8.96501e-15
350.620,8.72052e-15,8.72052e-15
350.660,8.59628e-15,8.59628e-15
350.700,9.08968e-15,9.08968e-15
350.740,9.73155e-15,9.73155e-15
350.780,9.94286e-15,9.94286e-15
350.820,1.01278e-14,1.01278e-14
350.860,1.01864e-14,1.01864e-14
350.900,9.81393e-15,9.81393e-15
350.940,9.05846e-15,9.05846e-15
350.980,7.95327e-15,7.95327e-15
351.020,7.00474e-15,7.00474e-15
351.060,7.07060e-15,7.07060e-15
351.100,8.04884e-15,8.04884e-15
351.140,9.00080e-15,9.00080e-15
351.180,8.92635e-15,8.92635e-15
351.220,8.43853e-15,8.43853e-15
351.260,7.79238e-15,7.79238e-15
351.300,7.22922e-15,7.22922e-15
351.340,6.77306e-15,6.77306e-15
351.380,6.30245e-15,6.30245e-15
351.420,6.15664e-15,6.15664e-15
351.460,5.97116e-15,5.97116e-15
351.500,5.92427e-15,5.92427e-15
351.540,6.80306e-15,6.80306e-15
351.580,8.04711e-15,8.04711e-15
351.620,8.85201e-15,8.85201e-15
