wave,flux,fluxerr
346.500,1.03554e-13,1.03554e-13
346.540,9.26108e-14,9.26108e-14
346.580,8.12209e-14,8.12209e-14
346.620,7.87819e-14,7.87819e-14
346.660,8.42642e-14,8.42642e-14
346.700,9.12075e-14,9.12075e-14
346.740,9.74080e-14,9.74080e-14
346.780,1.02917e-13,1.02917e-13
346.820,1.05774e-13,1.05774e-13
346.860,1.01986e-13,1.01986e-13
346.900,9.70109e-14,9.70109e-14
346.940,9.56121e-14,9.56121e-14
346.980,1.01946e-13,1.01946e-13
347.020,1.11486e-13,1.11486e-13
347.060,1.14641e-13,1.14641e-13
347.100,1.08961e-13,1.08961e-13
347.140,1.00084e-13,1.00084e-13
347.180,9.48165e-14,9.48165e-14
347.220,8.99979e-14,8.99979e-14
347.260,8.79490e-14,8.79490e-14
347.300,8.80699e-14,8.80699e-14
347.340,8.42408e-14,8.42408e-14
347.380,7.82514e-14,7.82514e-14
347.420,7.36161e-14,7.36161e-14
347.460,7.25150e-14,7.25150e-14
347.500,6.91823e-14,6.91823e-14
347.540,6.39744e-14,6.39744e-14
347.580,6.27832e-14,6.27832e-14
347.620,6.34368e-14,6.34368e-14
347.660,6.15626e-14,6.15626e-14
347.700,6.19114e-14,6.19114e-14
347.740,7.10783e-14,7.10783e-14
347.780,8.09835e-14,8.09835e-14
347.820,8.48416e-14,8.48416e-14
347.860,8.53120e-14,8.53120e-14
347.900,8.68361e-14,8.68361e-14
347.940,8.63092e-14,8.63092e-14
347.980,8.46581e-14,8.46581e-14
348.020,8.42429e-14,8.42429e-14
348.060,8.66528e-14,8.66528e-14
348.100,9.01075e-14,9.01075e-14
348.140,9.29535e-14,9.29535e-14
348.180,9.54268e-14,9.54268e-14
348.220,9.42768e-14,9.42768e-14
348.260,8.79584e-14,8.79584e-14
348.300,7.95404e-14,7.95404e-14
348.340,7.47016e-14,7.47016e-14
348.380,7.62227e-14,7.62227e-14
348.420,8.18235e-14,8.18235e-14
348.460,8.41781e-14,8.41781e-14
348.500,8.18696e-14,8.18696e-14
348.540,8.14266e-14,8.14266e-14
348.580,8.79931e-14,8.79931e-14
348.620,9.81580e-14,9.81580e-14
348.660,1.06879e-13,1.06879e-13
348.700,1.11799e-13,1.11799e-13
348.740,1.10698e-13,1.10698e-13
348.780,1.05054e-13,1.05054e-13
348.820,9.81437e-14,9.81437e-14
348.860,9.09616e-14,9.09616e-14
348.900,8.41921e-14,8.41921e-14
348.940,7.89143e-14,7.89143e-14
348.980,7.39709e-14,7.39709e-14
349.020,6.74534e-14,6.74534e-14
349.060,6.32909e-14,6.32909e-14
349.100,6.70259e-14,6.70259e-14
349.140,7.81147e-14,7.81147e-14
349.180,8.74867e-14,8.74867e-14
349.220,8.60171e-14,8.60171e-14
349.260,7.54521e-14,7.54521e-14
349.300,6.68152e-14,6.68152e-14
349.340,6.95409e-14,6.95409e-14
349.380,8.09338e-14,8.09338e-14
349.420,8.87940e-14,8.87940e-14
349.460,8.84991e-14,8.84991e-14
349.500,8.47589e-14,8.47589e-14
349.540,7.41997e-14,7.41997e-14
349.580,6.48061e-14,6.48061e-14
349.620,6.17464e-14,6.17464e-14
349.660,6.20384e-14,6.20384e-14
349.700,6.34389e-14,6.34389e-14
349.740,6.49843e-14,6.49843e-14
349.780,6.93745e-14,6.93745e-14
349.820,8.02194e-14,8.02194e-14
349.860,9.21987e-14,9.21987e-14
349.900,9.98999e-14,9.98999e-14
349.940,1.02996e-13,1.02996e-13
349.980,1.01544e-13,1.01544e-13
350.020,9.62015e-14,9.62015e-14
350.060,9.41249e-14,9.41249e-14
350.100,9.81401e-14,9.81401e-14
350.140,1.00831e-13,1.00831e-13
350.180,9.84374e-14,9.84374e-14
350.220,9.43090e-14,9.43090e-14
350.260,9.60346e-14,9.60346e-14
350.300,1.06133e-13,1.06133e-13
350.340,1.14790e-13,1.14790e-13
350.380,1.15277e-13,1.15277e-13
350.420,1.08665e-13,1.08665e-13
350.460,9.47676e-14,9.47676e-14
350.500,8.40155e-14,8.40155e-14
350.540,8.13544e-14,8.13544e-14
350.580,8.09420e-14,8.09420e-14
350.620,7.98633e-14,7.98633e-14
350.660,8.13988e-14,8.13988e-14
350.700,8.66753e-14,8.66753e-14
350.740,9.23742e-14,9.23742e-14
350.780,9.63757e-14,9.63757e-14
350.820,9.90088e-14,9.90088e-14
350.860,1.00290e-13,1.00290e-13
350.900,9.97900e-14,9.97900e-14
350.940,9.49978e-14,9.49978e-14
350.980,8.37698e-14,8.37698e-14
