wave,flux,fluxerr
346.500,2.27466e-14,2.27466e-14
346.540,2.08966e-14,2.08966e-14
346.580,1.91347e-14,1.91347e-14
346.620,1.90634e-14,1.90634e-14
346.660,2.05084e-14,2.05084e-14
346.700,2.16257e-14,2.16257e-14
346.740,2.26121e-14,2.26121e-14
346.780,2.33705e-14,2.33705e-14
346.820,2.35992e-14,2.35992e-14
346.860,2.31660e-14,2.31660e-14
346.900,2.20460e-14,2.20460e-14
346.940,2.19050e-14,2.19050e-14
346.980,2.28823e-14,2.28823e-14
347.020,2.39523e-14,2.39523e-14
347.060,2.42564e-14,2.42564e-14
347.100,2.38878e-14,2.38878e-14
347.140,2.31925e-14,2.31925e-14
347.180,2.24513e-14,2.24513e-14
347.220,2.16565e-14,2.16565e-14
347.260,2.10611e-14,2.10611e-14
347.300,2.10824e-14,2.10824e-14
347.340,2.08330e-14,2.08330e-14
347.380,1.98998e-14,1.98998e-14
347.420,1.95026e-14,1.95026e-14
347.460,1.92124e-14,1.92124e-14
347.500,1.78340e-14,1.78340e-14
347.540,1.68240e-14,1.68240e-14
347.580,1.63175e-14,1.63175e-14
347.620,1.63883e-14,1.63883e-14
347.660,1.65882e-14,1.65882e-14
347.700,1.74826e-14,1.74826e-14
347.740,1.91446e-14,1.91446e-14
347.780,2.08241e-14,2.08241e-14
347.820,2.21706e-14,2.21706e-14
347.860,2.28536e-14,2.28536e-14
347.900,2.30939e-14,2.30939e-14
347.940,2.32728e-14,2.32728e-14
347.980,2.31386e-14,2.31386e-14
348.020,2.30075e-14,2.30075e-14
348.060,2.32036e-14,2.32036e-14
348.100,2.35784e-14,2.35784e-14
348.140,2.36514e-14,2.36514e-14
348.180,2.35725e-14,2.35725e-14
348.220,2.35182e-14,2.35182e-14
348.260,2.25352e-14,2.25352e-14
348.300,2.10730e-14,2.10730e-14
348.340,2.03059e-14,2.03059e-14
348.380,2.04117e-14,2.04117e-14
348.420,2.08777e-14,2.08777e-14
348.460,2.13622e-14,2.13622e-14
348.500,2.15843e-14,2.15843e-14
348.540,2.15913e-14,2.15913e-14
348.580,2.21720e-14,2.21720e-14
348.620,2.34270e-14,2.34270e-14
348.660,2.49226e-14,2.49226e-14
348.700,2.57604e-14,2.57604e-14
348.740,2.61242e-14,2.61242e-14
348.780,2.56336e-14,2.56336e-14
348.820,2.39819e-14,2.39819e-14
348.860,2.20242e-14,2.20242e-14
348.900,2.08137e-14,2.08137e-14
348.940,2.01826e-14,2.01826e-14
348.980,1.93048e-14,1.93048e-14
349.020,1.82056e-14,1.82056e-14
349.060,1.75947e-14,1.75947e-14
349.100,1.82328e-14,1.82328e-14
349.140,2.02857e-14,2.02857e-14
349.180,2.15495e-14,2.15495e-14
349.220,2.15484e-14,2.15484e-14
349.260,2.02836e-14,2.02836e-14
349.300,1.86720e-14,1.86720e-14
349.340,1.95779e-14,1.95779e-14
349.380,2.16143e-14,2.16143e-14
349.420,2.24642e-14,2.24642e-14
349.460,2.26613e-14,2.26613e-14
349.500,2.21498e-14,2.21498e-14
349.540,2.05275e-14,2.05275e-14
349.580,1.91622e-14,1.91622e-14
349.620,1.84681e-14,1.84681e-14
349.660,1.80905e-14,1.80905e-14
349.700,1.81569e-14,1.81569e-14
349.740,1.76659e-14,1.76659e-14
349.780,1.86622e-14,1.86622e-14
349.820,2.01909e-14,2.01909e-14
349.860,2.30038e-14,2.30038e-14
349.900,2.53354e-14,2.53354e-14
349.940,2.62532e-14,2.62532e-14
349.980,2.57122e-14,2.57122e-14
350.020,2.45625e-14,2.45625e-14
350.060,2.41259e-14,2.41259e-14
350.100,2.42080e-14,2.42080e-14
350.140,2.43546e-14,2.43546e-14
350.180,2.44337e-14,2.44337e-14
350.220,2.40281e-14,2.40281e-14
350.260,2.39945e-14,2.39945e-14
350.300,2.51500e-14,2.51500e-14
350.340,2.66287e-14,2.66287e-14
350.380,2.69605e-14,2.69605e-14
350.420,2.62035e-14,2.62035e-14
350.460,2.45108e-14,2.45108e-14
350.500,2.30799e-14,2.30799e-14
350.540,2.26365e-14,2.26365e-14
350.580,2.27645e-14,2.27645e-14
350.620,2.27673e-14,2.27673e-14
350.660,2.24889e-14,2.24889e-14
350.700,2.29537e-14,2.29537e-14
350.740,2.40105e-14,2.40105e-14
350.780,2.47165e-14,2.47165e-14
350.820,2.47679e-14,2.47679e-14
350.860,2.49733e-14,2.49733e-14
350.900,2.46345e-14,2.46345e-14
350.940,2.40374e-14,2.40374e-14
350.980,2.28219e-14,2.28219e-14
351.020,2.14806e-14,2.14806e-14
351.060,2.07169e-14,2.07169e-14
351.100,2.16365e-14,2.16365e-14
351.140,2.32480e-14,2.32480e-14
351.180,2.35576e-14,2.35576e-14
351.220,2.34060e-14,2.34060e-14
351.260,2.24173e-14,2.24173e-14
351.300,2.13054e-14,2.13054e-14
351.340,2.04283e-14,2.04283e-14
351.380,1.98529e-14,1.98529e-14
351.420,1.96171e-14,1.96171e-14
351.460,1.96051e-14,1.96051e-14
351.500,2.03993e-14,2.03993e-14
351.540,2.14234e-14,2.14234e-14
351.580,2.29666e-14,2.29666e-14
351.620,2.47740e-14,2.47740e-14
351.660,2.51658e-14,2.51658e-14
351.700,2.51885e-14,2.51885e-14
351.740,2.63126e-14,2.63126e-14
