wave,flux,fluxerr
346.500,6.09878e-14,6.09878e-14
346.540,5.31456e-14,5.31456e-14
346.580,4.82558e-14,4.82558e-14
346.620,4.79297e-14,4.79297e-14
346.660,5.13589e-14,5.13589e-14
346.700,5.64634e-14,5.64634e-14
346.740,6.11548e-14,6.11548e-14
346.780,6.39761e-14,6.39761e-14
346.820,6.39666e-14,6.39666e-14
346.860,6.20177e-14,6.20177e-14
346.900,5.99556e-14,5.99556e-14
346.940,5.99550e-14,5.99550e-14
346.980,6.37777e-14,6.37777e-14
347.020,6.83267e-14,6.83267e-14
347.060,6.90006e-14,6.90006e-14
347.100,6.72014e-14,6.72014e-14
347.140,6.17474e-14,6.17474e-14
347.180,5.62021e-14,5.62021e-14
347.220,5.32489e-14,5.32489e-14
347.260,5.22578e-14,5.22578e-14
347.300,5.38865e-14,5.38865e-14
347.340,5.43004e-14,5.43004e-14
347.380,5.24726e-14,5.24726e-14
347.420,4.97611e-14,4.97611e-14
347.460,4.67705e-14,4.67705e-14
347.500,4.35203e-14,4.35203e-14
347.540,4.07042e-14,4.07042e-14
347.580,3.99053e-14,3.99053e-14
347.620,3.94177e-14,3.94177e-14
347.660,3.93937e-14,3.93937e-14
347.700,4.21556e-14,4.21556e-14
347.740,4.83091e-14,4.83091e-14
347.780,5.47521e-14,5.47521e-14
347.820,5.78137e-14,5.78137e-14
347.860,5.94282e-14,5.94282e-14
347.900,6.04622e-14,6.04622e-14
347.940,6.00176e-14,6.00176e-14
347.980,5.87694e-14,5.87694e-14
348.020,5.81120e-14,5.81120e-14
348.060,5.81318e-14,5.81318e-14
348.100,5.82457e-14,5.82457e-14
348.140,5.90223e-14,5.90223e-14
348.180,5.98187e-14,5.98187e-14
348.220,5.79757e-14,5.79757e-14
348.260,5.39750e-14,5.39750e-14
348.300,5.11429e-14,5.11429e-14
348.340,4.78112e-14,4.78112e-14
348.380,4.81699e-14,4.81699e-14
348.420,5.07021e-14,5.07021e-14
348.460,5.23825e-14,5.23825e-14
348.500,5.19165e-14,5.19165e-14
348.540,5.11862e-14,5.11862e-14
348.580,5.32355e-14,5.32355e-14
348.620,5.80434e-14,5.80434e-14
348.660,6.48290e-14,6.48290e-14
348.700,6.86320e-14,6.86320e-14
348.740,6.93763e-14,6.93763e-14
348.780,6.58965e-14,6.58965e-14
348.820,6.12237e-14,6.12237e-14
348.860,5.41376e-14,5.41376e-14
348.900,4.91401e-14,4.91401e-14
348.940,4.67971e-14,4.67971e-14
348.980,4.52872e-14,4.52872e-14
349.020,4.37953e-14,4.37953e-14
349.060,4.21941e-14,4.21941e-14
349.100,4.41722e-14,4.41722e-14
349.140,5.04031e-14,5.04031e-14
349.180,5.36775e-14,5.36775e-14
349.220,5.21130e-14,5.21130e-14
349.260,4.74725e-14,4.74725e-14
349.300,4.41602e-14,4.41602e-14
349.340,4.63825e-14,4.63825e-14
349.380,5.33691e-14,5.33691e-14
349.420,5.87660e-14,5.87660e-14
349.460,6.02554e-14,6.02554e-14
349.500,5.76799e-14,5.76799e-14
349.540,5.22194e-14,5.22194e-14
349.580,4.78952e-14,4.78952e-14
349.620,4.55360e-14,4.55360e-14
349.660,4.35553e-14,4.35553e-14
349.700,4.27544e-14,4.27544e-14
349.740,4.26288e-14,4.26288e-14
349.780,4.52751e-14,4.52751e-14
349.820,5.07428e-14,5.07428e-14
349.860,5.94863e-14,5.94863e-14
349.900,6.75299e-14,6.75299e-14
349.940,7.11526e-14,7.11526e-14
349.980,7.08297e-14,7.08297e-14
350.020,6.85078e-14,6.85078e-14
350.060,6.55755e-14,6.55755e-14
350.100,6.60615e-14,6.60615e-14
350.140,6.87564e-14,6.87564e-14
350.180,6.73801e-14,6.73801e-14
350.220,6.42159e-14,6.42159e-14
350.260,6.57769e-14,6.57769e-14
350.300,7.19947e-14,7.19947e-14
350.340,7.62755e-14,7.62755e-14
350.380,7.58298e-14,7.58298e-14
350.420,7.21102e-14,7.21102e-14
350.460,6.59570e-14,6.59570e-14
350.500,6.17690e-14,6.17690e-14
350.540,6.10822e-14,6.10822e-14
350.580,6.07582e-14,6.07582e-14
350.620,5.96260e-14,5.96260e-14
350.660,5.92752e-14,5.92752e-14
350.700,6.14847e-14,6.14847e-14
350.740,6.57093e-14,6.57093e-14
350.780,6.84541e-14,6.84541e-14
350.820,6.86501e-14,6.86501e-14
350.860,6.74358e-14,6.74358e-14
350.900,6.77125e-14,6.77125e-14
350.940,6.39472e-14,6.39472e-14
350.980,5.71714e-14,5.71714e-14
351.020,5.15239e-14,5.15239e-14
351.060,5.20990e-14,5.20990e-14
351.100,5.72653e-14,5.72653e-14
351.140,6.18687e-14,6.18687e-14
351.180,6.17906e-14,6.17906e-14
351.220,5.82991e-14,5.82991e-14
351.260,5.58153e-14,5.58153e-14
351.300,5.31446e-14,5.31446e-14
351.340,4.99004e-14,4.99004e-14
351.380,4.88505e-14,4.88505e-14
351.420,4.78423e-14,4.78423e-14
351.460,4.61988e-14,4.61988e-14
351.500,4.77595e-14,4.77595e-14
351.540,5.42264e-14,5.42264e-14
351.580,6.03552e-14,6.03552e-14
351.620,6.49340e-14,6.49340e-14
351.660,6.72768e-14,6.72768e-14
351.700,7.03779e-14,7.03779e-14
351.740,7.36147e-14,7.36147e-14
351.780,7.38725e-14,7.38725e-14
351.820,7.33017e-14,7.33017e-14
351.860,6.98001e-14,6.98001e-14
351.900,6.94050e-14,6.94050e-14
351.940,6.74089e-14,6.74089e-14
351.980,6.44526e-14,6.44526e-14
352.020,6.26170e-14,6.26170e-14
352.060,5.88791e-14,5.88791e-14
352.100,5.52626e-14,5.52626e-14
352.140,5.35968e-14,5.35968e-14
352.180,5.38818e-14,5.38818e-14
352.220,5.68712e-14,5.68712e-14
352.260,5.90914e-14,5.90914e-14
352.300,5.64348e-14,5.64348e-14
352.340,5.15637e-14,5.15637e-14
352.380,4.66781e-14,4.66781e-14
352.420,4.18254e-14,4.18254e-14
352.460,4.09144e-14,4.09144e-14
352.500,4.45775e-14,4.45775e-14
352.540,4.73066e-14,4.73066e-14
352.580,4.28095e-14,4.28095e-14
352.620,3.68603e-14,3.68603e-14
352.660,3.75039e-14,3.75039e-14
352.700,4.55675e-14,4.55675e-14
352.740,5.42065e-14,5.42065e-14
352.780,5.95369e-14,5.95369e-14
352.820,6.41943e-14,6.41943e-14
352.860,6.85479e-14,6.85479e-14
352.900,6.92936e-14,6.92936e-14
352.940,6.66836e-14,6.66836e-14
352.980,6.51906e-14,6.51906e-14
353.020,6.36188e-14,6.36188e-14
353.060,6.53441e-14,6.53441e-14
353.100,6.70085e-14,6.70085e-14
353.140,6.45360e-14,6.45360e-14
353.180,5.96035e-14,5.96035e-14
353.220,5.61912e-14,5.61912e-14
353.260,5.45095e-14,5.45095e-14
353.300,5.44071e-14,5.44071e-14
353.340,5.91780e-14,5.91780e-14
353.380,6.76764e-14,6.76764e-14
353.420,7.27231e-14,7.27231e-14
353.460,7.33346e-14,7.33346e-14
353.500,7.17251e-14,7.17251e-14
353.540,6.76543e-14,6.76543e-14
353.580,6.76955e-14,6.76955e-14
353.620,6.50964e-14,6.50964e-14
353.660,6.42959e-14,6.42959e-14
353.700,6.40613e-14,6.40613e-14
353.740,6.25325e-14,6.25325e-14
353.780,6.13612e-14,6.13612e-14
353.820,6.38542e-14,6.38542e-14
353.860,7.01703e-14,7.01703e-14
353.900,7.64651e-14,7.64651e-14
353.940,8.07158e-14,8.07158e-14
353.980,7.99968e-14,7.99968e-14
354.020,7.27954e-14,7.27954e-14
354.060,6.71810e-14,6.71810e-14
354.100,6.15569e-14,6.15569e-14
354.140,6.02225e-14,6.02225e-14
354.180,6.11570e-14,6.11570e-14
354.220,6.09363e-14,6.09363e-14
354.260,6.31280e-14,6.31280e-14
354.300,6.75942e-14,6.75942e-14
354.340,7.08242e-14,7.08242e-14
354.380,7.28413e-14,7.28413e-14
354.420,7.44603e-14,7.44603e-14
354.460,7.38236e-14,7.38236e-14
354.500,7.06084e-14,7.06084e-14
354.540,6.86347e-14,6.86347e-14
354.580,6.90571e-14,6.90571e-14
354.620,7.20970e-14,7.20970e-14
354.660,7.56010e-14,7.56010e-14
354.700,7.39703e-14,7.39703e-14
354.740,6.78179e-14,6.78179e-14
354.780,6.37291e-14,6.37291e-14
354.820,6.33012e-14,6.33012e-14
354.860,6.72586e-14,6.72586e-14
354.900,7.28609e-14,7.28609e-14
354.940,7.52851e-14,7.52851e-14
354.980,7.53583e-14,7.53583e-14
355.020,7.47962e-14,7.47962e-14
355.060,7.30474e-14,7.30474e-14
355.100,6.96455e-14,6.96455e-14
355.140,6.97592e-14,6.97592e-14
355.180,6.96345e-14,6.96345e-14
355.220,6.76462e-14,6.76462e-14
355.260,6.59009e-14,6.59009e-14
355.300,6.32264e-14,6.32264e-14
355.340,5.98363e-14,5.98363e-14
355.380,5.75948e-14,5.75948e-14
355.420,5.59228e-14,5.59228e-14
355.460,5.39351e-14,5.39351e-14
355.500,5.61247e-14,5.61247e-14
355.540,6.48798e-14,6.48798e-14
355.580,7.17279e-14,7.17279e-14
355.620,7.20086e-14,7.20086e-14
355.660,6.76715e-14,6.76715e-14
355.700,6.62938e-14,6.62938e-14
355.740,6.89492e-14,6.89492e-14
355.780,6.75504e-14,6.75504e-14
355.820,6.10154e-14,6.10154e-14
355.860,5.64240e-14,5.64240e-14
355.900,5.85894e-14,5.85894e-14
355.940,6.28018e-14,6.28018e-14
355.980,6.45416e-14,6.45416e-14
356.020,6.45057e-14,6.45057e-14
356.060,6.34865e-14,6.34865e-14
356.100,6.34024e-14,6.34024e-14
356.140,6.42846e-14,6.42846e-14
356.180,6.66075e-14,6.66075e-14
356.220,7.08669e-14,7.08669e-14
356.260,7.60229e-14,7.60229e-14
356.300,7.98851e-14,7.98851e-14
356.340,7.91950e-14,7.91950e-14
356.380,7.43835e-14,7.43835e-14
356.420,6.68807e-14,6.68807e-14
356.460,5.62264e-14,5.62264e-14
356.500,4.46827e-14,4.46827e-14
356.540,3.65205e-14,3.65205e-14
356.580,3.39244e-14,3.39244e-14
356.620,3.67884e-14,3.67884e-14
356.660,4.26972e-14,4.26972e-14
356.700,5.14468e-14,5.14468e-14
356.740,5.92738e-14,5.92738e-14
356.780,6.37424e-14,6.37424e-14
356.820,6.19228e-14,6.19228e-14
356.860,5.76690e-14,5.76690e-14
356.900,4.92838e-14,4.92838e-14
356.940,3.95115e-14,3.95115e-14
356.980,3.22939e-14,3.22939e-14
357.020,3.10722e-14,3.10722e-14
357.060,3.84893e-14,3.84893e-14
357.100,4.74476e-14,4.74476e-14
357.140,5.06141e-14,5.06141e-14
357.180,5.14011e-14,5.14011e-14
357.220,5.12280e-14,5.12280e-14
357.260,5.57138e-14,5.57138e-14
357.300,5.94717e-14,5.94717e-14
