wave,flux,fluxerr
346.500,1.13691e-14,1.13691e-14
346.540,9.50808e-15,9.50808e-15
346.580,8.26195e-15,8.26195e-15
346.620,7.90809e-15,7.90809e-15
346.660,8.00527e-15,8.00527e-15
346.700,9.21013e-15,9.21013e-15
346.740,1.04044e-14,1.04044e-14
346.780,1.11996e-14,1.11996e-14
346.820,1.20408e-14,1.20408e-14
346.860,1.21087e-14,1.21087e-14
346.900,1.14926e-14,1.14926e-14
346.940,1.12932e-14,1.12932e-14
346.980,1.19527e-14,1.19527e-14
347.020,1.36098e-14,1.36098e-14
347.060,1.44097e-14,1.44097e-14
347.100,1.32770e-14,1.32770e-14
347.140,1.22477e-14,1.22477e-14
347.180,1.05886e-14,1.05886e-14
347.220,9.39048e-15,9.39048e-15
347.260,9.67249e-15,9.67249e-15
347.300,9.52107e-15,9.52107e-15
347.340,9.10294e-15,9.10294e-15
347.380,8.61145e-15,8.61145e-15
347.420,7.56296e-15,7.56296e-15
347.460,7.26519e-15,7.26519e-15
347.500,6.28250e-15,6.28250e-15
347.540,5.88221e-15,5.88221e-15
347.580,5.72447e-15,5.72447e-15
347.620,5.29310e-15,5.29310e-15
347.660,5.53122e-15,5.53122e-15
347.700,6.45135e-15,6.45135e-15
347.740,7.83136e-15,7.83136e-15
347.780,9.44550e-15,9.44550e-15
347.820,1.02192e-14,1.02192e-14
347.860,1.03210e-14,1.03210e-14
347.900,1.02523e-14,1.02523e-14
347.940,1.01779e-14,1.01779e-14
347.980,1.01596e-14,1.01596e-14
348.020,9.49871e-15,9.49871e-15
348.060,9.39938e-15,9.39938e-15
348.100,9.63895e-15,9.63895e-15
348.140,1.05942e-14,1.05942e-14
348.180,1.11508e-14,1.11508e-14
348.220,1.02505e-14,1.02505e-14
348.260,9.43674e-15,9.43674e-15
348.300,8.49678e-15,8.49678e-15
348.340,8.02852e-15,8.02852e-15
348.380,8.28687e-15,8.28687e-15
348.420,8.66111e-15,8.66111e-15
348.460,8.93406e-15,8.93406e-15
