wave,flux,fluxerr
346.500,5.04483e-14,5.04483e-14
346.540,4.97686e-14,4.97686e-14
346.580,4.90119e-14,4.90119e-14
346.620,4.99249e-14,4.99249e-14
346.660,5.21871e-14,5.21871e-14
346.700,5.48246e-14,5.48246e-14
346.740,5.39763e-14,5.39763e-14
346.780,5.40300e-14,5.40300e-14
346.820,5.19061e-14,5.19061e-14
346.860,5.01338e-14,5.01338e-14
346.900,4.94701e-14,4.94701e-14
346.940,5.12123e-14,5.12123e-14
346.980,5.17913e-14,5.17913e-14
347.020,5.27419e-14,5.27419e-14
347.060,5.41372e-14,5.41372e-14
347.100,5.30456e-14,5.30456e-14
347.140,5.02667e-14,5.02667e-14
347.180,4.95319e-14,4.95319e-14
347.220,5.09067e-14,5.09067e-14
347.260,4.99510e-14,4.99510e-14
347.300,4.77814e-14,4.77814e-14
347.340,4.56310e-14,4.56310e-14
347.380,4.46233e-14,4.46233e-14
347.420,4.01903e-14,4.01903e-14
347.460,4.17286e-14,4.17286e-14
347.500,4.34475e-14,4.34475e-14
347.540,4.45287e-14,4.45287e-14
347.580,4.46840e-14,4.46840e-14
347.620,4.52335e-14,4.52335e-14
347.660,4.59250e-14,4.59250e-14
347.700,4.37846e-14,4.37846e-14
347.740,4.25974e-14,4.25974e-14
347.780,4.49577e-14,4.49577e-14
347.820,5.01001e-14,5.01001e-14
347.860,5.04453e-14,5.04453e-14
347.900,4.98311e-14,4.98311e-14
347.940,5.13676e-14,5.13676e-14
347.980,4.98872e-14,4.98872e-14
348.020,4.95905e-14,4.95905e-14
348.060,5.03939e-14,5.03939e-14
348.100,4.91185e-14,4.91185e-14
348.140,4.94781e-14,4.94781e-14
348.180,5.11734e-14,5.11734e-14
348.220,4.90208e-14,4.90208e-14
348.260,4.46815e-14,4.46815e-14
348.300,4.19115e-14,4.19115e-14
348.340,4.23048e-14,4.23048e-14
348.380,4.61824e-14,4.61824e-14
348.420,4.87442e-14,4.87442e-14
348.460,5.00494e-14,5.00494e-14
348.500,5.34279e-14,5.34279e-14
348.540,5.36969e-14,5.36969e-14
348.580,5.22973e-14,5.22973e-14
348.620,5.33973e-14,5.33973e-14
348.660,5.47421e-14,5.47421e-14
348.700,5.37553e-14,5.37553e-14
348.740,5.02819e-14,5.02819e-14
348.780,4.68932e-14,4.68932e-14
348.820,4.58960e-14,4.58960e-14
348.860,4.28755e-14,4.28755e-14
348.900,4.10493e-14,4.10493e-14
348.940,4.40750e-14,4.40750e-14
348.980,4.54718e-14,4.54718e-14
349.020,4.54513e-14,4.54513e-14
349.060,4.46306e-14,4.46306e-14
349.100,4.37356e-14,4.37356e-14
349.140,4.40824e-14,4.40824e-14
349.180,4.66093e-14,4.66093e-14
349.220,4.91188e-14,4.91188e-14
349.260,4.78621e-14,4.78621e-14
349.300,4.49483e-14,4.49483e-14
349.340,4.41093e-14,4.41093e-14
349.380,4.36448e-14,4.36448e-14
349.420,4.51646e-14,4.51646e-14
349.460,4.53187e-14,4.53187e-14
349.500,4.19740e-14,4.19740e-14
349.540,3.98503e-14,3.98503e-14
349.580,3.74154e-14,3.74154e-14
349.620,3.67518e-14,3.67518e-14
349.660,3.88588e-14,3.88588e-14
349.700,3.97774e-14,3.97774e-14
349.740,4.13903e-14,4.13903e-14
349.780,4.52942e-14,4.52942e-14
349.820,4.90454e-14,4.90454e-14
349.860,5.21925e-14,5.21925e-14
349.900,5.36977e-14,5.36977e-14
349.940,5.44974e-14,5.44974e-14
349.980,5.06489e-14,5.06489e-14
350.020,4.89536e-14,4.89536e-14
350.060,5.09694e-14,5.09694e-14
350.100,5.09710e-14,5.09710e-14
350.140,5.14494e-14,5.14494e-14
350.180,5.19164e-14,5.19164e-14
350.220,5.44419e-14,5.44419e-14
350.260,5.62000e-14,5.62000e-14
350.300,5.40298e-14,5.40298e-14
350.340,5.20968e-14,5.20968e-14
350.380,5.03977e-14,5.03977e-14
350.420,4.66944e-14,4.66944e-14
350.460,4.40524e-14,4.40524e-14
350.500,4.30221e-14,4.30221e-14
350.540,4.56209e-14,4.56209e-14
350.580,4.82700e-14,4.82700e-14
350.620,5.31315e-14,5.31315e-14
350.660,5.25312e-14,5.25312e-14
350.700,5.36324e-14,5.36324e-14
350.740,5.33076e-14,5.33076e-14
350.780,5.19308e-14,5.19308e-14
350.820,5.19146e-14,5.19146e-14
350.860,5.20352e-14,5.20352e-14
350.900,5.35657e-14,5.35657e-14
350.940,5.26460e-14,5.26460e-14
350.980,5.05646e-14,5.05646e-14
351.020,4.83630e-14,4.83630e-14
351.060,4.52560e-14,4.52560e-14
351.100,4.34904e-14,4.34904e-14
351.140,4.25320e-14,4.25320e-14
351.180,4.62994e-14,4.62994e-14
351.220,4.89136e-14,4.89136e-14
351.260,4.97190e-14,4.97190e-14
351.300,5.05544e-14,5.05544e-14
351.340,5.02835e-14,5.02835e-14
351.380,4.82677e-14,4.82677e-14
351.420,4.65638e-14,4.65638e-14
351.460,4.75794e-14,4.75794e-14
351.500,4.94721e-14,4.94721e-14
351.540,5.17364e-14,5.17364e-14
351.580,5.40947e-14,5.40947e-14
351.620,5.34309e-14,5.34309e-14
351.660,5.20783e-14,5.20783e-14
351.700,4.97567e-14,4.97567e-14
351.740,4.90088e-14,4.90088e-14
351.780,5.09966e-14,5.09966e-14
351.820,5.55488e-14,5.55488e-14
351.860,5.73467e-14,5.73467e-14
351.900,5.50823e-14,5.50823e-14
