wave,flux,fluxerr
346.500,8.01529e-16,8.01529e-16
346.540,7.44729e-16,7.44729e-16
346.580,6.59149e-16,6.59149e-16
346.620,6.56505e-16,6.56505e-16
346.660,8.24383e-16,8.24383e-16
346.700,8.83938e-16,8.83938e-16
346.740,1.02252e-15,1.02252e-15
346.780,8.92098e-16,8.92098e-16
346.820,1.01894e-15,1.01894e-15
346.860,1.27472e-15,1.27472e-15
346.900,1.31091e-15,1.31091e-15
346.940,1.17210e-15,1.17210e-15
346.980,1.12001e-15,1.12001e-15
347.020,1.31942e-15,1.31942e-15
347.060,1.43351e-15,1.43351e-15
347.100,1.24514e-15,1.24514e-15
347.140,1.13190e-15,1.13190e-15
347.180,1.02587e-15,1.02587e-15
347.220,7.23579e-16,7.23579e-16
347.260,7.57015e-16,7.57015e-16
347.300,6.28348e-16,6.28348e-16
347.340,6.34549e-16,6.34549e-16
347.380,5.78350e-16,5.78350e-16
347.420,6.05152e-16,6.05152e-16
347.460,6.99107e-16,6.99107e-16
347.500,7.40979e-16,7.40979e-16
347.540,6.15344e-16,6.15344e-16
347.580,4.20624e-16,4.20624e-16
347.620,3.10390e-16,3.10390e-16
347.660,3.91677e-16,3.91677e-16
347.700,5.18843e-16,5.18843e-16
347.740,4.61445e-16,4.61445e-16
347.780,8.21516e-16,8.21516e-16
347.820,9.04295e-16,9.04295e-16
347.860,1.19176e-15,1.19176e-15
347.900,1.22712e-15,1.22712e-15
347.940,1.39901e-15,1.39901e-15
347.980,1.58883e-15,1.58883e-15
348.020,1.46531e-15,1.46531e-15
348.060,1.48123e-15,1.48123e-15
348.100,1.51435e-15,1.51435e-15
348.140,1.49957e-15,1.49957e-15
348.180,1.70859e-15,1.70859e-15
348.220,1.74893e-15,1.74893e-15
348.260,1.59427e-15,1.59427e-15
348.300,1.33200e-15,1.33200e-15
348.340,1.09566e-15,1.09566e-15
348.380,1.10444e-15,1.10444e-15
348.420,1.34403e-15,1.34403e-15
348.460,1.27429e-15,1.27429e-15
348.500,1.47561e-15,1.47561e-15
348.540,1.26238e-15,1.26238e-15
348.580,1.24903e-15,1.24903e-15
348.620,1.43074e-15,1.43074e-15
348.660,1.53982e-15,1.53982e-15
348.700,1.49529e-15,1.49529e-15
348.740,1.16895e-15,1.16895e-15
348.780,1.31712e-15,1.31712e-15
348.820,1.16821e-15,1.16821e-15
348.860,1.27330e-15,1.27330e-15
348.900,1.20827e-15,1.20827e-15
348.940,8.84358e-16,8.84358e-16
348.980,6.23936e-16,6.23936e-16
349.020,4.67161e-16,4.67161e-16
349.060,4.65238e-16,4.65238e-16
349.100,5.68179e-16,5.68179e-16
349.140,7.80567e-16,7.80567e-16
349.180,8.17210e-16,8.17210e-16
349.220,7.18486e-16,7.18486e-16
349.260,7.40351e-16,7.40351e-16
349.300,6.34581e-16,6.34581e-16
349.340,6.85083e-16,6.85083e-16
349.380,8.97000e-16,8.97000e-16
349.420,8.53474e-16,8.53474e-16
349.460,1.21857e-15,1.21857e-15
349.500,1.25078e-15,1.25078e-15
349.540,1.09338e-15,1.09338e-15
349.580,1.11851e-15,1.11851e-15
349.620,9.01956e-16,9.01956e-16
349.660,8.01953e-16,8.01953e-16
349.700,7.60717e-16,7.60717e-16
349.740,6.58436e-16,6.58436e-16
349.780,7.38389e-16,7.38389e-16
349.820,8.03067e-16,8.03067e-16
349.860,1.02788e-15,1.02788e-15
349.900,1.22021e-15,1.22021e-15
349.940,1.42559e-15,1.42559e-15
349.980,1.34788e-15,1.34788e-15
350.020,1.55830e-15,1.55830e-15
350.060,1.27259e-15,1.27259e-15
350.100,1.10793e-15,1.10793e-15
350.140,1.11016e-15,1.11016e-15
350.180,1.25702e-15,1.25702e-15
350.220,1.27991e-15,1.27991e-15
350.260,1.25291e-15,1.25291e-15
350.300,1.48841e-15,1.48841e-15
350.340,1.71825e-15,1.71825e-15
350.380,1.81266e-15,1.81266e-15
350.420,1.59930e-15,1.59930e-15
350.460,1.45266e-15,1.45266e-15
350.500,1.62190e-15,1.62190e-15
350.540,1.62183e-15,1.62183e-15
350.580,1.22258e-15,1.22258e-15
350.620,1.18883e-15,1.18883e-15
350.660,1.34486e-15,1.34486e-15
350.700,1.29654e-15,1.29654e-15
350.740,1.37169e-15,1.37169e-15
350.780,1.56534e-15,1.56534e-15
350.820,1.53042e-15,1.53042e-15
350.860,1.45509e-15,1.45509e-15
350.900,1.43193e-15,1.43193e-15
