wave,flux,fluxerr
346.500,1.08171e-12,1.08171e-12
346.540,1.07992e-12,1.07992e-12
346.580,1.06880e-12,1.06880e-12
346.620,1.07870e-12,1.07870e-12
346.660,1.09823e-12,1.09823e-12
346.700,1.09866e-12,1.09866e-12
346.740,1.09362e-12,1.09362e-12
346.780,1.07570e-12,1.07570e-12
346.820,1.07399e-12,1.07399e-12
346.860,1.08708e-12,1.08708e-12
346.900,1.07715e-12,1.07715e-12
346.940,1.07412e-12,1.07412e-12
346.980,1.07847e-12,1.07847e-12
347.020,1.07204e-12,1.07204e-12
347.060,1.07175e-12,1.07175e-12
347.100,1.07703e-12,1.07703e-12
347.140,1.07275e-12,1.07275e-12
347.180,1.07249e-12,1.07249e-12
347.220,1.07991e-12,1.07991e-12
347.260,1.07108e-12,1.07108e-12
347.300,1.05360e-12,1.05360e-12
347.340,1.07825e-12,1.07825e-12
347.380,1.07882e-12,1.07882e-12
347.420,1.06838e-12,1.06838e-12
347.460,1.07912e-12,1.07912e-12
347.500,1.08709e-12,1.08709e-12
347.540,1.07636e-12,1.07636e-12
347.580,1.07000e-12,1.07000e-12
347.620,1.07802e-12,1.07802e-12
347.660,1.08619e-12,1.08619e-12
347.700,1.08353e-12,1.08353e-12
347.740,1.07197e-12,1.07197e-12
347.780,1.06304e-12,1.06304e-12
347.820,1.06425e-12,1.06425e-12
347.860,1.07972e-12,1.07972e-12
347.900,1.08325e-12,1.08325e-12
347.940,1.07890e-12,1.07890e-12
347.980,1.06911e-12,1.06911e-12
348.020,1.08332e-12,1.08332e-12
348.060,1.07960e-12,1.07960e-12
348.100,1.06753e-12,1.06753e-12
348.140,1.07963e-12,1.07963e-12
348.180,1.08465e-12,1.08465e-12
348.220,1.07976e-12,1.07976e-12
348.260,1.08258e-12,1.08258e-12
348.300,1.07790e-12,1.07790e-12
348.340,1.08545e-12,1.08545e-12
348.380,1.07445e-12,1.07445e-12
348.420,1.08617e-12,1.08617e-12
348.460,1.07347e-12,1.07347e-12
348.500,1.07731e-12,1.07731e-12
348.540,1.07582e-12,1.07582e-12
348.580,1.06669e-12,1.06669e-12
348.620,1.06969e-12,1.06969e-12
348.660,1.07414e-12,1.07414e-12
348.700,1.07122e-12,1.07122e-12
348.740,1.06839e-12,1.06839e-12
348.780,1.06417e-12,1.06417e-12
348.820,1.06140e-12,1.06140e-12
348.860,1.06610e-12,1.06610e-12
348.900,1.06739e-12,1.06739e-12
348.940,1.08480e-12,1.08480e-12
348.980,1.07605e-12,1.07605e-12
349.020,1.06679e-12,1.06679e-12
349.060,1.07728e-12,1.07728e-12
349.100,1.08018e-12,1.08018e-12
349.140,1.07450e-12,1.07450e-12
349.180,1.07207e-12,1.07207e-12
349.220,1.07643e-12,1.07643e-12
349.260,1.07363e-12,1.07363e-12
349.300,1.06979e-12,1.06979e-12
349.340,1.07902e-12,1.07902e-12
349.380,1.07549e-12,1.07549e-12
349.420,1.08237e-12,1.08237e-12
349.460,1.08011e-12,1.08011e-12
349.500,1.05226e-12,1.05226e-12
349.540,1.06392e-12,1.06392e-12
349.580,1.05837e-12,1.05837e-12
349.620,1.05843e-12,1.05843e-12
349.660,1.06456e-12,1.06456e-12
349.700,1.06001e-12,1.06001e-12
349.740,1.05314e-12,1.05314e-12
349.780,1.05098e-12,1.05098e-12
349.820,1.05435e-12,1.05435e-12
349.860,1.05459e-12,1.05459e-12
349.900,1.04646e-12,1.04646e-12
349.940,1.04616e-12,1.04616e-12
349.980,1.04994e-12,1.04994e-12
350.020,1.05855e-12,1.05855e-12
350.060,1.06184e-12,1.06184e-12
350.100,1.05759e-12,1.05759e-12
350.140,1.06851e-12,1.06851e-12
350.180,1.07249e-12,1.07249e-12
350.220,1.06567e-12,1.06567e-12
350.260,1.06424e-12,1.06424e-12
350.300,1.05724e-12,1.05724e-12
350.340,1.06114e-12,1.06114e-12
350.380,1.08001e-12,1.08001e-12
350.420,1.06798e-12,1.06798e-12
350.460,1.05977e-12,1.05977e-12
350.500,1.07379e-12,1.07379e-12
350.540,1.07326e-12,1.07326e-12
350.580,1.06407e-12,1.06407e-12
350.620,1.05955e-12,1.05955e-12
350.660,1.06906e-12,1.06906e-12
350.700,1.06627e-12,1.06627e-12
350.740,1.06322e-12,1.06322e-12
350.780,1.07050e-12,1.07050e-12
350.820,1.06549e-12,1.06549e-12
350.860,1.05943e-12,1.05943e-12
350.900,1.06459e-12,1.06459e-12
350.940,1.06018e-12,1.06018e-12
350.980,1.05785e-12,1.05785e-12
351.020,1.04906e-12,1.04906e-12
351.060,1.03487e-12,1.03487e-12
351.100,1.05055e-12,1.05055e-12
351.140,1.04655e-12,1.04655e-12
351.180,1.04872e-12,1.04872e-12
351.220,1.03715e-12,1.03715e-12
351.260,1.03892e-12,1.03892e-12
351.300,1.04665e-12,1.04665e-12
351.340,1.03940e-12,1.03940e-12
351.380,1.04007e-12,1.04007e-12
351.420,1.04482e-12,1.04482e-12
351.460,1.04487e-12,1.04487e-12
351.500,1.05730e-12,1.05730e-12
351.540,1.05334e-12,1.05334e-12
351.580,1.04898e-12,1.04898e-12
351.620,1.06147e-12,1.06147e-12
351.660,1.04400e-12,1.04400e-12
351.700,1.04069e-12,1.04069e-12
351.740,1.05230e-12,1.05230e-12
351.780,1.05642e-12,1.05642e-12
351.820,1.05213e-12,1.05213e-12
