wave,flux,fluxerr
346.500,9.36860e-13,9.36860e-13
346.540,9.40727e-13,9.40727e-13
346.580,9.44043e-13,9.44043e-13
346.620,9.41322e-13,9.41322e-13
346.660,9.41327e-13,9.41327e-13
346.700,9.44416e-13,9.44416e-13
346.740,9.40323e-13,9.40323e-13
346.780,9.41035e-13,9.41035e-13
346.820,9.35591e-13,9.35591e-13
346.860,9.32648e-13,9.32648e-13
346.900,9.27419e-13,9.27419e-13
346.940,9.27974e-13,9.27974e-13
346.980,9.26542e-13,9.26542e-13
347.020,9.28391e-13,9.28391e-13
347.060,9.36030e-13,9.36030e-13
347.100,9.32132e-13,9.32132e-13
347.140,9.25418e-13,9.25418e-13
347.180,9.22270e-13,9.22270e-13
347.220,9.13586e-13,9.13586e-13
347.260,9.19832e-13,9.19832e-13
347.300,9.15135e-13,9.15135e-13
347.340,9.08528e-13,9.08528e-13
347.380,8.88229e-13,8.88229e-13
347.420,8.84559e-13,8.84559e-13
347.460,8.89784e-13,8.89784e-13
347.500,8.91945e-13,8.91945e-13
347.540,8.98227e-13,8.98227e-13
347.580,9.06370e-13,9.06370e-13
347.620,9.16671e-13,9.16671e-13
347.660,9.23998e-13,9.23998e-13
347.700,9.23583e-13,9.23583e-13
347.740,9.32207e-13,9.32207e-13
347.780,9.27908e-13,9.27908e-13
347.820,9.36391e-13,9.36391e-13
347.860,9.26642e-13,9.26642e-13
347.900,9.32436e-13,9.32436e-13
347.940,9.29711e-13,9.29711e-13
347.980,9.25200e-13,9.25200e-13
348.020,9.35105e-13,9.35105e-13
348.060,9.34864e-13,9.34864e-13
348.100,9.24778e-13,9.24778e-13
348.140,9.24207e-13,9.24207e-13
348.180,9.24431e-13,9.24431e-13
348.220,9.18819e-13,9.18819e-13
348.260,9.08937e-13,9.08937e-13
348.300,9.00678e-13,9.00678e-13
348.340,9.10322e-13,9.10322e-13
348.380,9.06148e-13,9.06148e-13
348.420,9.09821e-13,9.09821e-13
348.460,9.20372e-13,9.20372e-13
348.500,9.26132e-13,9.26132e-13
348.540,9.28312e-13,9.28312e-13
348.580,9.29203e-13,9.29203e-13
348.620,9.36290e-13,9.36290e-13
348.660,9.40050e-13,9.40050e-13
348.700,9.27615e-13,9.27615e-13
348.740,9.17012e-13,9.17012e-13
348.780,9.16523e-13,9.16523e-13
348.820,9.10390e-13,9.10390e-13
348.860,8.97561e-13,8.97561e-13
348.900,9.09259e-13,9.09259e-13
348.940,9.21002e-13,9.21002e-13
348.980,9.19758e-13,9.19758e-13
349.020,9.17471e-13,9.17471e-13
349.060,9.25459e-13,9.25459e-13
349.100,9.24055e-13,9.24055e-13
349.140,9.16322e-13,9.16322e-13
349.180,9.14703e-13,9.14703e-13
349.220,9.12853e-13,9.12853e-13
349.260,9.13022e-13,9.13022e-13
349.300,9.13647e-13,9.13647e-13
349.340,9.10053e-13,9.10053e-13
349.380,9.11157e-13,9.11157e-13
349.420,9.07162e-13,9.07162e-13
349.460,8.97197e-13,8.97197e-13
349.500,8.90431e-13,8.90431e-13
349.540,8.86064e-13,8.86064e-13
349.580,8.82054e-13,8.82054e-13
349.620,8.78647e-13,8.78647e-13
349.660,8.77056e-13,8.77056e-13
349.700,8.82590e-13,8.82590e-13
349.740,8.87544e-13,8.87544e-13
349.780,8.88310e-13,8.88310e-13
349.820,8.98550e-13,8.98550e-13
349.860,9.07196e-13,9.07196e-13
349.900,9.10439e-13,9.10439e-13
349.940,9.14208e-13,9.14208e-13
349.980,9.22409e-13,9.22409e-13
350.020,9.20536e-13,9.20536e-13
350.060,9.15208e-13,9.15208e-13
350.100,9.15128e-13,9.15128e-13
350.140,9.09827e-13,9.09827e-13
350.180,9.04900e-13,9.04900e-13
350.220,9.08175e-13,9.08175e-13
350.260,9.06949e-13,9.06949e-13
350.300,9.05053e-13,9.05053e-13
350.340,9.10784e-13,9.10784e-13
350.380,9.11223e-13,9.11223e-13
350.420,9.18300e-13,9.18300e-13
350.460,9.10795e-13,9.10795e-13
350.500,9.09676e-13,9.09676e-13
350.540,9.08281e-13,9.08281e-13
350.580,9.07695e-13,9.07695e-13
350.620,9.09668e-13,9.09668e-13
350.660,9.13404e-13,9.13404e-13
350.700,9.20261e-13,9.20261e-13
350.740,9.22464e-13,9.22464e-13
350.780,9.14951e-13,9.14951e-13
350.820,9.11621e-13,9.11621e-13
350.860,9.14238e-13,9.14238e-13
350.900,9.09406e-13,9.09406e-13
350.940,9.11699e-13,9.11699e-13
350.980,9.17293e-13,9.17293e-13
351.020,9.10646e-13,9.10646e-13
351.060,9.04949e-13,9.04949e-13
351.100,9.02369e-13,9.02369e-13
351.140,8.94859e-13,8.94859e-13
351.180,8.95110e-13,8.95110e-13
351.220,9.00947e-13,9.00947e-13
351.260,9.00840e-13,9.00840e-13
351.300,8.96359e-13,8.96359e-13
351.340,8.98451e-13,8.98451e-13
351.380,9.08233e-13,9.08233e-13
351.420,9.05456e-13,9.05456e-13
351.460,8.93094e-13,8.93094e-13
351.500,9.05294e-13,9.05294e-13
351.540,9.11945e-13,9.11945e-13
351.580,9.05942e-13,9.05942e-13
351.620,9.07657e-13,9.07657e-13
351.660,9.10791e-13,9.10791e-13
351.700,9.18739e-13,9.18739e-13
