wave,flux,fluxerr
346.500,2.47508e-14,2.47508e-14
346.540,2.24391e-14,2.24391e-14
346.580,2.03859e-14,2.03859e-14
346.620,1.96534e-14,1.96534e-14
346.660,2.09800e-14,2.09800e-14
346.700,2.27950e-14,2.27950e-14
346.740,2.43094e-14,2.43094e-14
346.780,2.51271e-14,2.51271e-14
346.820,2.54091e-14,2.54091e-14
346.860,2.51325e-14,2.51325e-14
346.900,2.39856e-14,2.39856e-14
346.940,2.37414e-14,2.37414e-14
346.980,2.46090e-14,2.46090e-14
347.020,2.63808e-14,2.63808e-14
347.060,2.66830e-14,2.66830e-14
347.100,2.65114e-14,2.65114e-14
347.140,2.48809e-14,2.48809e-14
347.180,2.40593e-14,2.40593e-14
347.220,2.32527e-14,2.32527e-14
347.260,2.23528e-14,2.23528e-14
347.300,2.21521e-14,2.21521e-14
347.340,2.17939e-14,2.17939e-14
347.380,2.08873e-14,2.08873e-14
347.420,2.00437e-14,2.00437e-14
347.460,1.94205e-14,1.94205e-14
347.500,1.86990e-14,1.86990e-14
347.540,1.74575e-14,1.74575e-14
347.580,1.65919e-14,1.65919e-14
347.620,1.66041e-14,1.66041e-14
347.660,1.65602e-14,1.65602e-14
347.700,1.65875e-14,1.65875e-14
347.740,1.83571e-14,1.83571e-14
347.780,2.06552e-14,2.06552e-14
347.820,2.26643e-14,2.26643e-14
347.860,2.36666e-14,2.36666e-14
347.900,2.34891e-14,2.34891e-14
347.940,2.36658e-14,2.36658e-14
347.980,2.38917e-14,2.38917e-14
348.020,2.38383e-14,2.38383e-14
348.060,2.42672e-14,2.42672e-14
348.100,2.41446e-14,2.41446e-14
348.140,2.41983e-14,2.41983e-14
348.180,2.41714e-14,2.41714e-14
348.220,2.39102e-14,2.39102e-14
348.260,2.32203e-14,2.32203e-14
348.300,2.21244e-14,2.21244e-14
348.340,2.06225e-14,2.06225e-14
348.380,2.01782e-14,2.01782e-14
348.420,2.11028e-14,2.11028e-14
348.460,2.18132e-14,2.18132e-14
348.500,2.20859e-14,2.20859e-14
348.540,2.20478e-14,2.20478e-14
348.580,2.23405e-14,2.23405e-14
348.620,2.36793e-14,2.36793e-14
348.660,2.58430e-14,2.58430e-14
348.700,2.69815e-14,2.69815e-14
348.740,2.70047e-14,2.70047e-14
348.780,2.64089e-14,2.64089e-14
348.820,2.58892e-14,2.58892e-14
348.860,2.43274e-14,2.43274e-14
348.900,2.18335e-14,2.18335e-14
348.940,2.02597e-14,2.02597e-14
348.980,1.95911e-14,1.95911e-14
349.020,1.84433e-14,1.84433e-14
349.060,1.73688e-14,1.73688e-14
349.100,1.80346e-14,1.80346e-14
349.140,1.95394e-14,1.95394e-14
349.180,2.19612e-14,2.19612e-14
349.220,2.23436e-14,2.23436e-14
349.260,2.06353e-14,2.06353e-14
349.300,1.89217e-14,1.89217e-14
349.340,1.87738e-14,1.87738e-14
349.380,2.05165e-14,2.05165e-14
349.420,2.29063e-14,2.29063e-14
349.460,2.41176e-14,2.41176e-14
349.500,2.36723e-14,2.36723e-14
349.540,2.20093e-14,2.20093e-14
349.580,1.99549e-14,1.99549e-14
349.620,1.91538e-14,1.91538e-14
349.660,1.88892e-14,1.88892e-14
349.700,1.81662e-14,1.81662e-14
349.740,1.80926e-14,1.80926e-14
349.780,1.85981e-14,1.85981e-14
349.820,2.05493e-14,2.05493e-14
349.860,2.34662e-14,2.34662e-14
349.900,2.60978e-14,2.60978e-14
349.940,2.74059e-14,2.74059e-14
349.980,2.74047e-14,2.74047e-14
350.020,2.64915e-14,2.64915e-14
350.060,2.53120e-14,2.53120e-14
350.100,2.51244e-14,2.51244e-14
350.140,2.58105e-14,2.58105e-14
350.180,2.62067e-14,2.62067e-14
350.220,2.51828e-14,2.51828e-14
350.260,2.49677e-14,2.49677e-14
350.300,2.63190e-14,2.63190e-14
350.340,2.80381e-14,2.80381e-14
350.380,2.86717e-14,2.86717e-14
350.420,2.80207e-14,2.80207e-14
350.460,2.56703e-14,2.56703e-14
350.500,2.38660e-14,2.38660e-14
350.540,2.36310e-14,2.36310e-14
350.580,2.35927e-14,2.35927e-14
350.620,2.37162e-14,2.37162e-14
350.660,2.29728e-14,2.29728e-14
350.700,2.33053e-14,2.33053e-14
350.740,2.53186e-14,2.53186e-14
350.780,2.60328e-14,2.60328e-14
350.820,2.66111e-14,2.66111e-14
350.860,2.64890e-14,2.64890e-14
350.900,2.64428e-14,2.64428e-14
350.940,2.54333e-14,2.54333e-14
350.980,2.35608e-14,2.35608e-14
351.020,2.15935e-14,2.15935e-14
351.060,2.08248e-14,2.08248e-14
351.100,2.22683e-14,2.22683e-14
351.140,2.41559e-14,2.41559e-14
351.180,2.47563e-14,2.47563e-14
351.220,2.38988e-14,2.38988e-14
351.260,2.27637e-14,2.27637e-14
351.300,2.19498e-14,2.19498e-14
351.340,2.07496e-14,2.07496e-14
351.380,1.96001e-14,1.96001e-14
351.420,1.95621e-14,1.95621e-14
351.460,1.97669e-14,1.97669e-14
351.500,1.97713e-14,1.97713e-14
351.540,2.06819e-14,2.06819e-14
351.580,2.30368e-14,2.30368e-14
351.620,2.49611e-14,2.49611e-14
351.660,2.56061e-14,2.56061e-14
351.700,2.67105e-14,2.67105e-14
351.740,2.76449e-14,2.76449e-14
351.780,2.81779e-14,2.81779e-14
351.820,2.79552e-14,2.79552e-14
351.860,2.67400e-14,2.67400e-14
351.900,2.65000e-14,2.65000e-14
351.940,2.56857e-14,2.56857e-14
351.980,2.50740e-14,2.50740e-14
352.020,2.38830e-14,2.38830e-14
352.060,2.28247e-14,2.28247e-14
352.100,2.23809e-14,2.23809e-14
352.140,2.14996e-14,2.14996e-14
352.180,2.14733e-14,2.14733e-14
352.220,2.28532e-14,2.28532e-14
352.260,2.36009e-14,2.36009e-14
352.300,2.31174e-14,2.31174e-14
352.340,2.19605e-14,2.19605e-14
352.380,2.01524e-14,2.01524e-14
352.420,1.70540e-14,1.70540e-14
352.460,1.62387e-14,1.62387e-14
352.500,1.75622e-14,1.75622e-14
352.540,1.92662e-14,1.92662e-14
352.580,1.84539e-14,1.84539e-14
352.620,1.60519e-14,1.60519e-14
352.660,1.54955e-14,1.54955e-14
352.700,1.76954e-14,1.76954e-14
352.740,2.12782e-14,2.12782e-14
352.780,2.37259e-14,2.37259e-14
352.820,2.56256e-14,2.56256e-14
352.860,2.63389e-14,2.63389e-14
352.900,2.65110e-14,2.65110e-14
352.940,2.61446e-14,2.61446e-14
352.980,2.54927e-14,2.54927e-14
353.020,2.50480e-14,2.50480e-14
353.060,2.55522e-14,2.55522e-14
353.100,2.59610e-14,2.59610e-14
