wave,flux,fluxerr
346.500,2.78863e-15,2.78863e-15
346.540,2.68058e-15,2.68058e-15
346.580,2.59437e-15,2.59437e-15
346.620,2.62631e-15,2.62631e-15
346.660,2.73968e-15,2.73968e-15
346.700,2.79250e-15,2.79250e-15
346.740,2.82047e-15,2.82047e-15
346.780,2.83606e-15,2.83606e-15
346.820,2.79964e-15,2.79964e-15
346.860,2.80812e-15,2.80812e-15
346.900,2.80375e-15,2.80375e-15
346.940,2.74491e-15,2.74491e-15
346.980,2.78131e-15,2.78131e-15
347.020,2.87733e-15,2.87733e-15
347.060,2.88113e-15,2.88113e-15
347.100,2.91921e-15,2.91921e-15
347.140,2.82195e-15,2.82195e-15
347.180,2.77002e-15,2.77002e-15
347.220,2.73676e-15,2.73676e-15
347.260,2.73255e-15,2.73255e-15
347.300,2.78107e-15,2.78107e-15
347.340,2.76997e-15,2.76997e-15
347.380,2.68576e-15,2.68576e-15
347.420,2.64551e-15,2.64551e-15
347.460,2.66286e-15,2.66286e-15
347.500,2.65369e-15,2.65369e-15
347.540,2.57892e-15,2.57892e-15
347.580,2.52187e-15,2.52187e-15
347.620,2.59379e-15,2.59379e-15
347.660,2.54821e-15,2.54821e-15
347.700,2.50533e-15,2.50533e-15
347.740,2.60572e-15,2.60572e-15
347.780,2.68172e-15,2.68172e-15
347.820,2.79352e-15,2.79352e-15
347.860,2.92141e-15,2.92141e-15
347.900,2.91658e-15,2.91658e-15
347.940,2.89049e-15,2.89049e-15
347.980,2.90115e-15,2.90115e-15
348.020,2.85335e-15,2.85335e-15
348.060,2.91166e-15,2.91166e-15
348.100,2.98690e-15,2.98690e-15
348.140,2.93010e-15,2.93010e-15
348.180,2.91892e-15,2.91892e-15
348.220,2.88063e-15,2.88063e-15
348.260,2.81044e-15,2.81044e-15
348.300,2.80279e-15,2.80279e-15
348.340,2.75472e-15,2.75472e-15
348.380,2.76185e-15,2.76185e-15
348.420,2.78017e-15,2.78017e-15
348.460,2.79945e-15,2.79945e-15
348.500,2.83452e-15,2.83452e-15
348.540,2.85951e-15,2.85951e-15
348.580,2.82528e-15,2.82528e-15
348.620,2.80754e-15,2.80754e-15
348.660,2.87908e-15,2.87908e-15
348.700,2.93834e-15,2.93834e-15
348.740,2.96190e-15,2.96190e-15
348.780,2.86156e-15,2.86156e-15
348.820,2.86520e-15,2.86520e-15
348.860,2.86030e-15,2.86030e-15
348.900,2.74178e-15,2.74178e-15
348.940,2.68707e-15,2.68707e-15
348.980,2.63101e-15,2.63101e-15
349.020,2.58069e-15,2.58069e-15
349.060,2.59402e-15,2.59402e-15
349.100,2.65245e-15,2.65245e-15
349.140,2.68382e-15,2.68382e-15
349.180,2.77814e-15,2.77814e-15
349.220,2.82822e-15,2.82822e-15
349.260,2.77740e-15,2.77740e-15
349.300,2.81012e-15,2.81012e-15
349.340,2.77107e-15,2.77107e-15
349.380,2.80104e-15,2.80104e-15
349.420,2.87712e-15,2.87712e-15
349.460,2.84217e-15,2.84217e-15
349.500,2.81750e-15,2.81750e-15
349.540,2.79996e-15,2.79996e-15
349.580,2.75325e-15,2.75325e-15
349.620,2.68695e-15,2.68695e-15
349.660,2.69332e-15,2.69332e-15
349.700,2.69959e-15,2.69959e-15
349.740,2.63364e-15,2.63364e-15
349.780,2.67617e-15,2.67617e-15
349.820,2.72418e-15,2.72418e-15
349.860,2.76347e-15,2.76347e-15
349.900,2.86120e-15,2.86120e-15
349.940,2.86364e-15,2.86364e-15
349.980,2.86058e-15,2.86058e-15
350.020,2.79143e-15,2.79143e-15
350.060,2.75049e-15,2.75049e-15
350.100,2.81323e-15,2.81323e-15
350.140,2.80903e-15,2.80903e-15
350.180,2.77027e-15,2.77027e-15
350.220,2.74591e-15,2.74591e-15
350.260,2.76609e-15,2.76609e-15
350.300,2.84603e-15,2.84603e-15
350.340,2.88935e-15,2.88935e-15
350.380,2.94841e-15,2.94841e-15
350.420,2.89316e-15,2.89316e-15
350.460,2.84242e-15,2.84242e-15
350.500,2.79599e-15,2.79599e-15
350.540,2.75172e-15,2.75172e-15
350.580,2.78908e-15,2.78908e-15
350.620,2.77617e-15,2.77617e-15
350.660,2.74932e-15,2.74932e-15
350.700,2.79926e-15,2.79926e-15
350.740,2.82624e-15,2.82624e-15
350.780,2.86039e-15,2.86039e-15
350.820,2.79626e-15,2.79626e-15
350.860,2.88873e-15,2.88873e-15
350.900,2.86439e-15,2.86439e-15
350.940,2.80275e-15,2.80275e-15
350.980,2.75767e-15,2.75767e-15
351.020,2.67101e-15,2.67101e-15
351.060,2.67021e-15,2.67021e-15
351.100,2.60717e-15,2.60717e-15
351.140,2.68098e-15,2.68098e-15
351.180,2.79007e-15,2.79007e-15
351.220,2.76062e-15,2.76062e-15
351.260,2.75862e-15,2.75862e-15
351.300,2.68433e-15,2.68433e-15
351.340,2.67785e-15,2.67785e-15
351.380,2.59232e-15,2.59232e-15
351.420,2.60256e-15,2.60256e-15
351.460,2.69677e-15,2.69677e-15
351.500,2.66146e-15,2.66146e-15
351.540,2.71794e-15,2.71794e-15
351.580,2.75294e-15,2.75294e-15
351.620,2.81095e-15,2.81095e-15
351.660,2.85703e-15,2.85703e-15
351.700,2.82856e-15,2.82856e-15
351.740,2.76607e-15,2.76607e-15
351.780,2.81664e-15,2.81664e-15
351.820,2.82831e-15,2.82831e-15
351.860,2.78380e-15,2.78380e-15
351.900,2.76492e-15,2.76492e-15
351.940,2.69689e-15,2.69689e-15
351.980,2.71058e-15,2.71058e-15
352.020,2.75831e-15,2.75831e-15
352.060,2.73323e-15,2.73323e-15
352.100,2.68956e-15,2.68956e-15
352.140,2.76728e-15,2.76728e-15
352.180,2.76973e-15,2.76973e-15
352.220,2.75333e-15,2.75333e-15
352.260,2.84489e-15,2.84489e-15
352.300,2.79931e-15,2.79931e-15
352.340,2.75477e-15,2.75477e-15
352.380,2.72212e-15,2.72212e-15
352.420,2.63404e-15,2.63404e-15
352.460,2.64443e-15,2.64443e-15
352.500,2.67848e-15,2.67848e-15
352.540,2.68048e-15,2.68048e-15
352.580,2.55261e-15,2.55261e-15
352.620,2.47655e-15,2.47655e-15
352.660,2.49806e-15,2.49806e-15
352.700,2.56991e-15,2.56991e-15
352.740,2.69656e-15,2.69656e-15
352.780,2.75184e-15,2.75184e-15
352.820,2.75511e-15,2.75511e-15
352.860,2.83474e-15,2.83474e-15
352.900,2.83149e-15,2.83149e-15
352.940,2.75343e-15,2.75343e-15
352.980,2.75117e-15,2.75117e-15
353.020,2.78258e-15,2.78258e-15
353.060,2.80398e-15,2.80398e-15
353.100,2.82636e-15,2.82636e-15
353.140,2.88421e-15,2.88421e-15
353.180,2.88725e-15,2.88725e-15
353.220,2.83064e-15,2.83064e-15
353.260,2.85097e-15,2.85097e-15
353.300,2.79488e-15,2.79488e-15
353.340,2.76258e-15,2.76258e-15
353.380,2.82169e-15,2.82169e-15
353.420,2.85947e-15,2.85947e-15
353.460,2.94239e-15,2.94239e-15
353.500,2.85493e-15,2.85493e-15
353.540,2.77762e-15,2.77762e-15
353.580,2.71789e-15,2.71789e-15
353.620,2.78651e-15,2.78651e-15
353.660,2.83651e-15,2.83651e-15
353.700,2.81387e-15,2.81387e-15
353.740,2.80022e-15,2.80022e-15
353.780,2.82870e-15,2.82870e-15
353.820,2.86513e-15,2.86513e-15
353.860,2.92317e-15,2.92317e-15
353.900,2.91545e-15,2.91545e-15
353.940,2.93324e-15,2.93324e-15
353.980,2.91976e-15,2.91976e-15
354.020,2.81437e-15,2.81437e-15
354.060,2.77735e-15,2.77735e-15
354.100,2.83010e-15,2.83010e-15
354.140,2.86638e-15,2.86638e-15
354.180,2.75790e-15,2.75790e-15
354.220,2.78556e-15,2.78556e-15
354.260,2.84035e-15,2.84035e-15
354.300,2.79330e-15,2.79330e-15
354.340,2.88681e-15,2.88681e-15
354.380,2.94085e-15,2.94085e-15
354.420,2.87358e-15,2.87358e-15
354.460,2.82594e-15,2.82594e-15
354.500,2.78601e-15,2.78601e-15
354.540,2.80280e-15,2.80280e-15
354.580,2.82347e-15,2.82347e-15
354.620,2.88145e-15,2.88145e-15
354.660,2.84584e-15,2.84584e-15
354.700,2.78819e-15,2.78819e-15
354.740,2.80935e-15,2.80935e-15
354.780,2.88188e-15,2.88188e-15
354.820,2.79682e-15,2.79682e-15
354.860,2.79561e-15,2.79561e-15
354.900,2.88371e-15,2.88371e-15
354.940,2.83747e-15,2.83747e-15
354.980,2.85277e-15,2.85277e-15
355.020,2.78652e-15,2.78652e-15
355.060,2.84273e-15,2.84273e-15
355.100,2.86119e-15,2.86119e-15
355.140,2.84715e-15,2.84715e-15
355.180,2.77849e-15,2.77849e-15
355.220,2.80082e-15,2.80082e-15
355.260,2.82582e-15,2.82582e-15
355.300,2.78772e-15,2.78772e-15
355.340,2.74581e-15,2.74581e-15
355.380,2.71970e-15,2.71970e-15
355.420,2.67862e-15,2.67862e-15
355.460,2.72040e-15,2.72040e-15
355.500,2.69324e-15,2.69324e-15
355.540,2.77306e-15,2.77306e-15
355.580,2.80143e-15,2.80143e-15
355.620,2.80339e-15,2.80339e-15
355.660,2.71609e-15,2.71609e-15
355.700,2.72018e-15,2.72018e-15
355.740,2.78046e-15,2.78046e-15
355.780,2.76175e-15,2.76175e-15
355.820,2.75890e-15,2.75890e-15
355.860,2.74555e-15,2.74555e-15
355.900,2.73951e-15,2.73951e-15
355.940,2.74674e-15,2.74674e-15
355.980,2.72371e-15,2.72371e-15
356.020,2.77478e-15,2.77478e-15
356.060,2.80445e-15,2.80445e-15
356.100,2.82108e-15,2.82108e-15
356.140,2.77374e-15,2.77374e-15
356.180,2.80191e-15,2.80191e-15
356.220,2.85357e-15,2.85357e-15
356.260,2.91447e-15,2.91447e-15
356.300,2.88107e-15,2.88107e-15
356.340,2.85390e-15,2.85390e-15
356.380,2.83965e-15,2.83965e-15
356.420,2.85217e-15,2.85217e-15
356.460,2.77281e-15,2.77281e-15
356.500,2.65898e-15,2.65898e-15
356.540,2.55733e-15,2.55733e-15
356.580,2.45740e-15,2.45740e-15
356.620,2.51438e-15,2.51438e-15
356.660,2.59375e-15,2.59375e-15
356.700,2.70187e-15,2.70187e-15
356.740,2.70296e-15,2.70296e-15
356.780,2.72586e-15,2.72586e-15
356.820,2.76383e-15,2.76383e-15
356.860,2.78128e-15,2.78128e-15
356.900,2.70155e-15,2.70155e-15
356.940,2.63140e-15,2.63140e-15
356.980,2.54011e-15,2.54011e-15
357.020,2.40777e-15,2.40777e-15
357.060,2.46900e-15,2.46900e-15
357.100,2.63139e-15,2.63139e-15
357.140,2.67609e-15,2.67609e-15
357.180,2.64128e-15,2.64128e-15
357.220,2.59648e-15,2.59648e-15
357.260,2.56659e-15,2.56659e-15
357.300,2.61730e-15,2.61730e-15
357.340,2.63013e-15,2.63013e-15
357.380,2.64786e-15,2.64786e-15
357.420,2.70027e-15,2.70027e-15
357.460,2.75550e-15,2.75550e-15
357.500,2.74699e-15,2.74699e-15
357.540,2.72634e-15,2.72634e-15
357.580,2.69059e-15,2.69059e-15
357.620,2.65953e-15,2.65953e-15
357.660,2.72728e-15,2.72728e-15
357.700,2.80005e-15,2.80005e-15
357.740,2.79727e-15,2.79727e-15
357.780,2.78150e-15,2.78150e-15
357.820,2.73621e-15,2.73621e-15
357.860,2.66140e-15,2.66140e-15
357.900,2.74192e-15,2.74192e-15
357.940,2.77004e-15,2.77004e-15
357.980,2.76862e-15,2.76862e-15
358.020,2.77581e-15,2.77581e-15
358.060,2.70225e-15,2.70225e-15
358.100,2.55596e-15,2.55596e-15
358.140,2.44553e-15,2.44553e-15
358.180,2.55322e-15,2.55322e-15
358.220,2.66917e-15,2.66917e-15
358.260,2.78557e-15,2.78557e-15
358.300,2.84837e-15,2.84837e-15
358.340,2.87401e-15,2.87401e-15
358.380,2.78433e-15,2.78433e-15
358.420,2.73532e-15,2.73532e-15
358.460,2.64334e-15,2.64334e-15
358.500,2.43427e-15,2.43427e-15
358.540,2.40176e-15,2.40176e-15
358.580,2.44710e-15,2.44710e-15
358.620,2.46275e-15,2.46275e-15
358.660,2.47351e-15,2.47351e-15
358.700,2.50716e-15,2.50716e-15
358.740,2.52991e-15,2.52991e-15
358.780,2.52450e-15,2.52450e-15
358.820,2.64087e-15,2.64087e-15
358.860,2.67806e-15,2.67806e-15
358.900,2.63359e-15,2.63359e-15
358.940,2.62494e-15,2.62494e-15
358.980,2.62228e-15,2.62228e-15
359.020,2.67341e-15,2.67341e-15
359.060,2.73896e-15,2.73896e-15
359.100,2.75920e-15,2.75920e-15
359.140,2.82655e-15,2.82655e-15
359.180,2.83205e-15,2.83205e-15
359.220,2.82818e-15,2.82818e-15
359.260,2.75596e-15,2.75596e-15
359.300,2.68628e-15,2.68628e-15
359.340,2.66025e-15,2.66025e-15
359.380,2.62987e-15,2.62987e-15
359.420,2.68641e-15,2.68641e-15
359.460,2.73763e-15,2.73763e-15
359.500,2.69683e-15,2.69683e-15
359.540,2.70316e-15,2.70316e-15
359.580,2.74711e-15,2.74711e-15
359.620,2.74870e-15,2.74870e-15
359.660,2.73156e-15,2.73156e-15
359.700,2.75644e-15,2.75644e-15
359.740,2.74691e-15,2.74691e-15
359.780,2.74703e-15,2.74703e-15
359.820,2.77851e-15,2.77851e-15
359.860,2.80024e-15,2.80024e-15
359.900,2.81280e-15,2.81280e-15
359.940,2.82216e-15,2.82216e-15
359.980,2.77085e-15,2.77085e-15
360.020,2.77977e-15,2.77977e-15
360.060,2.79290e-15,2.79290e-15
360.100,2.72328e-15,2.72328e-15
360.140,2.75901e-15,2.75901e-15
360.180,2.79478e-15,2.79478e-15
360.220,2.79354e-15,2.79354e-15
360.260,2.71151e-15,2.71151e-15
360.300,2.67725e-15,2.67725e-15
360.340,2.71228e-15,2.71228e-15
360.380,2.79456e-15,2.79456e-15
360.420,2.70713e-15,2.70713e-15
360.460,2.70638e-15,2.70638e-15
360.500,2.66916e-15,2.66916e-15
360.540,2.53678e-15,2.53678e-15
360.580,2.56455e-15,2.56455e-15
360.620,2.67222e-15,2.67222e-15
360.660,2.71797e-15,2.71797e-15
360.700,2.72596e-15,2.72596e-15
360.740,2.77581e-15,2.77581e-15
360.780,2.76936e-15,2.76936e-15
360.820,2.71462e-15,2.71462e-15
360.860,2.65400e-15,2.65400e-15
360.900,2.58836e-15,2.58836e-15
360.940,2.60353e-15,2.60353e-15
360.980,2.62588e-15,2.62588e-15
361.020,2.60781e-15,2.60781e-15
361.060,2.61141e-15,2.61141e-15
361.100,2.67912e-15,2.67912e-15
361.140,2.72559e-15,2.72559e-15
361.180,2.79133e-15,2.79133e-15
361.220,2.73947e-15,2.73947e-15
361.260,2.65123e-15,2.65123e-15
361.300,2.58593e-15,2.58593e-15
361.340,2.60401e-15,2.60401e-15
361.380,2.57098e-15,2.57098e-15
361.420,2.65209e-15,2.65209e-15
361.460,2.68402e-15,2.68402e-15
361.500,2.77878e-15,2.77878e-15
361.540,2.87893e-15,2.87893e-15
361.580,2.88728e-15,2.88728e-15
361.620,2.77547e-15,2.77547e-15
361.660,2.76985e-15,2.76985e-15
361.700,2.74082e-15,2.74082e-15
361.740,2.77526e-15,2.77526e-15
361.780,2.76951e-15,2.76951e-15
361.820,2.60123e-15,2.60123e-15
361.860,2.51999e-15,2.51999e-15
361.900,2.48700e-15,2.48700e-15
361.940,2.47138e-15,2.47138e-15
361.980,2.58778e-15,2.58778e-15
362.020,2.72845e-15,2.72845e-15
362.060,2.80789e-15,2.80789e-15
362.100,2.72565e-15,2.72565e-15
362.140,2.66008e-15,2.66008e-15
362.180,2.63245e-15,2.63245e-15
362.220,2.72905e-15,2.72905e-15
362.260,2.75598e-15,2.75598e-15
362.300,2.77243e-15,2.77243e-15
362.340,2.72757e-15,2.72757e-15
362.380,2.68187e-15,2.68187e-15
362.420,2.72834e-15,2.72834e-15
362.460,2.72405e-15,2.72405e-15
362.500,2.66970e-15,2.66970e-15
362.540,2.69874e-15,2.69874e-15
362.580,2.79049e-15,2.79049e-15
362.620,2.81548e-15,2.81548e-15
362.660,2.83402e-15,2.83402e-15
362.700,2.82537e-15,2.82537e-15
362.740,2.82483e-15,2.82483e-15
362.780,2.81899e-15,2.81899e-15
362.820,2.82041e-15,2.82041e-15
362.860,2.81943e-15,2.81943e-15
362.900,2.78331e-15,2.78331e-15
362.940,2.86284e-15,2.86284e-15
362.980,2.78167e-15,2.78167e-15
363.020,2.77925e-15,2.77925e-15
363.060,2.64842e-15,2.64842e-15
363.100,2.48172e-15,2.48172e-15
363.140,2.49629e-15,2.49629e-15
363.180,2.54592e-15,2.54592e-15
363.220,2.63757e-15,2.63757e-15
363.260,2.77228e-15,2.77228e-15
363.300,2.80611e-15,2.80611e-15
363.340,2.78242e-15,2.78242e-15
363.380,2.75129e-15,2.75129e-15
363.420,2.72230e-15,2.72230e-15
363.460,2.74736e-15,2.74736e-15
363.500,2.81403e-15,2.81403e-15
363.540,2.78779e-15,2.78779e-15
363.580,2.75445e-15,2.75445e-15
363.620,2.74553e-15,2.74553e-15
363.660,2.78177e-15,2.78177e-15
363.700,2.77348e-15,2.77348e-15
363.740,2.78405e-15,2.78405e-15
363.780,2.83747e-15,2.83747e-15
363.820,2.81478e-15,2.81478e-15
363.860,2.79520e-15,2.79520e-15
363.900,2.82418e-15,2.82418e-15
363.940,2.83057e-15,2.83057e-15
363.980,2.83529e-15,2.83529e-15
364.020,2.84212e-15,2.84212e-15
364.060,2.82614e-15,2.82614e-15
364.100,2.79995e-15,2.79995e-15
364.140,2.69272e-15,2.69272e-15
364.180,2.69756e-15,2.69756e-15
364.220,2.72722e-15,2.72722e-15
364.260,2.71442e-15,2.71442e-15
364.300,2.77130e-15,2.77130e-15
364.340,2.75551e-15,2.75551e-15
364.380,2.70210e-15,2.70210e-15
364.420,2.75668e-15,2.75668e-15
364.460,2.79537e-15,2.79537e-15
364.500,2.68858e-15,2.68858e-15
364.540,2.67293e-15,2.67293e-15
364.580,2.72973e-15,2.72973e-15
364.620,2.80709e-15,2.80709e-15
364.660,2.79487e-15,2.79487e-15
364.700,2.77769e-15,2.77769e-15
364.740,2.70556e-15,2.70556e-15
364.780,2.67121e-15,2.67121e-15
364.820,2.71657e-15,2.71657e-15
364.860,2.76409e-15,2.76409e-15
364.900,2.75195e-15,2.75195e-15
364.940,2.70740e-15,2.70740e-15
364.980,2.78723e-15,2.78723e-15
365.020,2.79044e-15,2.79044e-15
365.060,2.78025e-15,2.78025e-15
365.100,2.75025e-15,2.75025e-15
365.140,2.68941e-15,2.68941e-15
365.180,2.74463e-15,2.74463e-15
365.220,2.79396e-15,2.79396e-15
365.260,2.84944e-15,2.84944e-15
365.300,2.86035e-15,2.86035e-15
365.340,2.86572e-15,2.86572e-15
365.380,2.89257e-15,2.89257e-15
365.420,2.87885e-15,2.87885e-15
365.460,2.90414e-15,2.90414e-15
365.500,2.90131e-15,2.90131e-15
365.540,2.94466e-15,2.94466e-15
365.580,2.89693e-15,2.89693e-15
365.620,2.84204e-15,2.84204e-15
365.660,2.86707e-15,2.86707e-15
365.700,2.91329e-15,2.91329e-15
365.740,2.93855e-15,2.93855e-15
365.780,2.91252e-15,2.91252e-15
365.820,2.88361e-15,2.88361e-15
365.860,2.88605e-15,2.88605e-15
365.900,2.90307e-15,2.90307e-15
365.940,2.88570e-15,2.88570e-15
365.980,2.84677e-15,2.84677e-15
366.020,2.83438e-15,2.83438e-15
366.060,2.86999e-15,2.86999e-15
366.100,2.93147e-15,2.93147e-15
366.140,2.90050e-15,2.90050e-15
366.180,2.90081e-15,2.90081e-15
366.220,2.89674e-15,2.89674e-15
366.260,2.88960e-15,2.88960e-15
366.300,2.88885e-15,2.88885e-15
366.340,2.86819e-15,2.86819e-15
366.380,2.84737e-15,2.84737e-15
366.420,2.83637e-15,2.83637e-15
366.460,2.86631e-15,2.86631e-15
366.500,2.84889e-15,2.84889e-15
366.540,2.97158e-15,2.97158e-15
366.580,2.96858e-15,2.96858e-15
366.620,2.89438e-15,2.89438e-15
366.660,2.93947e-15,2.93947e-15
366.700,2.96730e-15,2.96730e-15
366.740,2.92975e-15,2.92975e-15
366.780,2.98176e-15,2.98176e-15
366.820,3.02431e-15,3.02431e-15
366.860,2.94509e-15,2.94509e-15
366.900,2.85063e-15,2.85063e-15
366.940,2.86683e-15,2.86683e-15
366.980,2.82428e-15,2.82428e-15
367.020,2.82850e-15,2.82850e-15
367.060,2.88295e-15,2.88295e-15
367.100,2.92628e-15,2.92628e-15
367.140,2.90897e-15,2.90897e-15
367.180,2.97696e-15,2.97696e-15
367.220,2.99395e-15,2.99395e-15
367.260,2.97567e-15,2.97567e-15
367.300,2.94269e-15,2.94269e-15
367.340,2.92552e-15,2.92552e-15
367.380,2.93323e-15,2.93323e-15
367.420,2.87683e-15,2.87683e-15
367.460,2.93129e-15,2.93129e-15
367.500,2.98952e-15,2.98952e-15
367.540,2.96410e-15,2.96410e-15
367.580,2.98306e-15,2.98306e-15
367.620,2.96592e-15,2.96592e-15
367.660,2.89889e-15,2.89889e-15
367.700,2.85319e-15,2.85319e-15
367.740,2.82940e-15,2.82940e-15
367.780,2.79071e-15,2.79071e-15
367.820,2.85817e-15,2.85817e-15
367.860,2.88945e-15,2.88945e-15
367.900,2.87270e-15,2.87270e-15
367.940,2.86011e-15,2.86011e-15
367.980,2.80996e-15,2.80996e-15
368.020,2.83514e-15,2.83514e-15
368.060,2.86755e-15,2.86755e-15
368.100,2.92784e-15,2.92784e-15
368.140,2.96449e-15,2.96449e-15
368.180,2.94476e-15,2.94476e-15
368.220,2.89335e-15,2.89335e-15
368.260,2.84729e-15,2.84729e-15
368.300,2.78268e-15,2.78268e-15
368.340,2.85297e-15,2.85297e-15
368.380,2.93204e-15,2.93204e-15
368.420,2.90149e-15,2.90149e-15
368.460,2.86973e-15,2.86973e-15
368.500,2.82908e-15,2.82908e-15
368.540,2.77939e-15,2.77939e-15
368.580,2.74284e-15,2.74284e-15
368.620,2.74830e-15,2.74830e-15
368.660,2.78802e-15,2.78802e-15
368.700,2.77788e-15,2.77788e-15
368.740,2.72735e-15,2.72735e-15
368.780,2.74738e-15,2.74738e-15
368.820,2.86697e-15,2.86697e-15
368.860,2.96537e-15,2.96537e-15
368.900,3.06662e-15,3.06662e-15
368.940,3.10104e-15,3.10104e-15
368.980,3.03496e-15,3.03496e-15
369.020,3.07383e-15,3.07383e-15
369.060,3.02057e-15,3.02057e-15
369.100,2.88861e-15,2.88861e-15
369.140,2.87157e-15,2.87157e-15
369.180,2.85083e-15,2.85083e-15
369.220,2.84037e-15,2.84037e-15
369.260,2.95109e-15,2.95109e-15
369.300,3.07756e-15,3.07756e-15
369.340,3.08813e-15,3.08813e-15
369.380,3.03511e-15,3.03511e-15
369.420,3.05155e-15,3.05155e-15
369.460,3.09134e-15,3.09134e-15
369.500,3.09149e-15,3.09149e-15
369.540,3.12902e-15,3.12902e-15
369.580,3.10340e-15,3.10340e-15
369.620,2.99907e-15,2.99907e-15
369.660,2.89371e-15,2.89371e-15
369.700,2.79627e-15,2.79627e-15
369.740,2.74655e-15,2.74655e-15
