wave,flux,fluxerr
346.500,6.04017e-15,6.04017e-15
346.540,5.49237e-15,5.49237e-15
346.580,5.13284e-15,5.13284e-15
346.620,5.26215e-15,5.26215e-15
346.660,5.73239e-15,5.73239e-15
346.700,5.97882e-15,5.97882e-15
346.740,6.13137e-15,6.13137e-15
346.780,6.23874e-15,6.23874e-15
346.820,6.15843e-15,6.15843e-15
346.860,6.03667e-15,6.03667e-15
346.900,5.97362e-15,5.97362e-15
346.940,5.90652e-15,5.90652e-15
346.980,6.03558e-15,6.03558e-15
347.020,6.38765e-15,6.38765e-15
347.060,6.43626e-15,6.43626e-15
347.100,6.27198e-15,6.27198e-15
347.140,6.21229e-15,6.21229e-15
347.180,5.96170e-15,5.96170e-15
347.220,5.78649e-15,5.78649e-15
347.260,5.79372e-15,5.79372e-15
347.300,5.80152e-15,5.80152e-15
347.340,5.68680e-15,5.68680e-15
347.380,5.43066e-15,5.43066e-15
347.420,5.32214e-15,5.32214e-15
347.460,5.33225e-15,5.33225e-15
347.500,5.07392e-15,5.07392e-15
347.540,4.81993e-15,4.81993e-15
347.580,4.79877e-15,4.79877e-15
347.620,4.87643e-15,4.87643e-15
347.660,4.67848e-15,4.67848e-15
347.700,5.00772e-15,5.00772e-15
347.740,5.36159e-15,5.36159e-15
347.780,5.84336e-15,5.84336e-15
347.820,6.08710e-15,6.08710e-15
347.860,6.15063e-15,6.15063e-15
347.900,6.28292e-15,6.28292e-15
347.940,6.26630e-15,6.26630e-15
347.980,6.22221e-15,6.22221e-15
348.020,6.26180e-15,6.26180e-15
348.060,6.15401e-15,6.15401e-15
348.100,6.24507e-15,6.24507e-15
348.140,6.27138e-15,6.27138e-15
348.180,6.16944e-15,6.16944e-15
348.220,6.41576e-15,6.41576e-15
348.260,6.11184e-15,6.11184e-15
348.300,5.78947e-15,5.78947e-15
348.340,5.56392e-15,5.56392e-15
348.380,5.46215e-15,5.46215e-15
348.420,5.76052e-15,5.76052e-15
348.460,5.98903e-15,5.98903e-15
348.500,5.87518e-15,5.87518e-15
348.540,5.93402e-15,5.93402e-15
348.580,6.10434e-15,6.10434e-15
348.620,6.25184e-15,6.25184e-15
348.660,6.71428e-15,6.71428e-15
348.700,6.69589e-15,6.69589e-15
348.740,6.57402e-15,6.57402e-15
348.780,6.36861e-15,6.36861e-15
348.820,6.37747e-15,6.37747e-15
348.860,6.04501e-15,6.04501e-15
348.900,5.69512e-15,5.69512e-15
348.940,5.63782e-15,5.63782e-15
348.980,5.42595e-15,5.42595e-15
349.020,5.02472e-15,5.02472e-15
349.060,4.99710e-15,4.99710e-15
349.100,5.30074e-15,5.30074e-15
349.140,5.54278e-15,5.54278e-15
349.180,6.03955e-15,6.03955e-15
349.220,5.95465e-15,5.95465e-15
349.260,5.66699e-15,5.66699e-15
349.300,5.48362e-15,5.48362e-15
349.340,5.50111e-15,5.50111e-15
349.380,5.82243e-15,5.82243e-15
349.420,6.19176e-15,6.19176e-15
349.460,6.30398e-15,6.30398e-15
349.500,6.07703e-15,6.07703e-15
349.540,5.44052e-15,5.44052e-15
349.580,5.05812e-15,5.05812e-15
349.620,5.26571e-15,5.26571e-15
349.660,5.08774e-15,5.08774e-15
349.700,4.98425e-15,4.98425e-15
349.740,5.11195e-15,5.11195e-15
349.780,5.47028e-15,5.47028e-15
349.820,5.90610e-15,5.90610e-15
349.860,6.42287e-15,6.42287e-15
349.900,6.57812e-15,6.57812e-15
349.940,6.61058e-15,6.61058e-15
349.980,6.51020e-15,6.51020e-15
350.020,6.20877e-15,6.20877e-15
350.060,6.04411e-15,6.04411e-15
350.100,6.22464e-15,6.22464e-15
350.140,6.48569e-15,6.48569e-15
350.180,6.39103e-15,6.39103e-15
350.220,6.13918e-15,6.13918e-15
350.260,6.30198e-15,6.30198e-15
350.300,6.61761e-15,6.61761e-15
350.340,6.56088e-15,6.56088e-15
350.380,6.72615e-15,6.72615e-15
