wave,flux,fluxerr
346.500,7.13393e-15,7.13393e-15
346.540,5.44759e-15,5.44759e-15
346.580,4.49921e-15,4.49921e-15
346.620,4.47253e-15,4.47253e-15
346.660,5.28967e-15,5.28967e-15
346.700,6.64805e-15,6.64805e-15
346.740,7.85421e-15,7.85421e-15
346.780,8.92073e-15,8.92073e-15
346.820,9.51388e-15,9.51388e-15
346.860,9.45977e-15,9.45977e-15
346.900,9.15325e-15,9.15325e-15
346.940,9.13755e-15,9.13755e-15
346.980,9.89313e-15,9.89313e-15
347.020,1.07937e-14,1.07937e-14
347.060,1.07294e-14,1.07294e-14
347.100,1.00818e-14,1.00818e-14
347.140,9.09880e-15,9.09880e-15
347.180,7.72195e-15,7.72195e-15
347.220,6.65795e-15,6.65795e-15
347.260,6.20471e-15,6.20471e-15
347.300,6.05296e-15,6.05296e-15
347.340,5.81918e-15,5.81918e-15
347.380,5.56857e-15,5.56857e-15
347.420,4.90014e-15,4.90014e-15
347.460,4.27860e-15,4.27860e-15
347.500,3.61019e-15,3.61019e-15
347.540,2.97050e-15,2.97050e-15
347.580,2.96242e-15,2.96242e-15
347.620,3.09254e-15,3.09254e-15
347.660,3.35250e-15,3.35250e-15
347.700,4.11344e-15,4.11344e-15
347.740,5.52671e-15,5.52671e-15
347.780,7.28136e-15,7.28136e-15
347.820,8.08864e-15,8.08864e-15
347.860,8.70210e-15,8.70210e-15
347.900,9.18705e-15,9.18705e-15
347.940,9.38873e-15,9.38873e-15
347.980,9.63493e-15,9.63493e-15
348.020,9.37935e-15,9.37935e-15
348.060,9.27800e-15,9.27800e-15
348.100,9.28283e-15,9.28283e-15
348.140,9.27892e-15,9.27892e-15
348.180,9.54590e-15,9.54590e-15
348.220,9.44156e-15,9.44156e-15
348.260,8.51323e-15,8.51323e-15
348.300,7.50363e-15,7.50363e-15
348.340,6.94751e-15,6.94751e-15
348.380,7.07550e-15,7.07550e-15
348.420,7.50393e-15,7.50393e-15
348.460,7.78165e-15,7.78165e-15
348.500,7.38369e-15,7.38369e-15
348.540,7.56623e-15,7.56623e-15
348.580,8.10029e-15,8.10029e-15
348.620,9.00153e-15,9.00153e-15
348.660,1.00644e-14,1.00644e-14
348.700,1.08447e-14,1.08447e-14
348.740,1.09589e-14,1.09589e-14
348.780,1.02846e-14,1.02846e-14
348.820,9.22257e-15,9.22257e-15
348.860,8.08404e-15,8.08404e-15
348.900,6.85434e-15,6.85434e-15
348.940,5.34221e-15,5.34221e-15
348.980,4.43726e-15,4.43726e-15
349.020,3.73765e-15,3.73765e-15
349.060,3.42230e-15,3.42230e-15
349.100,3.62698e-15,3.62698e-15
349.140,4.63265e-15,4.63265e-15
349.180,5.25156e-15,5.25156e-15
349.220,5.20702e-15,5.20702e-15
349.260,4.89579e-15,4.89579e-15
349.300,4.65848e-15,4.65848e-15
349.340,5.20429e-15,5.20429e-15
349.380,6.41869e-15,6.41869e-15
349.420,7.89659e-15,7.89659e-15
349.460,8.86569e-15,8.86569e-15
349.500,8.79593e-15,8.79593e-15
349.540,7.80346e-15,7.80346e-15
349.580,6.88338e-15,6.88338e-15
349.620,6.19931e-15,6.19931e-15
349.660,5.74237e-15,5.74237e-15
349.700,5.25220e-15,5.25220e-15
349.740,4.58049e-15,4.58049e-15
349.780,4.58424e-15,4.58424e-15
349.820,5.71171e-15,5.71171e-15
349.860,7.48539e-15,7.48539e-15
349.900,9.52463e-15,9.52463e-15
349.940,1.10013e-14,1.10013e-14
349.980,1.14675e-14,1.14675e-14
350.020,1.08660e-14,1.08660e-14
350.060,9.67238e-15,9.67238e-15
350.100,9.41447e-15,9.41447e-15
350.140,9.82656e-15,9.82656e-15
350.180,9.89177e-15,9.89177e-15
350.220,9.69905e-15,9.69905e-15
350.260,1.02240e-14,1.02240e-14
350.300,1.16777e-14,1.16777e-14
350.340,1.32408e-14,1.32408e-14
350.380,1.38247e-14,1.38247e-14
350.420,1.30760e-14,1.30760e-14
350.460,1.16630e-14,1.16630e-14
350.500,1.01583e-14,1.01583e-14
350.540,9.74339e-15,9.74339e-15
350.580,9.61852e-15,9.61852e-15
350.620,9.36165e-15,9.36165e-15
350.660,9.06482e-15,9.06482e-15
350.700,9.56358e-15,9.56358e-15
350.740,1.06733e-14,1.06733e-14
350.780,1.13470e-14,1.13470e-14
350.820,1.14721e-14,1.14721e-14
350.860,1.13146e-14,1.13146e-14
350.900,1.03945e-14,1.03945e-14
350.940,8.81308e-15,8.81308e-15
350.980,7.44496e-15,7.44496e-15
351.020,6.34317e-15,6.34317e-15
351.060,6.39764e-15,6.39764e-15
351.100,7.83667e-15,7.83667e-15
351.140,8.92140e-15,8.92140e-15
351.180,8.96310e-15,8.96310e-15
351.220,8.30030e-15,8.30030e-15
351.260,7.20061e-15,7.20061e-15
351.300,6.15045e-15,6.15045e-15
351.340,5.58004e-15,5.58004e-15
351.380,4.85382e-15,4.85382e-15
351.420,4.17681e-15,4.17681e-15
351.460,4.26842e-15,4.26842e-15
351.500,4.39929e-15,4.39929e-15
351.540,5.32641e-15,5.32641e-15
351.580,6.98553e-15,6.98553e-15
351.620,8.22329e-15,8.22329e-15
351.660,9.45859e-15,9.45859e-15
351.700,1.09546e-14,1.09546e-14
351.740,1.18977e-14,1.18977e-14
351.780,1.24013e-14,1.24013e-14
351.820,1.18043e-14,1.18043e-14
351.860,1.08898e-14,1.08898e-14
351.900,1.03132e-14,1.03132e-14
351.940,9.63807e-15,9.63807e-15
351.980,8.85261e-15,8.85261e-15
352.020,7.75014e-15,7.75014e-15
352.060,6.99406e-15,6.99406e-15
352.100,6.33449e-15,6.33449e-15
352.140,5.61551e-15,5.61551e-15
352.180,6.24744e-15,6.24744e-15
352.220,6.75211e-15,6.75211e-15
352.260,6.85726e-15,6.85726e-15
352.300,6.45821e-15,6.45821e-15
352.340,5.53349e-15,5.53349e-15
352.380,4.72637e-15,4.72637e-15
352.420,3.84991e-15,3.84991e-15
352.460,3.16150e-15,3.16150e-15
352.500,3.47529e-15,3.47529e-15
352.540,3.89766e-15,3.89766e-15
352.580,3.71852e-15,3.71852e-15
352.620,3.37721e-15,3.37721e-15
352.660,3.82722e-15,3.82722e-15
352.700,5.13533e-15,5.13533e-15
352.740,6.48886e-15,6.48886e-15
352.780,7.88150e-15,7.88150e-15
352.820,8.99357e-15,8.99357e-15
352.860,9.86687e-15,9.86687e-15
352.900,1.03309e-14,1.03309e-14
352.940,9.87781e-15,9.87781e-15
352.980,9.01857e-15,9.01857e-15
353.020,8.96670e-15,8.96670e-15
353.060,9.78482e-15,9.78482e-15
353.100,1.04278e-14,1.04278e-14
353.140,1.02223e-14,1.02223e-14
353.180,9.07437e-15,9.07437e-15
353.220,7.94921e-15,7.94921e-15
353.260,7.38108e-15,7.38108e-15
353.300,7.36534e-15,7.36534e-15
353.340,8.50093e-15,8.50093e-15
353.380,1.02352e-14,1.02352e-14
353.420,1.17033e-14,1.17033e-14
