wave,flux,fluxerr
346.500,1.67026e-14,1.67026e-14
346.540,1.59161e-14,1.59161e-14
346.580,1.58297e-14,1.58297e-14
346.620,1.61120e-14,1.61120e-14
346.660,1.66845e-14,1.66845e-14
346.700,1.73296e-14,1.73296e-14
346.740,1.75770e-14,1.75770e-14
346.780,1.80075e-14,1.80075e-14
346.820,1.73801e-14,1.73801e-14
346.860,1.69446e-14,1.69446e-14
346.900,1.68348e-14,1.68348e-14
346.940,1.71777e-14,1.71777e-14
346.980,1.80245e-14,1.80245e-14
347.020,1.84422e-14,1.84422e-14
347.060,1.80351e-14,1.80351e-14
347.100,1.76502e-14,1.76502e-14
347.140,1.75734e-14,1.75734e-14
347.180,1.72318e-14,1.72318e-14
347.220,1.68529e-14,1.68529e-14
347.260,1.70601e-14,1.70601e-14
347.300,1.72121e-14,1.72121e-14
347.340,1.64965e-14,1.64965e-14
347.380,1.58909e-14,1.58909e-14
347.420,1.56232e-14,1.56232e-14
347.460,1.53733e-14,1.53733e-14
347.500,1.45921e-14,1.45921e-14
347.540,1.41775e-14,1.41775e-14
347.580,1.43144e-14,1.43144e-14
347.620,1.43638e-14,1.43638e-14
347.660,1.40641e-14,1.40641e-14
347.700,1.44406e-14,1.44406e-14
347.740,1.59323e-14,1.59323e-14
347.780,1.70110e-14,1.70110e-14
347.820,1.75439e-14,1.75439e-14
347.860,1.75608e-14,1.75608e-14
347.900,1.73866e-14,1.73866e-14
347.940,1.76085e-14,1.76085e-14
347.980,1.77699e-14,1.77699e-14
348.020,1.75158e-14,1.75158e-14
348.060,1.76920e-14,1.76920e-14
348.100,1.76516e-14,1.76516e-14
348.140,1.77756e-14,1.77756e-14
348.180,1.80417e-14,1.80417e-14
348.220,1.74517e-14,1.74517e-14
348.260,1.65582e-14,1.65582e-14
348.300,1.59512e-14,1.59512e-14
348.340,1.56792e-14,1.56792e-14
348.380,1.61277e-14,1.61277e-14
348.420,1.67409e-14,1.67409e-14
348.460,1.68427e-14,1.68427e-14
348.500,1.66527e-14,1.66527e-14
348.540,1.67406e-14,1.67406e-14
348.580,1.73881e-14,1.73881e-14
348.620,1.79333e-14,1.79333e-14
348.660,1.84840e-14,1.84840e-14
348.700,1.88938e-14,1.88938e-14
348.740,1.85434e-14,1.85434e-14
348.780,1.77359e-14,1.77359e-14
348.820,1.70114e-14,1.70114e-14
348.860,1.63884e-14,1.63884e-14
348.900,1.58005e-14,1.58005e-14
348.940,1.56803e-14,1.56803e-14
348.980,1.56811e-14,1.56811e-14
349.020,1.52551e-14,1.52551e-14
349.060,1.50965e-14,1.50965e-14
349.100,1.57883e-14,1.57883e-14
349.140,1.68144e-14,1.68144e-14
349.180,1.75842e-14,1.75842e-14
349.220,1.72905e-14,1.72905e-14
349.260,1.63183e-14,1.63183e-14
349.300,1.59314e-14,1.59314e-14
349.340,1.63710e-14,1.63710e-14
349.380,1.71931e-14,1.71931e-14
349.420,1.72987e-14,1.72987e-14
349.460,1.66844e-14,1.66844e-14
349.500,1.55783e-14,1.55783e-14
349.540,1.46734e-14,1.46734e-14
349.580,1.42987e-14,1.42987e-14
349.620,1.41869e-14,1.41869e-14
349.660,1.45066e-14,1.45066e-14
349.700,1.45840e-14,1.45840e-14
349.740,1.47041e-14,1.47041e-14
349.780,1.56033e-14,1.56033e-14
349.820,1.70787e-14,1.70787e-14
349.860,1.84706e-14,1.84706e-14
349.900,1.89709e-14,1.89709e-14
349.940,1.87502e-14,1.87502e-14
349.980,1.82024e-14,1.82024e-14
350.020,1.75251e-14,1.75251e-14
350.060,1.76488e-14,1.76488e-14
350.100,1.78274e-14,1.78274e-14
350.140,1.79467e-14,1.79467e-14
350.180,1.73214e-14,1.73214e-14
350.220,1.71857e-14,1.71857e-14
350.260,1.76938e-14,1.76938e-14
350.300,1.82900e-14,1.82900e-14
350.340,1.88948e-14,1.88948e-14
350.380,1.89168e-14,1.89168e-14
350.420,1.83637e-14,1.83637e-14
350.460,1.76025e-14,1.76025e-14
350.500,1.70184e-14,1.70184e-14
