wave,flux,fluxerr
346.500,3.14432e-13,3.14432e-13
346.540,3.01211e-13,3.01211e-13
346.580,2.96747e-13,2.96747e-13
346.620,3.05911e-13,3.05911e-13
346.660,3.20129e-13,3.20129e-13
346.700,3.24808e-13,3.24808e-13
346.740,3.29298e-13,3.29298e-13
346.780,3.30782e-13,3.30782e-13
346.820,3.28313e-13,3.28313e-13
346.860,3.24758e-13,3.24758e-13
346.900,3.19047e-13,3.19047e-13
346.940,3.22937e-13,3.22937e-13
346.980,3.36135e-13,3.36135e-13
347.020,3.44019e-13,3.44019e-13
347.060,3.39007e-13,3.39007e-13
347.100,3.30341e-13,3.30341e-13
347.140,3.25322e-13,3.25322e-13
347.180,3.18728e-13,3.18728e-13
347.220,3.14726e-13,3.14726e-13
347.260,3.17119e-13,3.17119e-13
347.300,3.16016e-13,3.16016e-13
347.340,3.02672e-13,3.02672e-13
347.380,2.80592e-13,2.80592e-13
347.420,2.67137e-13,2.67137e-13
347.460,2.67150e-13,2.67150e-13
347.500,2.60932e-13,2.60932e-13
347.540,2.53452e-13,2.53452e-13
347.580,2.57860e-13,2.57860e-13
347.620,2.60139e-13,2.60139e-13
347.660,2.59972e-13,2.59972e-13
347.700,2.61400e-13,2.61400e-13
347.740,2.78383e-13,2.78383e-13
347.780,2.97954e-13,2.97954e-13
347.820,3.10240e-13,3.10240e-13
347.860,3.13957e-13,3.13957e-13
347.900,3.13570e-13,3.13570e-13
347.940,3.10796e-13,3.10796e-13
347.980,3.07894e-13,3.07894e-13
348.020,3.12765e-13,3.12765e-13
348.060,3.13268e-13,3.13268e-13
348.100,3.08267e-13,3.08267e-13
348.140,3.16123e-13,3.16123e-13
348.180,3.21902e-13,3.21902e-13
348.220,3.11656e-13,3.11656e-13
348.260,2.88861e-13,2.88861e-13
348.300,2.76554e-13,2.76554e-13
348.340,2.78979e-13,2.78979e-13
348.380,2.84458e-13,2.84458e-13
348.420,2.96316e-13,2.96316e-13
348.460,3.07465e-13,3.07465e-13
348.500,3.14015e-13,3.14015e-13
348.540,3.28410e-13,3.28410e-13
348.580,3.35374e-13,3.35374e-13
348.620,3.37636e-13,3.37636e-13
348.660,3.46353e-13,3.46353e-13
348.700,3.47139e-13,3.47139e-13
348.740,3.34968e-13,3.34968e-13
348.780,3.16273e-13,3.16273e-13
348.820,3.01504e-13,3.01504e-13
348.860,2.92126e-13,2.92126e-13
348.900,2.81780e-13,2.81780e-13
348.940,2.81761e-13,2.81761e-13
348.980,2.79701e-13,2.79701e-13
349.020,2.71031e-13,2.71031e-13
349.060,2.71506e-13,2.71506e-13
349.100,2.73126e-13,2.73126e-13
349.140,2.98593e-13,2.98593e-13
349.180,3.16871e-13,3.16871e-13
349.220,3.06379e-13,3.06379e-13
349.260,2.96281e-13,2.96281e-13
349.300,2.82098e-13,2.82098e-13
349.340,2.88045e-13,2.88045e-13
349.380,2.98072e-13,2.98072e-13
349.420,2.94493e-13,2.94493e-13
349.460,2.82456e-13,2.82456e-13
349.500,2.61388e-13,2.61388e-13
349.540,2.36889e-13,2.36889e-13
349.580,2.28975e-13,2.28975e-13
349.620,2.31830e-13,2.31830e-13
349.660,2.28203e-13,2.28203e-13
349.700,2.35937e-13,2.35937e-13
349.740,2.40958e-13,2.40958e-13
349.780,2.62396e-13,2.62396e-13
349.820,2.94577e-13,2.94577e-13
349.860,3.20808e-13,3.20808e-13
349.900,3.29934e-13,3.29934e-13
349.940,3.28800e-13,3.28800e-13
349.980,3.14011e-13,3.14011e-13
350.020,2.93446e-13,2.93446e-13
350.060,2.87701e-13,2.87701e-13
350.100,2.93274e-13,2.93274e-13
350.140,3.01519e-13,3.01519e-13
350.180,3.12269e-13,3.12269e-13
350.220,3.13294e-13,3.13294e-13
350.260,3.17711e-13,3.17711e-13
350.300,3.20141e-13,3.20141e-13
350.340,3.26851e-13,3.26851e-13
350.380,3.22856e-13,3.22856e-13
350.420,3.07191e-13,3.07191e-13
350.460,2.85403e-13,2.85403e-13
350.500,2.76926e-13,2.76926e-13
350.540,2.74262e-13,2.74262e-13
350.580,2.73657e-13,2.73657e-13
350.620,2.86269e-13,2.86269e-13
350.660,2.93789e-13,2.93789e-13
350.700,2.90145e-13,2.90145e-13
350.740,2.97694e-13,2.97694e-13
350.780,3.07388e-13,3.07388e-13
350.820,3.04229e-13,3.04229e-13
350.860,3.10727e-13,3.10727e-13
350.900,3.12963e-13,3.12963e-13
350.940,3.03824e-13,3.03824e-13
350.980,2.85151e-13,2.85151e-13
351.020,2.67148e-13,2.67148e-13
351.060,2.68664e-13,2.68664e-13
351.100,2.80690e-13,2.80690e-13
351.140,2.93029e-13,2.93029e-13
351.180,3.01682e-13,3.01682e-13
351.220,2.97020e-13,2.97020e-13
351.260,2.98271e-13,2.98271e-13
351.300,2.91541e-13,2.91541e-13
351.340,2.78087e-13,2.78087e-13
351.380,2.68429e-13,2.68429e-13
351.420,2.69304e-13,2.69304e-13
351.460,2.82310e-13,2.82310e-13
351.500,2.92204e-13,2.92204e-13
351.540,3.09822e-13,3.09822e-13
351.580,3.16049e-13,3.16049e-13
351.620,3.16993e-13,3.16993e-13
351.660,3.22764e-13,3.22764e-13
351.700,3.19356e-13,3.19356e-13
351.740,3.19699e-13,3.19699e-13
351.780,3.19447e-13,3.19447e-13
351.820,3.14977e-13,3.14977e-13
351.860,3.16088e-13,3.16088e-13
351.900,3.13750e-13,3.13750e-13
351.940,2.98295e-13,2.98295e-13
351.980,2.82027e-13,2.82027e-13
352.020,2.78702e-13,2.78702e-13
352.060,2.79829e-13,2.79829e-13
352.100,2.77113e-13,2.77113e-13
352.140,2.81631e-13,2.81631e-13
352.180,2.93862e-13,2.93862e-13
352.220,3.03869e-13,3.03869e-13
