wave,flux,fluxerr
346.500,6.03918e-13,6.03918e-13
346.540,6.08487e-13,6.08487e-13
346.580,6.05670e-13,6.05670e-13
346.620,5.99497e-13,5.99497e-13
346.660,6.01059e-13,6.01059e-13
346.700,6.10128e-13,6.10128e-13
346.740,6.19444e-13,6.19444e-13
346.780,6.18296e-13,6.18296e-13
346.820,6.16573e-13,6.16573e-13
346.860,6.11060e-13,6.11060e-13
346.900,6.07771e-13,6.07771e-13
346.940,6.18190e-13,6.18190e-13
346.980,6.12506e-13,6.12506e-13
347.020,6.11236e-13,6.11236e-13
347.060,6.19514e-13,6.19514e-13
347.100,6.15973e-13,6.15973e-13
347.140,6.12967e-13,6.12967e-13
347.180,6.04487e-13,6.04487e-13
347.220,5.97192e-13,5.97192e-13
347.260,5.93134e-13,5.93134e-13
347.300,5.87707e-13,5.87707e-13
347.340,5.77982e-13,5.77982e-13
347.380,5.71387e-13,5.71387e-13
347.420,5.71931e-13,5.71931e-13
347.460,5.68321e-13,5.68321e-13
347.500,5.57322e-13,5.57322e-13
347.540,5.52535e-13,5.52535e-13
347.580,5.56347e-13,5.56347e-13
347.620,5.56584e-13,5.56584e-13
347.660,5.70942e-13,5.70942e-13
347.700,5.67319e-13,5.67319e-13
347.740,5.67215e-13,5.67215e-13
347.780,5.69401e-13,5.69401e-13
347.820,5.76404e-13,5.76404e-13
347.860,5.84486e-13,5.84486e-13
347.900,5.92720e-13,5.92720e-13
347.940,5.99506e-13,5.99506e-13
347.980,5.97762e-13,5.97762e-13
348.020,5.99566e-13,5.99566e-13
348.060,6.06133e-13,6.06133e-13
348.100,6.03761e-13,6.03761e-13
348.140,6.02649e-13,6.02649e-13
348.180,5.90513e-13,5.90513e-13
348.220,5.91522e-13,5.91522e-13
348.260,5.82687e-13,5.82687e-13
348.300,5.80989e-13,5.80989e-13
348.340,5.92781e-13,5.92781e-13
348.380,5.91082e-13,5.91082e-13
348.420,5.91063e-13,5.91063e-13
348.460,6.01875e-13,6.01875e-13
348.500,6.05635e-13,6.05635e-13
348.540,6.09754e-13,6.09754e-13
348.580,6.16355e-13,6.16355e-13
