wave,flux,fluxerr
346.500,9.74692e-15,9.74692e-15
346.540,7.86032e-15,7.86032e-15
346.580,6.57942e-15,6.57942e-15
346.620,6.33993e-15,6.33993e-15
346.660,7.09571e-15,7.09571e-15
346.700,8.22453e-15,8.22453e-15
346.740,9.08439e-15,9.08439e-15
346.780,1.00812e-14,1.00812e-14
346.820,1.04163e-14,1.04163e-14
346.860,1.01440e-14,1.01440e-14
346.900,9.88736e-15,9.88736e-15
346.940,1.00450e-14,1.00450e-14
346.980,1.09282e-14,1.09282e-14
347.020,1.22131e-14,1.22131e-14
347.060,1.25410e-14,1.25410e-14
347.100,1.17222e-14,1.17222e-14
347.140,1.04106e-14,1.04106e-14
347.180,9.15802e-15,9.15802e-15
347.220,8.21945e-15,8.21945e-15
347.260,7.88133e-15,7.88133e-15
347.300,8.03423e-15,8.03423e-15
347.340,7.94056e-15,7.94056e-15
347.380,7.61717e-15,7.61717e-15
347.420,7.28860e-15,7.28860e-15
347.460,6.52276e-15,6.52276e-15
347.500,5.85295e-15,5.85295e-15
347.540,5.33832e-15,5.33832e-15
347.580,5.01591e-15,5.01591e-15
347.620,4.93907e-15,4.93907e-15
347.660,5.04305e-15,5.04305e-15
347.700,6.08014e-15,6.08014e-15
347.740,7.52279e-15,7.52279e-15
347.780,8.47687e-15,8.47687e-15
347.820,9.26638e-15,9.26638e-15
347.860,9.59803e-15,9.59803e-15
347.900,9.46423e-15,9.46423e-15
347.940,9.62766e-15,9.62766e-15
347.980,9.19140e-15,9.19140e-15
348.020,8.74803e-15,8.74803e-15
348.060,8.67951e-15,8.67951e-15
348.100,8.89548e-15,8.89548e-15
348.140,9.10198e-15,9.10198e-15
348.180,9.34252e-15,9.34252e-15
348.220,9.02874e-15,9.02874e-15
348.260,8.24476e-15,8.24476e-15
348.300,7.47515e-15,7.47515e-15
348.340,6.93890e-15,6.93890e-15
348.380,7.13923e-15,7.13923e-15
348.420,7.73567e-15,7.73567e-15
