wave,flux,fluxerr
346.500,1.34416e-12,1.34416e-12
346.540,1.33853e-12,1.33853e-12
346.580,1.34962e-12,1.34962e-12
346.620,1.34403e-12,1.34403e-12
346.660,1.36732e-12,1.36732e-12
346.700,1.36872e-12,1.36872e-12
346.740,1.36088e-12,1.36088e-12
346.780,1.35969e-12,1.35969e-12
346.820,1.33260e-12,1.33260e-12
346.860,1.30927e-12,1.30927e-12
346.900,1.31660e-12,1.31660e-12
346.940,1.33853e-12,1.33853e-12
346.980,1.35031e-12,1.35031e-12
347.020,1.32959e-12,1.32959e-12
347.060,1.33058e-12,1.33058e-12
347.100,1.33546e-12,1.33546e-12
347.140,1.32352e-12,1.32352e-12
347.180,1.31268e-12,1.31268e-12
347.220,1.33609e-12,1.33609e-12
347.260,1.34243e-12,1.34243e-12
347.300,1.33335e-12,1.33335e-12
347.340,1.32826e-12,1.32826e-12
347.380,1.30390e-12,1.30390e-12
347.420,1.28126e-12,1.28126e-12
347.460,1.29684e-12,1.29684e-12
347.500,1.31567e-12,1.31567e-12
347.540,1.31225e-12,1.31225e-12
347.580,1.31623e-12,1.31623e-12
347.620,1.32899e-12,1.32899e-12
347.660,1.34496e-12,1.34496e-12
347.700,1.35604e-12,1.35604e-12
347.740,1.34459e-12,1.34459e-12
347.780,1.33060e-12,1.33060e-12
347.820,1.34578e-12,1.34578e-12
347.860,1.34489e-12,1.34489e-12
347.900,1.34967e-12,1.34967e-12
347.940,1.35083e-12,1.35083e-12
347.980,1.33884e-12,1.33884e-12
348.020,1.34095e-12,1.34095e-12
348.060,1.34303e-12,1.34303e-12
348.100,1.35284e-12,1.35284e-12
348.140,1.33862e-12,1.33862e-12
348.180,1.34319e-12,1.34319e-12
348.220,1.32004e-12,1.32004e-12
348.260,1.31079e-12,1.31079e-12
348.300,1.29074e-12,1.29074e-12
348.340,1.29207e-12,1.29207e-12
348.380,1.30497e-12,1.30497e-12
348.420,1.32985e-12,1.32985e-12
348.460,1.34469e-12,1.34469e-12
348.500,1.33203e-12,1.33203e-12
348.540,1.32906e-12,1.32906e-12
348.580,1.33423e-12,1.33423e-12
348.620,1.31955e-12,1.31955e-12
348.660,1.31623e-12,1.31623e-12
348.700,1.32925e-12,1.32925e-12
348.740,1.32303e-12,1.32303e-12
348.780,1.30160e-12,1.30160e-12
348.820,1.29793e-12,1.29793e-12
348.860,1.27979e-12,1.27979e-12
348.900,1.29565e-12,1.29565e-12
348.940,1.31974e-12,1.31974e-12
348.980,1.31820e-12,1.31820e-12
349.020,1.32635e-12,1.32635e-12
349.060,1.33814e-12,1.33814e-12
349.100,1.32334e-12,1.32334e-12
349.140,1.31622e-12,1.31622e-12
349.180,1.33022e-12,1.33022e-12
349.220,1.31458e-12,1.31458e-12
349.260,1.28484e-12,1.28484e-12
349.300,1.26729e-12,1.26729e-12
349.340,1.25114e-12,1.25114e-12
349.380,1.25329e-12,1.25329e-12
349.420,1.24795e-12,1.24795e-12
349.460,1.25645e-12,1.25645e-12
349.500,1.26871e-12,1.26871e-12
349.540,1.27969e-12,1.27969e-12
349.580,1.27792e-12,1.27792e-12
349.620,1.27177e-12,1.27177e-12
349.660,1.28485e-12,1.28485e-12
349.700,1.27387e-12,1.27387e-12
349.740,1.28976e-12,1.28976e-12
349.780,1.29755e-12,1.29755e-12
349.820,1.29475e-12,1.29475e-12
349.860,1.30248e-12,1.30248e-12
349.900,1.31457e-12,1.31457e-12
349.940,1.30449e-12,1.30449e-12
349.980,1.31301e-12,1.31301e-12
350.020,1.31175e-12,1.31175e-12
350.060,1.28659e-12,1.28659e-12
350.100,1.28257e-12,1.28257e-12
350.140,1.28757e-12,1.28757e-12
350.180,1.28425e-12,1.28425e-12
350.220,1.29877e-12,1.29877e-12
350.260,1.30861e-12,1.30861e-12
350.300,1.30767e-12,1.30767e-12
350.340,1.29052e-12,1.29052e-12
350.380,1.29391e-12,1.29391e-12
350.420,1.29085e-12,1.29085e-12
350.460,1.30093e-12,1.30093e-12
350.500,1.30302e-12,1.30302e-12
350.540,1.31061e-12,1.31061e-12
350.580,1.31131e-12,1.31131e-12
350.620,1.31286e-12,1.31286e-12
350.660,1.31428e-12,1.31428e-12
350.700,1.29185e-12,1.29185e-12
350.740,1.29199e-12,1.29199e-12
350.780,1.29928e-12,1.29928e-12
350.820,1.27697e-12,1.27697e-12
350.860,1.28582e-12,1.28582e-12
350.900,1.30346e-12,1.30346e-12
350.940,1.30127e-12,1.30127e-12
350.980,1.29026e-12,1.29026e-12
351.020,1.28572e-12,1.28572e-12
351.060,1.29026e-12,1.29026e-12
351.100,1.28788e-12,1.28788e-12
351.140,1.28562e-12,1.28562e-12
351.180,1.28057e-12,1.28057e-12
351.220,1.26885e-12,1.26885e-12
351.260,1.27311e-12,1.27311e-12
351.300,1.27007e-12,1.27007e-12
351.340,1.23794e-12,1.23794e-12
351.380,1.20451e-12,1.20451e-12
351.420,1.21127e-12,1.21127e-12
351.460,1.22634e-12,1.22634e-12
351.500,1.24555e-12,1.24555e-12
351.540,1.26378e-12,1.26378e-12
351.580,1.29792e-12,1.29792e-12
351.620,1.29772e-12,1.29772e-12
351.660,1.28977e-12,1.28977e-12
351.700,1.30047e-12,1.30047e-12
351.740,1.28734e-12,1.28734e-12
351.780,1.27672e-12,1.27672e-12
351.820,1.30113e-12,1.30113e-12
351.860,1.31775e-12,1.31775e-12
351.900,1.29127e-12,1.29127e-12
351.940,1.29934e-12,1.29934e-12
351.980,1.29064e-12,1.29064e-12
352.020,1.30760e-12,1.30760e-12
352.060,1.31532e-12,1.31532e-12
352.100,1.31017e-12,1.31017e-12
352.140,1.29216e-12,1.29216e-12
352.180,1.28892e-12,1.28892e-12
352.220,1.29976e-12,1.29976e-12
352.260,1.29669e-12,1.29669e-12
352.300,1.30795e-12,1.30795e-12
352.340,1.32109e-12,1.32109e-12
352.380,1.28972e-12,1.28972e-12
