wave,flux,fluxerr
346.500,7.45031e-14,7.45031e-14
346.540,5.91115e-14,5.91115e-14
346.580,5.59776e-14,5.59776e-14
346.620,5.46942e-14,5.46942e-14
346.660,6.16995e-14,6.16995e-14
346.700,6.87531e-14,6.87531e-14
346.740,7.90657e-14,7.90657e-14
346.780,8.80010e-14,8.80010e-14
346.820,9.10802e-14,9.10802e-14
346.860,9.01070e-14,9.01070e-14
346.900,8.52723e-14,8.52723e-14
346.940,8.76701e-14,8.76701e-14
346.980,9.65504e-14,9.65504e-14
347.020,1.03918e-13,1.03918e-13
347.060,1.07167e-13,1.07167e-13
347.100,9.95988e-14,9.95988e-14
347.140,8.94979e-14,8.94979e-14
347.180,7.94111e-14,7.94111e-14
347.220,6.80180e-14,6.80180e-14
347.260,6.71645e-14,6.71645e-14
347.300,6.92259e-14,6.92259e-14
347.340,6.83745e-14,6.83745e-14
347.380,6.38167e-14,6.38167e-14
347.420,5.76393e-14,5.76393e-14
347.460,5.11491e-14,5.11491e-14
347.500,4.45808e-14,4.45808e-14
347.540,4.03186e-14,4.03186e-14
347.580,3.87329e-14,3.87329e-14
347.620,3.81341e-14,3.81341e-14
347.660,4.14720e-14,4.14720e-14
347.700,4.98850e-14,4.98850e-14
347.740,6.13375e-14,6.13375e-14
347.780,7.26234e-14,7.26234e-14
347.820,7.87076e-14,7.87076e-14
347.860,8.13162e-14,8.13162e-14
347.900,8.28920e-14,8.28920e-14
347.940,8.23844e-14,8.23844e-14
347.980,7.87474e-14,7.87474e-14
348.020,7.59124e-14,7.59124e-14
348.060,7.65846e-14,7.65846e-14
348.100,7.78024e-14,7.78024e-14
348.140,7.87430e-14,7.87430e-14
348.180,8.05064e-14,8.05064e-14
348.220,7.91102e-14,7.91102e-14
348.260,7.32610e-14,7.32610e-14
348.300,6.46940e-14,6.46940e-14
348.340,6.14214e-14,6.14214e-14
348.380,6.30742e-14,6.30742e-14
348.420,6.71877e-14,6.71877e-14
348.460,6.69778e-14,6.69778e-14
348.500,6.50643e-14,6.50643e-14
348.540,6.45742e-14,6.45742e-14
348.580,7.05968e-14,7.05968e-14
348.620,8.28325e-14,8.28325e-14
348.660,9.41448e-14,9.41448e-14
348.700,1.02890e-13,1.02890e-13
348.740,1.02999e-13,1.02999e-13
348.780,9.59593e-14,9.59593e-14
348.820,8.65092e-14,8.65092e-14
348.860,7.41253e-14,7.41253e-14
348.900,6.28249e-14,6.28249e-14
348.940,5.54950e-14,5.54950e-14
348.980,4.89586e-14,4.89586e-14
349.020,4.38904e-14,4.38904e-14
349.060,4.28142e-14,4.28142e-14
349.100,4.69608e-14,4.69608e-14
349.140,5.66708e-14,5.66708e-14
349.180,6.35494e-14,6.35494e-14
349.220,5.86217e-14,5.86217e-14
349.260,5.04366e-14,5.04366e-14
349.300,4.92981e-14,4.92981e-14
349.340,5.80471e-14,5.80471e-14
349.380,7.32588e-14,7.32588e-14
349.420,8.16523e-14,8.16523e-14
349.460,8.73878e-14,8.73878e-14
349.500,8.56282e-14,8.56282e-14
349.540,7.56861e-14,7.56861e-14
349.580,6.44804e-14,6.44804e-14
349.620,5.71820e-14,5.71820e-14
349.660,5.40489e-14,5.40489e-14
349.700,5.02527e-14,5.02527e-14
349.740,4.65855e-14,4.65855e-14
349.780,5.14584e-14,5.14584e-14
349.820,6.27165e-14,6.27165e-14
349.860,7.81776e-14,7.81776e-14
349.900,9.93240e-14,9.93240e-14
349.940,1.09741e-13,1.09741e-13
349.980,1.08090e-13,1.08090e-13
350.020,1.00413e-13,1.00413e-13
350.060,9.75390e-14,9.75390e-14
350.100,9.98281e-14,9.98281e-14
350.140,1.00194e-13,1.00194e-13
350.180,9.71900e-14,9.71900e-14
350.220,9.39578e-14,9.39578e-14
350.260,9.67646e-14,9.67646e-14
350.300,1.10216e-13,1.10216e-13
350.340,1.26033e-13,1.26033e-13
350.380,1.31929e-13,1.31929e-13
350.420,1.20935e-13,1.20935e-13
350.460,1.03436e-13,1.03436e-13
350.500,9.23636e-14,9.23636e-14
350.540,8.82790e-14,8.82790e-14
350.580,8.63842e-14,8.63842e-14
350.620,8.48540e-14,8.48540e-14
350.660,8.46892e-14,8.46892e-14
350.700,9.22606e-14,9.22606e-14
350.740,1.01945e-13,1.01945e-13
350.780,1.05608e-13,1.05608e-13
350.820,1.08405e-13,1.08405e-13
350.860,1.06370e-13,1.06370e-13
350.900,9.68839e-14,9.68839e-14
350.940,8.30444e-14,8.30444e-14
350.980,7.31259e-14,7.31259e-14
351.020,6.32968e-14,6.32968e-14
351.060,6.89456e-14,6.89456e-14
351.100,8.08378e-14,8.08378e-14
351.140,8.73953e-14,8.73953e-14
351.180,8.62473e-14,8.62473e-14
351.220,8.00490e-14,8.00490e-14
351.260,7.19937e-14,7.19937e-14
351.300,6.44498e-14,6.44498e-14
351.340,5.88010e-14,5.88010e-14
351.380,5.32180e-14,5.32180e-14
351.420,4.89058e-14,4.89058e-14
351.460,4.87563e-14,4.87563e-14
351.500,5.18779e-14,5.18779e-14
351.540,5.94970e-14,5.94970e-14
351.580,7.35824e-14,7.35824e-14
351.620,8.85865e-14,8.85865e-14
351.660,1.00529e-13,1.00529e-13
351.700,1.08578e-13,1.08578e-13
351.740,1.18397e-13,1.18397e-13
351.780,1.23399e-13,1.23399e-13
351.820,1.18722e-13,1.18722e-13
351.860,1.14574e-13,1.14574e-13
351.900,1.09725e-13,1.09725e-13
351.940,9.98980e-14,9.98980e-14
351.980,9.05779e-14,9.05779e-14
352.020,8.42804e-14,8.42804e-14
352.060,7.65043e-14,7.65043e-14
352.100,6.78972e-14,6.78972e-14
352.140,6.23403e-14,6.23403e-14
352.180,6.46268e-14,6.46268e-14
352.220,7.14526e-14,7.14526e-14
352.260,7.32832e-14,7.32832e-14
352.300,6.71256e-14,6.71256e-14
352.340,5.40204e-14,5.40204e-14
352.380,4.15861e-14,4.15861e-14
352.420,3.82507e-14,3.82507e-14
352.460,3.80814e-14,3.80814e-14
352.500,4.15560e-14,4.15560e-14
352.540,4.50260e-14,4.50260e-14
352.580,4.15493e-14,4.15493e-14
352.620,3.97898e-14,3.97898e-14
352.660,4.50828e-14,4.50828e-14
352.700,5.95064e-14,5.95064e-14
352.740,7.44987e-14,7.44987e-14
352.780,8.55637e-14,8.55637e-14
352.820,9.52186e-14,9.52186e-14
352.860,1.01005e-13,1.01005e-13
