wave,flux,fluxerr
346.500,1.32604e-12,1.32604e-12
346.540,1.33045e-12,1.33045e-12
346.580,1.31613e-12,1.31613e-12
346.620,1.32865e-12,1.32865e-12
346.660,1.33106e-12,1.33106e-12
346.700,1.32051e-12,1.32051e-12
346.740,1.31944e-12,1.31944e-12
346.780,1.33131e-12,1.33131e-12
346.820,1.31991e-12,1.31991e-12
346.860,1.31247e-12,1.31247e-12
346.900,1.32037e-12,1.32037e-12
346.940,1.31183e-12,1.31183e-12
346.980,1.29857e-12,1.29857e-12
347.020,1.30296e-12,1.30296e-12
347.060,1.30666e-12,1.30666e-12
347.100,1.30840e-12,1.30840e-12
347.140,1.31246e-12,1.31246e-12
347.180,1.29728e-12,1.29728e-12
347.220,1.29322e-12,1.29322e-12
347.260,1.29107e-12,1.29107e-12
347.300,1.29023e-12,1.29023e-12
347.340,1.28658e-12,1.28658e-12
347.380,1.27148e-12,1.27148e-12
347.420,1.28177e-12,1.28177e-12
347.460,1.28439e-12,1.28439e-12
347.500,1.27202e-12,1.27202e-12
347.540,1.28260e-12,1.28260e-12
347.580,1.29793e-12,1.29793e-12
347.620,1.29570e-12,1.29570e-12
347.660,1.28833e-12,1.28833e-12
347.700,1.28232e-12,1.28232e-12
347.740,1.28786e-12,1.28786e-12
347.780,1.29762e-12,1.29762e-12
347.820,1.27726e-12,1.27726e-12
347.860,1.28669e-12,1.28669e-12
347.900,1.28976e-12,1.28976e-12
347.940,1.28944e-12,1.28944e-12
347.980,1.28379e-12,1.28379e-12
348.020,1.27905e-12,1.27905e-12
348.060,1.28105e-12,1.28105e-12
348.100,1.28101e-12,1.28101e-12
348.140,1.28353e-12,1.28353e-12
348.180,1.28086e-12,1.28086e-12
348.220,1.26223e-12,1.26223e-12
348.260,1.23805e-12,1.23805e-12
348.300,1.25593e-12,1.25593e-12
348.340,1.25936e-12,1.25936e-12
348.380,1.25908e-12,1.25908e-12
348.420,1.26925e-12,1.26925e-12
348.460,1.27047e-12,1.27047e-12
348.500,1.26828e-12,1.26828e-12
348.540,1.26574e-12,1.26574e-12
348.580,1.26319e-12,1.26319e-12
348.620,1.26394e-12,1.26394e-12
348.660,1.26148e-12,1.26148e-12
348.700,1.26079e-12,1.26079e-12
348.740,1.25810e-12,1.25810e-12
348.780,1.23713e-12,1.23713e-12
348.820,1.24144e-12,1.24144e-12
348.860,1.24282e-12,1.24282e-12
348.900,1.23013e-12,1.23013e-12
348.940,1.24468e-12,1.24468e-12
348.980,1.24735e-12,1.24735e-12
349.020,1.24524e-12,1.24524e-12
349.060,1.25211e-12,1.25211e-12
349.100,1.25764e-12,1.25764e-12
349.140,1.26145e-12,1.26145e-12
349.180,1.25809e-12,1.25809e-12
349.220,1.25607e-12,1.25607e-12
349.260,1.26390e-12,1.26390e-12
349.300,1.25294e-12,1.25294e-12
349.340,1.25597e-12,1.25597e-12
349.380,1.24855e-12,1.24855e-12
349.420,1.23987e-12,1.23987e-12
349.460,1.24455e-12,1.24455e-12
349.500,1.24153e-12,1.24153e-12
349.540,1.23914e-12,1.23914e-12
349.580,1.23045e-12,1.23045e-12
349.620,1.22724e-12,1.22724e-12
349.660,1.21995e-12,1.21995e-12
349.700,1.21917e-12,1.21917e-12
349.740,1.22547e-12,1.22547e-12
349.780,1.20139e-12,1.20139e-12
349.820,1.21772e-12,1.21772e-12
349.860,1.22255e-12,1.22255e-12
349.900,1.21975e-12,1.21975e-12
349.940,1.21838e-12,1.21838e-12
349.980,1.22008e-12,1.22008e-12
350.020,1.22527e-12,1.22527e-12
350.060,1.22991e-12,1.22991e-12
350.100,1.23307e-12,1.23307e-12
350.140,1.23486e-12,1.23486e-12
350.180,1.23500e-12,1.23500e-12
350.220,1.23587e-12,1.23587e-12
350.260,1.24361e-12,1.24361e-12
350.300,1.24772e-12,1.24772e-12
350.340,1.23833e-12,1.23833e-12
350.380,1.24561e-12,1.24561e-12
