wave,flux,fluxerr
346.500,1.92481e-13,1.92481e-13
346.540,1.73726e-13,1.73726e-13
346.580,1.46423e-13,1.46423e-13
346.620,1.30283e-13,1.30283e-13
346.660,1.37098e-13,1.37098e-13
346.700,1.51275e-13,1.51275e-13
346.740,1.64907e-13,1.64907e-13
346.780,1.77875e-13,1.77875e-13
346.820,1.85011e-13,1.85011e-13
346.860,1.87948e-13,1.87948e-13
346.900,1.82294e-13,1.82294e-13
346.940,1.80619e-13,1.80619e-13
346.980,1.92491e-13,1.92491e-13
347.020,2.02856e-13,2.02856e-13
347.060,2.13682e-13,2.13682e-13
347.100,2.09577e-13,2.09577e-13
347.140,1.92677e-13,1.92677e-13
347.180,1.72547e-13,1.72547e-13
347.220,1.58250e-13,1.58250e-13
347.260,1.49817e-13,1.49817e-13
347.300,1.47823e-13,1.47823e-13
347.340,1.48191e-13,1.48191e-13
347.380,1.39162e-13,1.39162e-13
347.420,1.28978e-13,1.28978e-13
347.460,1.23167e-13,1.23167e-13
347.500,1.16148e-13,1.16148e-13
347.540,1.06566e-13,1.06566e-13
347.580,9.92858e-14,9.92858e-14
347.620,9.93125e-14,9.93125e-14
347.660,1.02587e-13,1.02587e-13
347.700,1.04549e-13,1.04549e-13
347.740,1.17343e-13,1.17343e-13
347.780,1.41775e-13,1.41775e-13
347.820,1.58088e-13,1.58088e-13
347.860,1.61405e-13,1.61405e-13
347.900,1.63546e-13,1.63546e-13
347.940,1.61817e-13,1.61817e-13
347.980,1.56238e-13,1.56238e-13
348.020,1.53519e-13,1.53519e-13
348.060,1.54858e-13,1.54858e-13
348.100,1.58355e-13,1.58355e-13
348.140,1.62223e-13,1.62223e-13
348.180,1.65891e-13,1.65891e-13
348.220,1.66450e-13,1.66450e-13
348.260,1.58070e-13,1.58070e-13
348.300,1.43715e-13,1.43715e-13
348.340,1.33980e-13,1.33980e-13
348.380,1.32261e-13,1.32261e-13
348.420,1.38157e-13,1.38157e-13
348.460,1.47190e-13,1.47190e-13
348.500,1.46023e-13,1.46023e-13
348.540,1.42300e-13,1.42300e-13
348.580,1.48802e-13,1.48802e-13
348.620,1.61642e-13,1.61642e-13
348.660,1.87771e-13,1.87771e-13
348.700,2.08385e-13,2.08385e-13
348.740,2.15049e-13,2.15049e-13
348.780,2.06588e-13,2.06588e-13
348.820,1.89641e-13,1.89641e-13
348.860,1.69089e-13,1.69089e-13
348.900,1.48380e-13,1.48380e-13
348.940,1.34152e-13,1.34152e-13
348.980,1.23681e-13,1.23681e-13
349.020,1.14231e-13,1.14231e-13
349.060,1.05537e-13,1.05537e-13
349.100,1.03019e-13,1.03019e-13
