wave,flux,fluxerr
346.500,1.27226e-13,1.27226e-13
346.540,1.11046e-13,1.11046e-13
346.580,9.59469e-14,9.59469e-14
346.620,9.04420e-14,9.04420e-14
346.660,9.77228e-14,9.77228e-14
346.700,1.06942e-13,1.06942e-13
346.740,1.15651e-13,1.15651e-13
346.780,1.24978e-13,1.24978e-13
346.820,1.26744e-13,1.26744e-13
346.860,1.27547e-13,1.27547e-13
346.900,1.24773e-13,1.24773e-13
346.940,1.29561e-13,1.29561e-13
346.980,1.32705e-13,1.32705e-13
347.020,1.45671e-13,1.45671e-13
347.060,1.53433e-13,1.53433e-13
347.100,1.48710e-13,1.48710e-13
347.140,1.32730e-13,1.32730e-13
347.180,1.13984e-13,1.13984e-13
347.220,1.02548e-13,1.02548e-13
347.260,1.01563e-13,1.01563e-13
347.300,1.06291e-13,1.06291e-13
347.340,1.05701e-13,1.05701e-13
347.380,9.90068e-14,9.90068e-14
347.420,9.52837e-14,9.52837e-14
347.460,9.00852e-14,9.00852e-14
347.500,8.62152e-14,8.62152e-14
347.540,7.64431e-14,7.64431e-14
347.580,7.22847e-14,7.22847e-14
347.620,7.18995e-14,7.18995e-14
347.660,7.02984e-14,7.02984e-14
347.700,7.76105e-14,7.76105e-14
347.740,9.25508e-14,9.25508e-14
347.780,1.04552e-13,1.04552e-13
347.820,1.13424e-13,1.13424e-13
347.860,1.18661e-13,1.18661e-13
347.900,1.16577e-13,1.16577e-13
347.940,1.11846e-13,1.11846e-13
347.980,1.10226e-13,1.10226e-13
348.020,1.06642e-13,1.06642e-13
348.060,1.07368e-13,1.07368e-13
348.100,1.06879e-13,1.06879e-13
348.140,1.11420e-13,1.11420e-13
348.180,1.14303e-13,1.14303e-13
348.220,1.11174e-13,1.11174e-13
348.260,1.04255e-13,1.04255e-13
348.300,9.30454e-14,9.30454e-14
348.340,8.80218e-14,8.80218e-14
348.380,9.41894e-14,9.41894e-14
348.420,9.87173e-14,9.87173e-14
