wave,flux,fluxerr
346.500,1.41909e-12,1.41909e-12
346.540,1.42647e-12,1.42647e-12
346.580,1.41265e-12,1.41265e-12
346.620,1.40273e-12,1.40273e-12
346.660,1.40370e-12,1.40370e-12
346.700,1.38382e-12,1.38382e-12
346.740,1.37628e-12,1.37628e-12
346.780,1.38571e-12,1.38571e-12
346.820,1.40333e-12,1.40333e-12
346.860,1.39086e-12,1.39086e-12
346.900,1.36238e-12,1.36238e-12
346.940,1.37270e-12,1.37270e-12
346.980,1.37316e-12,1.37316e-12
347.020,1.38442e-12,1.38442e-12
347.060,1.40323e-12,1.40323e-12
347.100,1.40590e-12,1.40590e-12
347.140,1.39304e-12,1.39304e-12
347.180,1.32852e-12,1.32852e-12
347.220,1.30670e-12,1.30670e-12
347.260,1.34246e-12,1.34246e-12
347.300,1.35485e-12,1.35485e-12
347.340,1.33892e-12,1.33892e-12
347.380,1.32798e-12,1.32798e-12
347.420,1.33019e-12,1.33019e-12
347.460,1.34838e-12,1.34838e-12
347.500,1.35042e-12,1.35042e-12
347.540,1.32667e-12,1.32667e-12
347.580,1.33987e-12,1.33987e-12
347.620,1.34806e-12,1.34806e-12
347.660,1.36442e-12,1.36442e-12
347.700,1.37845e-12,1.37845e-12
347.740,1.37500e-12,1.37500e-12
347.780,1.37035e-12,1.37035e-12
347.820,1.36720e-12,1.36720e-12
347.860,1.35486e-12,1.35486e-12
347.900,1.33963e-12,1.33963e-12
347.940,1.34673e-12,1.34673e-12
347.980,1.36673e-12,1.36673e-12
348.020,1.36674e-12,1.36674e-12
348.060,1.36175e-12,1.36175e-12
348.100,1.35651e-12,1.35651e-12
348.140,1.34088e-12,1.34088e-12
348.180,1.33055e-12,1.33055e-12
348.220,1.31758e-12,1.31758e-12
348.260,1.31443e-12,1.31443e-12
348.300,1.30773e-12,1.30773e-12
348.340,1.29969e-12,1.29969e-12
348.380,1.31859e-12,1.31859e-12
348.420,1.32067e-12,1.32067e-12
348.460,1.31766e-12,1.31766e-12
348.500,1.33234e-12,1.33234e-12
348.540,1.34080e-12,1.34080e-12
348.580,1.35409e-12,1.35409e-12
348.620,1.32122e-12,1.32122e-12
348.660,1.34289e-12,1.34289e-12
348.700,1.34238e-12,1.34238e-12
348.740,1.34050e-12,1.34050e-12
348.780,1.31562e-12,1.31562e-12
348.820,1.31703e-12,1.31703e-12
348.860,1.32596e-12,1.32596e-12
348.900,1.33855e-12,1.33855e-12
348.940,1.34947e-12,1.34947e-12
348.980,1.32105e-12,1.32105e-12
349.020,1.28972e-12,1.28972e-12
349.060,1.29943e-12,1.29943e-12
349.100,1.31152e-12,1.31152e-12
349.140,1.31764e-12,1.31764e-12
349.180,1.31426e-12,1.31426e-12
349.220,1.31900e-12,1.31900e-12
349.260,1.31325e-12,1.31325e-12
349.300,1.32274e-12,1.32274e-12
349.340,1.28744e-12,1.28744e-12
349.380,1.30523e-12,1.30523e-12
349.420,1.31542e-12,1.31542e-12
349.460,1.28098e-12,1.28098e-12
349.500,1.26468e-12,1.26468e-12
349.540,1.26712e-12,1.26712e-12
349.580,1.28612e-12,1.28612e-12
349.620,1.30375e-12,1.30375e-12
349.660,1.27959e-12,1.27959e-12
349.700,1.28699e-12,1.28699e-12
349.740,1.29247e-12,1.29247e-12
349.780,1.32377e-12,1.32377e-12
349.820,1.31344e-12,1.31344e-12
349.860,1.31470e-12,1.31470e-12
349.900,1.28869e-12,1.28869e-12
349.940,1.30496e-12,1.30496e-12
349.980,1.32141e-12,1.32141e-12
350.020,1.30629e-12,1.30629e-12
350.060,1.31523e-12,1.31523e-12
350.100,1.31270e-12,1.31270e-12
350.140,1.29886e-12,1.29886e-12
350.180,1.33177e-12,1.33177e-12
350.220,1.33518e-12,1.33518e-12
350.260,1.32287e-12,1.32287e-12
350.300,1.30197e-12,1.30197e-12
350.340,1.32088e-12,1.32088e-12
350.380,1.32083e-12,1.32083e-12
350.420,1.29145e-12,1.29145e-12
350.460,1.29500e-12,1.29500e-12
350.500,1.30504e-12,1.30504e-12
350.540,1.30290e-12,1.30290e-12
350.580,1.29536e-12,1.29536e-12
350.620,1.30491e-12,1.30491e-12
350.660,1.32663e-12,1.32663e-12
350.700,1.31526e-12,1.31526e-12
350.740,1.31459e-12,1.31459e-12
350.780,1.31279e-12,1.31279e-12
350.820,1.30358e-12,1.30358e-12
350.860,1.30269e-12,1.30269e-12
350.900,1.32617e-12,1.32617e-12
350.940,1.31208e-12,1.31208e-12
350.980,1.28959e-12,1.28959e-12
351.020,1.28315e-12,1.28315e-12
351.060,1.28179e-12,1.28179e-12
351.100,1.28980e-12,1.28980e-12
351.140,1.30665e-12,1.30665e-12
351.180,1.30381e-12,1.30381e-12
351.220,1.28352e-12,1.28352e-12
351.260,1.29228e-12,1.29228e-12
351.300,1.31130e-12,1.31130e-12
351.340,1.30366e-12,1.30366e-12
351.380,1.29916e-12,1.29916e-12
351.420,1.29222e-12,1.29222e-12
351.460,1.27450e-12,1.27450e-12
351.500,1.27112e-12,1.27112e-12
351.540,1.29580e-12,1.29580e-12
351.580,1.30361e-12,1.30361e-12
351.620,1.30482e-12,1.30482e-12
351.660,1.32424e-12,1.32424e-12
351.700,1.32323e-12,1.32323e-12
351.740,1.30598e-12,1.30598e-12
351.780,1.30889e-12,1.30889e-12
