wave,flux,fluxerr
346.500,3.35075e-15,3.35075e-15
346.540,2.64710e-15,2.64710e-15
346.580,2.32977e-15,2.32977e-15
346.620,2.26526e-15,2.26526e-15
346.660,2.67622e-15,2.67622e-15
346.700,3.23471e-15,3.23471e-15
346.740,3.80197e-15,3.80197e-15
346.780,4.45935e-15,4.45935e-15
346.820,4.62600e-15,4.62600e-15
346.860,4.63294e-15,4.63294e-15
346.900,4.53182e-15,4.53182e-15
346.940,4.70208e-15,4.70208e-15
346.980,5.13458e-15,5.13458e-15
347.020,5.51074e-15,5.51074e-15
347.060,5.52410e-15,5.52410e-15
347.100,5.17170e-15,5.17170e-15
347.140,4.60945e-15,4.60945e-15
347.180,3.89224e-15,3.89224e-15
347.220,3.43024e-15,3.43024e-15
347.260,3.24482e-15,3.24482e-15
347.300,3.12769e-15,3.12769e-15
347.340,3.12355e-15,3.12355e-15
347.380,2.86060e-15,2.86060e-15
347.420,2.62130e-15,2.62130e-15
347.460,2.24624e-15,2.24624e-15
347.500,1.80420e-15,1.80420e-15
347.540,1.64414e-15,1.64414e-15
347.580,1.59323e-15,1.59323e-15
347.620,1.58544e-15,1.58544e-15
347.660,1.84583e-15,1.84583e-15
347.700,2.31723e-15,2.31723e-15
347.740,3.07503e-15,3.07503e-15
347.780,3.90918e-15,3.90918e-15
347.820,4.34035e-15,4.34035e-15
347.860,4.51603e-15,4.51603e-15
347.900,4.82225e-15,4.82225e-15
347.940,5.15373e-15,5.15373e-15
347.980,5.03847e-15,5.03847e-15
348.020,4.81093e-15,4.81093e-15
348.060,4.83959e-15,4.83959e-15
348.100,4.80634e-15,4.80634e-15
348.140,4.74481e-15,4.74481e-15
348.180,4.89527e-15,4.89527e-15
348.220,4.83934e-15,4.83934e-15
348.260,4.37733e-15,4.37733e-15
348.300,3.82427e-15,3.82427e-15
348.340,3.59506e-15,3.59506e-15
348.380,3.71848e-15,3.71848e-15
348.420,3.79252e-15,3.79252e-15
348.460,3.89527e-15,3.89527e-15
348.500,3.79422e-15,3.79422e-15
348.540,3.82590e-15,3.82590e-15
348.580,4.11620e-15,4.11620e-15
348.620,4.70195e-15,4.70195e-15
348.660,5.40361e-15,5.40361e-15
348.700,5.79534e-15,5.79534e-15
348.740,5.79541e-15,5.79541e-15
348.780,5.41339e-15,5.41339e-15
348.820,4.91968e-15,4.91968e-15
348.860,4.22992e-15,4.22992e-15
348.900,3.43795e-15,3.43795e-15
348.940,2.70695e-15,2.70695e-15
348.980,2.28906e-15,2.28906e-15
349.020,1.96353e-15,1.96353e-15
349.060,1.75946e-15,1.75946e-15
349.100,2.01861e-15,2.01861e-15
349.140,2.52352e-15,2.52352e-15
349.180,2.79085e-15,2.79085e-15
349.220,2.66269e-15,2.66269e-15
349.260,2.38218e-15,2.38218e-15
349.300,2.41200e-15,2.41200e-15
349.340,2.84742e-15,2.84742e-15
349.380,3.69822e-15,3.69822e-15
349.420,4.48526e-15,4.48526e-15
349.460,4.75684e-15,4.75684e-15
349.500,4.60486e-15,4.60486e-15
349.540,4.16845e-15,4.16845e-15
349.580,3.87810e-15,3.87810e-15
349.620,3.47615e-15,3.47615e-15
349.660,3.09733e-15,3.09733e-15
349.700,2.71095e-15,2.71095e-15
349.740,2.43236e-15,2.43236e-15
349.780,2.77069e-15,2.77069e-15
349.820,3.26671e-15,3.26671e-15
349.860,4.16975e-15,4.16975e-15
349.900,5.32048e-15,5.32048e-15
349.940,6.05324e-15,6.05324e-15
349.980,6.25512e-15,6.25512e-15
350.020,5.84990e-15,5.84990e-15
350.060,5.22282e-15,5.22282e-15
350.100,5.16866e-15,5.16866e-15
350.140,5.30504e-15,5.30504e-15
350.180,5.26010e-15,5.26010e-15
350.220,5.18959e-15,5.18959e-15
350.260,5.62296e-15,5.62296e-15
350.300,6.59052e-15,6.59052e-15
350.340,7.28654e-15,7.28654e-15
350.380,7.70127e-15,7.70127e-15
350.420,7.21477e-15,7.21477e-15
350.460,6.40439e-15,6.40439e-15
350.500,5.62702e-15,5.62702e-15
350.540,5.55691e-15,5.55691e-15
350.580,5.35845e-15,5.35845e-15
350.620,5.03355e-15,5.03355e-15
350.660,4.94456e-15,4.94456e-15
350.700,5.28182e-15,5.28182e-15
350.740,5.87066e-15,5.87066e-15
350.780,6.24549e-15,6.24549e-15
350.820,6.33336e-15,6.33336e-15
350.860,6.14363e-15,6.14363e-15
350.900,5.44677e-15,5.44677e-15
350.940,4.54850e-15,4.54850e-15
350.980,3.76859e-15,3.76859e-15
351.020,3.40200e-15,3.40200e-15
351.060,3.60015e-15,3.60015e-15
351.100,4.26600e-15,4.26600e-15
351.140,4.64494e-15,4.64494e-15
351.180,4.66200e-15,4.66200e-15
351.220,4.30815e-15,4.30815e-15
351.260,3.73996e-15,3.73996e-15
351.300,3.19544e-15,3.19544e-15
351.340,2.73816e-15,2.73816e-15
351.380,2.43943e-15,2.43943e-15
351.420,2.17566e-15,2.17566e-15
351.460,2.31273e-15,2.31273e-15
351.500,2.48047e-15,2.48047e-15
351.540,3.04962e-15,3.04962e-15
351.580,3.71461e-15,3.71461e-15
351.620,4.44335e-15,4.44335e-15
351.660,5.17751e-15,5.17751e-15
351.700,5.90324e-15,5.90324e-15
351.740,6.61514e-15,6.61514e-15
351.780,6.73932e-15,6.73932e-15
351.820,6.25650e-15,6.25650e-15
351.860,5.87346e-15,5.87346e-15
351.900,5.59270e-15,5.59270e-15
351.940,5.19293e-15,5.19293e-15
351.980,4.73876e-15,4.73876e-15
352.020,4.27779e-15,4.27779e-15
352.060,3.92735e-15,3.92735e-15
352.100,3.37177e-15,3.37177e-15
352.140,3.01915e-15,3.01915e-15
352.180,3.10735e-15,3.10735e-15
352.220,3.44729e-15,3.44729e-15
352.260,3.58390e-15,3.58390e-15
352.300,3.20867e-15,3.20867e-15
352.340,2.67975e-15,2.67975e-15
352.380,2.24165e-15,2.24165e-15
352.420,1.80464e-15,1.80464e-15
352.460,1.72356e-15,1.72356e-15
352.500,1.86274e-15,1.86274e-15
352.540,1.92470e-15,1.92470e-15
352.580,1.90177e-15,1.90177e-15
352.620,1.93669e-15,1.93669e-15
352.660,2.19289e-15,2.19289e-15
352.700,2.88949e-15,2.88949e-15
352.740,3.58181e-15,3.58181e-15
352.780,4.09947e-15,4.09947e-15
352.820,4.69451e-15,4.69451e-15
352.860,5.20152e-15,5.20152e-15
352.900,5.29257e-15,5.29257e-15
352.940,4.99963e-15,4.99963e-15
352.980,4.63173e-15,4.63173e-15
353.020,4.70890e-15,4.70890e-15
353.060,5.14934e-15,5.14934e-15
353.100,5.22358e-15,5.22358e-15
353.140,4.86653e-15,4.86653e-15
353.180,4.33236e-15,4.33236e-15
353.220,3.78707e-15,3.78707e-15
353.260,3.51477e-15,3.51477e-15
353.300,3.60685e-15,3.60685e-15
353.340,4.16924e-15,4.16924e-15
353.380,5.27182e-15,5.27182e-15
353.420,6.25506e-15,6.25506e-15
353.460,6.36562e-15,6.36562e-15
353.500,6.01216e-15,6.01216e-15
353.540,5.75259e-15,5.75259e-15
353.580,5.38615e-15,5.38615e-15
353.620,5.27566e-15,5.27566e-15
353.660,5.05837e-15,5.05837e-15
353.700,4.85712e-15,4.85712e-15
353.740,4.84338e-15,4.84338e-15
353.780,4.86888e-15,4.86888e-15
353.820,5.10157e-15,5.10157e-15
353.860,5.68228e-15,5.68228e-15
353.900,6.46425e-15,6.46425e-15
353.940,6.82305e-15,6.82305e-15
353.980,6.25821e-15,6.25821e-15
354.020,5.36779e-15,5.36779e-15
354.060,4.66547e-15,4.66547e-15
354.100,4.04150e-15,4.04150e-15
354.140,3.99089e-15,3.99089e-15
354.180,3.96472e-15,3.96472e-15
354.220,4.23052e-15,4.23052e-15
354.260,4.67557e-15,4.67557e-15
354.300,5.16074e-15,5.16074e-15
354.340,5.31409e-15,5.31409e-15
354.380,5.66224e-15,5.66224e-15
354.420,6.18144e-15,6.18144e-15
354.460,6.36000e-15,6.36000e-15
354.500,6.20661e-15,6.20661e-15
354.540,5.68484e-15,5.68484e-15
354.580,5.51971e-15,5.51971e-15
354.620,5.84061e-15,5.84061e-15
354.660,5.55714e-15,5.55714e-15
354.700,5.16773e-15,5.16773e-15
354.740,4.65252e-15,4.65252e-15
354.780,3.98264e-15,3.98264e-15
354.820,3.98861e-15,3.98861e-15
354.860,4.58991e-15,4.58991e-15
354.900,5.42886e-15,5.42886e-15
354.940,5.77066e-15,5.77066e-15
354.980,5.38500e-15,5.38500e-15
355.020,4.93435e-15,4.93435e-15
355.060,4.53917e-15,4.53917e-15
355.100,4.26394e-15,4.26394e-15
355.140,4.34371e-15,4.34371e-15
355.180,4.71649e-15,4.71649e-15
355.220,4.81709e-15,4.81709e-15
355.260,4.59281e-15,4.59281e-15
355.300,4.03491e-15,4.03491e-15
355.340,3.63312e-15,3.63312e-15
355.380,3.20944e-15,3.20944e-15
355.420,2.88479e-15,2.88479e-15
355.460,2.89737e-15,2.89737e-15
355.500,3.28456e-15,3.28456e-15
355.540,3.95889e-15,3.95889e-15
355.580,4.48479e-15,4.48479e-15
355.620,4.53221e-15,4.53221e-15
355.660,4.18436e-15,4.18436e-15
355.700,4.10728e-15,4.10728e-15
