wave,flux,fluxerr
346.500,7.51715e-15,7.51715e-15
346.540,5.82715e-15,5.82715e-15
346.580,4.89881e-15,4.89881e-15
346.620,4.87960e-15,4.87960e-15
346.660,5.58504e-15,5.58504e-15
346.700,6.71673e-15,6.71673e-15
346.740,7.66353e-15,7.66353e-15
346.780,8.73420e-15,8.73420e-15
346.820,9.40337e-15,9.40337e-15
346.860,9.41403e-15,9.41403e-15
346.900,9.24516e-15,9.24516e-15
346.940,9.53003e-15,9.53003e-15
346.980,1.02782e-14,1.02782e-14
347.020,1.06429e-14,1.06429e-14
347.060,1.10751e-14,1.10751e-14
347.100,1.06072e-14,1.06072e-14
347.140,9.23358e-15,9.23358e-15
347.180,8.04287e-15,8.04287e-15
347.220,7.10439e-15,7.10439e-15
347.260,6.57441e-15,6.57441e-15
347.300,6.46427e-15,6.46427e-15
347.340,6.09040e-15,6.09040e-15
347.380,5.70098e-15,5.70098e-15
347.420,4.68943e-15,4.68943e-15
347.460,3.91777e-15,3.91777e-15
347.500,3.79919e-15,3.79919e-15
347.540,3.51412e-15,3.51412e-15
347.580,3.34045e-15,3.34045e-15
347.620,3.36002e-15,3.36002e-15
347.660,3.88664e-15,3.88664e-15
347.700,4.81484e-15,4.81484e-15
347.740,6.27472e-15,6.27472e-15
347.780,7.83441e-15,7.83441e-15
347.820,8.37127e-15,8.37127e-15
347.860,8.90434e-15,8.90434e-15
347.900,8.76413e-15,8.76413e-15
347.940,8.65680e-15,8.65680e-15
347.980,8.44111e-15,8.44111e-15
348.020,8.62805e-15,8.62805e-15
348.060,8.76076e-15,8.76076e-15
348.100,9.13364e-15,9.13364e-15
348.140,9.60884e-15,9.60884e-15
348.180,1.00794e-14,1.00794e-14
348.220,1.00759e-14,1.00759e-14
348.260,8.83281e-15,8.83281e-15
348.300,7.20426e-15,7.20426e-15
348.340,6.72177e-15,6.72177e-15
348.380,7.12837e-15,7.12837e-15
348.420,7.73943e-15,7.73943e-15
348.460,8.37536e-15,8.37536e-15
348.500,7.87301e-15,7.87301e-15
348.540,7.81733e-15,7.81733e-15
348.580,8.83799e-15,8.83799e-15
348.620,1.00959e-14,1.00959e-14
348.660,1.14715e-14,1.14715e-14
348.700,1.22473e-14,1.22473e-14
348.740,1.22133e-14,1.22133e-14
348.780,1.16017e-14,1.16017e-14
348.820,1.04795e-14,1.04795e-14
348.860,9.20218e-15,9.20218e-15
348.900,7.66245e-15,7.66245e-15
348.940,6.18958e-15,6.18958e-15
348.980,4.73213e-15,4.73213e-15
349.020,3.81207e-15,3.81207e-15
349.060,3.71397e-15,3.71397e-15
349.100,4.28271e-15,4.28271e-15
