wave,flux,fluxerr
346.500,9.72053e-14,9.72053e-14
346.540,8.47705e-14,8.47705e-14
346.580,7.26837e-14,7.26837e-14
346.620,7.10712e-14,7.10712e-14
346.660,7.90756e-14,7.90756e-14
346.700,9.06698e-14,9.06698e-14
346.740,9.90791e-14,9.90791e-14
346.780,1.03919e-13,1.03919e-13
346.820,1.06246e-13,1.06246e-13
346.860,1.04582e-13,1.04582e-13
346.900,1.00472e-13,1.00472e-13
346.940,9.97773e-14,9.97773e-14
346.980,1.06129e-13,1.06129e-13
347.020,1.14306e-13,1.14306e-13
347.060,1.15603e-13,1.15603e-13
347.100,1.09415e-13,1.09415e-13
347.140,9.99919e-14,9.99919e-14
347.180,9.05268e-14,9.05268e-14
347.220,8.54199e-14,8.54199e-14
347.260,8.19144e-14,8.19144e-14
347.300,8.39252e-14,8.39252e-14
347.340,8.60014e-14,8.60014e-14
347.380,8.14056e-14,8.14056e-14
347.420,7.61292e-14,7.61292e-14
347.460,7.19725e-14,7.19725e-14
347.500,6.45191e-14,6.45191e-14
347.540,5.69134e-14,5.69134e-14
347.580,5.65699e-14,5.65699e-14
347.620,5.60377e-14,5.60377e-14
347.660,5.98840e-14,5.98840e-14
347.700,6.64333e-14,6.64333e-14
347.740,7.62451e-14,7.62451e-14
347.780,8.68061e-14,8.68061e-14
347.820,9.36911e-14,9.36911e-14
347.860,9.86427e-14,9.86427e-14
347.900,1.01510e-13,1.01510e-13
347.940,1.01484e-13,1.01484e-13
347.980,1.00766e-13,1.00766e-13
348.020,9.86481e-14,9.86481e-14
348.060,9.68937e-14,9.68937e-14
348.100,9.75497e-14,9.75497e-14
348.140,9.83060e-14,9.83060e-14
348.180,9.63532e-14,9.63532e-14
348.220,9.49792e-14,9.49792e-14
348.260,8.97191e-14,8.97191e-14
348.300,8.16542e-14,8.16542e-14
348.340,7.85297e-14,7.85297e-14
348.380,7.92862e-14,7.92862e-14
348.420,8.18139e-14,8.18139e-14
348.460,8.27996e-14,8.27996e-14
348.500,8.10448e-14,8.10448e-14
348.540,8.13519e-14,8.13519e-14
348.580,8.56201e-14,8.56201e-14
348.620,9.90631e-14,9.90631e-14
348.660,1.08225e-13,1.08225e-13
348.700,1.16134e-13,1.16134e-13
348.740,1.17488e-13,1.17488e-13
348.780,1.11021e-13,1.11021e-13
348.820,1.01633e-13,1.01633e-13
348.860,9.02965e-14,9.02965e-14
348.900,7.84462e-14,7.84462e-14
348.940,7.21322e-14,7.21322e-14
348.980,6.74441e-14,6.74441e-14
349.020,6.06999e-14,6.06999e-14
349.060,5.92490e-14,5.92490e-14
349.100,6.52887e-14,6.52887e-14
349.140,7.77432e-14,7.77432e-14
349.180,8.46154e-14,8.46154e-14
349.220,8.03265e-14,8.03265e-14
349.260,7.02340e-14,7.02340e-14
349.300,6.59167e-14,6.59167e-14
349.340,7.38194e-14,7.38194e-14
349.380,8.75218e-14,8.75218e-14
349.420,9.92129e-14,9.92129e-14
349.460,1.03171e-13,1.03171e-13
349.500,9.94533e-14,9.94533e-14
349.540,9.09575e-14,9.09575e-14
349.580,8.22207e-14,8.22207e-14
349.620,7.74904e-14,7.74904e-14
349.660,7.16749e-14,7.16749e-14
349.700,6.73680e-14,6.73680e-14
349.740,6.51683e-14,6.51683e-14
349.780,6.86914e-14,6.86914e-14
349.820,7.84339e-14,7.84339e-14
349.860,9.91117e-14,9.91117e-14
349.900,1.14903e-13,1.14903e-13
349.940,1.22073e-13,1.22073e-13
349.980,1.24150e-13,1.24150e-13
350.020,1.19748e-13,1.19748e-13
350.060,1.13539e-13,1.13539e-13
350.100,1.12614e-13,1.12614e-13
350.140,1.14392e-13,1.14392e-13
350.180,1.12689e-13,1.12689e-13
