wave,flux,fluxerr
346.500,1.10584e-15,1.10584e-15
346.540,8.97220e-16,8.97220e-16
346.580,8.10412e-16,8.10412e-16
346.620,7.87465e-16,7.87465e-16
346.660,8.68453e-16,8.68453e-16
346.700,1.01380e-15,1.01380e-15
346.740,1.23357e-15,1.23357e-15
346.780,1.41188e-15,1.41188e-15
346.820,1.66010e-15,1.66010e-15
346.860,1.64426e-15,1.64426e-15
346.900,1.65200e-15,1.65200e-15
346.940,1.66158e-15,1.66158e-15
346.980,1.77835e-15,1.77835e-15
347.020,1.91093e-15,1.91093e-15
347.060,1.93283e-15,1.93283e-15
347.100,1.91319e-15,1.91319e-15
347.140,1.61253e-15,1.61253e-15
347.180,1.37125e-15,1.37125e-15
347.220,1.18994e-15,1.18994e-15
347.260,1.15248e-15,1.15248e-15
347.300,1.11803e-15,1.11803e-15
347.340,1.16912e-15,1.16912e-15
347.380,1.03493e-15,1.03493e-15
347.420,9.07319e-16,9.07319e-16
347.460,8.22738e-16,8.22738e-16
347.500,7.09118e-16,7.09118e-16
347.540,6.88599e-16,6.88599e-16
347.580,6.89498e-16,6.89498e-16
347.620,6.13127e-16,6.13127e-16
347.660,6.60713e-16,6.60713e-16
347.700,8.43039e-16,8.43039e-16
347.740,1.01330e-15,1.01330e-15
347.780,1.23878e-15,1.23878e-15
347.820,1.44635e-15,1.44635e-15
347.860,1.46988e-15,1.46988e-15
347.900,1.61879e-15,1.61879e-15
347.940,1.73471e-15,1.73471e-15
347.980,1.80858e-15,1.80858e-15
348.020,2.02169e-15,2.02169e-15
348.060,2.05182e-15,2.05182e-15
348.100,2.01091e-15,2.01091e-15
348.140,2.12023e-15,2.12023e-15
348.180,2.09209e-15,2.09209e-15
348.220,2.11153e-15,2.11153e-15
348.260,1.99299e-15,1.99299e-15
348.300,1.82648e-15,1.82648e-15
348.340,1.45306e-15,1.45306e-15
348.380,1.36879e-15,1.36879e-15
348.420,1.46159e-15,1.46159e-15
348.460,1.66380e-15,1.66380e-15
348.500,1.81205e-15,1.81205e-15
348.540,1.81343e-15,1.81343e-15
348.580,1.83531e-15,1.83531e-15
348.620,1.90968e-15,1.90968e-15
348.660,2.01491e-15,2.01491e-15
348.700,2.10660e-15,2.10660e-15
348.740,1.96588e-15,1.96588e-15
348.780,1.78157e-15,1.78157e-15
348.820,1.72610e-15,1.72610e-15
348.860,1.65808e-15,1.65808e-15
348.900,1.48335e-15,1.48335e-15
348.940,1.15150e-15,1.15150e-15
348.980,8.77914e-16,8.77914e-16
349.020,8.01444e-16,8.01444e-16
349.060,7.27614e-16,7.27614e-16
349.100,7.27173e-16,7.27173e-16
349.140,8.03637e-16,8.03637e-16
349.180,8.78684e-16,8.78684e-16
349.220,9.87221e-16,9.87221e-16
349.260,9.34783e-16,9.34783e-16
349.300,8.43315e-16,8.43315e-16
349.340,9.84475e-16,9.84475e-16
349.380,1.24749e-15,1.24749e-15
349.420,1.53302e-15,1.53302e-15
349.460,1.62125e-15,1.62125e-15
349.500,1.67413e-15,1.67413e-15
349.540,1.59268e-15,1.59268e-15
349.580,1.43658e-15,1.43658e-15
349.620,1.36228e-15,1.36228e-15
349.660,1.21153e-15,1.21153e-15
349.700,9.88525e-16,9.88525e-16
349.740,9.40173e-16,9.40173e-16
349.780,9.57554e-16,9.57554e-16
349.820,9.23709e-16,9.23709e-16
349.860,1.13694e-15,1.13694e-15
349.900,1.59026e-15,1.59026e-15
349.940,1.81580e-15,1.81580e-15
349.980,1.92663e-15,1.92663e-15
350.020,1.86026e-15,1.86026e-15
350.060,1.74119e-15,1.74119e-15
350.100,1.59991e-15,1.59991e-15
350.140,1.75706e-15,1.75706e-15
350.180,1.86164e-15,1.86164e-15
350.220,1.68781e-15,1.68781e-15
350.260,1.75984e-15,1.75984e-15
350.300,2.15320e-15,2.15320e-15
350.340,2.61760e-15,2.61760e-15
350.380,2.71518e-15,2.71518e-15
350.420,2.58269e-15,2.58269e-15
350.460,2.54321e-15,2.54321e-15
350.500,2.26987e-15,2.26987e-15
350.540,2.17719e-15,2.17719e-15
350.580,2.08715e-15,2.08715e-15
350.620,2.01819e-15,2.01819e-15
350.660,1.85970e-15,1.85970e-15
350.700,1.87480e-15,1.87480e-15
350.740,2.17331e-15,2.17331e-15
