wave,flux,fluxerr
346.500,7.94244e-14,7.94244e-14
346.540,7.40688e-14,7.40688e-14
346.580,5.69490e-14,5.69490e-14
346.620,5.97129e-14,5.97129e-14
346.660,6.03053e-14,6.03053e-14
346.700,6.57302e-14,6.57302e-14
346.740,7.06465e-14,7.06465e-14
346.780,7.49553e-14,7.49553e-14
346.820,8.00787e-14,8.00787e-14
346.860,7.98442e-14,7.98442e-14
346.900,7.43491e-14,7.43491e-14
346.940,7.01334e-14,7.01334e-14
346.980,7.63542e-14,7.63542e-14
347.020,9.12217e-14,9.12217e-14
347.060,9.66879e-14,9.66879e-14
347.100,9.32663e-14,9.32663e-14
347.140,7.77432e-14,7.77432e-14
347.180,6.82861e-14,6.82861e-14
347.220,6.89664e-14,6.89664e-14
347.260,6.22060e-14,6.22060e-14
347.300,6.13164e-14,6.13164e-14
347.340,6.60835e-14,6.60835e-14
347.380,6.59682e-14,6.59682e-14
347.420,6.50418e-14,6.50418e-14
347.460,5.86926e-14,5.86926e-14
347.500,4.93695e-14,4.93695e-14
347.540,5.12421e-14,5.12421e-14
347.580,4.70838e-14,4.70838e-14
347.620,4.28726e-14,4.28726e-14
347.660,4.59614e-14,4.59614e-14
347.700,5.08429e-14,5.08429e-14
347.740,6.21575e-14,6.21575e-14
347.780,6.60699e-14,6.60699e-14
347.820,6.51513e-14,6.51513e-14
347.860,6.44675e-14,6.44675e-14
347.900,6.23101e-14,6.23101e-14
347.940,6.37306e-14,6.37306e-14
347.980,6.53965e-14,6.53965e-14
348.020,6.14773e-14,6.14773e-14
348.060,6.11810e-14,6.11810e-14
348.100,6.26781e-14,6.26781e-14
348.140,6.57447e-14,6.57447e-14
348.180,6.73613e-14,6.73613e-14
348.220,6.30550e-14,6.30550e-14
348.260,5.70606e-14,5.70606e-14
348.300,5.73421e-14,5.73421e-14
348.340,5.68468e-14,5.68468e-14
348.380,5.08261e-14,5.08261e-14
348.420,5.84476e-14,5.84476e-14
348.460,6.60433e-14,6.60433e-14
348.500,5.90489e-14,5.90489e-14
348.540,5.94353e-14,5.94353e-14
348.580,6.56539e-14,6.56539e-14
348.620,7.15855e-14,7.15855e-14
348.660,8.07214e-14,8.07214e-14
348.700,8.68202e-14,8.68202e-14
348.740,8.49796e-14,8.49796e-14
348.780,8.28592e-14,8.28592e-14
348.820,7.54853e-14,7.54853e-14
348.860,6.18848e-14,6.18848e-14
348.900,5.26439e-14,5.26439e-14
348.940,5.32905e-14,5.32905e-14
348.980,5.13853e-14,5.13853e-14
349.020,4.80262e-14,4.80262e-14
349.060,4.64652e-14,4.64652e-14
349.100,4.59001e-14,4.59001e-14
349.140,6.16922e-14,6.16922e-14
349.180,6.64699e-14,6.64699e-14
349.220,6.02940e-14,6.02940e-14
349.260,5.43816e-14,5.43816e-14
349.300,4.68350e-14,4.68350e-14
349.340,5.24192e-14,5.24192e-14
349.380,6.18153e-14,6.18153e-14
349.420,6.92461e-14,6.92461e-14
349.460,7.11865e-14,7.11865e-14
349.500,7.09841e-14,7.09841e-14
349.540,6.41445e-14,6.41445e-14
349.580,5.10182e-14,5.10182e-14
349.620,4.84653e-14,4.84653e-14
349.660,4.95991e-14,4.95991e-14
349.700,4.64751e-14,4.64751e-14
349.740,4.82838e-14,4.82838e-14
349.780,5.10101e-14,5.10101e-14
349.820,5.76626e-14,5.76626e-14
349.860,7.23698e-14,7.23698e-14
349.900,8.65784e-14,8.65784e-14
349.940,8.78483e-14,8.78483e-14
349.980,8.72400e-14,8.72400e-14
350.020,8.81349e-14,8.81349e-14
350.060,8.72021e-14,8.72021e-14
350.100,9.40299e-14,9.40299e-14
350.140,9.62047e-14,9.62047e-14
350.180,8.13985e-14,8.13985e-14
350.220,8.09420e-14,8.09420e-14
350.260,8.74804e-14,8.74804e-14
350.300,9.66463e-14,9.66463e-14
350.340,1.08034e-13,1.08034e-13
350.380,1.14857e-13,1.14857e-13
350.420,1.00855e-13,1.00855e-13
350.460,8.01635e-14,8.01635e-14
350.500,7.52793e-14,7.52793e-14
350.540,7.55058e-14,7.55058e-14
350.580,7.04077e-14,7.04077e-14
350.620,6.40251e-14,6.40251e-14
350.660,6.58567e-14,6.58567e-14
350.700,7.96742e-14,7.96742e-14
350.740,8.88071e-14,8.88071e-14
350.780,9.35021e-14,9.35021e-14
350.820,9.00513e-14,9.00513e-14
350.860,8.74018e-14,8.74018e-14
350.900,8.31645e-14,8.31645e-14
350.940,7.86769e-14,7.86769e-14
350.980,6.14856e-14,6.14856e-14
351.020,5.54230e-14,5.54230e-14
351.060,1.77035e-14,1.77035e-14
351.100,2.82129e-14,2.82129e-14
351.140,8.01572e-14,8.01572e-14
351.180,7.35847e-14,7.35847e-14
351.220,6.80539e-14,6.80539e-14
351.260,6.86165e-14,6.86165e-14
351.300,6.81165e-14,6.81165e-14
351.340,5.54577e-14,5.54577e-14
351.380,5.08053e-14,5.08053e-14
351.420,5.47649e-14,5.47649e-14
351.460,5.22663e-14,5.22663e-14
351.500,5.36263e-14,5.36263e-14
351.540,6.56763e-14,6.56763e-14
351.580,7.45274e-14,7.45274e-14
351.620,7.74329e-14,7.74329e-14
351.660,8.37123e-14,8.37123e-14
351.700,9.74346e-14,9.74346e-14
351.740,1.09348e-13,1.09348e-13
351.780,1.05860e-13,1.05860e-13
351.820,9.73705e-14,9.73705e-14
351.860,9.74243e-14,9.74243e-14
351.900,9.75846e-14,9.75846e-14
351.940,9.00372e-14,9.00372e-14
351.980,8.49162e-14,8.49162e-14
352.020,8.21240e-14,8.21240e-14
352.060,7.42197e-14,7.42197e-14
352.100,6.50625e-14,6.50625e-14
352.140,5.71373e-14,5.71373e-14
352.180,5.43195e-14,5.43195e-14
352.220,6.48451e-14,6.48451e-14
352.260,7.28082e-14,7.28082e-14
352.300,6.22667e-14,6.22667e-14
352.340,5.29726e-14,5.29726e-14
352.380,4.42743e-14,4.42743e-14
352.420,4.24021e-14,4.24021e-14
352.460,4.74075e-14,4.74075e-14
352.500,4.84490e-14,4.84490e-14
352.540,5.18883e-14,5.18883e-14
352.580,4.49206e-14,4.49206e-14
352.620,3.80116e-14,3.80116e-14
352.660,4.60731e-14,4.60731e-14
352.700,5.65466e-14,5.65466e-14
352.740,6.31187e-14,6.31187e-14
352.780,6.95792e-14,6.95792e-14
352.820,7.60021e-14,7.60021e-14
352.860,8.61069e-14,8.61069e-14
352.900,8.67978e-14,8.67978e-14
352.940,7.99457e-14,7.99457e-14
352.980,7.17286e-14,7.17286e-14
353.020,7.41188e-14,7.41188e-14
353.060,7.99082e-14,7.99082e-14
353.100,8.09114e-14,8.09114e-14
353.140,6.79775e-14,6.79775e-14
353.180,6.75075e-14,6.75075e-14
353.220,6.31464e-14,6.31464e-14
353.260,5.44777e-14,5.44777e-14
353.300,6.20615e-14,6.20615e-14
353.340,6.68013e-14,6.68013e-14
353.380,7.82785e-14,7.82785e-14
353.420,9.39389e-14,9.39389e-14
353.460,9.01700e-14,9.01700e-14
353.500,8.24676e-14,8.24676e-14
353.540,8.25686e-14,8.25686e-14
353.580,8.86188e-14,8.86188e-14
353.620,8.69231e-14,8.69231e-14
353.660,8.59887e-14,8.59887e-14
353.700,8.04667e-14,8.04667e-14
353.740,7.71396e-14,7.71396e-14
353.780,7.69125e-14,7.69125e-14
353.820,7.61350e-14,7.61350e-14
353.860,8.39153e-14,8.39153e-14
353.900,9.55355e-14,9.55355e-14
353.940,1.03027e-13,1.03027e-13
353.980,9.67799e-14,9.67799e-14
354.020,9.02390e-14,9.02390e-14
354.060,8.46858e-14,8.46858e-14
354.100,8.17349e-14,8.17349e-14
354.140,7.99428e-14,7.99428e-14
354.180,7.16441e-14,7.16441e-14
354.220,6.54425e-14,6.54425e-14
354.260,6.59567e-14,6.59567e-14
354.300,7.62488e-14,7.62488e-14
354.340,8.27784e-14,8.27784e-14
354.380,8.48632e-14,8.48632e-14
354.420,9.72207e-14,9.72207e-14
354.460,9.50308e-14,9.50308e-14
354.500,8.77567e-14,8.77567e-14
354.540,8.41728e-14,8.41728e-14
354.580,8.32718e-14,8.32718e-14
354.620,8.27344e-14,8.27344e-14
354.660,8.23150e-14,8.23150e-14
354.700,6.99064e-14,6.99064e-14
354.740,6.65978e-14,6.65978e-14
354.780,6.86135e-14,6.86135e-14
354.820,7.19831e-14,7.19831e-14
354.860,8.00919e-14,8.00919e-14
354.900,8.58330e-14,8.58330e-14
354.940,8.81436e-14,8.81436e-14
354.980,8.62680e-14,8.62680e-14
355.020,8.30473e-14,8.30473e-14
355.060,7.38421e-14,7.38421e-14
355.100,7.33650e-14,7.33650e-14
355.140,7.62969e-14,7.62969e-14
355.180,7.05711e-14,7.05711e-14
355.220,6.66397e-14,6.66397e-14
355.260,7.13078e-14,7.13078e-14
355.300,6.44765e-14,6.44765e-14
355.340,5.83422e-14,5.83422e-14
355.380,6.03675e-14,6.03675e-14
355.420,5.91896e-14,5.91896e-14
355.460,5.90559e-14,5.90559e-14
355.500,6.47653e-14,6.47653e-14
355.540,8.14800e-14,8.14800e-14
355.580,8.51210e-14,8.51210e-14
355.620,7.44738e-14,7.44738e-14
355.660,7.15808e-14,7.15808e-14
355.700,7.95293e-14,7.95293e-14
355.740,8.08119e-14,8.08119e-14
355.780,7.27395e-14,7.27395e-14
355.820,6.34082e-14,6.34082e-14
355.860,6.02918e-14,6.02918e-14
355.900,5.68654e-14,5.68654e-14
355.940,5.67727e-14,5.67727e-14
355.980,6.20085e-14,6.20085e-14
356.020,5.94979e-14,5.94979e-14
356.060,5.87922e-14,5.87922e-14
