wave,flux,fluxerr
346.500,5.63606e-14,5.63606e-14
346.540,4.70101e-14,4.70101e-14
346.580,3.95791e-14,3.95791e-14
346.620,3.70518e-14,3.70518e-14
346.660,3.90691e-14,3.90691e-14
346.700,4.53693e-14,4.53693e-14
346.740,4.93596e-14,4.93596e-14
346.780,5.24754e-14,5.24754e-14
346.820,5.51453e-14,5.51453e-14
346.860,5.63611e-14,5.63611e-14
346.900,5.27227e-14,5.27227e-14
346.940,5.31539e-14,5.31539e-14
346.980,5.66491e-14,5.66491e-14
347.020,6.43924e-14,6.43924e-14
347.060,6.95657e-14,6.95657e-14
347.100,6.72281e-14,6.72281e-14
347.140,6.10956e-14,6.10956e-14
347.180,5.25184e-14,5.25184e-14
347.220,4.47956e-14,4.47956e-14
347.260,4.28085e-14,4.28085e-14
347.300,4.24052e-14,4.24052e-14
347.340,4.10863e-14,4.10863e-14
347.380,4.40185e-14,4.40185e-14
347.420,3.90415e-14,3.90415e-14
347.460,3.39592e-14,3.39592e-14
347.500,3.20546e-14,3.20546e-14
347.540,3.03634e-14,3.03634e-14
347.580,2.59289e-14,2.59289e-14
347.620,2.48667e-14,2.48667e-14
347.660,2.92626e-14,2.92626e-14
347.700,3.22196e-14,3.22196e-14
347.740,3.66138e-14,3.66138e-14
347.780,4.78170e-14,4.78170e-14
347.820,5.47624e-14,5.47624e-14
347.860,5.26400e-14,5.26400e-14
347.900,5.63589e-14,5.63589e-14
347.940,5.28125e-14,5.28125e-14
347.980,5.00008e-14,5.00008e-14
348.020,4.90399e-14,4.90399e-14
348.060,4.66972e-14,4.66972e-14
348.100,4.87137e-14,4.87137e-14
348.140,5.02878e-14,5.02878e-14
348.180,5.18669e-14,5.18669e-14
348.220,5.34689e-14,5.34689e-14
348.260,4.62799e-14,4.62799e-14
348.300,3.82554e-14,3.82554e-14
348.340,3.68205e-14,3.68205e-14
348.380,3.82701e-14,3.82701e-14
348.420,4.20032e-14,4.20032e-14
348.460,4.32466e-14,4.32466e-14
348.500,4.08003e-14,4.08003e-14
348.540,4.09884e-14,4.09884e-14
348.580,4.60361e-14,4.60361e-14
