wave,flux,fluxerr
346.500,7.05963e-15,7.05963e-15
346.540,6.07626e-15,6.07626e-15
346.580,5.21353e-15,5.21353e-15
346.620,4.21719e-15,4.21719e-15
346.660,4.21983e-15,4.21983e-15
346.700,4.43243e-15,4.43243e-15
346.740,4.93237e-15,4.93237e-15
346.780,6.41548e-15,6.41548e-15
346.820,7.75804e-15,7.75804e-15
346.860,8.38896e-15,8.38896e-15
346.900,7.88146e-15,7.88146e-15
346.940,6.61496e-15,6.61496e-15
346.980,6.82694e-15,6.82694e-15
347.020,8.10363e-15,8.10363e-15
347.060,8.99049e-15,8.99049e-15
347.100,9.22932e-15,9.22932e-15
347.140,9.12430e-15,9.12430e-15
347.180,7.06634e-15,7.06634e-15
347.220,6.15526e-15,6.15526e-15
347.260,5.82085e-15,5.82085e-15
347.300,5.55239e-15,5.55239e-15
347.340,5.94466e-15,5.94466e-15
347.380,4.86934e-15,4.86934e-15
347.420,4.16749e-15,4.16749e-15
347.460,3.55803e-15,3.55803e-15
347.500,3.86237e-15,3.86237e-15
347.540,4.06402e-15,4.06402e-15
347.580,4.17657e-15,4.17657e-15
347.620,5.02171e-15,5.02171e-15
347.660,4.96045e-15,4.96045e-15
347.700,3.34919e-15,3.34919e-15
347.740,4.55465e-15,4.55465e-15
347.780,7.01388e-15,7.01388e-15
347.820,7.16806e-15,7.16806e-15
347.860,6.62263e-15,6.62263e-15
347.900,6.85843e-15,6.85843e-15
347.940,7.45129e-15,7.45129e-15
347.980,7.69735e-15,7.69735e-15
348.020,7.70993e-15,7.70993e-15
348.060,7.46784e-15,7.46784e-15
348.100,7.58452e-15,7.58452e-15
348.140,8.73717e-15,8.73717e-15
348.180,9.13510e-15,9.13510e-15
348.220,8.44282e-15,8.44282e-15
348.260,7.39559e-15,7.39559e-15
348.300,6.84565e-15,6.84565e-15
348.340,5.76512e-15,5.76512e-15
348.380,5.74643e-15,5.74643e-15
348.420,7.79627e-15,7.79627e-15
348.460,8.57736e-15,8.57736e-15
348.500,8.59303e-15,8.59303e-15
348.540,6.71630e-15,6.71630e-15
348.580,5.94253e-15,5.94253e-15
348.620,9.68640e-15,9.68640e-15
348.660,1.20444e-14,1.20444e-14
348.700,1.17118e-14,1.17118e-14
348.740,1.16870e-14,1.16870e-14
348.780,1.12038e-14,1.12038e-14
348.820,1.04845e-14,1.04845e-14
348.860,8.84466e-15,8.84466e-15
348.900,7.35951e-15,7.35951e-15
348.940,6.51316e-15,6.51316e-15
348.980,4.25787e-15,4.25787e-15
349.020,3.80748e-15,3.80748e-15
349.060,4.19910e-15,4.19910e-15
349.100,4.61618e-15,4.61618e-15
349.140,6.17820e-15,6.17820e-15
349.180,6.43345e-15,6.43345e-15
349.220,7.22067e-15,7.22067e-15
349.260,6.76383e-15,6.76383e-15
349.300,5.57729e-15,5.57729e-15
349.340,5.55338e-15,5.55338e-15
349.380,6.90463e-15,6.90463e-15
349.420,8.53602e-15,8.53602e-15
349.460,8.88846e-15,8.88846e-15
349.500,8.21016e-15,8.21016e-15
349.540,7.32119e-15,7.32119e-15
349.580,5.89111e-15,5.89111e-15
349.620,5.80798e-15,5.80798e-15
349.660,3.91533e-15,3.91533e-15
349.700,4.22178e-15,4.22178e-15
349.740,4.94106e-15,4.94106e-15
349.780,4.72300e-15,4.72300e-15
349.820,6.14315e-15,6.14315e-15
349.860,8.11021e-15,8.11021e-15
349.900,8.67544e-15,8.67544e-15
349.940,8.93694e-15,8.93694e-15
349.980,9.51550e-15,9.51550e-15
350.020,8.33430e-15,8.33430e-15
350.060,6.81430e-15,6.81430e-15
350.100,8.77373e-15,8.77373e-15
350.140,9.00538e-15,9.00538e-15
350.180,9.08469e-15,9.08469e-15
350.220,1.01999e-14,1.01999e-14
350.260,1.00113e-14,1.00113e-14
350.300,1.11125e-14,1.11125e-14
350.340,1.29808e-14,1.29808e-14
350.380,1.41191e-14,1.41191e-14
350.420,1.45882e-14,1.45882e-14
350.460,1.28619e-14,1.28619e-14
350.500,1.01529e-14,1.01529e-14
350.540,8.67440e-15,8.67440e-15
350.580,7.86314e-15,7.86314e-15
350.620,8.24106e-15,8.24106e-15
350.660,7.58469e-15,7.58469e-15
350.700,8.70925e-15,8.70925e-15
350.740,8.27340e-15,8.27340e-15
350.780,9.15957e-15,9.15957e-15
350.820,1.05968e-14,1.05968e-14
350.860,1.29367e-14,1.29367e-14
350.900,1.12166e-14,1.12166e-14
350.940,9.23712e-15,9.23712e-15
350.980,7.97317e-15,7.97317e-15
351.020,6.22911e-15,6.22911e-15
351.060,5.77715e-15,5.77715e-15
351.100,6.51501e-15,6.51501e-15
351.140,9.64730e-15,9.64730e-15
351.180,9.51798e-15,9.51798e-15
351.220,7.87968e-15,7.87968e-15
351.260,6.42712e-15,6.42712e-15
351.300,6.17443e-15,6.17443e-15
351.340,5.51233e-15,5.51233e-15
351.380,4.97025e-15,4.97025e-15
351.420,4.05247e-15,4.05247e-15
351.460,4.43644e-15,4.43644e-15
351.500,5.59363e-15,5.59363e-15
351.540,6.18552e-15,6.18552e-15
351.580,8.55304e-15,8.55304e-15
351.620,1.12113e-14,1.12113e-14
351.660,1.10230e-14,1.10230e-14
351.700,1.16329e-14,1.16329e-14
351.740,1.16727e-14,1.16727e-14
351.780,1.34964e-14,1.34964e-14
351.820,1.31699e-14,1.31699e-14
351.860,1.13269e-14,1.13269e-14
351.900,1.15797e-14,1.15797e-14
351.940,9.89105e-15,9.89105e-15
351.980,7.82763e-15,7.82763e-15
352.020,7.71093e-15,7.71093e-15
352.060,7.61181e-15,7.61181e-15
352.100,7.39170e-15,7.39170e-15
352.140,7.77247e-15,7.77247e-15
352.180,7.83871e-15,7.83871e-15
352.220,8.02684e-15,8.02684e-15
352.260,8.82890e-15,8.82890e-15
352.300,7.95723e-15,7.95723e-15
352.340,5.69748e-15,5.69748e-15
352.380,5.31991e-15,5.31991e-15
352.420,3.99327e-15,3.99327e-15
352.460,4.47104e-15,4.47104e-15
352.500,5.71756e-15,5.71756e-15
352.540,5.85866e-15,5.85866e-15
352.580,5.41526e-15,5.41526e-15
352.620,4.97530e-15,4.97530e-15
352.660,5.57091e-15,5.57091e-15
352.700,7.04493e-15,7.04493e-15
352.740,8.24336e-15,8.24336e-15
352.780,9.56038e-15,9.56038e-15
352.820,1.01543e-14,1.01543e-14
352.860,1.08661e-14,1.08661e-14
352.900,1.06535e-14,1.06535e-14
352.940,1.01449e-14,1.01449e-14
352.980,1.04490e-14,1.04490e-14
353.020,9.87338e-15,9.87338e-15
353.060,1.12305e-14,1.12305e-14
353.100,1.09785e-14,1.09785e-14
353.140,8.62486e-15,8.62486e-15
353.180,8.47626e-15,8.47626e-15
353.220,8.37624e-15,8.37624e-15
353.260,8.97488e-15,8.97488e-15
353.300,9.79780e-15,9.79780e-15
353.340,9.62249e-15,9.62249e-15
353.380,1.13006e-14,1.13006e-14
353.420,1.40131e-14,1.40131e-14
353.460,1.23682e-14,1.23682e-14
353.500,1.21958e-14,1.21958e-14
353.540,1.22229e-14,1.22229e-14
353.580,1.19794e-14,1.19794e-14
353.620,1.16161e-14,1.16161e-14
353.660,1.25825e-14,1.25825e-14
353.700,1.42298e-14,1.42298e-14
353.740,1.31697e-14,1.31697e-14
353.780,1.14543e-14,1.14543e-14
353.820,1.05687e-14,1.05687e-14
353.860,1.24727e-14,1.24727e-14
353.900,1.47428e-14,1.47428e-14
353.940,1.51718e-14,1.51718e-14
353.980,1.58320e-14,1.58320e-14
354.020,1.48592e-14,1.48592e-14
354.060,1.23264e-14,1.23264e-14
354.100,1.16024e-14,1.16024e-14
354.140,1.30138e-14,1.30138e-14
354.180,1.43782e-14,1.43782e-14
354.220,1.44780e-14,1.44780e-14
354.260,1.31770e-14,1.31770e-14
