wave,flux,fluxerr
346.500,1.02010e-13,1.02010e-13
346.540,1.01690e-13,1.01690e-13
346.580,1.01530e-13,1.01530e-13
346.620,1.01694e-13,1.01694e-13
346.660,1.01612e-13,1.01612e-13
346.700,1.02671e-13,1.02671e-13
346.740,1.05512e-13,1.05512e-13
346.780,1.05793e-13,1.05793e-13
346.820,1.05640e-13,1.05640e-13
346.860,1.06511e-13,1.06511e-13
346.900,1.04315e-13,1.04315e-13
346.940,1.04400e-13,1.04400e-13
346.980,1.06968e-13,1.06968e-13
347.020,1.05956e-13,1.05956e-13
347.060,1.04695e-13,1.04695e-13
347.100,1.05908e-13,1.05908e-13
347.140,1.07120e-13,1.07120e-13
347.180,1.04563e-13,1.04563e-13
347.220,1.01729e-13,1.01729e-13
347.260,1.02590e-13,1.02590e-13
347.300,1.02232e-13,1.02232e-13
347.340,9.98623e-14,9.98623e-14
347.380,9.60809e-14,9.60809e-14
347.420,9.65740e-14,9.65740e-14
347.460,9.20449e-14,9.20449e-14
347.500,9.07075e-14,9.07075e-14
347.540,9.09244e-14,9.09244e-14
347.580,9.00147e-14,9.00147e-14
347.620,9.12633e-14,9.12633e-14
347.660,9.26664e-14,9.26664e-14
347.700,9.19405e-14,9.19405e-14
347.740,9.28052e-14,9.28052e-14
347.780,9.68205e-14,9.68205e-14
347.820,1.00691e-13,1.00691e-13
347.860,1.02248e-13,1.02248e-13
347.900,1.02297e-13,1.02297e-13
347.940,1.03672e-13,1.03672e-13
347.980,1.03357e-13,1.03357e-13
348.020,1.01690e-13,1.01690e-13
348.060,1.04083e-13,1.04083e-13
348.100,1.03949e-13,1.03949e-13
348.140,1.02083e-13,1.02083e-13
348.180,1.03209e-13,1.03209e-13
348.220,1.01664e-13,1.01664e-13
348.260,1.00021e-13,1.00021e-13
348.300,1.00451e-13,1.00451e-13
348.340,9.70025e-14,9.70025e-14
348.380,9.71767e-14,9.71767e-14
348.420,1.00037e-13,1.00037e-13
348.460,1.01235e-13,1.01235e-13
348.500,1.01247e-13,1.01247e-13
348.540,1.04579e-13,1.04579e-13
348.580,1.04225e-13,1.04225e-13
348.620,1.05836e-13,1.05836e-13
348.660,1.08397e-13,1.08397e-13
348.700,1.06938e-13,1.06938e-13
348.740,1.06301e-13,1.06301e-13
348.780,1.05906e-13,1.05906e-13
348.820,1.02380e-13,1.02380e-13
348.860,1.00458e-13,1.00458e-13
348.900,1.00087e-13,1.00087e-13
348.940,9.79796e-14,9.79796e-14
348.980,9.59421e-14,9.59421e-14
349.020,9.60321e-14,9.60321e-14
349.060,9.40000e-14,9.40000e-14
349.100,9.34652e-14,9.34652e-14
349.140,9.68408e-14,9.68408e-14
349.180,9.97227e-14,9.97227e-14
349.220,1.01826e-13,1.01826e-13
349.260,1.01290e-13,1.01290e-13
349.300,9.84092e-14,9.84092e-14
349.340,9.70777e-14,9.70777e-14
349.380,9.68273e-14,9.68273e-14
349.420,9.61589e-14,9.61589e-14
349.460,9.55096e-14,9.55096e-14
349.500,9.35144e-14,9.35144e-14
349.540,9.09204e-14,9.09204e-14
349.580,8.89957e-14,8.89957e-14
349.620,8.60720e-14,8.60720e-14
349.660,8.49984e-14,8.49984e-14
349.700,8.66660e-14,8.66660e-14
349.740,8.86401e-14,8.86401e-14
349.780,9.14534e-14,9.14534e-14
349.820,9.53664e-14,9.53664e-14
349.860,1.00092e-13,1.00092e-13
349.900,1.02346e-13,1.02346e-13
349.940,1.00551e-13,1.00551e-13
349.980,1.01701e-13,1.01701e-13
350.020,1.03872e-13,1.03872e-13
350.060,1.02217e-13,1.02217e-13
350.100,1.00987e-13,1.00987e-13
350.140,1.02674e-13,1.02674e-13
350.180,1.03098e-13,1.03098e-13
350.220,1.03654e-13,1.03654e-13
350.260,1.05087e-13,1.05087e-13
350.300,1.06209e-13,1.06209e-13
350.340,1.06492e-13,1.06492e-13
350.380,1.06078e-13,1.06078e-13
350.420,1.04193e-13,1.04193e-13
350.460,1.00351e-13,1.00351e-13
350.500,9.73670e-14,9.73670e-14
350.540,9.68047e-14,9.68047e-14
350.580,9.64804e-14,9.64804e-14
350.620,9.87416e-14,9.87416e-14
350.660,1.00250e-13,1.00250e-13
350.700,1.04293e-13,1.04293e-13
350.740,1.03499e-13,1.03499e-13
350.780,1.04123e-13,1.04123e-13
350.820,1.06640e-13,1.06640e-13
350.860,1.05689e-13,1.05689e-13
350.900,1.05268e-13,1.05268e-13
350.940,1.06618e-13,1.06618e-13
350.980,1.03317e-13,1.03317e-13
351.020,9.78400e-14,9.78400e-14
351.060,9.67208e-14,9.67208e-14
351.100,9.65849e-14,9.65849e-14
351.140,9.70914e-14,9.70914e-14
351.180,9.75340e-14,9.75340e-14
351.220,9.85315e-14,9.85315e-14
351.260,1.00078e-13,1.00078e-13
351.300,1.02768e-13,1.02768e-13
351.340,1.00909e-13,1.00909e-13
351.380,9.81017e-14,9.81017e-14
351.420,9.82088e-14,9.82088e-14
351.460,9.80547e-14,9.80547e-14
351.500,9.73996e-14,9.73996e-14
351.540,9.84616e-14,9.84616e-14
351.580,1.00756e-13,1.00756e-13
351.620,1.02857e-13,1.02857e-13
351.660,1.05674e-13,1.05674e-13
351.700,1.06163e-13,1.06163e-13
351.740,1.07278e-13,1.07278e-13
351.780,1.09908e-13,1.09908e-13
351.820,1.07864e-13,1.07864e-13
351.860,1.07464e-13,1.07464e-13
351.900,1.07781e-13,1.07781e-13
351.940,1.06072e-13,1.06072e-13
351.980,1.03840e-13,1.03840e-13
352.020,1.01101e-13,1.01101e-13
352.060,9.97277e-14,9.97277e-14
352.100,9.96648e-14,9.96648e-14
352.140,9.88973e-14,9.88973e-14
352.180,1.01810e-13,1.01810e-13
352.220,1.04779e-13,1.04779e-13
352.260,1.05608e-13,1.05608e-13
352.300,1.06049e-13,1.06049e-13
352.340,1.05570e-13,1.05570e-13
352.380,1.03734e-13,1.03734e-13
352.420,1.01292e-13,1.01292e-13
352.460,9.89485e-14,9.89485e-14
352.500,9.67820e-14,9.67820e-14
352.540,9.62347e-14,9.62347e-14
352.580,9.59729e-14,9.59729e-14
352.620,9.44294e-14,9.44294e-14
352.660,9.53575e-14,9.53575e-14
352.700,9.58639e-14,9.58639e-14
352.740,9.89838e-14,9.89838e-14
352.780,1.02487e-13,1.02487e-13
352.820,1.04944e-13,1.04944e-13
352.860,1.08666e-13,1.08666e-13
352.900,1.09102e-13,1.09102e-13
352.940,1.09602e-13,1.09602e-13
352.980,1.09749e-13,1.09749e-13
353.020,1.08043e-13,1.08043e-13
353.060,1.06616e-13,1.06616e-13
353.100,1.06749e-13,1.06749e-13
353.140,1.07239e-13,1.07239e-13
353.180,1.05320e-13,1.05320e-13
353.220,1.04528e-13,1.04528e-13
353.260,1.04614e-13,1.04614e-13
353.300,1.05081e-13,1.05081e-13
353.340,1.05279e-13,1.05279e-13
353.380,1.06881e-13,1.06881e-13
353.420,1.07805e-13,1.07805e-13
353.460,1.06413e-13,1.06413e-13
353.500,1.06424e-13,1.06424e-13
353.540,1.05414e-13,1.05414e-13
353.580,1.01379e-13,1.01379e-13
353.620,9.96182e-14,9.96182e-14
353.660,1.02020e-13,1.02020e-13
353.700,1.04741e-13,1.04741e-13
353.740,1.05232e-13,1.05232e-13
353.780,1.06344e-13,1.06344e-13
353.820,1.08303e-13,1.08303e-13
353.860,1.08598e-13,1.08598e-13
353.900,1.08743e-13,1.08743e-13
353.940,1.11590e-13,1.11590e-13
353.980,1.11513e-13,1.11513e-13
354.020,1.10254e-13,1.10254e-13
354.060,1.09185e-13,1.09185e-13
354.100,1.05884e-13,1.05884e-13
354.140,1.05373e-13,1.05373e-13
354.180,1.06325e-13,1.06325e-13
354.220,1.03718e-13,1.03718e-13
354.260,1.05690e-13,1.05690e-13
354.300,1.04931e-13,1.04931e-13
354.340,1.07238e-13,1.07238e-13
354.380,1.11624e-13,1.11624e-13
354.420,1.11070e-13,1.11070e-13
354.460,1.08999e-13,1.08999e-13
354.500,1.10247e-13,1.10247e-13
354.540,1.06526e-13,1.06526e-13
354.580,1.04544e-13,1.04544e-13
354.620,1.06972e-13,1.06972e-13
354.660,1.09098e-13,1.09098e-13
354.700,1.10418e-13,1.10418e-13
354.740,1.09225e-13,1.09225e-13
354.780,1.09206e-13,1.09206e-13
354.820,1.06896e-13,1.06896e-13
354.860,1.06038e-13,1.06038e-13
354.900,1.06941e-13,1.06941e-13
354.940,1.07496e-13,1.07496e-13
354.980,1.07938e-13,1.07938e-13
355.020,1.10006e-13,1.10006e-13
355.060,1.09955e-13,1.09955e-13
355.100,1.10768e-13,1.10768e-13
355.140,1.10616e-13,1.10616e-13
355.180,1.08670e-13,1.08670e-13
355.220,1.08300e-13,1.08300e-13
355.260,1.08116e-13,1.08116e-13
355.300,1.08401e-13,1.08401e-13
355.340,1.06844e-13,1.06844e-13
355.380,1.05796e-13,1.05796e-13
355.420,1.04705e-13,1.04705e-13
355.460,1.03863e-13,1.03863e-13
355.500,1.05591e-13,1.05591e-13
355.540,1.05573e-13,1.05573e-13
355.580,1.04884e-13,1.04884e-13
355.620,1.04422e-13,1.04422e-13
355.660,1.02974e-13,1.02974e-13
355.700,1.01079e-13,1.01079e-13
355.740,1.01641e-13,1.01641e-13
355.780,1.02808e-13,1.02808e-13
355.820,1.01846e-13,1.01846e-13
355.860,1.04006e-13,1.04006e-13
355.900,1.04816e-13,1.04816e-13
355.940,1.05967e-13,1.05967e-13
355.980,1.07315e-13,1.07315e-13
356.020,1.09408e-13,1.09408e-13
356.060,1.08890e-13,1.08890e-13
356.100,1.07348e-13,1.07348e-13
356.140,1.09329e-13,1.09329e-13
356.180,1.09939e-13,1.09939e-13
356.220,1.08653e-13,1.08653e-13
356.260,1.10013e-13,1.10013e-13
356.300,1.10933e-13,1.10933e-13
356.340,1.09644e-13,1.09644e-13
356.380,1.08993e-13,1.08993e-13
356.420,1.08043e-13,1.08043e-13
356.460,1.07033e-13,1.07033e-13
356.500,1.03230e-13,1.03230e-13
356.540,1.00538e-13,1.00538e-13
356.580,9.76355e-14,9.76355e-14
356.620,9.52378e-14,9.52378e-14
356.660,9.49503e-14,9.49503e-14
356.700,9.78642e-14,9.78642e-14
356.740,1.00218e-13,1.00218e-13
356.780,1.00481e-13,1.00481e-13
356.820,1.01907e-13,1.01907e-13
356.860,1.03265e-13,1.03265e-13
356.900,1.02598e-13,1.02598e-13
356.940,1.01610e-13,1.01610e-13
356.980,9.92965e-14,9.92965e-14
357.020,9.60312e-14,9.60312e-14
357.060,9.95080e-14,9.95080e-14
357.100,9.84711e-14,9.84711e-14
357.140,9.81399e-14,9.81399e-14
357.180,9.67028e-14,9.67028e-14
357.220,9.55297e-14,9.55297e-14
357.260,9.71686e-14,9.71686e-14
357.300,9.65476e-14,9.65476e-14
357.340,9.61094e-14,9.61094e-14
357.380,1.00482e-13,1.00482e-13
357.420,1.03170e-13,1.03170e-13
357.460,1.03387e-13,1.03387e-13
357.500,1.03918e-13,1.03918e-13
357.540,1.04941e-13,1.04941e-13
357.580,1.01843e-13,1.01843e-13
357.620,9.80520e-14,9.80520e-14
357.660,9.71823e-14,9.71823e-14
357.700,9.84609e-14,9.84609e-14
357.740,1.00684e-13,1.00684e-13
357.780,1.01484e-13,1.01484e-13
357.820,1.02667e-13,1.02667e-13
