wave,flux,fluxerr
346.500,2.80586e-17,2.80586e-17
346.540,2.80586e-17,2.80586e-17
346.580,2.80586e-17,2.80586e-17
346.620,2.80586e-17,2.80586e-17
346.660,2.80586e-17,2.80586e-17
346.700,2.80586e-17,2.80586e-17
346.740,2.80586e-17,2.80586e-17
346.780,2.80586e-17,2.80586e-17
346.820,2.80586e-17,2.80586e-17
346.860,2.80586e-17,2.80586e-17
346.900,2.80586e-17,2.80586e-17
346.940,2.80586e-17,2.80586e-17
346.980,2.80586e-17,2.80586e-17
347.020,2.80586e-17,2.80586e-17
347.060,2.80586e-17,2.80586e-17
347.100,2.80586e-17,2.80586e-17
347.140,2.80586e-17,2.80586e-17
347.180,2.80586e-17,2.80586e-17
347.220,2.80586e-17,2.80586e-17
347.260,2.80586e-17,2.80586e-17
347.300,2.80586e-17,2.80586e-17
347.340,2.80586e-17,2.80586e-17
347.380,2.80586e-17,2.80586e-17
347.420,2.80586e-17,2.80586e-17
347.460,2.80586e-17,2.80586e-17
347.500,2.80586e-17,2.80586e-17
347.540,2.80586e-17,2.80586e-17
347.580,2.80586e-17,2.80586e-17
347.620,2.80586e-17,2.80586e-17
347.660,2.80586e-17,2.80586e-17
347.700,2.80586e-17,2.80586e-17
347.740,2.80586e-17,2.80586e-17
347.780,2.80586e-17,2.80586e-17
347.820,2.80586e-17,2.80586e-17
347.860,2.80586e-17,2.80586e-17
347.900,2.80586e-17,2.80586e-17
347.940,2.80586e-17,2.80586e-17
347.980,2.80586e-17,2.80586e-17
348.020,2.80586e-17,2.80586e-17
348.060,2.80586e-17,2.80586e-17
348.100,2.80586e-17,2.80586e-17
348.140,2.80586e-17,2.80586e-17
348.180,2.80586e-17,2.80586e-17
348.220,2.80586e-17,2.80586e-17
348.260,2.80586e-17,2.80586e-17
348.300,2.80586e-17,2.80586e-17
348.340,2.80586e-17,2.80586e-17
348.380,2.80586e-17,2.80586e-17
348.420,2.80586e-17,2.80586e-17
348.460,2.80586e-17,2.80586e-17
348.500,2.80586e-17,2.80586e-17
348.540,2.80586e-17,2.80586e-17
348.580,2.80586e-17,2.80586e-17
348.620,2.80586e-17,2.80586e-17
348.660,2.80586e-17,2.80586e-17
348.700,2.80586e-17,2.80586e-17
348.740,2.80586e-17,2.80586e-17
348.780,2.80586e-17,2.80586e-17
348.820,2.80586e-17,2.80586e-17
348.860,2.80586e-17,2.80586e-17
348.900,2.80586e-17,2.80586e-17
348.940,2.80586e-17,2.80586e-17
348.980,2.80586e-17,2.80586e-17
349.020,2.80586e-17,2.80586e-17
349.060,2.80586e-17,2.80586e-17
349.100,2.80586e-17,2.80586e-17
349.140,2.80586e-17,2.80586e-17
349.180,2.80586e-17,2.80586e-17
349.220,2.80586e-17,2.80586e-17
349.260,2.80586e-17,2.80586e-17
349.300,2.80586e-17,2.80586e-17
349.340,2.80586e-17,2.80586e-17
349.380,2.80586e-17,2.80586e-17
349.420,2.80586e-17,2.80586e-17
349.460,2.80586e-17,2.80586e-17
349.500,2.80586e-17,2.80586e-17
349.540,2.80586e-17,2.80586e-17
349.580,2.80586e-17,2.80586e-17
349.620,2.80586e-17,2.80586e-17
349.660,2.80586e-17,2.80586e-17
349.700,2.80586e-17,2.80586e-17
349.740,2.80586e-17,2.80586e-17
349.780,2.80586e-17,2.80586e-17
349.820,2.80586e-17,2.80586e-17
349.860,2.80586e-17,2.80586e-17
349.900,2.80586e-17,2.80586e-17
349.940,2.80586e-17,2.80586e-17
349.980,2.80586e-17,2.80586e-17
350.020,2.80586e-17,2.80586e-17
350.060,2.80586e-17,2.80586e-17
350.100,2.80586e-17,2.80586e-17
350.140,2.80586e-17,2.80586e-17
350.180,2.80586e-17,2.80586e-17
350.220,2.80586e-17,2.80586e-17
350.260,2.80586e-17,2.80586e-17
350.300,2.80586e-17,2.80586e-17
350.340,2.80586e-17,2.80586e-17
350.380,2.80586e-17,2.80586e-17
350.420,2.80586e-17,2.80586e-17
350.460,2.80586e-17,2.80586e-17
350.500,2.80586e-17,2.80586e-17
350.540,2.80586e-17,2.80586e-17
350.580,2.80586e-17,2.80586e-17
350.620,2.80586e-17,2.80586e-17
350.660,2.80586e-17,2.80586e-17
350.700,2.80586e-17,2.80586e-17
350.740,2.80586e-17,2.80586e-17
350.780,2.80586e-17,2.80586e-17
350.820,2.80586e-17,2.80586e-17
350.860,2.80586e-17,2.80586e-17
350.900,2.80586e-17,2.80586e-17
350.940,2.80586e-17,2.80586e-17
350.980,2.80586e-17,2.80586e-17
351.020,2.80586e-17,2.80586e-17
351.060,2.80586e-17,2.80586e-17
351.100,2.80586e-17,2.80586e-17
351.140,2.80586e-17,2.80586e-17
351.180,2.80586e-17,2.80586e-17
351.220,2.80586e-17,2.80586e-17
351.260,2.80586e-17,2.80586e-17
351.300,2.80586e-17,2.80586e-17
351.340,2.80586e-17,2.80586e-17
351.380,2.80586e-17,2.80586e-17
351.420,2.80586e-17,2.80586e-17
351.460,2.80586e-17,2.80586e-17
351.500,2.80586e-17,2.80586e-17
351.540,2.80586e-17,2.80586e-17
351.580,2.80586e-17,2.80586e-17
351.620,2.80586e-17,2.80586e-17
351.660,2.80586e-17,2.80586e-17
351.700,2.80586e-17,2.80586e-17
351.740,2.80586e-17,2.80586e-17
351.780,2.80586e-17,2.80586e-17
351.820,2.80586e-17,2.80586e-17
351.860,2.80586e-17,2.80586e-17
351.900,2.80586e-17,2.80586e-17
351.940,2.80586e-17,2.80586e-17
351.980,2.80586e-17,2.80586e-17
352.020,2.80586e-17,2.80586e-17
352.060,2.80586e-17,2.80586e-17
352.100,2.80586e-17,2.80586e-17
352.140,2.80586e-17,2.80586e-17
352.180,2.80586e-17,2.80586e-17
352.220,2.80586e-17,2.80586e-17
352.260,2.80586e-17,2.80586e-17
352.300,2.80586e-17,2.80586e-17
352.340,2.80586e-17,2.80586e-17
352.380,2.80586e-17,2.80586e-17
352.420,2.80586e-17,2.80586e-17
352.460,2.80586e-17,2.80586e-17
352.500,2.80586e-17,2.80586e-17
352.540,2.80586e-17,2.80586e-17
352.580,2.80586e-17,2.80586e-17
352.620,2.80586e-17,2.80586e-17
352.660,2.80586e-17,2.80586e-17
352.700,2.80586e-17,2.80586e-17
352.740,2.80586e-17,2.80586e-17
