wave,flux,fluxerr
346.500,5.75451e-13,5.75451e-13
346.540,5.65327e-13,5.65327e-13
346.580,5.77364e-13,5.77364e-13
346.620,5.69422e-13,5.69422e-13
346.660,5.69975e-13,5.69975e-13
346.700,5.78401e-13,5.78401e-13
346.740,5.86895e-13,5.86895e-13
346.780,5.84961e-13,5.84961e-13
346.820,5.74346e-13,5.74346e-13
346.860,5.74033e-13,5.74033e-13
346.900,5.74711e-13,5.74711e-13
346.940,5.63343e-13,5.63343e-13
346.980,5.66568e-13,5.66568e-13
347.020,5.79074e-13,5.79074e-13
347.060,5.70891e-13,5.70891e-13
347.100,5.74518e-13,5.74518e-13
347.140,5.71231e-13,5.71231e-13
347.180,5.68326e-13,5.68326e-13
347.220,5.60798e-13,5.60798e-13
347.260,5.59073e-13,5.59073e-13
347.300,5.59835e-13,5.59835e-13
347.340,5.50376e-13,5.50376e-13
347.380,5.28771e-13,5.28771e-13
347.420,5.18590e-13,5.18590e-13
347.460,5.33435e-13,5.33435e-13
347.500,5.44084e-13,5.44084e-13
347.540,5.45563e-13,5.45563e-13
347.580,5.51683e-13,5.51683e-13
347.620,5.50383e-13,5.50383e-13
347.660,5.50662e-13,5.50662e-13
347.700,5.48646e-13,5.48646e-13
347.740,5.52471e-13,5.52471e-13
347.780,5.43877e-13,5.43877e-13
347.820,5.54089e-13,5.54089e-13
347.860,5.58538e-13,5.58538e-13
347.900,5.57517e-13,5.57517e-13
347.940,5.57201e-13,5.57201e-13
347.980,5.53268e-13,5.53268e-13
348.020,5.68766e-13,5.68766e-13
348.060,5.63749e-13,5.63749e-13
348.100,5.60713e-13,5.60713e-13
348.140,5.58032e-13,5.58032e-13
348.180,5.58975e-13,5.58975e-13
348.220,5.44356e-13,5.44356e-13
348.260,5.52001e-13,5.52001e-13
348.300,5.44671e-13,5.44671e-13
348.340,5.36216e-13,5.36216e-13
348.380,5.45127e-13,5.45127e-13
348.420,5.53429e-13,5.53429e-13
348.460,5.55223e-13,5.55223e-13
348.500,5.52478e-13,5.52478e-13
348.540,5.53765e-13,5.53765e-13
348.580,5.63239e-13,5.63239e-13
348.620,5.55842e-13,5.55842e-13
348.660,5.49927e-13,5.49927e-13
348.700,5.49021e-13,5.49021e-13
348.740,5.53384e-13,5.53384e-13
348.780,5.45541e-13,5.45541e-13
348.820,5.39799e-13,5.39799e-13
348.860,5.34283e-13,5.34283e-13
348.900,5.38110e-13,5.38110e-13
348.940,5.52549e-13,5.52549e-13
348.980,5.51222e-13,5.51222e-13
349.020,5.44829e-13,5.44829e-13
349.060,5.53358e-13,5.53358e-13
349.100,5.50194e-13,5.50194e-13
349.140,5.41202e-13,5.41202e-13
349.180,5.44237e-13,5.44237e-13
349.220,5.45475e-13,5.45475e-13
349.260,5.42361e-13,5.42361e-13
349.300,5.39675e-13,5.39675e-13
349.340,5.30034e-13,5.30034e-13
349.380,5.31774e-13,5.31774e-13
349.420,5.42698e-13,5.42698e-13
349.460,5.31703e-13,5.31703e-13
349.500,5.24688e-13,5.24688e-13
349.540,5.27470e-13,5.27470e-13
349.580,5.14939e-13,5.14939e-13
349.620,5.20196e-13,5.20196e-13
349.660,5.37450e-13,5.37450e-13
349.700,5.31434e-13,5.31434e-13
349.740,5.28430e-13,5.28430e-13
349.780,5.29289e-13,5.29289e-13
349.820,5.43133e-13,5.43133e-13
349.860,5.45134e-13,5.45134e-13
349.900,5.41963e-13,5.41963e-13
349.940,5.38727e-13,5.38727e-13
349.980,5.36452e-13,5.36452e-13
350.020,5.42747e-13,5.42747e-13
350.060,5.45847e-13,5.45847e-13
350.100,5.38293e-13,5.38293e-13
350.140,5.40387e-13,5.40387e-13
350.180,5.46178e-13,5.46178e-13
350.220,5.36968e-13,5.36968e-13
350.260,5.43249e-13,5.43249e-13
350.300,5.52758e-13,5.52758e-13
350.340,5.47730e-13,5.47730e-13
350.380,5.44105e-13,5.44105e-13
350.420,5.35061e-13,5.35061e-13
350.460,5.29724e-13,5.29724e-13
350.500,5.28364e-13,5.28364e-13
350.540,5.29309e-13,5.29309e-13
350.580,5.38195e-13,5.38195e-13
350.620,5.43597e-13,5.43597e-13
350.660,5.40706e-13,5.40706e-13
350.700,5.39274e-13,5.39274e-13
350.740,5.29836e-13,5.29836e-13
350.780,5.26173e-13,5.26173e-13
350.820,5.35948e-13,5.35948e-13
350.860,5.38109e-13,5.38109e-13
350.900,5.35132e-13,5.35132e-13
350.940,5.43643e-13,5.43643e-13
350.980,5.29947e-13,5.29947e-13
351.020,5.24166e-13,5.24166e-13
351.060,5.24227e-13,5.24227e-13
351.100,5.16297e-13,5.16297e-13
351.140,5.21797e-13,5.21797e-13
351.180,5.32950e-13,5.32950e-13
351.220,5.35661e-13,5.35661e-13
351.260,5.33438e-13,5.33438e-13
351.300,5.24293e-13,5.24293e-13
351.340,5.37853e-13,5.37853e-13
351.380,5.21784e-13,5.21784e-13
351.420,5.20383e-13,5.20383e-13
351.460,5.18419e-13,5.18419e-13
351.500,5.14105e-13,5.14105e-13
351.540,5.34753e-13,5.34753e-13
351.580,5.39851e-13,5.39851e-13
351.620,5.26874e-13,5.26874e-13
351.660,5.29105e-13,5.29105e-13
351.700,5.37821e-13,5.37821e-13
351.740,5.36940e-13,5.36940e-13
351.780,5.28399e-13,5.28399e-13
351.820,5.31504e-13,5.31504e-13
351.860,5.40172e-13,5.40172e-13
351.900,5.39392e-13,5.39392e-13
351.940,5.27890e-13,5.27890e-13
351.980,5.34016e-13,5.34016e-13
352.020,5.41395e-13,5.41395e-13
352.060,5.32358e-13,5.32358e-13
352.100,5.30093e-13,5.30093e-13
352.140,5.40911e-13,5.40911e-13
352.180,5.42619e-13,5.42619e-13
352.220,5.36289e-13,5.36289e-13
352.260,5.30705e-13,5.30705e-13
352.300,5.28333e-13,5.28333e-13
352.340,5.41691e-13,5.41691e-13
352.380,5.39563e-13,5.39563e-13
352.420,5.29697e-13,5.29697e-13
352.460,5.33006e-13,5.33006e-13
352.500,5.31960e-13,5.31960e-13
352.540,5.28388e-13,5.28388e-13
352.580,5.27144e-13,5.27144e-13
352.620,5.35162e-13,5.35162e-13
352.660,5.33450e-13,5.33450e-13
352.700,5.26426e-13,5.26426e-13
352.740,5.29913e-13,5.29913e-13
352.780,5.38431e-13,5.38431e-13
352.820,5.47918e-13,5.47918e-13
352.860,5.48053e-13,5.48053e-13
352.900,5.44172e-13,5.44172e-13
352.940,5.41406e-13,5.41406e-13
352.980,5.49724e-13,5.49724e-13
353.020,5.46434e-13,5.46434e-13
353.060,5.41806e-13,5.41806e-13
353.100,5.36440e-13,5.36440e-13
353.140,5.29301e-13,5.29301e-13
353.180,5.36809e-13,5.36809e-13
353.220,5.45391e-13,5.45391e-13
353.260,5.45809e-13,5.45809e-13
353.300,5.35130e-13,5.35130e-13
353.340,5.25295e-13,5.25295e-13
353.380,5.41868e-13,5.41868e-13
353.420,5.36134e-13,5.36134e-13
353.460,5.36527e-13,5.36527e-13
353.500,5.35049e-13,5.35049e-13
353.540,5.35126e-13,5.35126e-13
353.580,5.34328e-13,5.34328e-13
353.620,5.26836e-13,5.26836e-13
353.660,5.42616e-13,5.42616e-13
353.700,5.44396e-13,5.44396e-13
353.740,5.37115e-13,5.37115e-13
353.780,5.40884e-13,5.40884e-13
353.820,5.40634e-13,5.40634e-13
353.860,5.37179e-13,5.37179e-13
353.900,5.28157e-13,5.28157e-13
353.940,5.30041e-13,5.30041e-13
353.980,5.45744e-13,5.45744e-13
354.020,5.39009e-13,5.39009e-13
354.060,5.36524e-13,5.36524e-13
354.100,5.39208e-13,5.39208e-13
354.140,5.47318e-13,5.47318e-13
354.180,5.46863e-13,5.46863e-13
354.220,5.35720e-13,5.35720e-13
354.260,5.40533e-13,5.40533e-13
354.300,5.44505e-13,5.44505e-13
354.340,5.32470e-13,5.32470e-13
354.380,5.31978e-13,5.31978e-13
354.420,5.36277e-13,5.36277e-13
