wave,flux,fluxerr
346.500,2.55343e-14,2.55343e-14
346.540,2.00687e-14,2.00687e-14
346.580,1.68696e-14,1.68696e-14
346.620,1.67977e-14,1.67977e-14
346.660,1.98709e-14,1.98709e-14
346.700,2.45774e-14,2.45774e-14
346.740,2.81288e-14,2.81288e-14
346.780,3.19222e-14,3.19222e-14
346.820,3.38160e-14,3.38160e-14
346.860,3.28027e-14,3.28027e-14
346.900,3.16859e-14,3.16859e-14
346.940,3.18717e-14,3.18717e-14
346.980,3.41416e-14,3.41416e-14
347.020,3.71359e-14,3.71359e-14
347.060,3.75253e-14,3.75253e-14
347.100,3.53699e-14,3.53699e-14
347.140,3.18056e-14,3.18056e-14
347.180,2.67477e-14,2.67477e-14
347.220,2.37963e-14,2.37963e-14
347.260,2.23167e-14,2.23167e-14
347.300,2.27263e-14,2.27263e-14
347.340,2.20265e-14,2.20265e-14
347.380,2.03967e-14,2.03967e-14
347.420,1.84125e-14,1.84125e-14
347.460,1.60382e-14,1.60382e-14
347.500,1.34116e-14,1.34116e-14
347.540,1.13780e-14,1.13780e-14
347.580,1.06606e-14,1.06606e-14
347.620,1.13302e-14,1.13302e-14
347.660,1.30567e-14,1.30567e-14
347.700,1.58325e-14,1.58325e-14
347.740,2.05149e-14,2.05149e-14
347.780,2.57334e-14,2.57334e-14
347.820,2.88449e-14,2.88449e-14
347.860,3.11635e-14,3.11635e-14
347.900,3.18169e-14,3.18169e-14
347.940,3.28286e-14,3.28286e-14
347.980,3.32407e-14,3.32407e-14
348.020,3.23181e-14,3.23181e-14
348.060,3.16894e-14,3.16894e-14
348.100,3.22171e-14,3.22171e-14
348.140,3.29437e-14,3.29437e-14
348.180,3.33936e-14,3.33936e-14
348.220,3.31719e-14,3.31719e-14
348.260,3.04649e-14,3.04649e-14
348.300,2.66952e-14,2.66952e-14
348.340,2.44859e-14,2.44859e-14
348.380,2.47587e-14,2.47587e-14
348.420,2.66089e-14,2.66089e-14
348.460,2.69444e-14,2.69444e-14
348.500,2.67955e-14,2.67955e-14
348.540,2.71647e-14,2.71647e-14
348.580,2.87561e-14,2.87561e-14
348.620,3.23645e-14,3.23645e-14
348.660,3.66637e-14,3.66637e-14
348.700,3.85281e-14,3.85281e-14
348.740,3.75727e-14,3.75727e-14
348.780,3.57043e-14,3.57043e-14
348.820,3.19743e-14,3.19743e-14
348.860,2.85059e-14,2.85059e-14
348.900,2.34739e-14,2.34739e-14
348.940,1.92199e-14,1.92199e-14
348.980,1.60017e-14,1.60017e-14
349.020,1.34598e-14,1.34598e-14
349.060,1.23882e-14,1.23882e-14
349.100,1.40343e-14,1.40343e-14
349.140,1.76710e-14,1.76710e-14
349.180,2.00485e-14,2.00485e-14
349.220,1.95390e-14,1.95390e-14
349.260,1.76156e-14,1.76156e-14
349.300,1.68177e-14,1.68177e-14
349.340,1.97014e-14,1.97014e-14
349.380,2.45363e-14,2.45363e-14
349.420,2.94737e-14,2.94737e-14
349.460,3.11520e-14,3.11520e-14
349.500,3.05422e-14,3.05422e-14
349.540,2.82551e-14,2.82551e-14
349.580,2.49742e-14,2.49742e-14
349.620,2.26327e-14,2.26327e-14
349.660,2.10876e-14,2.10876e-14
349.700,1.88938e-14,1.88938e-14
349.740,1.69417e-14,1.69417e-14
349.780,1.77156e-14,1.77156e-14
349.820,2.21287e-14,2.21287e-14
349.860,2.85233e-14,2.85233e-14
349.900,3.44126e-14,3.44126e-14
349.940,3.89028e-14,3.89028e-14
349.980,3.98641e-14,3.98641e-14
350.020,3.64205e-14,3.64205e-14
350.060,3.33894e-14,3.33894e-14
350.100,3.37532e-14,3.37532e-14
350.140,3.52119e-14,3.52119e-14
350.180,3.48297e-14,3.48297e-14
350.220,3.40076e-14,3.40076e-14
350.260,3.61822e-14,3.61822e-14
350.300,4.08763e-14,4.08763e-14
350.340,4.46727e-14,4.46727e-14
350.380,4.59169e-14,4.59169e-14
350.420,4.35073e-14,4.35073e-14
350.460,3.82794e-14,3.82794e-14
350.500,3.54824e-14,3.54824e-14
350.540,3.49405e-14,3.49405e-14
350.580,3.38078e-14,3.38078e-14
350.620,3.22927e-14,3.22927e-14
350.660,3.18339e-14,3.18339e-14
350.700,3.49212e-14,3.49212e-14
350.740,3.78533e-14,3.78533e-14
350.780,3.92381e-14,3.92381e-14
350.820,4.04711e-14,4.04711e-14
350.860,3.89687e-14,3.89687e-14
350.900,3.61090e-14,3.61090e-14
350.940,3.18257e-14,3.18257e-14
350.980,2.58379e-14,2.58379e-14
351.020,2.23248e-14,2.23248e-14
351.060,2.36518e-14,2.36518e-14
351.100,2.83117e-14,2.83117e-14
351.140,3.17928e-14,3.17928e-14
351.180,3.15810e-14,3.15810e-14
351.220,2.87929e-14,2.87929e-14
351.260,2.55992e-14,2.55992e-14
351.300,2.29974e-14,2.29974e-14
351.340,2.01905e-14,2.01905e-14
351.380,1.75393e-14,1.75393e-14
351.420,1.65921e-14,1.65921e-14
351.460,1.60913e-14,1.60913e-14
351.500,1.67445e-14,1.67445e-14
351.540,2.01236e-14,2.01236e-14
351.580,2.51639e-14,2.51639e-14
351.620,3.08392e-14,3.08392e-14
351.660,3.42951e-14,3.42951e-14
351.700,3.86277e-14,3.86277e-14
351.740,4.21746e-14,4.21746e-14
351.780,4.31214e-14,4.31214e-14
351.820,4.10916e-14,4.10916e-14
351.860,3.83399e-14,3.83399e-14
351.900,3.69793e-14,3.69793e-14
351.940,3.43448e-14,3.43448e-14
351.980,3.11775e-14,3.11775e-14
352.020,2.85267e-14,2.85267e-14
352.060,2.61253e-14,2.61253e-14
352.100,2.30198e-14,2.30198e-14
352.140,2.09855e-14,2.09855e-14
352.180,2.26819e-14,2.26819e-14
352.220,2.50573e-14,2.50573e-14
352.260,2.58255e-14,2.58255e-14
352.300,2.39514e-14,2.39514e-14
352.340,1.97139e-14,1.97139e-14
352.380,1.57155e-14,1.57155e-14
352.420,1.31487e-14,1.31487e-14
352.460,1.22432e-14,1.22432e-14
352.500,1.36332e-14,1.36332e-14
352.540,1.41620e-14,1.41620e-14
352.580,1.33040e-14,1.33040e-14
352.620,1.27957e-14,1.27957e-14
352.660,1.48836e-14,1.48836e-14
352.700,2.03832e-14,2.03832e-14
352.740,2.54977e-14,2.54977e-14
352.780,2.88625e-14,2.88625e-14
352.820,3.28249e-14,3.28249e-14
352.860,3.54337e-14,3.54337e-14
352.900,3.52536e-14,3.52536e-14
352.940,3.33618e-14,3.33618e-14
352.980,3.17623e-14,3.17623e-14
353.020,3.31104e-14,3.31104e-14
353.060,3.47297e-14,3.47297e-14
353.100,3.66411e-14,3.66411e-14
353.140,3.63600e-14,3.63600e-14
353.180,3.23602e-14,3.23602e-14
353.220,2.90819e-14,2.90819e-14
353.260,2.67832e-14,2.67832e-14
353.300,2.68082e-14,2.68082e-14
353.340,3.03301e-14,3.03301e-14
353.380,3.62282e-14,3.62282e-14
353.420,4.12183e-14,4.12183e-14
353.460,4.28402e-14,4.28402e-14
353.500,4.20201e-14,4.20201e-14
353.540,4.04986e-14,4.04986e-14
353.580,3.85069e-14,3.85069e-14
353.620,3.61078e-14,3.61078e-14
353.660,3.43787e-14,3.43787e-14
353.700,3.38052e-14,3.38052e-14
353.740,3.35818e-14,3.35818e-14
353.780,3.33331e-14,3.33331e-14
353.820,3.55363e-14,3.55363e-14
353.860,4.00806e-14,4.00806e-14
353.900,4.48660e-14,4.48660e-14
353.940,4.70317e-14,4.70317e-14
353.980,4.51710e-14,4.51710e-14
354.020,3.96833e-14,3.96833e-14
354.060,3.30704e-14,3.30704e-14
354.100,2.94960e-14,2.94960e-14
354.140,2.83335e-14,2.83335e-14
354.180,2.87516e-14,2.87516e-14
354.220,3.01646e-14,3.01646e-14
354.260,3.44922e-14,3.44922e-14
354.300,3.70132e-14,3.70132e-14
354.340,3.93306e-14,3.93306e-14
354.380,4.12396e-14,4.12396e-14
354.420,4.29475e-14,4.29475e-14
354.460,4.38611e-14,4.38611e-14
354.500,4.21584e-14,4.21584e-14
354.540,3.90770e-14,3.90770e-14
354.580,3.86147e-14,3.86147e-14
354.620,4.12560e-14,4.12560e-14
354.660,4.16171e-14,4.16171e-14
354.700,3.86666e-14,3.86666e-14
354.740,3.37944e-14,3.37944e-14
354.780,3.11542e-14,3.11542e-14
354.820,3.12615e-14,3.12615e-14
354.860,3.54786e-14,3.54786e-14
354.900,4.02120e-14,4.02120e-14
354.940,4.21861e-14,4.21861e-14
354.980,4.14160e-14,4.14160e-14
355.020,3.90390e-14,3.90390e-14
355.060,3.73438e-14,3.73438e-14
355.100,3.70152e-14,3.70152e-14
355.140,3.65008e-14,3.65008e-14
355.180,3.66877e-14,3.66877e-14
355.220,3.70467e-14,3.70467e-14
355.260,3.48960e-14,3.48960e-14
355.300,3.11260e-14,3.11260e-14
355.340,2.72010e-14,2.72010e-14
355.380,2.51921e-14,2.51921e-14
355.420,2.32724e-14,2.32724e-14
355.460,2.23976e-14,2.23976e-14
355.500,2.48126e-14,2.48126e-14
355.540,2.99239e-14,2.99239e-14
355.580,3.47520e-14,3.47520e-14
355.620,3.53802e-14,3.53802e-14
355.660,3.21966e-14,3.21966e-14
355.700,3.05993e-14,3.05993e-14
355.740,3.09581e-14,3.09581e-14
355.780,2.97718e-14,2.97718e-14
355.820,2.45639e-14,2.45639e-14
355.860,2.14686e-14,2.14686e-14
355.900,2.30571e-14,2.30571e-14
355.940,2.80788e-14,2.80788e-14
355.980,3.15118e-14,3.15118e-14
356.020,3.32017e-14,3.32017e-14
356.060,3.35311e-14,3.35311e-14
356.100,3.39180e-14,3.39180e-14
356.140,3.51994e-14,3.51994e-14
356.180,3.55482e-14,3.55482e-14
356.220,3.68524e-14,3.68524e-14
356.260,3.90190e-14,3.90190e-14
356.300,4.03752e-14,4.03752e-14
356.340,3.91471e-14,3.91471e-14
356.380,3.50713e-14,3.50713e-14
356.420,2.83918e-14,2.83918e-14
356.460,2.07190e-14,2.07190e-14
356.500,1.50326e-14,1.50326e-14
356.540,1.18566e-14,1.18566e-14
356.580,1.11483e-14,1.11483e-14
356.620,1.25909e-14,1.25909e-14
356.660,1.56815e-14,1.56815e-14
356.700,1.99675e-14,1.99675e-14
356.740,2.31396e-14,2.31396e-14
356.780,2.42017e-14,2.42017e-14
356.820,2.43208e-14,2.43208e-14
356.860,2.11713e-14,2.11713e-14
356.900,1.70543e-14,1.70543e-14
356.940,1.25612e-14,1.25612e-14
356.980,1.00023e-14,1.00023e-14
357.020,9.36585e-15,9.36585e-15
357.060,1.06003e-14,1.06003e-14
357.100,1.38185e-14,1.38185e-14
357.140,1.63929e-14,1.63929e-14
357.180,1.71881e-14,1.71881e-14
357.220,1.98933e-14,1.98933e-14
357.260,2.48117e-14,2.48117e-14
357.300,2.76081e-14,2.76081e-14
357.340,2.87366e-14,2.87366e-14
357.380,2.70006e-14,2.70006e-14
357.420,2.64381e-14,2.64381e-14
357.460,2.73756e-14,2.73756e-14
357.500,2.56708e-14,2.56708e-14
357.540,2.61109e-14,2.61109e-14
357.580,2.78244e-14,2.78244e-14
357.620,2.89901e-14,2.89901e-14
357.660,3.04004e-14,3.04004e-14
357.700,3.01476e-14,3.01476e-14
357.740,2.68809e-14,2.68809e-14
357.780,2.19440e-14,2.19440e-14
357.820,1.67416e-14,1.67416e-14
357.860,1.38113e-14,1.38113e-14
357.900,1.30690e-14,1.30690e-14
357.940,1.37964e-14,1.37964e-14
357.980,1.44354e-14,1.44354e-14
358.020,1.30265e-14,1.30265e-14
358.060,1.03666e-14,1.03666e-14
358.100,8.29862e-15,8.29862e-15
358.140,7.61784e-15,7.61784e-15
358.180,8.93828e-15,8.93828e-15
358.220,1.14201e-14,1.14201e-14
358.260,1.35789e-14,1.35789e-14
358.300,1.56749e-14,1.56749e-14
358.340,1.77126e-14,1.77126e-14
358.380,1.84651e-14,1.84651e-14
358.420,1.77882e-14,1.77882e-14
358.460,1.56786e-14,1.56786e-14
358.500,1.22029e-14,1.22029e-14
358.540,1.04177e-14,1.04177e-14
358.580,1.07507e-14,1.07507e-14
358.620,1.19525e-14,1.19525e-14
358.660,1.23661e-14,1.23661e-14
358.700,1.23261e-14,1.23261e-14
358.740,1.42714e-14,1.42714e-14
358.780,1.74741e-14,1.74741e-14
358.820,1.91503e-14,1.91503e-14
358.860,1.94876e-14,1.94876e-14
358.900,1.93939e-14,1.93939e-14
358.940,1.98827e-14,1.98827e-14
358.980,2.18223e-14,2.18223e-14
359.020,2.62547e-14,2.62547e-14
359.060,3.21256e-14,3.21256e-14
359.100,3.72508e-14,3.72508e-14
359.140,3.90099e-14,3.90099e-14
359.180,3.90259e-14,3.90259e-14
359.220,3.65823e-14,3.65823e-14
359.260,3.05389e-14,3.05389e-14
359.300,2.33514e-14,2.33514e-14
359.340,1.87701e-14,1.87701e-14
359.380,1.90707e-14,1.90707e-14
359.420,2.26413e-14,2.26413e-14
359.460,2.66580e-14,2.66580e-14
359.500,3.10195e-14,3.10195e-14
359.540,3.52969e-14,3.52969e-14
359.580,3.97975e-14,3.97975e-14
359.620,4.23974e-14,4.23974e-14
359.660,4.36255e-14,4.36255e-14
359.700,4.16262e-14,4.16262e-14
359.740,3.77487e-14,3.77487e-14
359.780,3.52299e-14,3.52299e-14
359.820,3.66155e-14,3.66155e-14
359.860,3.93303e-14,3.93303e-14
359.900,3.95642e-14,3.95642e-14
359.940,4.11934e-14,4.11934e-14
359.980,4.50495e-14,4.50495e-14
360.020,4.85657e-14,4.85657e-14
360.060,5.13165e-14,5.13165e-14
360.100,4.99905e-14,4.99905e-14
360.140,4.55662e-14,4.55662e-14
360.180,3.81920e-14,3.81920e-14
360.220,3.15050e-14,3.15050e-14
360.260,2.81046e-14,2.81046e-14
360.300,2.85118e-14,2.85118e-14
360.340,2.90537e-14,2.90537e-14
360.380,2.83527e-14,2.83527e-14
360.420,2.79313e-14,2.79313e-14
360.460,2.52190e-14,2.52190e-14
360.500,2.10719e-14,2.10719e-14
360.540,1.83227e-14,1.83227e-14
360.580,1.94322e-14,1.94322e-14
360.620,2.27832e-14,2.27832e-14
360.660,2.44249e-14,2.44249e-14
360.700,2.64542e-14,2.64542e-14
360.740,2.72821e-14,2.72821e-14
360.780,2.38767e-14,2.38767e-14
360.820,1.79897e-14,1.79897e-14
360.860,1.33491e-14,1.33491e-14
360.900,1.17929e-14,1.17929e-14
360.940,1.30552e-14,1.30552e-14
360.980,1.51308e-14,1.51308e-14
361.020,1.68061e-14,1.68061e-14
361.060,2.03824e-14,2.03824e-14
361.100,2.62433e-14,2.62433e-14
361.140,3.07320e-14,3.07320e-14
361.180,3.39530e-14,3.39530e-14
361.220,3.23425e-14,3.23425e-14
361.260,2.97403e-14,2.97403e-14
361.300,2.76233e-14,2.76233e-14
361.340,2.60982e-14,2.60982e-14
361.380,2.72511e-14,2.72511e-14
361.420,3.01215e-14,3.01215e-14
361.460,3.33847e-14,3.33847e-14
361.500,3.72273e-14,3.72273e-14
361.540,3.92048e-14,3.92048e-14
361.580,3.86787e-14,3.86787e-14
361.620,3.63706e-14,3.63706e-14
361.660,3.40235e-14,3.40235e-14
361.700,3.02224e-14,3.02224e-14
361.740,2.51848e-14,2.51848e-14
361.780,1.90159e-14,1.90159e-14
361.820,1.37256e-14,1.37256e-14
361.860,1.04229e-14,1.04229e-14
361.900,9.20891e-15,9.20891e-15
361.940,1.09337e-14,1.09337e-14
361.980,1.52749e-14,1.52749e-14
362.020,2.05893e-14,2.05893e-14
362.060,2.45769e-14,2.45769e-14
362.100,2.52494e-14,2.52494e-14
362.140,2.62105e-14,2.62105e-14
362.180,2.93675e-14,2.93675e-14
362.220,3.48922e-14,3.48922e-14
362.260,3.92767e-14,3.92767e-14
362.300,3.81307e-14,3.81307e-14
362.340,3.44259e-14,3.44259e-14
