wave,flux,fluxerr
346.500,9.70779e-15,9.70779e-15
346.540,8.78591e-15,8.78591e-15
346.580,7.87898e-15,7.87898e-15
346.620,7.67792e-15,7.67792e-15
346.660,8.27902e-15,8.27902e-15
346.700,8.96440e-15,8.96440e-15
346.740,9.24070e-15,9.24070e-15
346.780,9.46689e-15,9.46689e-15
346.820,9.68324e-15,9.68324e-15
346.860,9.57176e-15,9.57176e-15
346.900,9.23998e-15,9.23998e-15
346.940,9.07655e-15,9.07655e-15
346.980,9.26238e-15,9.26238e-15
347.020,9.78752e-15,9.78752e-15
347.060,1.02875e-14,1.02875e-14
347.100,9.90957e-15,9.90957e-15
347.140,9.29608e-15,9.29608e-15
347.180,9.23093e-15,9.23093e-15
347.220,9.01100e-15,9.01100e-15
347.260,8.81578e-15,8.81578e-15
347.300,8.73748e-15,8.73748e-15
347.340,8.66604e-15,8.66604e-15
347.380,8.33022e-15,8.33022e-15
347.420,7.90625e-15,7.90625e-15
347.460,7.77798e-15,7.77798e-15
347.500,7.56526e-15,7.56526e-15
347.540,7.03141e-15,7.03141e-15
347.580,6.72732e-15,6.72732e-15
347.620,6.89191e-15,6.89191e-15
347.660,6.85118e-15,6.85118e-15
347.700,6.89200e-15,6.89200e-15
347.740,7.57589e-15,7.57589e-15
347.780,8.44315e-15,8.44315e-15
347.820,9.02014e-15,9.02014e-15
347.860,9.34150e-15,9.34150e-15
347.900,9.41366e-15,9.41366e-15
347.940,9.47299e-15,9.47299e-15
347.980,9.50756e-15,9.50756e-15
348.020,9.34898e-15,9.34898e-15
348.060,9.43424e-15,9.43424e-15
348.100,9.62929e-15,9.62929e-15
348.140,9.59454e-15,9.59454e-15
348.180,9.61693e-15,9.61693e-15
348.220,9.65527e-15,9.65527e-15
348.260,9.33121e-15,9.33121e-15
348.300,8.73702e-15,8.73702e-15
348.340,8.32501e-15,8.32501e-15
348.380,8.17135e-15,8.17135e-15
348.420,8.55129e-15,8.55129e-15
348.460,9.08516e-15,9.08516e-15
348.500,8.98496e-15,8.98496e-15
348.540,8.72014e-15,8.72014e-15
348.580,8.95781e-15,8.95781e-15
348.620,9.40365e-15,9.40365e-15
348.660,1.00473e-14,1.00473e-14
348.700,1.03373e-14,1.03373e-14
348.740,1.04067e-14,1.04067e-14
348.780,1.01260e-14,1.01260e-14
348.820,9.79284e-15,9.79284e-15
348.860,9.38816e-15,9.38816e-15
348.900,8.79161e-15,8.79161e-15
348.940,8.27580e-15,8.27580e-15
348.980,7.87985e-15,7.87985e-15
349.020,7.48257e-15,7.48257e-15
349.060,7.13801e-15,7.13801e-15
349.100,7.17217e-15,7.17217e-15
349.140,7.97547e-15,7.97547e-15
349.180,8.92614e-15,8.92614e-15
349.220,9.14901e-15,9.14901e-15
349.260,8.32431e-15,8.32431e-15
349.300,7.77644e-15,7.77644e-15
349.340,7.75465e-15,7.75465e-15
349.380,8.41988e-15,8.41988e-15
349.420,9.07856e-15,9.07856e-15
349.460,9.34444e-15,9.34444e-15
349.500,9.14817e-15,9.14817e-15
349.540,8.47701e-15,8.47701e-15
349.580,7.84472e-15,7.84472e-15
349.620,7.58053e-15,7.58053e-15
349.660,7.53910e-15,7.53910e-15
349.700,7.65342e-15,7.65342e-15
349.740,7.46932e-15,7.46932e-15
349.780,7.67479e-15,7.67479e-15
349.820,8.32165e-15,8.32165e-15
349.860,9.27739e-15,9.27739e-15
349.900,9.93919e-15,9.93919e-15
349.940,1.03638e-14,1.03638e-14
349.980,1.03305e-14,1.03305e-14
350.020,9.79032e-15,9.79032e-15
350.060,9.37077e-15,9.37077e-15
350.100,9.40243e-15,9.40243e-15
350.140,9.63746e-15,9.63746e-15
350.180,9.72217e-15,9.72217e-15
350.220,9.48715e-15,9.48715e-15
350.260,9.45504e-15,9.45504e-15
350.300,9.99798e-15,9.99798e-15
350.340,1.05558e-14,1.05558e-14
350.380,1.06164e-14,1.06164e-14
350.420,1.04213e-14,1.04213e-14
350.460,9.85987e-15,9.85987e-15
350.500,9.17813e-15,9.17813e-15
350.540,9.08205e-15,9.08205e-15
350.580,9.18271e-15,9.18271e-15
350.620,9.04190e-15,9.04190e-15
350.660,9.03481e-15,9.03481e-15
350.700,9.22055e-15,9.22055e-15
350.740,9.57291e-15,9.57291e-15
350.780,9.88587e-15,9.88587e-15
350.820,1.00788e-14,1.00788e-14
350.860,1.01753e-14,1.01753e-14
350.900,1.01125e-14,1.01125e-14
350.940,9.68086e-15,9.68086e-15
350.980,9.12313e-15,9.12313e-15
351.020,8.42779e-15,8.42779e-15
351.060,8.16485e-15,8.16485e-15
351.100,8.75568e-15,8.75568e-15
351.140,9.48838e-15,9.48838e-15
351.180,9.60472e-15,9.60472e-15
351.220,9.30696e-15,9.30696e-15
351.260,9.04205e-15,9.04205e-15
351.300,8.70590e-15,8.70590e-15
351.340,8.28724e-15,8.28724e-15
351.380,7.95129e-15,7.95129e-15
351.420,7.98915e-15,7.98915e-15
351.460,8.05130e-15,8.05130e-15
351.500,8.09307e-15,8.09307e-15
351.540,8.44121e-15,8.44121e-15
351.580,9.18252e-15,9.18252e-15
351.620,9.77235e-15,9.77235e-15
351.660,9.94571e-15,9.94571e-15
351.700,1.01288e-14,1.01288e-14
351.740,1.04480e-14,1.04480e-14
351.780,1.04785e-14,1.04785e-14
351.820,1.01959e-14,1.01959e-14
351.860,1.00659e-14,1.00659e-14
351.900,9.90677e-15,9.90677e-15
351.940,9.87685e-15,9.87685e-15
351.980,9.46342e-15,9.46342e-15
352.020,9.00801e-15,9.00801e-15
352.060,9.06229e-15,9.06229e-15
352.100,8.92468e-15,8.92468e-15
352.140,8.51695e-15,8.51695e-15
352.180,8.45584e-15,8.45584e-15
352.220,8.94239e-15,8.94239e-15
352.260,9.48378e-15,9.48378e-15
352.300,9.33492e-15,9.33492e-15
352.340,8.75768e-15,8.75768e-15
352.380,8.06790e-15,8.06790e-15
352.420,7.38915e-15,7.38915e-15
352.460,6.97019e-15,6.97019e-15
352.500,7.34190e-15,7.34190e-15
352.540,8.07102e-15,8.07102e-15
352.580,7.73508e-15,7.73508e-15
352.620,6.67330e-15,6.67330e-15
352.660,6.41744e-15,6.41744e-15
352.700,7.42083e-15,7.42083e-15
352.740,8.71135e-15,8.71135e-15
352.780,9.38197e-15,9.38197e-15
352.820,9.71692e-15,9.71692e-15
352.860,1.02120e-14,1.02120e-14
352.900,1.04886e-14,1.04886e-14
352.940,1.02620e-14,1.02620e-14
352.980,9.76116e-15,9.76116e-15
353.020,9.53245e-15,9.53245e-15
353.060,9.86526e-15,9.86526e-15
353.100,1.01411e-14,1.01411e-14
353.140,1.00243e-14,1.00243e-14
353.180,9.76997e-15,9.76997e-15
353.220,9.52038e-15,9.52038e-15
353.260,9.19508e-15,9.19508e-15
353.300,9.03111e-15,9.03111e-15
353.340,9.32227e-15,9.32227e-15
353.380,9.87490e-15,9.87490e-15
353.420,1.05301e-14,1.05301e-14
353.460,1.09369e-14,1.09369e-14
353.500,1.07908e-14,1.07908e-14
353.540,1.03121e-14,1.03121e-14
353.580,1.00974e-14,1.00974e-14
353.620,1.01394e-14,1.01394e-14
