wave,flux,fluxerr
346.500,8.26686e-13,8.26686e-13
346.540,8.20586e-13,8.20586e-13
346.580,8.21715e-13,8.21715e-13
346.620,8.31384e-13,8.31384e-13
346.660,8.26292e-13,8.26292e-13
346.700,8.17946e-13,8.17946e-13
346.740,8.22322e-13,8.22322e-13
346.780,8.19217e-13,8.19217e-13
346.820,8.10061e-13,8.10061e-13
346.860,8.15076e-13,8.15076e-13
346.900,8.16238e-13,8.16238e-13
346.940,8.16897e-13,8.16897e-13
346.980,8.18517e-13,8.18517e-13
347.020,8.23201e-13,8.23201e-13
347.060,8.13337e-13,8.13337e-13
347.100,8.08655e-13,8.08655e-13
347.140,8.15410e-13,8.15410e-13
347.180,8.15101e-13,8.15101e-13
347.220,8.10451e-13,8.10451e-13
347.260,8.18266e-13,8.18266e-13
347.300,8.21933e-13,8.21933e-13
347.340,8.20485e-13,8.20485e-13
347.380,8.33034e-13,8.33034e-13
347.420,8.19524e-13,8.19524e-13
347.460,8.13777e-13,8.13777e-13
347.500,8.18591e-13,8.18591e-13
347.540,8.16625e-13,8.16625e-13
347.580,8.16591e-13,8.16591e-13
347.620,8.24161e-13,8.24161e-13
347.660,8.40556e-13,8.40556e-13
347.700,8.30293e-13,8.30293e-13
347.740,8.19311e-13,8.19311e-13
347.780,8.28523e-13,8.28523e-13
347.820,8.29423e-13,8.29423e-13
347.860,8.24014e-13,8.24014e-13
347.900,8.22657e-13,8.22657e-13
347.940,8.23866e-13,8.23866e-13
347.980,8.27053e-13,8.27053e-13
348.020,8.27428e-13,8.27428e-13
348.060,8.24957e-13,8.24957e-13
348.100,8.19657e-13,8.19657e-13
348.140,8.23528e-13,8.23528e-13
348.180,8.27300e-13,8.27300e-13
348.220,8.24429e-13,8.24429e-13
348.260,8.18171e-13,8.18171e-13
348.300,8.17718e-13,8.17718e-13
348.340,8.23553e-13,8.23553e-13
348.380,8.21099e-13,8.21099e-13
348.420,8.17765e-13,8.17765e-13
348.460,8.27378e-13,8.27378e-13
348.500,8.24252e-13,8.24252e-13
348.540,8.23349e-13,8.23349e-13
348.580,8.24398e-13,8.24398e-13
