wave,flux,fluxerr
346.500,9.96762e-15,9.96762e-15
346.540,9.20108e-15,9.20108e-15
346.580,8.20548e-15,8.20548e-15
346.620,7.64039e-15,7.64039e-15
346.660,8.41745e-15,8.41745e-15
346.700,9.35371e-15,9.35371e-15
346.740,9.60114e-15,9.60114e-15
346.780,1.01551e-14,1.01551e-14
346.820,1.05657e-14,1.05657e-14
346.860,1.03467e-14,1.03467e-14
346.900,1.00740e-14,1.00740e-14
346.940,9.67467e-15,9.67467e-15
346.980,1.00142e-14,1.00142e-14
347.020,1.06024e-14,1.06024e-14
347.060,1.08623e-14,1.08623e-14
347.100,1.05973e-14,1.05973e-14
347.140,1.00843e-14,1.00843e-14
347.180,9.58976e-15,9.58976e-15
347.220,9.13260e-15,9.13260e-15
347.260,8.88952e-15,8.88952e-15
347.300,8.83141e-15,8.83141e-15
347.340,8.69049e-15,8.69049e-15
347.380,8.16695e-15,8.16695e-15
347.420,7.93763e-15,7.93763e-15
347.460,7.68464e-15,7.68464e-15
347.500,7.29550e-15,7.29550e-15
347.540,6.69338e-15,6.69338e-15
347.580,6.29953e-15,6.29953e-15
347.620,6.36062e-15,6.36062e-15
347.660,6.45805e-15,6.45805e-15
347.700,6.77404e-15,6.77404e-15
347.740,7.65301e-15,7.65301e-15
347.780,8.57396e-15,8.57396e-15
347.820,9.26717e-15,9.26717e-15
347.860,9.74463e-15,9.74463e-15
347.900,9.83347e-15,9.83347e-15
347.940,1.00189e-14,1.00189e-14
347.980,1.00147e-14,1.00147e-14
348.020,9.97163e-15,9.97163e-15
348.060,9.99845e-15,9.99845e-15
348.100,1.00453e-14,1.00453e-14
348.140,1.01818e-14,1.01818e-14
348.180,1.04693e-14,1.04693e-14
348.220,1.03325e-14,1.03325e-14
348.260,9.76253e-15,9.76253e-15
348.300,9.20005e-15,9.20005e-15
348.340,8.67636e-15,8.67636e-15
348.380,8.75179e-15,8.75179e-15
348.420,9.06568e-15,9.06568e-15
348.460,9.49071e-15,9.49071e-15
348.500,9.44333e-15,9.44333e-15
348.540,9.16771e-15,9.16771e-15
348.580,9.41322e-15,9.41322e-15
348.620,1.01933e-14,1.01933e-14
348.660,1.09002e-14,1.09002e-14
348.700,1.11989e-14,1.11989e-14
348.740,1.11651e-14,1.11651e-14
348.780,1.09926e-14,1.09926e-14
348.820,1.06530e-14,1.06530e-14
348.860,9.97390e-15,9.97390e-15
348.900,9.25579e-15,9.25579e-15
348.940,8.80173e-15,8.80173e-15
348.980,8.06269e-15,8.06269e-15
349.020,7.14050e-15,7.14050e-15
349.060,6.74705e-15,6.74705e-15
349.100,7.07646e-15,7.07646e-15
349.140,7.87566e-15,7.87566e-15
349.180,8.72375e-15,8.72375e-15
349.220,8.92372e-15,8.92372e-15
349.260,8.09061e-15,8.09061e-15
349.300,7.44642e-15,7.44642e-15
349.340,7.64712e-15,7.64712e-15
349.380,8.22888e-15,8.22888e-15
349.420,9.40456e-15,9.40456e-15
349.460,1.00021e-14,1.00021e-14
349.500,9.57671e-15,9.57671e-15
349.540,8.76752e-15,8.76752e-15
349.580,8.19797e-15,8.19797e-15
349.620,7.93192e-15,7.93192e-15
349.660,7.72181e-15,7.72181e-15
349.700,7.65238e-15,7.65238e-15
349.740,7.60481e-15,7.60481e-15
349.780,7.90457e-15,7.90457e-15
349.820,8.58129e-15,8.58129e-15
349.860,9.57808e-15,9.57808e-15
349.900,1.07468e-14,1.07468e-14
349.940,1.12569e-14,1.12569e-14
349.980,1.11517e-14,1.11517e-14
350.020,1.06493e-14,1.06493e-14
350.060,1.02789e-14,1.02789e-14
350.100,1.00568e-14,1.00568e-14
350.140,1.04588e-14,1.04588e-14
350.180,1.05941e-14,1.05941e-14
350.220,1.04010e-14,1.04010e-14
350.260,1.04055e-14,1.04055e-14
350.300,1.10127e-14,1.10127e-14
350.340,1.15760e-14,1.15760e-14
350.380,1.16544e-14,1.16544e-14
350.420,1.13024e-14,1.13024e-14
350.460,1.05516e-14,1.05516e-14
350.500,1.01807e-14,1.01807e-14
350.540,9.90483e-15,9.90483e-15
350.580,9.71874e-15,9.71874e-15
350.620,9.55228e-15,9.55228e-15
350.660,9.62487e-15,9.62487e-15
350.700,9.82783e-15,9.82783e-15
350.740,1.03757e-14,1.03757e-14
350.780,1.08573e-14,1.08573e-14
350.820,1.09432e-14,1.09432e-14
350.860,1.07656e-14,1.07656e-14
350.900,1.08237e-14,1.08237e-14
350.940,1.04460e-14,1.04460e-14
350.980,9.15329e-15,9.15329e-15
351.020,8.41139e-15,8.41139e-15
351.060,8.20339e-15,8.20339e-15
351.100,9.02086e-15,9.02086e-15
351.140,9.90143e-15,9.90143e-15
351.180,1.02132e-14,1.02132e-14
351.220,9.77934e-15,9.77934e-15
351.260,9.55817e-15,9.55817e-15
351.300,9.07615e-15,9.07615e-15
351.340,8.33020e-15,8.33020e-15
351.380,8.02395e-15,8.02395e-15
351.420,7.92939e-15,7.92939e-15
351.460,7.80361e-15,7.80361e-15
351.500,7.91947e-15,7.91947e-15
351.540,8.43921e-15,8.43921e-15
351.580,9.44142e-15,9.44142e-15
351.620,1.01052e-14,1.01052e-14
351.660,1.06100e-14,1.06100e-14
351.700,1.06949e-14,1.06949e-14
351.740,1.12971e-14,1.12971e-14
351.780,1.16055e-14,1.16055e-14
351.820,1.13496e-14,1.13496e-14
351.860,1.09212e-14,1.09212e-14
351.900,1.07270e-14,1.07270e-14
351.940,1.05079e-14,1.05079e-14
351.980,1.01653e-14,1.01653e-14
352.020,9.81987e-15,9.81987e-15
352.060,9.28614e-15,9.28614e-15
352.100,8.84488e-15,8.84488e-15
352.140,8.40861e-15,8.40861e-15
352.180,8.70263e-15,8.70263e-15
352.220,9.32512e-15,9.32512e-15
352.260,9.82846e-15,9.82846e-15
352.300,9.48978e-15,9.48978e-15
352.340,8.68680e-15,8.68680e-15
352.380,7.69098e-15,7.69098e-15
352.420,6.77167e-15,6.77167e-15
352.460,6.51364e-15,6.51364e-15
352.500,6.90020e-15,6.90020e-15
352.540,7.33625e-15,7.33625e-15
352.580,7.18754e-15,7.18754e-15
352.620,6.40926e-15,6.40926e-15
352.660,6.33414e-15,6.33414e-15
352.700,7.42038e-15,7.42038e-15
352.740,8.80286e-15,8.80286e-15
352.780,9.85890e-15,9.85890e-15
352.820,1.02050e-14,1.02050e-14
352.860,1.07554e-14,1.07554e-14
352.900,1.12478e-14,1.12478e-14
352.940,1.09424e-14,1.09424e-14
352.980,1.02605e-14,1.02605e-14
353.020,1.02034e-14,1.02034e-14
353.060,1.05358e-14,1.05358e-14
353.100,1.06496e-14,1.06496e-14
353.140,1.07411e-14,1.07411e-14
353.180,1.02972e-14,1.02972e-14
