wave,flux,fluxerr
346.500,4.97756e-14,4.97756e-14
346.540,4.17216e-14,4.17216e-14
346.580,3.45389e-14,3.45389e-14
346.620,3.28691e-14,3.28691e-14
346.660,3.57621e-14,3.57621e-14
346.700,4.02219e-14,4.02219e-14
346.740,4.60507e-14,4.60507e-14
346.780,5.07156e-14,5.07156e-14
346.820,5.48134e-14,5.48134e-14
346.860,5.43031e-14,5.43031e-14
346.900,5.08883e-14,5.08883e-14
346.940,5.10393e-14,5.10393e-14
346.980,5.72871e-14,5.72871e-14
347.020,6.17392e-14,6.17392e-14
347.060,6.45669e-14,6.45669e-14
347.100,6.13273e-14,6.13273e-14
347.140,5.37859e-14,5.37859e-14
347.180,4.73329e-14,4.73329e-14
347.220,4.26157e-14,4.26157e-14
347.260,4.04181e-14,4.04181e-14
347.300,4.03787e-14,4.03787e-14
347.340,4.09595e-14,4.09595e-14
347.380,3.72078e-14,3.72078e-14
347.420,3.45437e-14,3.45437e-14
347.460,3.25818e-14,3.25818e-14
347.500,2.91792e-14,2.91792e-14
347.540,2.60793e-14,2.60793e-14
347.580,2.58434e-14,2.58434e-14
347.620,2.54964e-14,2.54964e-14
347.660,2.59512e-14,2.59512e-14
347.700,2.92085e-14,2.92085e-14
347.740,3.62821e-14,3.62821e-14
347.780,4.44950e-14,4.44950e-14
347.820,4.78245e-14,4.78245e-14
347.860,4.85013e-14,4.85013e-14
347.900,4.75336e-14,4.75336e-14
347.940,4.63192e-14,4.63192e-14
347.980,4.46172e-14,4.46172e-14
348.020,4.41375e-14,4.41375e-14
348.060,4.35285e-14,4.35285e-14
348.100,4.48528e-14,4.48528e-14
348.140,4.72029e-14,4.72029e-14
348.180,4.96440e-14,4.96440e-14
348.220,4.71013e-14,4.71013e-14
348.260,4.11236e-14,4.11236e-14
348.300,3.76956e-14,3.76956e-14
348.340,3.69729e-14,3.69729e-14
348.380,4.01379e-14,4.01379e-14
348.420,4.15013e-14,4.15013e-14
348.460,4.15516e-14,4.15516e-14
348.500,4.05391e-14,4.05391e-14
348.540,3.90206e-14,3.90206e-14
348.580,4.26991e-14,4.26991e-14
348.620,4.97842e-14,4.97842e-14
348.660,5.83719e-14,5.83719e-14
348.700,6.40007e-14,6.40007e-14
348.740,6.40232e-14,6.40232e-14
348.780,6.07902e-14,6.07902e-14
348.820,5.55137e-14,5.55137e-14
348.860,4.76068e-14,4.76068e-14
348.900,4.00242e-14,4.00242e-14
348.940,3.60578e-14,3.60578e-14
348.980,3.19782e-14,3.19782e-14
349.020,2.75051e-14,2.75051e-14
349.060,2.64968e-14,2.64968e-14
349.100,3.02327e-14,3.02327e-14
349.140,3.67215e-14,3.67215e-14
349.180,4.05939e-14,4.05939e-14
349.220,3.82786e-14,3.82786e-14
349.260,3.25154e-14,3.25154e-14
349.300,3.03382e-14,3.03382e-14
349.340,3.58378e-14,3.58378e-14
349.380,4.47180e-14,4.47180e-14
349.420,5.08783e-14,5.08783e-14
349.460,5.35992e-14,5.35992e-14
349.500,5.10363e-14,5.10363e-14
349.540,4.43081e-14,4.43081e-14
349.580,3.80450e-14,3.80450e-14
349.620,3.52633e-14,3.52633e-14
349.660,3.24023e-14,3.24023e-14
349.700,3.00476e-14,3.00476e-14
349.740,2.86877e-14,2.86877e-14
349.780,3.16346e-14,3.16346e-14
349.820,4.02582e-14,4.02582e-14
349.860,5.13094e-14,5.13094e-14
349.900,6.07261e-14,6.07261e-14
349.940,6.75377e-14,6.75377e-14
349.980,7.03129e-14,7.03129e-14
350.020,6.39348e-14,6.39348e-14
350.060,6.09257e-14,6.09257e-14
350.100,6.40739e-14,6.40739e-14
350.140,6.58293e-14,6.58293e-14
350.180,6.04030e-14,6.04030e-14
350.220,5.67375e-14,5.67375e-14
350.260,6.19508e-14,6.19508e-14
350.300,7.25452e-14,7.25452e-14
350.340,8.20966e-14,8.20966e-14
350.380,8.48656e-14,8.48656e-14
350.420,7.76535e-14,7.76535e-14
350.460,6.57621e-14,6.57621e-14
350.500,5.78030e-14,5.78030e-14
350.540,5.37663e-14,5.37663e-14
350.580,5.12856e-14,5.12856e-14
350.620,5.01689e-14,5.01689e-14
350.660,5.04216e-14,5.04216e-14
350.700,5.31918e-14,5.31918e-14
350.740,5.93617e-14,5.93617e-14
350.780,6.47297e-14,6.47297e-14
350.820,6.59665e-14,6.59665e-14
350.860,6.39072e-14,6.39072e-14
350.900,6.01202e-14,6.01202e-14
350.940,5.32803e-14,5.32803e-14
350.980,4.46579e-14,4.46579e-14
351.020,4.08394e-14,4.08394e-14
351.060,4.33175e-14,4.33175e-14
351.100,4.93469e-14,4.93469e-14
351.140,5.53945e-14,5.53945e-14
351.180,5.26009e-14,5.26009e-14
351.220,4.79658e-14,4.79658e-14
351.260,4.42789e-14,4.42789e-14
351.300,3.93441e-14,3.93441e-14
351.340,3.46229e-14,3.46229e-14
351.380,3.19825e-14,3.19825e-14
351.420,3.11563e-14,3.11563e-14
351.460,3.05375e-14,3.05375e-14
351.500,3.14961e-14,3.14961e-14
351.540,3.84108e-14,3.84108e-14
351.580,4.81857e-14,4.81857e-14
351.620,5.44936e-14,5.44936e-14
351.660,6.12657e-14,6.12657e-14
351.700,6.67830e-14,6.67830e-14
351.740,7.19439e-14,7.19439e-14
351.780,7.56285e-14,7.56285e-14
351.820,7.41564e-14,7.41564e-14
351.860,7.21123e-14,7.21123e-14
351.900,7.05744e-14,7.05744e-14
351.940,6.52935e-14,6.52935e-14
351.980,5.77019e-14,5.77019e-14
352.020,5.10988e-14,5.10988e-14
352.060,4.66673e-14,4.66673e-14
352.100,4.28364e-14,4.28364e-14
352.140,3.61273e-14,3.61273e-14
352.180,3.81336e-14,3.81336e-14
352.220,4.36062e-14,4.36062e-14
352.260,4.31555e-14,4.31555e-14
352.300,3.84495e-14,3.84495e-14
352.340,3.33004e-14,3.33004e-14
352.380,2.81621e-14,2.81621e-14
352.420,2.28989e-14,2.28989e-14
352.460,2.19430e-14,2.19430e-14
352.500,2.56469e-14,2.56469e-14
352.540,2.87458e-14,2.87458e-14
352.580,2.74512e-14,2.74512e-14
352.620,2.49462e-14,2.49462e-14
352.660,3.00735e-14,3.00735e-14
352.700,3.89071e-14,3.89071e-14
352.740,4.66927e-14,4.66927e-14
352.780,5.09103e-14,5.09103e-14
352.820,5.77849e-14,5.77849e-14
352.860,6.26614e-14,6.26614e-14
352.900,6.34214e-14,6.34214e-14
352.940,6.00860e-14,6.00860e-14
352.980,5.57628e-14,5.57628e-14
353.020,5.41400e-14,5.41400e-14
353.060,5.48961e-14,5.48961e-14
353.100,5.42495e-14,5.42495e-14
353.140,4.93752e-14,4.93752e-14
353.180,4.41438e-14,4.41438e-14
353.220,4.26436e-14,4.26436e-14
353.260,4.08917e-14,4.08917e-14
353.300,4.09393e-14,4.09393e-14
353.340,4.77630e-14,4.77630e-14
353.380,5.58109e-14,5.58109e-14
353.420,6.33586e-14,6.33586e-14
353.460,6.44537e-14,6.44537e-14
353.500,6.08568e-14,6.08568e-14
353.540,5.90098e-14,5.90098e-14
353.580,6.02189e-14,6.02189e-14
353.620,5.97078e-14,5.97078e-14
353.660,5.73588e-14,5.73588e-14
353.700,5.87672e-14,5.87672e-14
353.740,5.58727e-14,5.58727e-14
353.780,5.07653e-14,5.07653e-14
353.820,5.30526e-14,5.30526e-14
353.860,5.97915e-14,5.97915e-14
353.900,6.59341e-14,6.59341e-14
353.940,7.17704e-14,7.17704e-14
353.980,7.12722e-14,7.12722e-14
354.020,6.46593e-14,6.46593e-14
354.060,5.73179e-14,5.73179e-14
354.100,5.39714e-14,5.39714e-14
354.140,5.41835e-14,5.41835e-14
354.180,5.26549e-14,5.26549e-14
354.220,4.93456e-14,4.93456e-14
354.260,4.81600e-14,4.81600e-14
354.300,5.04790e-14,5.04790e-14
354.340,5.32314e-14,5.32314e-14
354.380,5.74936e-14,5.74936e-14
354.420,6.28770e-14,6.28770e-14
354.460,6.45947e-14,6.45947e-14
354.500,6.18766e-14,6.18766e-14
354.540,5.86742e-14,5.86742e-14
354.580,5.62362e-14,5.62362e-14
354.620,5.47367e-14,5.47367e-14
354.660,5.37286e-14,5.37286e-14
354.700,5.09950e-14,5.09950e-14
354.740,4.59992e-14,4.59992e-14
354.780,4.12107e-14,4.12107e-14
354.820,4.22813e-14,4.22813e-14
354.860,4.99297e-14,4.99297e-14
354.900,5.65454e-14,5.65454e-14
354.940,5.86860e-14,5.86860e-14
354.980,5.50624e-14,5.50624e-14
355.020,5.13297e-14,5.13297e-14
355.060,4.68667e-14,4.68667e-14
355.100,4.50338e-14,4.50338e-14
355.140,4.38001e-14,4.38001e-14
355.180,4.39997e-14,4.39997e-14
355.220,4.77344e-14,4.77344e-14
355.260,4.64638e-14,4.64638e-14
355.300,4.24038e-14,4.24038e-14
355.340,3.95172e-14,3.95172e-14
355.380,3.70575e-14,3.70575e-14
355.420,3.72312e-14,3.72312e-14
355.460,3.86099e-14,3.86099e-14
355.500,4.37697e-14,4.37697e-14
355.540,4.96001e-14,4.96001e-14
355.580,5.30743e-14,5.30743e-14
355.620,5.13822e-14,5.13822e-14
355.660,4.61307e-14,4.61307e-14
355.700,4.45656e-14,4.45656e-14
355.740,4.62054e-14,4.62054e-14
355.780,4.29109e-14,4.29109e-14
355.820,3.56248e-14,3.56248e-14
355.860,3.20563e-14,3.20563e-14
355.900,3.43543e-14,3.43543e-14
355.940,3.76480e-14,3.76480e-14
355.980,3.94501e-14,3.94501e-14
356.020,4.14276e-14,4.14276e-14
356.060,4.01387e-14,4.01387e-14
356.100,4.00590e-14,4.00590e-14
356.140,3.90399e-14,3.90399e-14
356.180,3.90333e-14,3.90333e-14
356.220,4.27051e-14,4.27051e-14
356.260,4.79812e-14,4.79812e-14
356.300,5.46371e-14,5.46371e-14
356.340,5.68424e-14,5.68424e-14
356.380,5.11868e-14,5.11868e-14
356.420,4.50685e-14,4.50685e-14
356.460,3.35699e-14,3.35699e-14
356.500,2.61065e-14,2.61065e-14
356.540,1.94839e-14,1.94839e-14
356.580,1.88386e-14,1.88386e-14
356.620,2.09685e-14,2.09685e-14
356.660,2.60271e-14,2.60271e-14
356.700,3.18323e-14,3.18323e-14
356.740,3.54922e-14,3.54922e-14
356.780,3.68790e-14,3.68790e-14
356.820,3.66722e-14,3.66722e-14
356.860,3.45336e-14,3.45336e-14
356.900,2.77643e-14,2.77643e-14
356.940,2.20303e-14,2.20303e-14
356.980,1.83381e-14,1.83381e-14
357.020,1.79482e-14,1.79482e-14
357.060,2.23751e-14,2.23751e-14
357.100,2.72273e-14,2.72273e-14
357.140,3.11182e-14,3.11182e-14
357.180,3.26737e-14,3.26737e-14
357.220,3.53353e-14,3.53353e-14
357.260,4.14238e-14,4.14238e-14
357.300,4.56270e-14,4.56270e-14
357.340,4.55123e-14,4.55123e-14
357.380,4.40720e-14,4.40720e-14
357.420,4.23212e-14,4.23212e-14
357.460,4.24181e-14,4.24181e-14
357.500,4.23705e-14,4.23705e-14
357.540,4.03533e-14,4.03533e-14
357.580,4.04668e-14,4.04668e-14
357.620,4.27547e-14,4.27547e-14
357.660,4.31497e-14,4.31497e-14
357.700,4.15677e-14,4.15677e-14
357.740,4.05431e-14,4.05431e-14
357.780,3.63268e-14,3.63268e-14
357.820,2.77537e-14,2.77537e-14
357.860,2.24191e-14,2.24191e-14
357.900,2.35445e-14,2.35445e-14
357.940,2.55956e-14,2.55956e-14
357.980,2.49196e-14,2.49196e-14
358.020,2.15388e-14,2.15388e-14
358.060,1.63990e-14,1.63990e-14
358.100,1.29100e-14,1.29100e-14
358.140,1.19075e-14,1.19075e-14
358.180,1.34031e-14,1.34031e-14
358.220,1.61193e-14,1.61193e-14
358.260,1.99146e-14,1.99146e-14
358.300,2.25527e-14,2.25527e-14
358.340,2.37984e-14,2.37984e-14
358.380,2.43150e-14,2.43150e-14
358.420,2.26081e-14,2.26081e-14
358.460,1.94412e-14,1.94412e-14
358.500,1.61649e-14,1.61649e-14
358.540,1.46393e-14,1.46393e-14
358.580,1.69357e-14,1.69357e-14
358.620,1.89473e-14,1.89473e-14
358.660,1.84428e-14,1.84428e-14
358.700,1.86061e-14,1.86061e-14
358.740,2.01053e-14,2.01053e-14
358.780,2.22182e-14,2.22182e-14
358.820,2.34046e-14,2.34046e-14
358.860,2.34237e-14,2.34237e-14
358.900,2.14650e-14,2.14650e-14
358.940,2.05974e-14,2.05974e-14
358.980,2.46156e-14,2.46156e-14
359.020,2.97986e-14,2.97986e-14
359.060,3.92456e-14,3.92456e-14
359.100,5.03820e-14,5.03820e-14
359.140,5.67117e-14,5.67117e-14
359.180,5.77580e-14,5.77580e-14
359.220,5.44553e-14,5.44553e-14
359.260,4.87871e-14,4.87871e-14
359.300,3.96814e-14,3.96814e-14
359.340,3.49782e-14,3.49782e-14
359.380,3.78477e-14,3.78477e-14
359.420,4.44920e-14,4.44920e-14
359.460,4.94185e-14,4.94185e-14
359.500,5.03177e-14,5.03177e-14
359.540,5.38823e-14,5.38823e-14
359.580,5.99823e-14,5.99823e-14
359.620,6.83589e-14,6.83589e-14
359.660,7.59667e-14,7.59667e-14
359.700,7.76855e-14,7.76855e-14
359.740,6.89365e-14,6.89365e-14
359.780,6.40943e-14,6.40943e-14
359.820,6.70665e-14,6.70665e-14
359.860,6.99626e-14,6.99626e-14
359.900,6.95632e-14,6.95632e-14
359.940,7.09406e-14,7.09406e-14
359.980,7.56781e-14,7.56781e-14
360.020,8.06012e-14,8.06012e-14
360.060,8.39905e-14,8.39905e-14
360.100,8.04297e-14,8.04297e-14
360.140,6.97561e-14,6.97561e-14
360.180,5.67558e-14,5.67558e-14
360.220,4.71693e-14,4.71693e-14
360.260,4.66701e-14,4.66701e-14
360.300,5.02756e-14,5.02756e-14
360.340,5.34744e-14,5.34744e-14
360.380,5.10505e-14,5.10505e-14
360.420,4.86267e-14,4.86267e-14
360.460,4.74079e-14,4.74079e-14
360.500,4.20943e-14,4.20943e-14
360.540,3.82522e-14,3.82522e-14
360.580,4.21732e-14,4.21732e-14
360.620,4.93103e-14,4.93103e-14
360.660,5.46167e-14,5.46167e-14
360.700,5.91211e-14,5.91211e-14
360.740,5.66647e-14,5.66647e-14
360.780,4.89593e-14,4.89593e-14
360.820,3.66312e-14,3.66312e-14
360.860,2.54880e-14,2.54880e-14
360.900,2.16083e-14,2.16083e-14
360.940,2.38845e-14,2.38845e-14
360.980,2.78411e-14,2.78411e-14
361.020,3.15411e-14,3.15411e-14
361.060,3.68045e-14,3.68045e-14
361.100,4.55153e-14,4.55153e-14
361.140,5.49236e-14,5.49236e-14
361.180,6.00731e-14,6.00731e-14
361.220,5.93433e-14,5.93433e-14
361.260,5.43979e-14,5.43979e-14
361.300,4.73813e-14,4.73813e-14
361.340,4.45862e-14,4.45862e-14
361.380,4.71250e-14,4.71250e-14
361.420,5.48039e-14,5.48039e-14
361.460,6.24267e-14,6.24267e-14
361.500,6.88257e-14,6.88257e-14
361.540,7.23846e-14,7.23846e-14
361.580,7.20820e-14,7.20820e-14
361.620,7.12937e-14,7.12937e-14
361.660,6.80321e-14,6.80321e-14
361.700,6.24341e-14,6.24341e-14
361.740,5.28761e-14,5.28761e-14
361.780,3.79034e-14,3.79034e-14
361.820,2.73280e-14,2.73280e-14
361.860,1.93644e-14,1.93644e-14
361.900,1.68611e-14,1.68611e-14
361.940,2.12340e-14,2.12340e-14
361.980,2.87836e-14,2.87836e-14
362.020,3.90970e-14,3.90970e-14
362.060,4.76336e-14,4.76336e-14
362.100,5.01442e-14,5.01442e-14
362.140,5.25022e-14,5.25022e-14
362.180,6.00960e-14,6.00960e-14
362.220,7.18855e-14,7.18855e-14
362.260,8.00214e-14,8.00214e-14
362.300,7.48846e-14,7.48846e-14
362.340,6.27728e-14,6.27728e-14
362.380,5.65022e-14,5.65022e-14
362.420,5.76568e-14,5.76568e-14
362.460,6.30760e-14,6.30760e-14
362.500,7.05956e-14,7.05956e-14
362.540,8.12297e-14,8.12297e-14
362.580,9.01720e-14,9.01720e-14
362.620,9.44694e-14,9.44694e-14
362.660,9.68559e-14,9.68559e-14
362.700,9.56262e-14,9.56262e-14
362.740,8.95181e-14,8.95181e-14
362.780,8.16727e-14,8.16727e-14
362.820,8.20028e-14,8.20028e-14
362.860,8.29173e-14,8.29173e-14
362.900,8.64770e-14,8.64770e-14
362.940,8.44089e-14,8.44089e-14
362.980,7.36303e-14,7.36303e-14
363.020,5.65819e-14,5.65819e-14
363.060,4.01716e-14,4.01716e-14
363.100,2.83036e-14,2.83036e-14
363.140,2.37403e-14,2.37403e-14
363.180,2.83096e-14,2.83096e-14
363.220,3.76862e-14,3.76862e-14
363.260,4.62073e-14,4.62073e-14
363.300,5.02257e-14,5.02257e-14
363.340,5.39926e-14,5.39926e-14
363.380,5.43046e-14,5.43046e-14
363.420,5.03910e-14,5.03910e-14
363.460,4.65159e-14,4.65159e-14
363.500,4.79902e-14,4.79902e-14
363.540,5.62513e-14,5.62513e-14
363.580,6.45380e-14,6.45380e-14
363.620,6.70584e-14,6.70584e-14
363.660,6.35755e-14,6.35755e-14
363.700,6.27696e-14,6.27696e-14
363.740,6.70409e-14,6.70409e-14
363.780,6.69696e-14,6.69696e-14
363.820,7.07999e-14,7.07999e-14
363.860,8.03093e-14,8.03093e-14
363.900,8.70898e-14,8.70898e-14
363.940,8.45116e-14,8.45116e-14
363.980,8.24343e-14,8.24343e-14
364.020,8.63591e-14,8.63591e-14
364.060,8.94002e-14,8.94002e-14
