wave,flux,fluxerr
346.500,4.49193e-13,4.49193e-13
346.540,4.30824e-13,4.30824e-13
346.580,4.15590e-13,4.15590e-13
346.620,4.21882e-13,4.21882e-13
346.660,4.39669e-13,4.39669e-13
346.700,4.52118e-13,4.52118e-13
346.740,4.61251e-13,4.61251e-13
346.780,4.68703e-13,4.68703e-13
346.820,4.65544e-13,4.65544e-13
346.860,4.54388e-13,4.54388e-13
346.900,4.43976e-13,4.43976e-13
346.940,4.45670e-13,4.45670e-13
346.980,4.59408e-13,4.59408e-13
347.020,4.74449e-13,4.74449e-13
347.060,4.74215e-13,4.74215e-13
347.100,4.63349e-13,4.63349e-13
347.140,4.55305e-13,4.55305e-13
347.180,4.50466e-13,4.50466e-13
347.220,4.45307e-13,4.45307e-13
347.260,4.44784e-13,4.44784e-13
347.300,4.48493e-13,4.48493e-13
347.340,4.38326e-13,4.38326e-13
347.380,4.18878e-13,4.18878e-13
347.420,4.06724e-13,4.06724e-13
347.460,4.06836e-13,4.06836e-13
347.500,4.01470e-13,4.01470e-13
347.540,3.82850e-13,3.82850e-13
347.580,3.78000e-13,3.78000e-13
347.620,3.84466e-13,3.84466e-13
347.660,3.78686e-13,3.78686e-13
347.700,3.76178e-13,3.76178e-13
347.740,3.99064e-13,3.99064e-13
347.780,4.32877e-13,4.32877e-13
347.820,4.54030e-13,4.54030e-13
347.860,4.56075e-13,4.56075e-13
347.900,4.61618e-13,4.61618e-13
347.940,4.59370e-13,4.59370e-13
347.980,4.55146e-13,4.55146e-13
348.020,4.56296e-13,4.56296e-13
348.060,4.58195e-13,4.58195e-13
348.100,4.57070e-13,4.57070e-13
348.140,4.58126e-13,4.58126e-13
348.180,4.60040e-13,4.60040e-13
348.220,4.53819e-13,4.53819e-13
348.260,4.35758e-13,4.35758e-13
348.300,4.14431e-13,4.14431e-13
348.340,4.06375e-13,4.06375e-13
348.380,4.15147e-13,4.15147e-13
348.420,4.27892e-13,4.27892e-13
348.460,4.41759e-13,4.41759e-13
348.500,4.43608e-13,4.43608e-13
348.540,4.42366e-13,4.42366e-13
348.580,4.49914e-13,4.49914e-13
348.620,4.65559e-13,4.65559e-13
348.660,4.80489e-13,4.80489e-13
348.700,4.87459e-13,4.87459e-13
348.740,4.84230e-13,4.84230e-13
348.780,4.72279e-13,4.72279e-13
348.820,4.54476e-13,4.54476e-13
348.860,4.34715e-13,4.34715e-13
348.900,4.20835e-13,4.20835e-13
348.940,4.15775e-13,4.15775e-13
348.980,4.08990e-13,4.08990e-13
349.020,4.07359e-13,4.07359e-13
349.060,4.01872e-13,4.01872e-13
349.100,4.10654e-13,4.10654e-13
349.140,4.36011e-13,4.36011e-13
349.180,4.58464e-13,4.58464e-13
349.220,4.59230e-13,4.59230e-13
349.260,4.41314e-13,4.41314e-13
349.300,4.25251e-13,4.25251e-13
349.340,4.25949e-13,4.25949e-13
349.380,4.41348e-13,4.41348e-13
349.420,4.50407e-13,4.50407e-13
349.460,4.36949e-13,4.36949e-13
349.500,4.19283e-13,4.19283e-13
349.540,3.88662e-13,3.88662e-13
349.580,3.73412e-13,3.73412e-13
349.620,3.75429e-13,3.75429e-13
349.660,3.80802e-13,3.80802e-13
349.700,3.83404e-13,3.83404e-13
349.740,3.84819e-13,3.84819e-13
349.780,3.95827e-13,3.95827e-13
349.820,4.26529e-13,4.26529e-13
349.860,4.60633e-13,4.60633e-13
349.900,4.80618e-13,4.80618e-13
349.940,4.86624e-13,4.86624e-13
349.980,4.71651e-13,4.71651e-13
350.020,4.56814e-13,4.56814e-13
350.060,4.45655e-13,4.45655e-13
350.100,4.54218e-13,4.54218e-13
350.140,4.62020e-13,4.62020e-13
350.180,4.62256e-13,4.62256e-13
350.220,4.55526e-13,4.55526e-13
350.260,4.62098e-13,4.62098e-13
350.300,4.74620e-13,4.74620e-13
350.340,4.82569e-13,4.82569e-13
350.380,4.83543e-13,4.83543e-13
350.420,4.70237e-13,4.70237e-13
350.460,4.50036e-13,4.50036e-13
350.500,4.33769e-13,4.33769e-13
350.540,4.32898e-13,4.32898e-13
350.580,4.35365e-13,4.35365e-13
350.620,4.36746e-13,4.36746e-13
350.660,4.43239e-13,4.43239e-13
350.700,4.52715e-13,4.52715e-13
350.740,4.57873e-13,4.57873e-13
350.780,4.59976e-13,4.59976e-13
350.820,4.61346e-13,4.61346e-13
350.860,4.65002e-13,4.65002e-13
350.900,4.71057e-13,4.71057e-13
350.940,4.66963e-13,4.66963e-13
350.980,4.43887e-13,4.43887e-13
351.020,4.19646e-13,4.19646e-13
351.060,4.16915e-13,4.16915e-13
351.100,4.31164e-13,4.31164e-13
351.140,4.47515e-13,4.47515e-13
351.180,4.53212e-13,4.53212e-13
351.220,4.51242e-13,4.51242e-13
351.260,4.46921e-13,4.46921e-13
351.300,4.36953e-13,4.36953e-13
351.340,4.21669e-13,4.21669e-13
351.380,4.13600e-13,4.13600e-13
351.420,4.19564e-13,4.19564e-13
351.460,4.32599e-13,4.32599e-13
351.500,4.44775e-13,4.44775e-13
351.540,4.56625e-13,4.56625e-13
351.580,4.68597e-13,4.68597e-13
351.620,4.70694e-13,4.70694e-13
351.660,4.72606e-13,4.72606e-13
351.700,4.71599e-13,4.71599e-13
351.740,4.77149e-13,4.77149e-13
351.780,4.80766e-13,4.80766e-13
351.820,4.77613e-13,4.77613e-13
351.860,4.69870e-13,4.69870e-13
351.900,4.67755e-13,4.67755e-13
351.940,4.62347e-13,4.62347e-13
351.980,4.46512e-13,4.46512e-13
352.020,4.37650e-13,4.37650e-13
352.060,4.40144e-13,4.40144e-13
352.100,4.40759e-13,4.40759e-13
352.140,4.34305e-13,4.34305e-13
352.180,4.37241e-13,4.37241e-13
352.220,4.49754e-13,4.49754e-13
352.260,4.65401e-13,4.65401e-13
352.300,4.58304e-13,4.58304e-13
352.340,4.47350e-13,4.47350e-13
352.380,4.31324e-13,4.31324e-13
352.420,4.09958e-13,4.09958e-13
352.460,4.08717e-13,4.08717e-13
352.500,4.27427e-13,4.27427e-13
352.540,4.32694e-13,4.32694e-13
352.580,4.04493e-13,4.04493e-13
352.620,3.62301e-13,3.62301e-13
352.660,3.54562e-13,3.54562e-13
352.700,3.93106e-13,3.93106e-13
352.740,4.32437e-13,4.32437e-13
352.780,4.52560e-13,4.52560e-13
352.820,4.69509e-13,4.69509e-13
352.860,4.81429e-13,4.81429e-13
352.900,4.82021e-13,4.82021e-13
352.940,4.75243e-13,4.75243e-13
352.980,4.67561e-13,4.67561e-13
353.020,4.62442e-13,4.62442e-13
353.060,4.61278e-13,4.61278e-13
353.100,4.63940e-13,4.63940e-13
353.140,4.64909e-13,4.64909e-13
353.180,4.58083e-13,4.58083e-13
353.220,4.48704e-13,4.48704e-13
353.260,4.38229e-13,4.38229e-13
353.300,4.35168e-13,4.35168e-13
353.340,4.45187e-13,4.45187e-13
353.380,4.69103e-13,4.69103e-13
353.420,4.87213e-13,4.87213e-13
353.460,4.88711e-13,4.88711e-13
353.500,4.77130e-13,4.77130e-13
353.540,4.59340e-13,4.59340e-13
353.580,4.51005e-13,4.51005e-13
353.620,4.60620e-13,4.60620e-13
353.660,4.69250e-13,4.69250e-13
353.700,4.66270e-13,4.66270e-13
353.740,4.66641e-13,4.66641e-13
353.780,4.64339e-13,4.64339e-13
353.820,4.70343e-13,4.70343e-13
353.860,4.85837e-13,4.85837e-13
353.900,5.04435e-13,5.04435e-13
353.940,5.13443e-13,5.13443e-13
353.980,5.07689e-13,5.07689e-13
354.020,4.89315e-13,4.89315e-13
354.060,4.70728e-13,4.70728e-13
354.100,4.62473e-13,4.62473e-13
354.140,4.62180e-13,4.62180e-13
354.180,4.63078e-13,4.63078e-13
354.220,4.65516e-13,4.65516e-13
354.260,4.78853e-13,4.78853e-13
354.300,4.92683e-13,4.92683e-13
354.340,4.98600e-13,4.98600e-13
354.380,5.00655e-13,5.00655e-13
354.420,5.03389e-13,5.03389e-13
354.460,4.99926e-13,4.99926e-13
354.500,4.85577e-13,4.85577e-13
354.540,4.74597e-13,4.74597e-13
354.580,4.79540e-13,4.79540e-13
354.620,4.93068e-13,4.93068e-13
354.660,5.02669e-13,5.02669e-13
354.700,5.01334e-13,5.01334e-13
354.740,4.85722e-13,4.85722e-13
354.780,4.68210e-13,4.68210e-13
354.820,4.66519e-13,4.66519e-13
354.860,4.72379e-13,4.72379e-13
354.900,4.87192e-13,4.87192e-13
354.940,4.94844e-13,4.94844e-13
354.980,4.99671e-13,4.99671e-13
355.020,5.06946e-13,5.06946e-13
355.060,5.10555e-13,5.10555e-13
355.100,5.04893e-13,5.04893e-13
355.140,4.94965e-13,4.94965e-13
355.180,4.87131e-13,4.87131e-13
355.220,4.84632e-13,4.84632e-13
355.260,4.84734e-13,4.84734e-13
355.300,4.76037e-13,4.76037e-13
355.340,4.66933e-13,4.66933e-13
355.380,4.61034e-13,4.61034e-13
355.420,4.50526e-13,4.50526e-13
355.460,4.45642e-13,4.45642e-13
355.500,4.54534e-13,4.54534e-13
355.540,4.78828e-13,4.78828e-13
355.580,4.93933e-13,4.93933e-13
355.620,4.86338e-13,4.86338e-13
355.660,4.65010e-13,4.65010e-13
355.700,4.59916e-13,4.59916e-13
355.740,4.79103e-13,4.79103e-13
355.780,4.88762e-13,4.88762e-13
355.820,4.82316e-13,4.82316e-13
355.860,4.71766e-13,4.71766e-13
355.900,4.73357e-13,4.73357e-13
355.940,4.82896e-13,4.82896e-13
355.980,4.93702e-13,4.93702e-13
356.020,4.92697e-13,4.92697e-13
356.060,4.78791e-13,4.78791e-13
356.100,4.71420e-13,4.71420e-13
356.140,4.68368e-13,4.68368e-13
356.180,4.72712e-13,4.72712e-13
356.220,4.90475e-13,4.90475e-13
356.260,5.09404e-13,5.09404e-13
356.300,5.23553e-13,5.23553e-13
356.340,5.26998e-13,5.26998e-13
356.380,5.13374e-13,5.13374e-13
356.420,4.98991e-13,4.98991e-13
356.460,4.68475e-13,4.68475e-13
356.500,4.33217e-13,4.33217e-13
356.540,3.99957e-13,3.99957e-13
356.580,3.85059e-13,3.85059e-13
356.620,3.90959e-13,3.90959e-13
356.660,4.18103e-13,4.18103e-13
356.700,4.45722e-13,4.45722e-13
356.740,4.58822e-13,4.58822e-13
356.780,4.65694e-13,4.65694e-13
356.820,4.70657e-13,4.70657e-13
356.860,4.65239e-13,4.65239e-13
356.900,4.38300e-13,4.38300e-13
356.940,4.07620e-13,4.07620e-13
356.980,3.76902e-13,3.76902e-13
357.020,3.74944e-13,3.74944e-13
357.060,4.12697e-13,4.12697e-13
357.100,4.48318e-13,4.48318e-13
357.140,4.52298e-13,4.52298e-13
357.180,4.31078e-13,4.31078e-13
357.220,4.15131e-13,4.15131e-13
357.260,4.22176e-13,4.22176e-13
357.300,4.37254e-13,4.37254e-13
357.340,4.40537e-13,4.40537e-13
357.380,4.36653e-13,4.36653e-13
357.420,4.42364e-13,4.42364e-13
357.460,4.51526e-13,4.51526e-13
357.500,4.44022e-13,4.44022e-13
357.540,4.40889e-13,4.40889e-13
357.580,4.41821e-13,4.41821e-13
357.620,4.41396e-13,4.41396e-13
357.660,4.43257e-13,4.43257e-13
357.700,4.59481e-13,4.59481e-13
357.740,4.77632e-13,4.77632e-13
357.780,4.79258e-13,4.79258e-13
357.820,4.65252e-13,4.65252e-13
357.860,4.55537e-13,4.55537e-13
357.900,4.68636e-13,4.68636e-13
357.940,4.90929e-13,4.90929e-13
357.980,4.97659e-13,4.97659e-13
358.020,4.78629e-13,4.78629e-13
358.060,4.33706e-13,4.33706e-13
358.100,3.82910e-13,3.82910e-13
358.140,3.68019e-13,3.68019e-13
358.180,3.91705e-13,3.91705e-13
358.220,4.27678e-13,4.27678e-13
358.260,4.57977e-13,4.57977e-13
358.300,4.78902e-13,4.78902e-13
358.340,4.86600e-13,4.86600e-13
358.380,4.78791e-13,4.78791e-13
358.420,4.53377e-13,4.53377e-13
358.460,4.06981e-13,4.06981e-13
358.500,3.61379e-13,3.61379e-13
358.540,3.47355e-13,3.47355e-13
358.580,3.64735e-13,3.64735e-13
358.620,3.87397e-13,3.87397e-13
358.660,3.91701e-13,3.91701e-13
358.700,3.78943e-13,3.78943e-13
358.740,3.78506e-13,3.78506e-13
358.780,3.99402e-13,3.99402e-13
358.820,4.20356e-13,4.20356e-13
358.860,4.23390e-13,4.23390e-13
358.900,4.11882e-13,4.11882e-13
358.940,4.03335e-13,4.03335e-13
358.980,4.10871e-13,4.10871e-13
359.020,4.32511e-13,4.32511e-13
359.060,4.60178e-13,4.60178e-13
359.100,4.80666e-13,4.80666e-13
359.140,4.89807e-13,4.89807e-13
359.180,4.91339e-13,4.91339e-13
359.220,4.83878e-13,4.83878e-13
359.260,4.77393e-13,4.77393e-13
359.300,4.61043e-13,4.61043e-13
359.340,4.48559e-13,4.48559e-13
359.380,4.59461e-13,4.59461e-13
359.420,4.75282e-13,4.75282e-13
359.460,4.75931e-13,4.75931e-13
359.500,4.71660e-13,4.71660e-13
359.540,4.73702e-13,4.73702e-13
359.580,4.74147e-13,4.74147e-13
359.620,4.77186e-13,4.77186e-13
359.660,4.83200e-13,4.83200e-13
359.700,4.91076e-13,4.91076e-13
359.740,4.89696e-13,4.89696e-13
359.780,4.91409e-13,4.91409e-13
359.820,4.96465e-13,4.96465e-13
359.860,4.95493e-13,4.95493e-13
359.900,4.91330e-13,4.91330e-13
359.940,4.88046e-13,4.88046e-13
359.980,4.91519e-13,4.91519e-13
360.020,5.00968e-13,5.00968e-13
360.060,5.01082e-13,5.01082e-13
360.100,4.97881e-13,4.97881e-13
360.140,4.89692e-13,4.89692e-13
360.180,4.66504e-13,4.66504e-13
360.220,4.40187e-13,4.40187e-13
360.260,4.33939e-13,4.33939e-13
360.300,4.33800e-13,4.33800e-13
360.340,4.30796e-13,4.30796e-13
360.380,4.30559e-13,4.30559e-13
360.420,4.45650e-13,4.45650e-13
360.460,4.55838e-13,4.55838e-13
360.500,4.39067e-13,4.39067e-13
360.540,4.22231e-13,4.22231e-13
360.580,4.30098e-13,4.30098e-13
360.620,4.50536e-13,4.50536e-13
360.660,4.60551e-13,4.60551e-13
360.700,4.71895e-13,4.71895e-13
360.740,4.87179e-13,4.87179e-13
360.780,4.84758e-13,4.84758e-13
360.820,4.61170e-13,4.61170e-13
360.860,4.31710e-13,4.31710e-13
360.900,4.19516e-13,4.19516e-13
360.940,4.28346e-13,4.28346e-13
360.980,4.33287e-13,4.33287e-13
361.020,4.24712e-13,4.24712e-13
361.060,4.24803e-13,4.24803e-13
361.100,4.44763e-13,4.44763e-13
361.140,4.68955e-13,4.68955e-13
361.180,4.77639e-13,4.77639e-13
361.220,4.68078e-13,4.68078e-13
361.260,4.47776e-13,4.47776e-13
361.300,4.24679e-13,4.24679e-13
361.340,4.07302e-13,4.07302e-13
361.380,4.04954e-13,4.04954e-13
361.420,4.18656e-13,4.18656e-13
361.460,4.41530e-13,4.41530e-13
361.500,4.62394e-13,4.62394e-13
361.540,4.82402e-13,4.82402e-13
361.580,4.96664e-13,4.96664e-13
361.620,4.92813e-13,4.92813e-13
361.660,4.87488e-13,4.87488e-13
361.700,4.83217e-13,4.83217e-13
361.740,4.68687e-13,4.68687e-13
361.780,4.44861e-13,4.44861e-13
361.820,4.12467e-13,4.12467e-13
361.860,3.80682e-13,3.80682e-13
361.900,3.73794e-13,3.73794e-13
361.940,4.01008e-13,4.01008e-13
361.980,4.37958e-13,4.37958e-13
362.020,4.61889e-13,4.61889e-13
362.060,4.67524e-13,4.67524e-13
362.100,4.54012e-13,4.54012e-13
362.140,4.36686e-13,4.36686e-13
362.180,4.42270e-13,4.42270e-13
362.220,4.66083e-13,4.66083e-13
362.260,4.84386e-13,4.84386e-13
362.300,4.85701e-13,4.85701e-13
362.340,4.74426e-13,4.74426e-13
362.380,4.57707e-13,4.57707e-13
362.420,4.46857e-13,4.46857e-13
362.460,4.43954e-13,4.43954e-13
362.500,4.52377e-13,4.52377e-13
362.540,4.76351e-13,4.76351e-13
362.580,5.06260e-13,5.06260e-13
362.620,5.24548e-13,5.24548e-13
362.660,5.26927e-13,5.26927e-13
362.700,5.23646e-13,5.23646e-13
362.740,5.19688e-13,5.19688e-13
362.780,5.13817e-13,5.13817e-13
362.820,5.13002e-13,5.13002e-13
362.860,5.16587e-13,5.16587e-13
362.900,5.20510e-13,5.20510e-13
362.940,5.19980e-13,5.19980e-13
362.980,5.04844e-13,5.04844e-13
363.020,4.67991e-13,4.67991e-13
363.060,4.21479e-13,4.21479e-13
363.100,3.81137e-13,3.81137e-13
363.140,3.61860e-13,3.61860e-13
363.180,3.76214e-13,3.76214e-13
363.220,4.09934e-13,4.09934e-13
363.260,4.35429e-13,4.35429e-13
363.300,4.49885e-13,4.49885e-13
363.340,4.59642e-13,4.59642e-13
363.380,4.62484e-13,4.62484e-13
363.420,4.50706e-13,4.50706e-13
363.460,4.41235e-13,4.41235e-13
363.500,4.42556e-13,4.42556e-13
363.540,4.55203e-13,4.55203e-13
363.580,4.68200e-13,4.68200e-13
363.620,4.68620e-13,4.68620e-13
363.660,4.62070e-13,4.62070e-13
363.700,4.64614e-13,4.64614e-13
363.740,4.75532e-13,4.75532e-13
363.780,4.78754e-13,4.78754e-13
363.820,4.76827e-13,4.76827e-13
363.860,4.90278e-13,4.90278e-13
363.900,5.13071e-13,5.13071e-13
363.940,5.10872e-13,5.10872e-13
363.980,5.08826e-13,5.08826e-13
364.020,5.01531e-13,5.01531e-13
364.060,4.93939e-13,4.93939e-13
364.100,4.87909e-13,4.87909e-13
364.140,4.83582e-13,4.83582e-13
364.180,4.86855e-13,4.86855e-13
364.220,4.83661e-13,4.83661e-13
364.260,4.62924e-13,4.62924e-13
364.300,4.44117e-13,4.44117e-13
364.340,4.40321e-13,4.40321e-13
364.380,4.48879e-13,4.48879e-13
364.420,4.51901e-13,4.51901e-13
364.460,4.43081e-13,4.43081e-13
364.500,4.27692e-13,4.27692e-13
364.540,4.28037e-13,4.28037e-13
364.580,4.52984e-13,4.52984e-13
364.620,4.78115e-13,4.78115e-13
364.660,4.90756e-13,4.90756e-13
364.700,4.85178e-13,4.85178e-13
364.740,4.61835e-13,4.61835e-13
364.780,4.46368e-13,4.46368e-13
364.820,4.55914e-13,4.55914e-13
364.860,4.76540e-13,4.76540e-13
364.900,4.79156e-13,4.79156e-13
364.940,4.60252e-13,4.60252e-13
364.980,4.45155e-13,4.45155e-13
365.020,4.48270e-13,4.48270e-13
365.060,4.62323e-13,4.62323e-13
365.100,4.72716e-13,4.72716e-13
365.140,4.68069e-13,4.68069e-13
365.180,4.64322e-13,4.64322e-13
365.220,4.85807e-13,4.85807e-13
365.260,5.15076e-13,5.15076e-13
365.300,5.21403e-13,5.21403e-13
365.340,5.13491e-13,5.13491e-13
365.380,5.10089e-13,5.10089e-13
365.420,5.15391e-13,5.15391e-13
365.460,5.18804e-13,5.18804e-13
365.500,5.16435e-13,5.16435e-13
365.540,4.98607e-13,4.98607e-13
365.580,4.88647e-13,4.88647e-13
365.620,5.01364e-13,5.01364e-13
365.660,5.17457e-13,5.17457e-13
365.700,5.23473e-13,5.23473e-13
365.740,5.20923e-13,5.20923e-13
365.780,5.18874e-13,5.18874e-13
365.820,5.22496e-13,5.22496e-13
365.860,5.25398e-13,5.25398e-13
365.900,5.22364e-13,5.22364e-13
365.940,5.07878e-13,5.07878e-13
365.980,4.96288e-13,4.96288e-13
366.020,5.08383e-13,5.08383e-13
366.060,5.19046e-13,5.19046e-13
366.100,5.25527e-13,5.25527e-13
366.140,5.27285e-13,5.27285e-13
366.180,5.17760e-13,5.17760e-13
366.220,5.01084e-13,5.01084e-13
366.260,4.95584e-13,4.95584e-13
366.300,5.01651e-13,5.01651e-13
366.340,5.03131e-13,5.03131e-13
366.380,4.96605e-13,4.96605e-13
366.420,4.88343e-13,4.88343e-13
366.460,4.88421e-13,4.88421e-13
366.500,5.00043e-13,5.00043e-13
366.540,5.20534e-13,5.20534e-13
366.580,5.28770e-13,5.28770e-13
366.620,5.16812e-13,5.16812e-13
366.660,5.07660e-13,5.07660e-13
366.700,5.01606e-13,5.01606e-13
366.740,5.02683e-13,5.02683e-13
366.780,5.09227e-13,5.09227e-13
366.820,5.07427e-13,5.07427e-13
366.860,4.97485e-13,4.97485e-13
366.900,4.83523e-13,4.83523e-13
366.940,4.65738e-13,4.65738e-13
366.980,4.57197e-13,4.57197e-13
367.020,4.62587e-13,4.62587e-13
367.060,4.80270e-13,4.80270e-13
367.100,5.02791e-13,5.02791e-13
367.140,5.19532e-13,5.19532e-13
367.180,5.31568e-13,5.31568e-13
367.220,5.34282e-13,5.34282e-13
367.260,5.34831e-13,5.34831e-13
367.300,5.28154e-13,5.28154e-13
367.340,5.13779e-13,5.13779e-13
367.380,5.00819e-13,5.00819e-13
367.420,4.91266e-13,4.91266e-13
367.460,4.92464e-13,4.92464e-13
367.500,5.06015e-13,5.06015e-13
367.540,5.22118e-13,5.22118e-13
367.580,5.26684e-13,5.26684e-13
367.620,5.16059e-13,5.16059e-13
367.660,4.96681e-13,4.96681e-13
367.700,4.76989e-13,4.76989e-13
367.740,4.48785e-13,4.48785e-13
367.780,4.35235e-13,4.35235e-13
367.820,4.53162e-13,4.53162e-13
367.860,4.84887e-13,4.84887e-13
367.900,4.96771e-13,4.96771e-13
367.940,4.83312e-13,4.83312e-13
367.980,4.69957e-13,4.69957e-13
368.020,4.64877e-13,4.64877e-13
368.060,4.73961e-13,4.73961e-13
368.100,4.88297e-13,4.88297e-13
368.140,4.99417e-13,4.99417e-13
368.180,4.98195e-13,4.98195e-13
368.220,4.88880e-13,4.88880e-13
368.260,4.85295e-13,4.85295e-13
368.300,4.88900e-13,4.88900e-13
368.340,4.97485e-13,4.97485e-13
368.380,5.07519e-13,5.07519e-13
368.420,5.10190e-13,5.10190e-13
368.460,4.98869e-13,4.98869e-13
368.500,4.77156e-13,4.77156e-13
368.540,4.61197e-13,4.61197e-13
368.580,4.63407e-13,4.63407e-13
368.620,4.69751e-13,4.69751e-13
368.660,4.68144e-13,4.68144e-13
368.700,4.54459e-13,4.54459e-13
368.740,4.47621e-13,4.47621e-13
368.780,4.53215e-13,4.53215e-13
368.820,4.75662e-13,4.75662e-13
368.860,5.00463e-13,5.00463e-13
368.900,5.08600e-13,5.08600e-13
368.940,5.07761e-13,5.07761e-13
368.980,5.11761e-13,5.11761e-13
369.020,5.13990e-13,5.13990e-13
369.060,5.09180e-13,5.09180e-13
369.100,5.06583e-13,5.06583e-13
369.140,5.07702e-13,5.07702e-13
369.180,5.17035e-13,5.17035e-13
369.220,5.27550e-13,5.27550e-13
369.260,5.34480e-13,5.34480e-13
369.300,5.37759e-13,5.37759e-13
369.340,5.31178e-13,5.31178e-13
369.380,5.18235e-13,5.18235e-13
369.420,5.10063e-13,5.10063e-13
369.460,5.14885e-13,5.14885e-13
369.500,5.24496e-13,5.24496e-13
369.540,5.27699e-13,5.27699e-13
369.580,5.27947e-13,5.27947e-13
369.620,5.20707e-13,5.20707e-13
369.660,5.02042e-13,5.02042e-13
369.700,4.77279e-13,4.77279e-13
369.740,4.63398e-13,4.63398e-13
369.780,4.75595e-13,4.75595e-13
369.820,5.00095e-13,5.00095e-13
369.860,5.24257e-13,5.24257e-13
369.900,5.50371e-13,5.50371e-13
369.940,5.69568e-13,5.69568e-13
369.980,5.79647e-13,5.79647e-13
370.020,5.81096e-13,5.81096e-13
370.060,5.69947e-13,5.69947e-13
370.100,5.56253e-13,5.56253e-13
370.140,5.46956e-13,5.46956e-13
370.180,5.42094e-13,5.42094e-13
370.220,5.34122e-13,5.34122e-13
370.260,5.18708e-13,5.18708e-13
370.300,4.93968e-13,4.93968e-13
370.340,4.56423e-13,4.56423e-13
370.380,4.28597e-13,4.28597e-13
370.420,4.25325e-13,4.25325e-13
370.460,4.46200e-13,4.46200e-13
370.500,4.62924e-13,4.62924e-13
370.540,4.45753e-13,4.45753e-13
370.580,4.15928e-13,4.15928e-13
370.620,4.23359e-13,4.23359e-13
370.660,4.67101e-13,4.67101e-13
370.700,4.93914e-13,4.93914e-13
370.740,4.97231e-13,4.97231e-13
370.780,4.95615e-13,4.95615e-13
370.820,5.11343e-13,5.11343e-13
370.860,5.26854e-13,5.26854e-13
370.900,5.15015e-13,5.15015e-13
370.940,4.94731e-13,4.94731e-13
370.980,4.90790e-13,4.90790e-13
371.020,4.94983e-13,4.94983e-13
371.060,4.90951e-13,4.90951e-13
371.100,4.73483e-13,4.73483e-13
371.140,4.45615e-13,4.45615e-13
371.180,4.24642e-13,4.24642e-13
371.220,4.26296e-13,4.26296e-13
371.260,4.40862e-13,4.40862e-13
371.300,4.68727e-13,4.68727e-13
371.340,5.11066e-13,5.11066e-13
371.380,5.50901e-13,5.50901e-13
371.420,5.80418e-13,5.80418e-13
371.460,5.85155e-13,5.85155e-13
371.500,5.71865e-13,5.71865e-13
371.540,5.56473e-13,5.56473e-13
371.580,5.52885e-13,5.52885e-13
371.620,5.66261e-13,5.66261e-13
371.660,5.88299e-13,5.88299e-13
371.700,6.11153e-13,6.11153e-13
371.740,6.23491e-13,6.23491e-13
371.780,6.20990e-13,6.20990e-13
371.820,6.06458e-13,6.06458e-13
371.860,5.88952e-13,5.88952e-13
371.900,5.69896e-13,5.69896e-13
371.940,5.35175e-13,5.35175e-13
371.980,4.87595e-13,4.87595e-13
372.020,4.56300e-13,4.56300e-13
372.060,4.47574e-13,4.47574e-13
372.100,4.27962e-13,4.27962e-13
372.140,3.84553e-13,3.84553e-13
372.180,3.48874e-13,3.48874e-13
372.220,3.46088e-13,3.46088e-13
372.260,3.77352e-13,3.77352e-13
372.300,4.33518e-13,4.33518e-13
372.340,4.86860e-13,4.86860e-13
372.380,5.16712e-13,5.16712e-13
372.420,5.37013e-13,5.37013e-13
372.460,5.48296e-13,5.48296e-13
372.500,5.73242e-13,5.73242e-13
372.540,6.01751e-13,6.01751e-13
372.580,6.22299e-13,6.22299e-13
372.620,6.25273e-13,6.25273e-13
372.660,5.91331e-13,5.91331e-13
372.700,5.34013e-13,5.34013e-13
372.740,4.95058e-13,4.95058e-13
372.780,5.01866e-13,5.01866e-13
372.820,5.52823e-13,5.52823e-13
372.860,6.00681e-13,6.00681e-13
372.900,6.29880e-13,6.29880e-13
372.940,6.30111e-13,6.30111e-13
