wave,flux,fluxerr
346.500,7.91810e-14,7.91810e-14
346.540,7.11863e-14,7.11863e-14
346.580,6.24604e-14,6.24604e-14
346.620,6.04573e-14,6.04573e-14
346.660,6.46071e-14,6.46071e-14
346.700,7.16486e-14,7.16486e-14
346.740,7.71515e-14,7.71515e-14
346.780,8.07919e-14,8.07919e-14
346.820,8.16446e-14,8.16446e-14
346.860,8.07799e-14,8.07799e-14
346.900,7.96903e-14,7.96903e-14
346.940,7.76275e-14,7.76275e-14
346.980,8.24646e-14,8.24646e-14
347.020,8.82315e-14,8.82315e-14
347.060,9.03075e-14,9.03075e-14
347.100,8.71066e-14,8.71066e-14
347.140,8.03672e-14,8.03672e-14
347.180,7.52787e-14,7.52787e-14
347.220,7.09455e-14,7.09455e-14
347.260,6.79148e-14,6.79148e-14
347.300,6.74674e-14,6.74674e-14
347.340,6.80383e-14,6.80383e-14
347.380,6.61509e-14,6.61509e-14
347.420,6.44913e-14,6.44913e-14
347.460,6.16997e-14,6.16997e-14
347.500,5.52851e-14,5.52851e-14
347.540,5.08867e-14,5.08867e-14
347.580,5.00274e-14,5.00274e-14
347.620,4.91718e-14,4.91718e-14
347.660,5.01133e-14,5.01133e-14
347.700,5.46439e-14,5.46439e-14
347.740,6.15347e-14,6.15347e-14
347.780,6.99612e-14,6.99612e-14
347.820,7.56134e-14,7.56134e-14
347.860,7.89499e-14,7.89499e-14
347.900,7.91440e-14,7.91440e-14
347.940,7.99243e-14,7.99243e-14
347.980,7.93264e-14,7.93264e-14
348.020,7.73796e-14,7.73796e-14
348.060,7.65587e-14,7.65587e-14
348.100,7.69090e-14,7.69090e-14
348.140,7.71579e-14,7.71579e-14
348.180,7.65198e-14,7.65198e-14
348.220,7.47415e-14,7.47415e-14
348.260,7.12678e-14,7.12678e-14
348.300,6.61678e-14,6.61678e-14
348.340,6.27053e-14,6.27053e-14
348.380,6.33677e-14,6.33677e-14
348.420,6.53167e-14,6.53167e-14
348.460,6.64699e-14,6.64699e-14
348.500,6.60106e-14,6.60106e-14
348.540,6.60319e-14,6.60319e-14
348.580,6.92045e-14,6.92045e-14
348.620,7.68300e-14,7.68300e-14
348.660,8.44260e-14,8.44260e-14
348.700,8.97713e-14,8.97713e-14
348.740,9.05234e-14,9.05234e-14
348.780,8.68957e-14,8.68957e-14
348.820,8.10035e-14,8.10035e-14
348.860,7.12518e-14,7.12518e-14
348.900,6.47830e-14,6.47830e-14
348.940,6.10041e-14,6.10041e-14
348.980,5.73030e-14,5.73030e-14
349.020,5.30421e-14,5.30421e-14
349.060,5.16426e-14,5.16426e-14
349.100,5.60672e-14,5.60672e-14
349.140,6.22685e-14,6.22685e-14
349.180,6.75448e-14,6.75448e-14
349.220,6.70262e-14,6.70262e-14
349.260,6.05308e-14,6.05308e-14
349.300,5.66911e-14,5.66911e-14
349.340,6.06607e-14,6.06607e-14
349.380,6.99195e-14,6.99195e-14
349.420,7.86820e-14,7.86820e-14
349.460,8.13904e-14,8.13904e-14
349.500,7.86122e-14,7.86122e-14
349.540,7.09458e-14,7.09458e-14
349.580,6.48600e-14,6.48600e-14
349.620,6.01554e-14,6.01554e-14
349.660,5.73142e-14,5.73142e-14
349.700,5.51237e-14,5.51237e-14
349.740,5.27473e-14,5.27473e-14
349.780,5.61401e-14,5.61401e-14
349.820,6.17754e-14,6.17754e-14
349.860,7.33454e-14,7.33454e-14
349.900,9.14833e-14,9.14833e-14
349.940,9.49524e-14,9.49524e-14
349.980,9.61724e-14,9.61724e-14
350.020,8.98309e-14,8.98309e-14
350.060,8.82339e-14,8.82339e-14
350.100,9.11592e-14,9.11592e-14
350.140,9.10591e-14,9.10591e-14
350.180,8.85952e-14,8.85952e-14
350.220,8.75549e-14,8.75549e-14
350.260,9.00282e-14,9.00282e-14
350.300,9.58341e-14,9.58341e-14
350.340,1.02691e-13,1.02691e-13
350.380,1.05254e-13,1.05254e-13
350.420,1.00081e-13,1.00081e-13
350.460,9.12193e-14,9.12193e-14
350.500,8.43672e-14,8.43672e-14
350.540,8.17680e-14,8.17680e-14
350.580,8.03675e-14,8.03675e-14
350.620,7.92657e-14,7.92657e-14
350.660,7.93851e-14,7.93851e-14
350.700,8.27716e-14,8.27716e-14
350.740,8.66778e-14,8.66778e-14
350.780,9.05226e-14,9.05226e-14
350.820,9.22812e-14,9.22812e-14
350.860,9.22830e-14,9.22830e-14
350.900,9.02229e-14,9.02229e-14
350.940,8.37032e-14,8.37032e-14
350.980,7.49004e-14,7.49004e-14
351.020,6.80280e-14,6.80280e-14
351.060,6.76404e-14,6.76404e-14
351.100,7.17591e-14,7.17591e-14
351.140,8.11852e-14,8.11852e-14
351.180,8.20299e-14,8.20299e-14
351.220,7.85810e-14,7.85810e-14
351.260,7.33143e-14,7.33143e-14
351.300,6.90552e-14,6.90552e-14
351.340,6.42856e-14,6.42856e-14
351.380,6.08870e-14,6.08870e-14
351.420,5.97642e-14,5.97642e-14
351.460,5.87900e-14,5.87900e-14
351.500,6.02603e-14,6.02603e-14
351.540,6.81991e-14,6.81991e-14
351.580,8.05609e-14,8.05609e-14
351.620,8.32101e-14,8.32101e-14
351.660,8.87612e-14,8.87612e-14
351.700,9.28437e-14,9.28437e-14
351.740,9.87459e-14,9.87459e-14
351.780,1.01778e-13,1.01778e-13
351.820,1.00222e-13,1.00222e-13
351.860,9.66767e-14,9.66767e-14
351.900,9.32095e-14,9.32095e-14
351.940,9.04583e-14,9.04583e-14
351.980,8.61143e-14,8.61143e-14
352.020,8.10694e-14,8.10694e-14
352.060,7.71679e-14,7.71679e-14
352.100,7.11418e-14,7.11418e-14
352.140,6.84904e-14,6.84904e-14
352.180,6.88768e-14,6.88768e-14
352.220,7.37145e-14,7.37145e-14
352.260,7.71737e-14,7.71737e-14
352.300,7.41114e-14,7.41114e-14
352.340,6.82922e-14,6.82922e-14
352.380,5.82112e-14,5.82112e-14
352.420,5.12640e-14,5.12640e-14
352.460,5.22430e-14,5.22430e-14
352.500,5.62327e-14,5.62327e-14
352.540,5.80342e-14,5.80342e-14
352.580,5.35384e-14,5.35384e-14
352.620,4.73398e-14,4.73398e-14
352.660,4.96183e-14,4.96183e-14
352.700,5.82507e-14,5.82507e-14
352.740,6.67848e-14,6.67848e-14
352.780,7.65979e-14,7.65979e-14
352.820,8.39409e-14,8.39409e-14
352.860,9.01986e-14,9.01986e-14
352.900,9.15028e-14,9.15028e-14
352.940,8.93023e-14,8.93023e-14
352.980,8.56356e-14,8.56356e-14
353.020,8.45628e-14,8.45628e-14
353.060,8.82539e-14,8.82539e-14
353.100,9.01706e-14,9.01706e-14
353.140,8.65703e-14,8.65703e-14
353.180,7.92735e-14,7.92735e-14
353.220,7.31557e-14,7.31557e-14
353.260,6.91758e-14,6.91758e-14
353.300,6.97543e-14,6.97543e-14
353.340,7.46932e-14,7.46932e-14
353.380,8.61673e-14,8.61673e-14
353.420,9.62505e-14,9.62505e-14
353.460,9.73472e-14,9.73472e-14
353.500,9.37364e-14,9.37364e-14
353.540,9.10043e-14,9.10043e-14
353.580,8.93325e-14,8.93325e-14
353.620,8.70672e-14,8.70672e-14
353.660,8.44228e-14,8.44228e-14
353.700,8.32635e-14,8.32635e-14
353.740,8.15944e-14,8.15944e-14
353.780,8.03383e-14,8.03383e-14
353.820,8.33493e-14,8.33493e-14
353.860,9.21474e-14,9.21474e-14
353.900,9.73942e-14,9.73942e-14
353.940,1.04668e-13,1.04668e-13
353.980,1.05251e-13,1.05251e-13
354.020,9.62805e-14,9.62805e-14
354.060,8.62774e-14,8.62774e-14
354.100,7.99198e-14,7.99198e-14
354.140,7.68938e-14,7.68938e-14
354.180,7.62202e-14,7.62202e-14
354.220,7.83666e-14,7.83666e-14
354.260,8.24895e-14,8.24895e-14
354.300,8.80131e-14,8.80131e-14
354.340,9.24746e-14,9.24746e-14
354.380,9.56393e-14,9.56393e-14
354.420,9.76014e-14,9.76014e-14
354.460,9.70180e-14,9.70180e-14
354.500,9.32324e-14,9.32324e-14
354.540,9.01977e-14,9.01977e-14
354.580,8.95542e-14,8.95542e-14
354.620,9.34219e-14,9.34219e-14
354.660,9.72020e-14,9.72020e-14
354.700,9.34470e-14,9.34470e-14
354.740,8.63624e-14,8.63624e-14
354.780,8.02140e-14,8.02140e-14
354.820,8.07079e-14,8.07079e-14
354.860,8.72288e-14,8.72288e-14
354.900,9.38168e-14,9.38168e-14
354.940,9.72823e-14,9.72823e-14
354.980,9.93269e-14,9.93269e-14
355.020,9.64570e-14,9.64570e-14
355.060,9.39019e-14,9.39019e-14
355.100,9.17302e-14,9.17302e-14
355.140,8.83102e-14,8.83102e-14
355.180,8.78009e-14,8.78009e-14
355.220,8.86421e-14,8.86421e-14
355.260,8.59910e-14,8.59910e-14
355.300,8.09551e-14,8.09551e-14
355.340,7.54352e-14,7.54352e-14
355.380,7.16618e-14,7.16618e-14
355.420,6.62497e-14,6.62497e-14
355.460,6.47356e-14,6.47356e-14
355.500,6.76307e-14,6.76307e-14
355.540,7.63038e-14,7.63038e-14
355.580,8.68610e-14,8.68610e-14
355.620,9.07631e-14,9.07631e-14
355.660,8.58312e-14,8.58312e-14
355.700,8.26516e-14,8.26516e-14
355.740,8.41983e-14,8.41983e-14
355.780,8.30822e-14,8.30822e-14
355.820,7.86732e-14,7.86732e-14
355.860,7.13826e-14,7.13826e-14
355.900,7.21201e-14,7.21201e-14
355.940,7.69627e-14,7.69627e-14
355.980,8.27598e-14,8.27598e-14
356.020,8.39446e-14,8.39446e-14
356.060,8.26187e-14,8.26187e-14
356.100,8.24909e-14,8.24909e-14
356.140,8.41202e-14,8.41202e-14
356.180,8.72236e-14,8.72236e-14
356.220,9.21371e-14,9.21371e-14
356.260,9.78911e-14,9.78911e-14
356.300,1.02317e-13,1.02317e-13
356.340,1.01945e-13,1.01945e-13
356.380,9.61591e-14,9.61591e-14
356.420,8.94882e-14,8.94882e-14
356.460,7.15988e-14,7.15988e-14
356.500,4.80523e-14,4.80523e-14
