wave,flux,fluxerr
346.500,4.91634e-15,4.91634e-15
346.540,4.00092e-15,4.00092e-15
346.580,3.50221e-15,3.50221e-15
346.620,3.07642e-15,3.07642e-15
346.660,3.63605e-15,3.63605e-15
346.700,4.46309e-15,4.46309e-15
346.740,4.83647e-15,4.83647e-15
346.780,5.57064e-15,5.57064e-15
346.820,5.53500e-15,5.53500e-15
346.860,5.63123e-15,5.63123e-15
346.900,5.49913e-15,5.49913e-15
346.940,5.33238e-15,5.33238e-15
346.980,5.97185e-15,5.97185e-15
347.020,6.92371e-15,6.92371e-15
347.060,7.25262e-15,7.25262e-15
347.100,6.84557e-15,6.84557e-15
347.140,6.09881e-15,6.09881e-15
347.180,5.31613e-15,5.31613e-15
347.220,4.68937e-15,4.68937e-15
347.260,4.40819e-15,4.40819e-15
347.300,4.33754e-15,4.33754e-15
347.340,4.28117e-15,4.28117e-15
347.380,3.91690e-15,3.91690e-15
347.420,3.51129e-15,3.51129e-15
347.460,2.86052e-15,2.86052e-15
347.500,2.41376e-15,2.41376e-15
347.540,2.62219e-15,2.62219e-15
347.580,2.77699e-15,2.77699e-15
347.620,2.56501e-15,2.56501e-15
347.660,2.74171e-15,2.74171e-15
347.700,3.51355e-15,3.51355e-15
347.740,4.21804e-15,4.21804e-15
347.780,4.68879e-15,4.68879e-15
347.820,5.35174e-15,5.35174e-15
347.860,5.32267e-15,5.32267e-15
347.900,5.30001e-15,5.30001e-15
347.940,5.55029e-15,5.55029e-15
347.980,5.38207e-15,5.38207e-15
348.020,5.24329e-15,5.24329e-15
348.060,5.34329e-15,5.34329e-15
348.100,5.52172e-15,5.52172e-15
348.140,5.59403e-15,5.59403e-15
348.180,5.56244e-15,5.56244e-15
348.220,5.72467e-15,5.72467e-15
348.260,4.82314e-15,4.82314e-15
348.300,4.19501e-15,4.19501e-15
348.340,4.08922e-15,4.08922e-15
348.380,3.93350e-15,3.93350e-15
348.420,4.75975e-15,4.75975e-15
348.460,5.12313e-15,5.12313e-15
348.500,4.94435e-15,4.94435e-15
348.540,4.43681e-15,4.43681e-15
348.580,4.51926e-15,4.51926e-15
348.620,5.81523e-15,5.81523e-15
348.660,6.98921e-15,6.98921e-15
348.700,7.58266e-15,7.58266e-15
348.740,7.78637e-15,7.78637e-15
348.780,6.79376e-15,6.79376e-15
348.820,6.30128e-15,6.30128e-15
348.860,5.39136e-15,5.39136e-15
348.900,4.66004e-15,4.66004e-15
348.940,3.65381e-15,3.65381e-15
348.980,3.20649e-15,3.20649e-15
349.020,3.00694e-15,3.00694e-15
349.060,2.88893e-15,2.88893e-15
349.100,3.09813e-15,3.09813e-15
349.140,3.67935e-15,3.67935e-15
349.180,4.07267e-15,4.07267e-15
349.220,3.70278e-15,3.70278e-15
349.260,3.22689e-15,3.22689e-15
349.300,3.28053e-15,3.28053e-15
349.340,3.64609e-15,3.64609e-15
349.380,4.54905e-15,4.54905e-15
349.420,5.68936e-15,5.68936e-15
349.460,6.00295e-15,6.00295e-15
349.500,5.92794e-15,5.92794e-15
349.540,5.38454e-15,5.38454e-15
349.580,4.37859e-15,4.37859e-15
349.620,3.85803e-15,3.85803e-15
349.660,3.62427e-15,3.62427e-15
349.700,3.32774e-15,3.32774e-15
349.740,3.23453e-15,3.23453e-15
349.780,3.67380e-15,3.67380e-15
349.820,4.87350e-15,4.87350e-15
349.860,5.65594e-15,5.65594e-15
349.900,7.26970e-15,7.26970e-15
349.940,8.20077e-15,8.20077e-15
349.980,8.40623e-15,8.40623e-15
350.020,7.41292e-15,7.41292e-15
350.060,7.00883e-15,7.00883e-15
350.100,6.59842e-15,6.59842e-15
350.140,6.61048e-15,6.61048e-15
350.180,6.57099e-15,6.57099e-15
350.220,6.11059e-15,6.11059e-15
350.260,6.77229e-15,6.77229e-15
350.300,8.06784e-15,8.06784e-15
350.340,8.98386e-15,8.98386e-15
350.380,9.91640e-15,9.91640e-15
350.420,9.15037e-15,9.15037e-15
350.460,8.00880e-15,8.00880e-15
350.500,7.55592e-15,7.55592e-15
350.540,6.74881e-15,6.74881e-15
350.580,6.16249e-15,6.16249e-15
350.620,5.94707e-15,5.94707e-15
350.660,6.04210e-15,6.04210e-15
350.700,6.60331e-15,6.60331e-15
350.740,7.19216e-15,7.19216e-15
350.780,7.57563e-15,7.57563e-15
350.820,7.75662e-15,7.75662e-15
350.860,7.56176e-15,7.56176e-15
350.900,7.11160e-15,7.11160e-15
350.940,5.86094e-15,5.86094e-15
350.980,4.83722e-15,4.83722e-15
351.020,4.14367e-15,4.14367e-15
351.060,4.73941e-15,4.73941e-15
351.100,5.32324e-15,5.32324e-15
351.140,5.94161e-15,5.94161e-15
351.180,5.90577e-15,5.90577e-15
351.220,5.53755e-15,5.53755e-15
351.260,4.79180e-15,4.79180e-15
351.300,3.96570e-15,3.96570e-15
351.340,3.64163e-15,3.64163e-15
351.380,3.25154e-15,3.25154e-15
351.420,3.23085e-15,3.23085e-15
351.460,3.01332e-15,3.01332e-15
351.500,3.22322e-15,3.22322e-15
351.540,4.03291e-15,4.03291e-15
351.580,5.45229e-15,5.45229e-15
351.620,6.03784e-15,6.03784e-15
351.660,6.47419e-15,6.47419e-15
351.700,7.16816e-15,7.16816e-15
351.740,8.50942e-15,8.50942e-15
351.780,9.19899e-15,9.19899e-15
351.820,8.25969e-15,8.25969e-15
351.860,7.32405e-15,7.32405e-15
351.900,7.19780e-15,7.19780e-15
351.940,6.80105e-15,6.80105e-15
351.980,6.05158e-15,6.05158e-15
352.020,5.63464e-15,5.63464e-15
352.060,5.24595e-15,5.24595e-15
352.100,4.66648e-15,4.66648e-15
352.140,4.11706e-15,4.11706e-15
352.180,4.08725e-15,4.08725e-15
352.220,4.51064e-15,4.51064e-15
352.260,4.65879e-15,4.65879e-15
352.300,3.96950e-15,3.96950e-15
352.340,3.28590e-15,3.28590e-15
352.380,2.81161e-15,2.81161e-15
352.420,2.17518e-15,2.17518e-15
352.460,2.22275e-15,2.22275e-15
352.500,2.64693e-15,2.64693e-15
352.540,2.90819e-15,2.90819e-15
352.580,2.69943e-15,2.69943e-15
352.620,2.39599e-15,2.39599e-15
352.660,3.16450e-15,3.16450e-15
352.700,4.39129e-15,4.39129e-15
352.740,5.28501e-15,5.28501e-15
352.780,5.77639e-15,5.77639e-15
352.820,6.25538e-15,6.25538e-15
352.860,6.81215e-15,6.81215e-15
352.900,7.07241e-15,7.07241e-15
352.940,6.69436e-15,6.69436e-15
352.980,6.03317e-15,6.03317e-15
353.020,6.04348e-15,6.04348e-15
353.060,6.46511e-15,6.46511e-15
353.100,6.20069e-15,6.20069e-15
353.140,6.06184e-15,6.06184e-15
353.180,5.04315e-15,5.04315e-15
353.220,4.84842e-15,4.84842e-15
353.260,4.62157e-15,4.62157e-15
353.300,4.54026e-15,4.54026e-15
353.340,5.33068e-15,5.33068e-15
353.380,6.30183e-15,6.30183e-15
353.420,7.08308e-15,7.08308e-15
353.460,7.46015e-15,7.46015e-15
353.500,7.27202e-15,7.27202e-15
353.540,7.19061e-15,7.19061e-15
353.580,6.89617e-15,6.89617e-15
353.620,6.73758e-15,6.73758e-15
353.660,7.06161e-15,7.06161e-15
353.700,6.70988e-15,6.70988e-15
353.740,6.28441e-15,6.28441e-15
353.780,6.17987e-15,6.17987e-15
353.820,6.16172e-15,6.16172e-15
353.860,6.47405e-15,6.47405e-15
353.900,7.67236e-15,7.67236e-15
353.940,8.52764e-15,8.52764e-15
353.980,8.35155e-15,8.35155e-15
354.020,7.87935e-15,7.87935e-15
354.060,6.92434e-15,6.92434e-15
354.100,6.10651e-15,6.10651e-15
354.140,5.95862e-15,5.95862e-15
354.180,6.15258e-15,6.15258e-15
354.220,5.69193e-15,5.69193e-15
354.260,5.61852e-15,5.61852e-15
354.300,5.82552e-15,5.82552e-15
354.340,6.03900e-15,6.03900e-15
354.380,6.57261e-15,6.57261e-15
354.420,7.26241e-15,7.26241e-15
354.460,7.67794e-15,7.67794e-15
354.500,7.52625e-15,7.52625e-15
354.540,6.82750e-15,6.82750e-15
354.580,6.49147e-15,6.49147e-15
354.620,6.81444e-15,6.81444e-15
354.660,6.26990e-15,6.26990e-15
354.700,5.31100e-15,5.31100e-15
354.740,5.15421e-15,5.15421e-15
354.780,4.78454e-15,4.78454e-15
354.820,4.56646e-15,4.56646e-15
354.860,5.20704e-15,5.20704e-15
354.900,6.17061e-15,6.17061e-15
354.940,6.64625e-15,6.64625e-15
354.980,6.61783e-15,6.61783e-15
355.020,5.87533e-15,5.87533e-15
355.060,5.04723e-15,5.04723e-15
355.100,5.05301e-15,5.05301e-15
355.140,5.06805e-15,5.06805e-15
355.180,5.21245e-15,5.21245e-15
355.220,5.50485e-15,5.50485e-15
355.260,5.28498e-15,5.28498e-15
355.300,4.68892e-15,4.68892e-15
355.340,4.38827e-15,4.38827e-15
355.380,4.31804e-15,4.31804e-15
355.420,4.22279e-15,4.22279e-15
355.460,4.23607e-15,4.23607e-15
355.500,4.72950e-15,4.72950e-15
355.540,5.66826e-15,5.66826e-15
355.580,6.23921e-15,6.23921e-15
355.620,5.60152e-15,5.60152e-15
355.660,4.93899e-15,4.93899e-15
355.700,5.60351e-15,5.60351e-15
355.740,5.37726e-15,5.37726e-15
355.780,4.72327e-15,4.72327e-15
355.820,3.81222e-15,3.81222e-15
355.860,3.57674e-15,3.57674e-15
355.900,4.03867e-15,4.03867e-15
355.940,4.28191e-15,4.28191e-15
355.980,4.76807e-15,4.76807e-15
356.020,4.82204e-15,4.82204e-15
356.060,4.55956e-15,4.55956e-15
356.100,4.45024e-15,4.45024e-15
356.140,4.45808e-15,4.45808e-15
356.180,4.66547e-15,4.66547e-15
356.220,4.64140e-15,4.64140e-15
356.260,5.51003e-15,5.51003e-15
356.300,5.84994e-15,5.84994e-15
356.340,6.15615e-15,6.15615e-15
356.380,5.93058e-15,5.93058e-15
356.420,5.05944e-15,5.05944e-15
356.460,3.72134e-15,3.72134e-15
356.500,2.72122e-15,2.72122e-15
356.540,2.45168e-15,2.45168e-15
356.580,2.27204e-15,2.27204e-15
356.620,2.20637e-15,2.20637e-15
356.660,2.74075e-15,2.74075e-15
356.700,3.49980e-15,3.49980e-15
356.740,3.96643e-15,3.96643e-15
356.780,4.18549e-15,4.18549e-15
356.820,4.37958e-15,4.37958e-15
356.860,3.44782e-15,3.44782e-15
356.900,3.02383e-15,3.02383e-15
356.940,2.33076e-15,2.33076e-15
356.980,1.80192e-15,1.80192e-15
357.020,2.02610e-15,2.02610e-15
357.060,2.49419e-15,2.49419e-15
357.100,2.97146e-15,2.97146e-15
357.140,3.38021e-15,3.38021e-15
357.180,3.31615e-15,3.31615e-15
357.220,3.19170e-15,3.19170e-15
357.260,3.92272e-15,3.92272e-15
357.300,4.83443e-15,4.83443e-15
357.340,4.80546e-15,4.80546e-15
357.380,4.53443e-15,4.53443e-15
357.420,4.29147e-15,4.29147e-15
357.460,4.48859e-15,4.48859e-15
357.500,4.25938e-15,4.25938e-15
357.540,4.22083e-15,4.22083e-15
357.580,4.17377e-15,4.17377e-15
357.620,4.40349e-15,4.40349e-15
357.660,4.65276e-15,4.65276e-15
357.700,4.36739e-15,4.36739e-15
357.740,3.85080e-15,3.85080e-15
357.780,3.30933e-15,3.30933e-15
357.820,2.90157e-15,2.90157e-15
357.860,2.39356e-15,2.39356e-15
357.900,2.20340e-15,2.20340e-15
357.940,2.44424e-15,2.44424e-15
357.980,2.54802e-15,2.54802e-15
358.020,2.28103e-15,2.28103e-15
358.060,1.90637e-15,1.90637e-15
358.100,1.56807e-15,1.56807e-15
358.140,1.38070e-15,1.38070e-15
358.180,1.42657e-15,1.42657e-15
358.220,1.85836e-15,1.85836e-15
358.260,2.40342e-15,2.40342e-15
358.300,2.68402e-15,2.68402e-15
358.340,2.88357e-15,2.88357e-15
358.380,2.86290e-15,2.86290e-15
358.420,2.78818e-15,2.78818e-15
358.460,2.62637e-15,2.62637e-15
358.500,2.16351e-15,2.16351e-15
358.540,1.76187e-15,1.76187e-15
358.580,1.64091e-15,1.64091e-15
358.620,2.12853e-15,2.12853e-15
358.660,2.22940e-15,2.22940e-15
358.700,2.14133e-15,2.14133e-15
358.740,2.50724e-15,2.50724e-15
358.780,2.83553e-15,2.83553e-15
358.820,2.97345e-15,2.97345e-15
358.860,2.90208e-15,2.90208e-15
358.900,2.55546e-15,2.55546e-15
358.940,2.72788e-15,2.72788e-15
358.980,2.73980e-15,2.73980e-15
359.020,3.40717e-15,3.40717e-15
359.060,4.30535e-15,4.30535e-15
359.100,4.94138e-15,4.94138e-15
359.140,5.73101e-15,5.73101e-15
359.180,5.86623e-15,5.86623e-15
359.220,5.49790e-15,5.49790e-15
359.260,4.78696e-15,4.78696e-15
359.300,3.53112e-15,3.53112e-15
359.340,2.69759e-15,2.69759e-15
359.380,2.98117e-15,2.98117e-15
359.420,3.70192e-15,3.70192e-15
359.460,4.22715e-15,4.22715e-15
359.500,4.66878e-15,4.66878e-15
359.540,5.33891e-15,5.33891e-15
359.580,6.08310e-15,6.08310e-15
359.620,7.19405e-15,7.19405e-15
359.660,8.10673e-15,8.10673e-15
359.700,7.95491e-15,7.95491e-15
359.740,6.85421e-15,6.85421e-15
359.780,6.28194e-15,6.28194e-15
359.820,6.90324e-15,6.90324e-15
359.860,7.40952e-15,7.40952e-15
359.900,7.42564e-15,7.42564e-15
359.940,7.87688e-15,7.87688e-15
359.980,8.41632e-15,8.41632e-15
