wave,flux,fluxerr
346.500,2.09913e-13,2.09913e-13
346.540,2.04328e-13,2.04328e-13
346.580,2.09122e-13,2.09122e-13
346.620,2.11569e-13,2.11569e-13
346.660,2.09781e-13,2.09781e-13
346.700,2.18338e-13,2.18338e-13
346.740,2.21045e-13,2.21045e-13
346.780,2.16321e-13,2.16321e-13
346.820,2.13643e-13,2.13643e-13
346.860,2.18966e-13,2.18966e-13
346.900,2.18426e-13,2.18426e-13
346.940,2.17247e-13,2.17247e-13
346.980,2.22171e-13,2.22171e-13
347.020,2.23356e-13,2.23356e-13
347.060,2.22984e-13,2.22984e-13
347.100,2.18310e-13,2.18310e-13
347.140,2.18810e-13,2.18810e-13
347.180,2.19582e-13,2.19582e-13
347.220,2.12625e-13,2.12625e-13
347.260,2.09354e-13,2.09354e-13
347.300,2.01688e-13,2.01688e-13
347.340,2.01142e-13,2.01142e-13
347.380,1.97013e-13,1.97013e-13
347.420,1.91079e-13,1.91079e-13
347.460,1.82889e-13,1.82889e-13
347.500,1.77932e-13,1.77932e-13
347.540,1.75853e-13,1.75853e-13
347.580,1.66337e-13,1.66337e-13
347.620,1.73712e-13,1.73712e-13
347.660,1.81516e-13,1.81516e-13
347.700,1.78200e-13,1.78200e-13
347.740,1.86365e-13,1.86365e-13
347.780,1.91794e-13,1.91794e-13
347.820,1.98789e-13,1.98789e-13
347.860,2.04318e-13,2.04318e-13
347.900,2.07386e-13,2.07386e-13
347.940,2.05894e-13,2.05894e-13
347.980,2.03467e-13,2.03467e-13
348.020,2.06070e-13,2.06070e-13
348.060,2.07378e-13,2.07378e-13
348.100,2.06873e-13,2.06873e-13
348.140,2.10703e-13,2.10703e-13
348.180,2.07580e-13,2.07580e-13
348.220,1.99992e-13,1.99992e-13
348.260,1.91836e-13,1.91836e-13
348.300,1.91690e-13,1.91690e-13
348.340,1.85608e-13,1.85608e-13
348.380,1.87545e-13,1.87545e-13
348.420,1.95236e-13,1.95236e-13
348.460,1.97877e-13,1.97877e-13
348.500,2.02316e-13,2.02316e-13
348.540,2.11637e-13,2.11637e-13
348.580,2.18493e-13,2.18493e-13
348.620,2.24485e-13,2.24485e-13
348.660,2.27587e-13,2.27587e-13
348.700,2.24066e-13,2.24066e-13
348.740,2.28282e-13,2.28282e-13
348.780,2.17365e-13,2.17365e-13
348.820,2.11232e-13,2.11232e-13
348.860,2.07835e-13,2.07835e-13
348.900,1.97652e-13,1.97652e-13
348.940,1.92024e-13,1.92024e-13
348.980,1.89109e-13,1.89109e-13
349.020,1.87783e-13,1.87783e-13
349.060,1.89116e-13,1.89116e-13
349.100,1.92236e-13,1.92236e-13
349.140,1.96351e-13,1.96351e-13
349.180,1.99679e-13,1.99679e-13
349.220,2.04991e-13,2.04991e-13
349.260,2.05940e-13,2.05940e-13
349.300,1.97527e-13,1.97527e-13
349.340,1.94765e-13,1.94765e-13
349.380,1.90127e-13,1.90127e-13
349.420,1.94571e-13,1.94571e-13
349.460,1.87469e-13,1.87469e-13
349.500,1.75782e-13,1.75782e-13
349.540,1.70475e-13,1.70475e-13
349.580,1.65739e-13,1.65739e-13
349.620,1.62625e-13,1.62625e-13
349.660,1.65763e-13,1.65763e-13
349.700,1.70382e-13,1.70382e-13
349.740,1.74292e-13,1.74292e-13
349.780,1.85611e-13,1.85611e-13
349.820,2.01542e-13,2.01542e-13
349.860,2.06724e-13,2.06724e-13
349.900,2.15276e-13,2.15276e-13
349.940,2.16520e-13,2.16520e-13
349.980,2.13621e-13,2.13621e-13
350.020,2.15254e-13,2.15254e-13
350.060,2.15318e-13,2.15318e-13
350.100,2.10756e-13,2.10756e-13
350.140,2.13751e-13,2.13751e-13
350.180,2.18206e-13,2.18206e-13
350.220,2.17038e-13,2.17038e-13
350.260,2.24059e-13,2.24059e-13
350.300,2.25651e-13,2.25651e-13
350.340,2.18283e-13,2.18283e-13
350.380,2.17064e-13,2.17064e-13
350.420,2.14374e-13,2.14374e-13
350.460,2.07246e-13,2.07246e-13
350.500,1.98331e-13,1.98331e-13
350.540,1.90121e-13,1.90121e-13
350.580,1.89965e-13,1.89965e-13
350.620,1.93921e-13,1.93921e-13
350.660,1.97741e-13,1.97741e-13
350.700,2.03622e-13,2.03622e-13
350.740,2.08730e-13,2.08730e-13
350.780,2.11720e-13,2.11720e-13
350.820,2.13924e-13,2.13924e-13
350.860,2.10832e-13,2.10832e-13
350.900,2.09161e-13,2.09161e-13
350.940,2.11873e-13,2.11873e-13
350.980,2.07595e-13,2.07595e-13
