wave,flux,fluxerr
346.500,9.56551e-14,9.56551e-14
346.540,7.02134e-14,7.02134e-14
346.580,5.65382e-14,5.65382e-14
346.620,5.55290e-14,5.55290e-14
346.660,6.26746e-14,6.26746e-14
346.700,7.98460e-14,7.98460e-14
346.740,8.65008e-14,8.65008e-14
346.780,9.37674e-14,9.37674e-14
346.820,1.03069e-13,1.03069e-13
346.860,1.01399e-13,1.01399e-13
346.900,9.40644e-14,9.40644e-14
346.940,9.43049e-14,9.43049e-14
346.980,1.04889e-13,1.04889e-13
347.020,1.12768e-13,1.12768e-13
347.060,1.21948e-13,1.21948e-13
347.100,1.17603e-13,1.17603e-13
347.140,9.67992e-14,9.67992e-14
347.180,7.95260e-14,7.95260e-14
347.220,7.52713e-14,7.52713e-14
347.260,7.20012e-14,7.20012e-14
347.300,6.44894e-14,6.44894e-14
347.340,6.68110e-14,6.68110e-14
347.380,6.12755e-14,6.12755e-14
347.420,5.30379e-14,5.30379e-14
347.460,5.17379e-14,5.17379e-14
347.500,4.88977e-14,4.88977e-14
347.540,4.41887e-14,4.41887e-14
347.580,4.37146e-14,4.37146e-14
347.620,4.33755e-14,4.33755e-14
347.660,5.38126e-14,5.38126e-14
347.700,5.60961e-14,5.60961e-14
347.740,6.24617e-14,6.24617e-14
347.780,8.33278e-14,8.33278e-14
347.820,8.43979e-14,8.43979e-14
347.860,9.86722e-14,9.86722e-14
347.900,9.97041e-14,9.97041e-14
347.940,8.33681e-14,8.33681e-14
347.980,8.92059e-14,8.92059e-14
348.020,8.62822e-14,8.62822e-14
348.060,8.22592e-14,8.22592e-14
348.100,9.06392e-14,9.06392e-14
348.140,9.62348e-14,9.62348e-14
348.180,1.02907e-13,1.02907e-13
348.220,9.53109e-14,9.53109e-14
348.260,7.77865e-14,7.77865e-14
348.300,7.20686e-14,7.20686e-14
348.340,6.47461e-14,6.47461e-14
348.380,6.52898e-14,6.52898e-14
348.420,8.13697e-14,8.13697e-14
348.460,8.99236e-14,8.99236e-14
348.500,7.75944e-14,7.75944e-14
348.540,6.04986e-14,6.04986e-14
348.580,6.97052e-14,6.97052e-14
348.620,8.99578e-14,8.99578e-14
348.660,9.87699e-14,9.87699e-14
348.700,1.18452e-13,1.18452e-13
348.740,1.24375e-13,1.24375e-13
348.780,1.14548e-13,1.14548e-13
348.820,1.06174e-13,1.06174e-13
348.860,8.45223e-14,8.45223e-14
348.900,6.90892e-14,6.90892e-14
348.940,5.85749e-14,5.85749e-14
348.980,5.13659e-14,5.13659e-14
349.020,4.27325e-14,4.27325e-14
349.060,4.07660e-14,4.07660e-14
349.100,5.28068e-14,5.28068e-14
349.140,6.96162e-14,6.96162e-14
349.180,6.53998e-14,6.53998e-14
349.220,6.47411e-14,6.47411e-14
349.260,6.28151e-14,6.28151e-14
349.300,5.81128e-14,5.81128e-14
349.340,6.62720e-14,6.62720e-14
349.380,7.93241e-14,7.93241e-14
349.420,9.33102e-14,9.33102e-14
349.460,1.02246e-13,1.02246e-13
349.500,1.01593e-13,1.01593e-13
349.540,7.98530e-14,7.98530e-14
349.580,6.15621e-14,6.15621e-14
349.620,5.75613e-14,5.75613e-14
349.660,6.01604e-14,6.01604e-14
349.700,5.50398e-14,5.50398e-14
349.740,5.53315e-14,5.53315e-14
349.780,6.73308e-14,6.73308e-14
349.820,7.77652e-14,7.77652e-14
349.860,8.99090e-14,8.99090e-14
349.900,1.10645e-13,1.10645e-13
349.940,1.30599e-13,1.30599e-13
349.980,1.40614e-13,1.40614e-13
350.020,1.26532e-13,1.26532e-13
350.060,1.02055e-13,1.02055e-13
350.100,9.85057e-14,9.85057e-14
350.140,1.11004e-13,1.11004e-13
350.180,1.20623e-13,1.20623e-13
350.220,1.19195e-13,1.19195e-13
350.260,1.19609e-13,1.19609e-13
350.300,1.38054e-13,1.38054e-13
350.340,1.53653e-13,1.53653e-13
350.380,1.60062e-13,1.60062e-13
350.420,1.57657e-13,1.57657e-13
350.460,1.36009e-13,1.36009e-13
350.500,1.17986e-13,1.17986e-13
350.540,1.09042e-13,1.09042e-13
350.580,1.03514e-13,1.03514e-13
350.620,9.81025e-14,9.81025e-14
350.660,1.04180e-13,1.04180e-13
350.700,1.12573e-13,1.12573e-13
350.740,1.21691e-13,1.21691e-13
350.780,1.27263e-13,1.27263e-13
350.820,1.33972e-13,1.33972e-13
350.860,1.34773e-13,1.34773e-13
350.900,1.19925e-13,1.19925e-13
350.940,1.02454e-13,1.02454e-13
350.980,5.93806e-14,5.93806e-14
351.020,2.34086e-14,2.34086e-14
351.060,8.05702e-14,8.05702e-14
351.100,9.33594e-14,9.33594e-14
351.140,9.80715e-14,9.80715e-14
351.180,9.42345e-14,9.42345e-14
351.220,9.24275e-14,9.24275e-14
351.260,7.64874e-14,7.64874e-14
351.300,7.19391e-14,7.19391e-14
351.340,6.44939e-14,6.44939e-14
351.380,5.64676e-14,5.64676e-14
351.420,5.15686e-14,5.15686e-14
351.460,5.61600e-14,5.61600e-14
351.500,6.36748e-14,6.36748e-14
351.540,6.03177e-14,6.03177e-14
351.580,8.31100e-14,8.31100e-14
351.620,1.07820e-13,1.07820e-13
351.660,1.20765e-13,1.20765e-13
351.700,1.30298e-13,1.30298e-13
351.740,1.41547e-13,1.41547e-13
351.780,1.51548e-13,1.51548e-13
351.820,1.45011e-13,1.45011e-13
351.860,1.34488e-13,1.34488e-13
351.900,1.30911e-13,1.30911e-13
351.940,1.19188e-13,1.19188e-13
351.980,1.00812e-13,1.00812e-13
352.020,8.60876e-14,8.60876e-14
352.060,7.54672e-14,7.54672e-14
352.100,7.32325e-14,7.32325e-14
352.140,6.72097e-14,6.72097e-14
352.180,6.45857e-14,6.45857e-14
352.220,7.13839e-14,7.13839e-14
352.260,6.63322e-14,6.63322e-14
352.300,6.17682e-14,6.17682e-14
352.340,5.77385e-14,5.77385e-14
352.380,4.54025e-14,4.54025e-14
352.420,3.83130e-14,3.83130e-14
352.460,4.49844e-14,4.49844e-14
352.500,4.52038e-14,4.52038e-14
352.540,4.54305e-14,4.54305e-14
352.580,4.87279e-14,4.87279e-14
352.620,3.84041e-14,3.84041e-14
352.660,5.07069e-14,5.07069e-14
352.700,7.00855e-14,7.00855e-14
352.740,8.78110e-14,8.78110e-14
352.780,9.74523e-14,9.74523e-14
352.820,1.11912e-13,1.11912e-13
352.860,1.18537e-13,1.18537e-13
352.900,1.23923e-13,1.23923e-13
352.940,1.15856e-13,1.15856e-13
352.980,1.08178e-13,1.08178e-13
353.020,1.05521e-13,1.05521e-13
353.060,9.97708e-14,9.97708e-14
353.100,9.70801e-14,9.70801e-14
353.140,9.55973e-14,9.55973e-14
353.180,9.59070e-14,9.59070e-14
353.220,8.66317e-14,8.66317e-14
353.260,7.02170e-14,7.02170e-14
353.300,7.73349e-14,7.73349e-14
353.340,9.38420e-14,9.38420e-14
353.380,1.12496e-13,1.12496e-13
353.420,1.21998e-13,1.21998e-13
353.460,1.21494e-13,1.21494e-13
353.500,1.22886e-13,1.22886e-13
353.540,1.22690e-13,1.22690e-13
353.580,1.21561e-13,1.21561e-13
353.620,1.17142e-13,1.17142e-13
353.660,1.11261e-13,1.11261e-13
353.700,1.18975e-13,1.18975e-13
353.740,1.14235e-13,1.14235e-13
353.780,1.08220e-13,1.08220e-13
353.820,1.05166e-13,1.05166e-13
353.860,1.15762e-13,1.15762e-13
353.900,1.34198e-13,1.34198e-13
353.940,1.49913e-13,1.49913e-13
353.980,1.37873e-13,1.37873e-13
354.020,1.33969e-13,1.33969e-13
354.060,1.28111e-13,1.28111e-13
354.100,1.06899e-13,1.06899e-13
354.140,1.00337e-13,1.00337e-13
354.180,1.00765e-13,1.00765e-13
354.220,9.66246e-14,9.66246e-14
354.260,1.02061e-13,1.02061e-13
354.300,1.07395e-13,1.07395e-13
