wave,flux,fluxerr
346.500,9.16073e-14,9.16073e-14
346.540,9.14454e-14,9.14454e-14
346.580,9.08152e-14,9.08152e-14
346.620,9.23642e-14,9.23642e-14
346.660,9.33188e-14,9.33188e-14
346.700,9.17073e-14,9.17073e-14
346.740,9.13428e-14,9.13428e-14
346.780,9.20128e-14,9.20128e-14
346.820,9.16887e-14,9.16887e-14
346.860,9.14033e-14,9.14033e-14
346.900,9.17608e-14,9.17608e-14
346.940,9.15936e-14,9.15936e-14
346.980,9.08506e-14,9.08506e-14
347.020,9.12812e-14,9.12812e-14
347.060,9.21181e-14,9.21181e-14
347.100,9.18724e-14,9.18724e-14
347.140,9.11609e-14,9.11609e-14
347.180,9.19765e-14,9.19765e-14
347.220,9.16996e-14,9.16996e-14
347.260,8.97244e-14,8.97244e-14
347.300,8.92546e-14,8.92546e-14
347.340,8.94755e-14,8.94755e-14
347.380,8.90347e-14,8.90347e-14
347.420,8.87564e-14,8.87564e-14
347.460,8.83074e-14,8.83074e-14
347.500,8.74727e-14,8.74727e-14
347.540,8.67368e-14,8.67368e-14
347.580,8.76446e-14,8.76446e-14
347.620,8.85293e-14,8.85293e-14
347.660,8.77808e-14,8.77808e-14
347.700,8.78116e-14,8.78116e-14
347.740,8.82464e-14,8.82464e-14
347.780,8.91773e-14,8.91773e-14
347.820,9.02957e-14,9.02957e-14
347.860,8.99466e-14,8.99466e-14
347.900,8.96730e-14,8.96730e-14
347.940,9.05282e-14,9.05282e-14
347.980,9.03055e-14,9.03055e-14
348.020,8.95995e-14,8.95995e-14
348.060,9.04532e-14,9.04532e-14
348.100,9.14502e-14,9.14502e-14
348.140,9.06160e-14,9.06160e-14
348.180,9.00884e-14,9.00884e-14
348.220,9.08215e-14,9.08215e-14
348.260,8.96335e-14,8.96335e-14
348.300,8.85598e-14,8.85598e-14
348.340,8.90360e-14,8.90360e-14
348.380,9.01081e-14,9.01081e-14
348.420,9.01470e-14,9.01470e-14
348.460,9.00474e-14,9.00474e-14
348.500,9.07071e-14,9.07071e-14
348.540,9.03317e-14,9.03317e-14
348.580,8.93999e-14,8.93999e-14
348.620,8.91070e-14,8.91070e-14
348.660,8.95528e-14,8.95528e-14
348.700,8.99319e-14,8.99319e-14
348.740,9.01411e-14,9.01411e-14
348.780,9.01323e-14,9.01323e-14
348.820,8.96228e-14,8.96228e-14
348.860,8.93036e-14,8.93036e-14
348.900,8.85672e-14,8.85672e-14
348.940,8.86801e-14,8.86801e-14
348.980,8.88113e-14,8.88113e-14
