wave,flux,fluxerr
346.500,2.12279e-15,2.12279e-15
346.540,1.94349e-15,1.94349e-15
346.580,2.00037e-15,2.00037e-15
346.620,1.76925e-15,1.76925e-15
346.660,1.80229e-15,1.80229e-15
346.700,2.03857e-15,2.03857e-15
346.740,2.00781e-15,2.00781e-15
346.780,2.08530e-15,2.08530e-15
346.820,2.11804e-15,2.11804e-15
346.860,2.01008e-15,2.01008e-15
346.900,2.06076e-15,2.06076e-15
346.940,2.09650e-15,2.09650e-15
346.980,1.94203e-15,1.94203e-15
347.020,1.95950e-15,1.95950e-15
347.060,2.09961e-15,2.09961e-15
347.100,2.07447e-15,2.07447e-15
347.140,2.15557e-15,2.15557e-15
347.180,2.04584e-15,2.04584e-15
347.220,2.17683e-15,2.17683e-15
347.260,2.09088e-15,2.09088e-15
347.300,1.89058e-15,1.89058e-15
347.340,1.98707e-15,1.98707e-15
347.380,1.97228e-15,1.97228e-15
347.420,1.85573e-15,1.85573e-15
347.460,1.91043e-15,1.91043e-15
347.500,1.90752e-15,1.90752e-15
347.540,1.82728e-15,1.82728e-15
347.580,1.81179e-15,1.81179e-15
347.620,1.75614e-15,1.75614e-15
347.660,1.64093e-15,1.64093e-15
347.700,1.79687e-15,1.79687e-15
347.740,1.74726e-15,1.74726e-15
347.780,1.83836e-15,1.83836e-15
347.820,1.81176e-15,1.81176e-15
347.860,2.16624e-15,2.16624e-15
347.900,2.18677e-15,2.18677e-15
347.940,2.01591e-15,2.01591e-15
347.980,2.11351e-15,2.11351e-15
348.020,2.07414e-15,2.07414e-15
348.060,2.00769e-15,2.00769e-15
348.100,1.97993e-15,1.97993e-15
348.140,2.13544e-15,2.13544e-15
348.180,2.19255e-15,2.19255e-15
348.220,1.95948e-15,1.95948e-15
348.260,1.88872e-15,1.88872e-15
348.300,1.94168e-15,1.94168e-15
348.340,1.87347e-15,1.87347e-15
348.380,1.87432e-15,1.87432e-15
348.420,1.94858e-15,1.94858e-15
348.460,2.04543e-15,2.04543e-15
348.500,1.97478e-15,1.97478e-15
348.540,1.99311e-15,1.99311e-15
348.580,2.23826e-15,2.23826e-15
348.620,2.17580e-15,2.17580e-15
348.660,2.21560e-15,2.21560e-15
348.700,2.12082e-15,2.12082e-15
348.740,2.14426e-15,2.14426e-15
348.780,2.17008e-15,2.17008e-15
348.820,2.19099e-15,2.19099e-15
348.860,2.13739e-15,2.13739e-15
348.900,1.89534e-15,1.89534e-15
348.940,1.85728e-15,1.85728e-15
348.980,1.92872e-15,1.92872e-15
349.020,1.81005e-15,1.81005e-15
349.060,1.65937e-15,1.65937e-15
349.100,1.71026e-15,1.71026e-15
349.140,1.88507e-15,1.88507e-15
349.180,1.94923e-15,1.94923e-15
349.220,2.11468e-15,2.11468e-15
349.260,2.08442e-15,2.08442e-15
349.300,1.96525e-15,1.96525e-15
349.340,2.11178e-15,2.11178e-15
349.380,2.05283e-15,2.05283e-15
349.420,2.07479e-15,2.07479e-15
349.460,2.16612e-15,2.16612e-15
349.500,2.05808e-15,2.05808e-15
349.540,1.96274e-15,1.96274e-15
349.580,1.98039e-15,1.98039e-15
349.620,1.86033e-15,1.86033e-15
349.660,1.79104e-15,1.79104e-15
349.700,1.98967e-15,1.98967e-15
349.740,1.92505e-15,1.92505e-15
349.780,1.88552e-15,1.88552e-15
349.820,1.97575e-15,1.97575e-15
349.860,2.14125e-15,2.14125e-15
349.900,2.24545e-15,2.24545e-15
349.940,2.25650e-15,2.25650e-15
349.980,2.13120e-15,2.13120e-15
350.020,2.10526e-15,2.10526e-15
350.060,1.99645e-15,1.99645e-15
350.100,1.91693e-15,1.91693e-15
350.140,2.07577e-15,2.07577e-15
350.180,2.10867e-15,2.10867e-15
350.220,2.13797e-15,2.13797e-15
350.260,1.99616e-15,1.99616e-15
350.300,2.10361e-15,2.10361e-15
350.340,2.21484e-15,2.21484e-15
350.380,1.97182e-15,1.97182e-15
350.420,2.15228e-15,2.15228e-15
350.460,2.16014e-15,2.16014e-15
350.500,2.03801e-15,2.03801e-15
350.540,2.17108e-15,2.17108e-15
350.580,2.16803e-15,2.16803e-15
350.620,1.97726e-15,1.97726e-15
350.660,1.90858e-15,1.90858e-15
350.700,1.94655e-15,1.94655e-15
350.740,2.09913e-15,2.09913e-15
350.780,2.16590e-15,2.16590e-15
350.820,2.23227e-15,2.23227e-15
350.860,2.10318e-15,2.10318e-15
350.900,2.20840e-15,2.20840e-15
350.940,2.30676e-15,2.30676e-15
350.980,2.01702e-15,2.01702e-15
351.020,1.85523e-15,1.85523e-15
351.060,1.85309e-15,1.85309e-15
351.100,1.91519e-15,1.91519e-15
351.140,2.10741e-15,2.10741e-15
351.180,2.13418e-15,2.13418e-15
351.220,2.00792e-15,2.00792e-15
351.260,2.08028e-15,2.08028e-15
351.300,2.11100e-15,2.11100e-15
351.340,2.01467e-15,2.01467e-15
351.380,1.92796e-15,1.92796e-15
351.420,1.88981e-15,1.88981e-15
351.460,1.85649e-15,1.85649e-15
351.500,1.83926e-15,1.83926e-15
351.540,1.99995e-15,1.99995e-15
351.580,2.18231e-15,2.18231e-15
351.620,2.13132e-15,2.13132e-15
351.660,2.12347e-15,2.12347e-15
351.700,2.19717e-15,2.19717e-15
351.740,2.18207e-15,2.18207e-15
351.780,2.25682e-15,2.25682e-15
351.820,2.15376e-15,2.15376e-15
351.860,2.18366e-15,2.18366e-15
351.900,2.18035e-15,2.18035e-15
351.940,2.16610e-15,2.16610e-15
351.980,1.96442e-15,1.96442e-15
352.020,2.02493e-15,2.02493e-15
352.060,2.01574e-15,2.01574e-15
352.100,1.94605e-15,1.94605e-15
352.140,1.93332e-15,1.93332e-15
352.180,1.92675e-15,1.92675e-15
352.220,1.95141e-15,1.95141e-15
352.260,1.99467e-15,1.99467e-15
352.300,2.13822e-15,2.13822e-15
352.340,2.24199e-15,2.24199e-15
352.380,2.05823e-15,2.05823e-15
352.420,2.00976e-15,2.00976e-15
352.460,1.89448e-15,1.89448e-15
352.500,2.10969e-15,2.10969e-15
352.540,2.14414e-15,2.14414e-15
352.580,2.03066e-15,2.03066e-15
352.620,1.83497e-15,1.83497e-15
352.660,1.76026e-15,1.76026e-15
352.700,1.91664e-15,1.91664e-15
352.740,2.05920e-15,2.05920e-15
352.780,2.05002e-15,2.05002e-15
352.820,1.97517e-15,1.97517e-15
352.860,1.99115e-15,1.99115e-15
352.900,2.07792e-15,2.07792e-15
352.940,2.17890e-15,2.17890e-15
352.980,2.09890e-15,2.09890e-15
353.020,2.23919e-15,2.23919e-15
353.060,2.27691e-15,2.27691e-15
353.100,2.18173e-15,2.18173e-15
353.140,2.24461e-15,2.24461e-15
353.180,2.36012e-15,2.36012e-15
353.220,2.26587e-15,2.26587e-15
353.260,2.17192e-15,2.17192e-15
353.300,2.11622e-15,2.11622e-15
353.340,2.03078e-15,2.03078e-15
353.380,2.23613e-15,2.23613e-15
353.420,2.19385e-15,2.19385e-15
353.460,2.21231e-15,2.21231e-15
353.500,2.20271e-15,2.20271e-15
353.540,2.24114e-15,2.24114e-15
353.580,2.20846e-15,2.20846e-15
353.620,2.13969e-15,2.13969e-15
353.660,2.06535e-15,2.06535e-15
353.700,2.08317e-15,2.08317e-15
