wave,flux,fluxerr
346.500,6.26263e-13,6.26263e-13
346.540,6.13126e-13,6.13126e-13
346.580,6.16399e-13,6.16399e-13
346.620,6.24562e-13,6.24562e-13
346.660,6.35710e-13,6.35710e-13
346.700,6.44983e-13,6.44983e-13
346.740,6.57463e-13,6.57463e-13
346.780,6.66451e-13,6.66451e-13
346.820,6.62159e-13,6.62159e-13
346.860,6.58377e-13,6.58377e-13
346.900,6.52996e-13,6.52996e-13
346.940,6.48295e-13,6.48295e-13
346.980,6.61058e-13,6.61058e-13
347.020,6.67514e-13,6.67514e-13
347.060,6.69139e-13,6.69139e-13
347.100,6.63325e-13,6.63325e-13
347.140,6.58083e-13,6.58083e-13
347.180,6.46460e-13,6.46460e-13
347.220,6.42498e-13,6.42498e-13
347.260,6.37647e-13,6.37647e-13
347.300,6.21679e-13,6.21679e-13
347.340,6.08807e-13,6.08807e-13
347.380,5.95781e-13,5.95781e-13
347.420,5.73720e-13,5.73720e-13
347.460,5.52119e-13,5.52119e-13
347.500,5.39631e-13,5.39631e-13
347.540,5.34242e-13,5.34242e-13
347.580,5.22298e-13,5.22298e-13
347.620,5.17631e-13,5.17631e-13
347.660,5.18279e-13,5.18279e-13
347.700,5.38388e-13,5.38388e-13
347.740,5.53473e-13,5.53473e-13
347.780,5.75007e-13,5.75007e-13
347.820,5.98965e-13,5.98965e-13
347.860,6.07180e-13,6.07180e-13
347.900,6.13297e-13,6.13297e-13
347.940,6.15778e-13,6.15778e-13
347.980,6.18991e-13,6.18991e-13
348.020,6.17218e-13,6.17218e-13
348.060,6.06680e-13,6.06680e-13
348.100,6.08621e-13,6.08621e-13
348.140,6.30328e-13,6.30328e-13
348.180,6.25450e-13,6.25450e-13
348.220,6.14467e-13,6.14467e-13
348.260,5.94318e-13,5.94318e-13
348.300,5.73899e-13,5.73899e-13
348.340,5.69950e-13,5.69950e-13
348.380,5.72982e-13,5.72982e-13
348.420,5.80764e-13,5.80764e-13
348.460,5.97463e-13,5.97463e-13
348.500,6.17918e-13,6.17918e-13
348.540,6.39988e-13,6.39988e-13
348.580,6.57554e-13,6.57554e-13
348.620,6.82262e-13,6.82262e-13
348.660,6.88425e-13,6.88425e-13
348.700,6.89810e-13,6.89810e-13
348.740,6.76909e-13,6.76909e-13
348.780,6.55293e-13,6.55293e-13
348.820,6.33594e-13,6.33594e-13
348.860,6.13118e-13,6.13118e-13
348.900,5.92919e-13,5.92919e-13
348.940,5.79486e-13,5.79486e-13
348.980,5.75627e-13,5.75627e-13
349.020,5.70292e-13,5.70292e-13
349.060,5.74363e-13,5.74363e-13
349.100,5.93778e-13,5.93778e-13
349.140,6.11619e-13,6.11619e-13
349.180,6.17551e-13,6.17551e-13
349.220,6.27684e-13,6.27684e-13
349.260,6.15065e-13,6.15065e-13
349.300,5.96177e-13,5.96177e-13
349.340,5.96197e-13,5.96197e-13
349.380,6.00138e-13,6.00138e-13
349.420,5.97931e-13,5.97931e-13
349.460,5.77774e-13,5.77774e-13
349.500,5.39863e-13,5.39863e-13
349.540,5.15807e-13,5.15807e-13
349.580,4.98417e-13,4.98417e-13
349.620,4.82770e-13,4.82770e-13
349.660,4.81239e-13,4.81239e-13
349.700,5.05268e-13,5.05268e-13
349.740,5.28880e-13,5.28880e-13
349.780,5.55337e-13,5.55337e-13
349.820,5.94695e-13,5.94695e-13
349.860,6.39973e-13,6.39973e-13
349.900,6.56278e-13,6.56278e-13
349.940,6.53177e-13,6.53177e-13
349.980,6.47355e-13,6.47355e-13
350.020,6.37855e-13,6.37855e-13
350.060,6.35537e-13,6.35537e-13
350.100,6.31225e-13,6.31225e-13
350.140,6.40083e-13,6.40083e-13
350.180,6.49055e-13,6.49055e-13
350.220,6.69544e-13,6.69544e-13
350.260,6.74659e-13,6.74659e-13
350.300,6.78773e-13,6.78773e-13
350.340,6.78717e-13,6.78717e-13
350.380,6.64249e-13,6.64249e-13
350.420,6.39401e-13,6.39401e-13
350.460,6.10744e-13,6.10744e-13
350.500,5.85502e-13,5.85502e-13
350.540,5.74662e-13,5.74662e-13
350.580,5.79144e-13,5.79144e-13
350.620,5.90443e-13,5.90443e-13
350.660,6.07862e-13,6.07862e-13
350.700,6.25256e-13,6.25256e-13
350.740,6.41833e-13,6.41833e-13
350.780,6.56278e-13,6.56278e-13
350.820,6.63136e-13,6.63136e-13
350.860,6.68537e-13,6.68537e-13
350.900,6.63272e-13,6.63272e-13
350.940,6.47770e-13,6.47770e-13
350.980,6.29525e-13,6.29525e-13
351.020,6.09563e-13,6.09563e-13
351.060,5.98040e-13,5.98040e-13
351.100,6.03045e-13,6.03045e-13
351.140,6.18203e-13,6.18203e-13
351.180,6.34052e-13,6.34052e-13
351.220,6.31601e-13,6.31601e-13
351.260,6.31793e-13,6.31793e-13
351.300,6.24090e-13,6.24090e-13
351.340,6.12603e-13,6.12603e-13
351.380,6.11556e-13,6.11556e-13
351.420,6.05970e-13,6.05970e-13
351.460,6.12390e-13,6.12390e-13
351.500,6.30312e-13,6.30312e-13
351.540,6.56186e-13,6.56186e-13
351.580,6.76360e-13,6.76360e-13
351.620,6.84411e-13,6.84411e-13
351.660,6.95191e-13,6.95191e-13
351.700,6.84713e-13,6.84713e-13
351.740,6.81826e-13,6.81826e-13
351.780,6.96229e-13,6.96229e-13
351.820,6.87191e-13,6.87191e-13
351.860,6.80238e-13,6.80238e-13
351.900,6.77393e-13,6.77393e-13
351.940,6.58794e-13,6.58794e-13
351.980,6.39598e-13,6.39598e-13
352.020,6.22159e-13,6.22159e-13
352.060,6.11214e-13,6.11214e-13
352.100,6.10619e-13,6.10619e-13
352.140,6.15253e-13,6.15253e-13
352.180,6.32078e-13,6.32078e-13
352.220,6.50425e-13,6.50425e-13
352.260,6.58396e-13,6.58396e-13
352.300,6.65704e-13,6.65704e-13
352.340,6.46084e-13,6.46084e-13
352.380,6.30953e-13,6.30953e-13
352.420,6.07483e-13,6.07483e-13
352.460,5.93006e-13,5.93006e-13
352.500,5.87496e-13,5.87496e-13
352.540,5.77013e-13,5.77013e-13
352.580,5.64753e-13,5.64753e-13
352.620,5.59196e-13,5.59196e-13
352.660,5.62609e-13,5.62609e-13
352.700,5.81587e-13,5.81587e-13
352.740,6.17788e-13,6.17788e-13
352.780,6.54178e-13,6.54178e-13
352.820,6.83465e-13,6.83465e-13
352.860,6.96597e-13,6.96597e-13
352.900,6.99476e-13,6.99476e-13
352.940,6.89847e-13,6.89847e-13
352.980,6.77667e-13,6.77667e-13
353.020,6.73784e-13,6.73784e-13
353.060,6.64888e-13,6.64888e-13
353.100,6.56384e-13,6.56384e-13
353.140,6.50124e-13,6.50124e-13
