wave,flux,fluxerr
346.500,1.10023e-14,1.10023e-14
346.540,9.99732e-15,9.99732e-15
346.580,8.80037e-15,8.80037e-15
346.620,8.62353e-15,8.62353e-15
346.660,9.40147e-15,9.40147e-15
346.700,1.02016e-14,1.02016e-14
346.740,1.08441e-14,1.08441e-14
346.780,1.12159e-14,1.12159e-14
346.820,1.12695e-14,1.12695e-14
346.860,1.13862e-14,1.13862e-14
346.900,1.13228e-14,1.13228e-14
346.940,1.09173e-14,1.09173e-14
346.980,1.11135e-14,1.11135e-14
347.020,1.17336e-14,1.17336e-14
347.060,1.20343e-14,1.20343e-14
347.100,1.21118e-14,1.21118e-14
347.140,1.13204e-14,1.13204e-14
347.180,1.07073e-14,1.07073e-14
347.220,1.02561e-14,1.02561e-14
347.260,9.95769e-15,9.95769e-15
347.300,9.90261e-15,9.90261e-15
347.340,9.70344e-15,9.70344e-15
347.380,9.24196e-15,9.24196e-15
347.420,8.83380e-15,8.83380e-15
347.460,8.45110e-15,8.45110e-15
347.500,7.74692e-15,7.74692e-15
347.540,7.24451e-15,7.24451e-15
347.580,7.04445e-15,7.04445e-15
347.620,7.10558e-15,7.10558e-15
347.660,7.13240e-15,7.13240e-15
347.700,7.25563e-15,7.25563e-15
347.740,8.58158e-15,8.58158e-15
347.780,9.82465e-15,9.82465e-15
347.820,1.04818e-14,1.04818e-14
347.860,1.07534e-14,1.07534e-14
347.900,1.06908e-14,1.06908e-14
347.940,1.08751e-14,1.08751e-14
347.980,1.09200e-14,1.09200e-14
348.020,1.04891e-14,1.04891e-14
348.060,1.05561e-14,1.05561e-14
348.100,1.09830e-14,1.09830e-14
348.140,1.08295e-14,1.08295e-14
348.180,1.09770e-14,1.09770e-14
348.220,1.12754e-14,1.12754e-14
348.260,1.06164e-14,1.06164e-14
348.300,9.68026e-15,9.68026e-15
348.340,9.10366e-15,9.10366e-15
348.380,9.34680e-15,9.34680e-15
348.420,1.00464e-14,1.00464e-14
348.460,1.02895e-14,1.02895e-14
348.500,1.01672e-14,1.01672e-14
348.540,9.98610e-15,9.98610e-15
348.580,1.03425e-14,1.03425e-14
348.620,1.12661e-14,1.12661e-14
348.660,1.20981e-14,1.20981e-14
348.700,1.25730e-14,1.25730e-14
348.740,1.26843e-14,1.26843e-14
348.780,1.25342e-14,1.25342e-14
348.820,1.16367e-14,1.16367e-14
348.860,1.06529e-14,1.06529e-14
348.900,9.91452e-15,9.91452e-15
348.940,9.27885e-15,9.27885e-15
348.980,8.96954e-15,8.96954e-15
349.020,8.54399e-15,8.54399e-15
349.060,7.77615e-15,7.77615e-15
349.100,7.88830e-15,7.88830e-15
349.140,9.12650e-15,9.12650e-15
349.180,1.02498e-14,1.02498e-14
349.220,1.01701e-14,1.01701e-14
349.260,9.28105e-15,9.28105e-15
349.300,8.39125e-15,8.39125e-15
349.340,8.56896e-15,8.56896e-15
349.380,9.83289e-15,9.83289e-15
349.420,1.10010e-14,1.10010e-14
349.460,1.12828e-14,1.12828e-14
349.500,1.08011e-14,1.08011e-14
349.540,9.99827e-15,9.99827e-15
349.580,9.19390e-15,9.19390e-15
349.620,8.60922e-15,8.60922e-15
349.660,8.41374e-15,8.41374e-15
349.700,8.12132e-15,8.12132e-15
349.740,8.38278e-15,8.38278e-15
349.780,8.57884e-15,8.57884e-15
349.820,9.59396e-15,9.59396e-15
349.860,1.11655e-14,1.11655e-14
