wave,flux,fluxerr
346.500,1.80908e-13,1.80908e-13
346.540,1.44746e-13,1.44746e-13
346.580,1.19547e-13,1.19547e-13
346.620,1.17853e-13,1.17853e-13
346.660,1.39282e-13,1.39282e-13
346.700,1.62250e-13,1.62250e-13
346.740,1.79559e-13,1.79559e-13
346.780,1.99898e-13,1.99898e-13
346.820,2.11502e-13,2.11502e-13
346.860,2.09619e-13,2.09619e-13
346.900,1.99310e-13,1.99310e-13
346.940,1.96994e-13,1.96994e-13
346.980,2.12678e-13,2.12678e-13
347.020,2.22582e-13,2.22582e-13
347.060,2.28943e-13,2.28943e-13
347.100,2.22238e-13,2.22238e-13
347.140,1.99950e-13,1.99950e-13
347.180,1.77133e-13,1.77133e-13
347.220,1.58304e-13,1.58304e-13
347.260,1.47985e-13,1.47985e-13
347.300,1.47680e-13,1.47680e-13
347.340,1.44636e-13,1.44636e-13
347.380,1.39742e-13,1.39742e-13
347.420,1.27558e-13,1.27558e-13
347.460,1.12954e-13,1.12954e-13
347.500,9.84938e-14,9.84938e-14
347.540,8.29360e-14,8.29360e-14
347.580,7.66912e-14,7.66912e-14
347.620,7.97138e-14,7.97138e-14
347.660,8.67391e-14,8.67391e-14
347.700,1.02828e-13,1.02828e-13
347.740,1.30973e-13,1.30973e-13
347.780,1.60973e-13,1.60973e-13
347.820,1.80214e-13,1.80214e-13
347.860,1.89446e-13,1.89446e-13
347.900,1.97862e-13,1.97862e-13
347.940,2.03080e-13,2.03080e-13
347.980,2.03216e-13,2.03216e-13
348.020,2.00634e-13,2.00634e-13
348.060,1.99160e-13,1.99160e-13
348.100,2.01723e-13,2.01723e-13
348.140,2.04861e-13,2.04861e-13
348.180,2.04814e-13,2.04814e-13
348.220,2.02813e-13,2.02813e-13
348.260,1.91546e-13,1.91546e-13
348.300,1.72835e-13,1.72835e-13
348.340,1.58881e-13,1.58881e-13
348.380,1.54233e-13,1.54233e-13
348.420,1.63229e-13,1.63229e-13
348.460,1.71450e-13,1.71450e-13
348.500,1.67678e-13,1.67678e-13
348.540,1.66199e-13,1.66199e-13
348.580,1.75986e-13,1.75986e-13
348.620,1.98468e-13,1.98468e-13
348.660,2.20668e-13,2.20668e-13
348.700,2.34368e-13,2.34368e-13
348.740,2.35946e-13,2.35946e-13
348.780,2.28083e-13,2.28083e-13
348.820,2.09578e-13,2.09578e-13
348.860,1.83081e-13,1.83081e-13
348.900,1.59167e-13,1.59167e-13
348.940,1.34103e-13,1.34103e-13
348.980,1.10418e-13,1.10418e-13
349.020,9.51717e-14,9.51717e-14
349.060,8.84627e-14,8.84627e-14
349.100,9.82918e-14,9.82918e-14
349.140,1.19405e-13,1.19405e-13
349.180,1.35235e-13,1.35235e-13
349.220,1.34800e-13,1.34800e-13
349.260,1.18392e-13,1.18392e-13
349.300,1.09745e-13,1.09745e-13
349.340,1.22551e-13,1.22551e-13
349.380,1.50141e-13,1.50141e-13
349.420,1.81606e-13,1.81606e-13
349.460,1.96505e-13,1.96505e-13
349.500,1.91986e-13,1.91986e-13
349.540,1.77399e-13,1.77399e-13
349.580,1.59446e-13,1.59446e-13
349.620,1.47314e-13,1.47314e-13
349.660,1.36104e-13,1.36104e-13
349.700,1.25701e-13,1.25701e-13
349.740,1.15789e-13,1.15789e-13
349.780,1.17296e-13,1.17296e-13
349.820,1.37307e-13,1.37307e-13
349.860,1.72312e-13,1.72312e-13
349.900,2.10735e-13,2.10735e-13
349.940,2.36487e-13,2.36487e-13
349.980,2.41219e-13,2.41219e-13
350.020,2.26872e-13,2.26872e-13
350.060,2.10585e-13,2.10585e-13
350.100,2.05417e-13,2.05417e-13
350.140,2.16737e-13,2.16737e-13
350.180,2.16492e-13,2.16492e-13
350.220,2.06868e-13,2.06868e-13
350.260,2.08236e-13,2.08236e-13
350.300,2.31910e-13,2.31910e-13
350.340,2.60574e-13,2.60574e-13
350.380,2.71059e-13,2.71059e-13
350.420,2.59675e-13,2.59675e-13
350.460,2.34553e-13,2.34553e-13
350.500,2.13203e-13,2.13203e-13
350.540,2.08704e-13,2.08704e-13
350.580,2.05624e-13,2.05624e-13
350.620,2.02878e-13,2.02878e-13
350.660,1.98016e-13,1.98016e-13
350.700,2.06612e-13,2.06612e-13
350.740,2.25328e-13,2.25328e-13
350.780,2.36558e-13,2.36558e-13
350.820,2.38717e-13,2.38717e-13
350.860,2.33451e-13,2.33451e-13
350.900,2.22780e-13,2.22780e-13
350.940,2.02010e-13,2.02010e-13
350.980,1.70017e-13,1.70017e-13
351.020,1.47677e-13,1.47677e-13
351.060,1.48777e-13,1.48777e-13
351.100,1.70603e-13,1.70603e-13
351.140,1.93415e-13,1.93415e-13
351.180,1.96158e-13,1.96158e-13
351.220,1.84958e-13,1.84958e-13
351.260,1.68661e-13,1.68661e-13
351.300,1.49872e-13,1.49872e-13
351.340,1.32803e-13,1.32803e-13
351.380,1.19278e-13,1.19278e-13
351.420,1.09311e-13,1.09311e-13
351.460,1.05513e-13,1.05513e-13
351.500,1.10651e-13,1.10651e-13
351.540,1.27297e-13,1.27297e-13
351.580,1.57071e-13,1.57071e-13
351.620,1.90278e-13,1.90278e-13
351.660,2.12361e-13,2.12361e-13
351.700,2.28965e-13,2.28965e-13
