wave,flux,fluxerr
346.500,1.78875e-14,1.78875e-14
346.540,1.44977e-14,1.44977e-14
346.580,1.19953e-14,1.19953e-14
346.620,1.09766e-14,1.09766e-14
346.660,1.22159e-14,1.22159e-14
346.700,1.48032e-14,1.48032e-14
346.740,1.71482e-14,1.71482e-14
346.780,1.92368e-14,1.92368e-14
346.820,2.09505e-14,2.09505e-14
346.860,2.13710e-14,2.13710e-14
346.900,2.03101e-14,2.03101e-14
346.940,2.04936e-14,2.04936e-14
346.980,2.21032e-14,2.21032e-14
347.020,2.43912e-14,2.43912e-14
347.060,2.60776e-14,2.60776e-14
347.100,2.53140e-14,2.53140e-14
347.140,2.26921e-14,2.26921e-14
347.180,1.97831e-14,1.97831e-14
347.220,1.67750e-14,1.67750e-14
347.260,1.49098e-14,1.49098e-14
347.300,1.46766e-14,1.46766e-14
347.340,1.42846e-14,1.42846e-14
347.380,1.28975e-14,1.28975e-14
347.420,1.14535e-14,1.14535e-14
347.460,1.04013e-14,1.04013e-14
347.500,9.39588e-15,9.39588e-15
347.540,8.53216e-15,8.53216e-15
347.580,8.18384e-15,8.18384e-15
347.620,8.64114e-15,8.64114e-15
347.660,9.20150e-15,9.20150e-15
347.700,1.04450e-14,1.04450e-14
347.740,1.37761e-14,1.37761e-14
347.780,1.71937e-14,1.71937e-14
347.820,1.86375e-14,1.86375e-14
347.860,1.87955e-14,1.87955e-14
347.900,1.97859e-14,1.97859e-14
347.940,2.05197e-14,2.05197e-14
347.980,2.00902e-14,2.00902e-14
348.020,1.93037e-14,1.93037e-14
348.060,1.93805e-14,1.93805e-14
348.100,2.06325e-14,2.06325e-14
348.140,2.24536e-14,2.24536e-14
348.180,2.34673e-14,2.34673e-14
348.220,2.26179e-14,2.26179e-14
348.260,2.00922e-14,2.00922e-14
348.300,1.69805e-14,1.69805e-14
348.340,1.48656e-14,1.48656e-14
348.380,1.51423e-14,1.51423e-14
348.420,1.81165e-14,1.81165e-14
348.460,1.97762e-14,1.97762e-14
348.500,1.88926e-14,1.88926e-14
348.540,1.82297e-14,1.82297e-14
348.580,1.91878e-14,1.91878e-14
348.620,2.20844e-14,2.20844e-14
348.660,2.54782e-14,2.54782e-14
348.700,2.76933e-14,2.76933e-14
348.740,2.77742e-14,2.77742e-14
348.780,2.60739e-14,2.60739e-14
348.820,2.45113e-14,2.45113e-14
348.860,2.25042e-14,2.25042e-14
348.900,1.83816e-14,1.83816e-14
348.940,1.50052e-14,1.50052e-14
348.980,1.24445e-14,1.24445e-14
349.020,1.02598e-14,1.02598e-14
349.060,8.46196e-15,8.46196e-15
349.100,8.72501e-15,8.72501e-15
349.140,1.08993e-14,1.08993e-14
349.180,1.28771e-14,1.28771e-14
349.220,1.31206e-14,1.31206e-14
349.260,1.14695e-14,1.14695e-14
349.300,1.01472e-14,1.01472e-14
349.340,1.14758e-14,1.14758e-14
349.380,1.46697e-14,1.46697e-14
349.420,1.82794e-14,1.82794e-14
349.460,2.02386e-14,2.02386e-14
349.500,2.08215e-14,2.08215e-14
349.540,1.81427e-14,1.81427e-14
349.580,1.47923e-14,1.47923e-14
349.620,1.32070e-14,1.32070e-14
349.660,1.25269e-14,1.25269e-14
349.700,1.19145e-14,1.19145e-14
349.740,1.15336e-14,1.15336e-14
349.780,1.19101e-14,1.19101e-14
349.820,1.42072e-14,1.42072e-14
349.860,1.79720e-14,1.79720e-14
349.900,2.21354e-14,2.21354e-14
349.940,2.70159e-14,2.70159e-14
349.980,2.82609e-14,2.82609e-14
350.020,2.52630e-14,2.52630e-14
350.060,2.16381e-14,2.16381e-14
350.100,2.13515e-14,2.13515e-14
350.140,2.24607e-14,2.24607e-14
350.180,2.20954e-14,2.20954e-14
350.220,2.12159e-14,2.12159e-14
350.260,2.21098e-14,2.21098e-14
350.300,2.64075e-14,2.64075e-14
350.340,3.17599e-14,3.17599e-14
350.380,3.46121e-14,3.46121e-14
350.420,3.44610e-14,3.44610e-14
350.460,3.02945e-14,3.02945e-14
350.500,2.48880e-14,2.48880e-14
350.540,2.33210e-14,2.33210e-14
350.580,2.20797e-14,2.20797e-14
