wave,flux,fluxerr
346.500,6.86576e-13,6.86576e-13
346.540,6.01800e-13,6.01800e-13
346.580,5.12088e-13,5.12088e-13
346.620,4.87300e-13,4.87300e-13
346.660,5.37375e-13,5.37375e-13
346.700,5.92779e-13,5.92779e-13
346.740,6.39249e-13,6.39249e-13
346.780,6.82384e-13,6.82384e-13
346.820,7.02566e-13,7.02566e-13
346.860,6.83468e-13,6.83468e-13
346.900,6.48462e-13,6.48462e-13
346.940,6.44834e-13,6.44834e-13
346.980,6.88981e-13,6.88981e-13
347.020,7.66185e-13,7.66185e-13
347.060,7.90776e-13,7.90776e-13
347.100,7.65119e-13,7.65119e-13
347.140,6.97266e-13,6.97266e-13
347.180,6.15584e-13,6.15584e-13
347.220,5.63948e-13,5.63948e-13
347.260,5.49819e-13,5.49819e-13
347.300,5.70528e-13,5.70528e-13
347.340,5.85758e-13,5.85758e-13
347.380,5.63134e-13,5.63134e-13
347.420,5.30653e-13,5.30653e-13
347.460,5.07154e-13,5.07154e-13
347.500,4.71178e-13,4.71178e-13
347.540,4.20238e-13,4.20238e-13
347.580,4.04294e-13,4.04294e-13
347.620,4.17233e-13,4.17233e-13
347.660,4.13898e-13,4.13898e-13
347.700,4.27393e-13,4.27393e-13
347.740,4.96818e-13,4.96818e-13
347.780,5.80977e-13,5.80977e-13
347.820,6.23666e-13,6.23666e-13
347.860,6.36859e-13,6.36859e-13
347.900,6.49582e-13,6.49582e-13
347.940,6.52219e-13,6.52219e-13
347.980,6.30259e-13,6.30259e-13
348.020,6.04099e-13,6.04099e-13
348.060,5.99315e-13,5.99315e-13
348.100,5.92723e-13,5.92723e-13
348.140,5.96597e-13,5.96597e-13
348.180,5.96696e-13,5.96696e-13
348.220,5.88687e-13,5.88687e-13
348.260,5.54403e-13,5.54403e-13
348.300,5.06286e-13,5.06286e-13
348.340,4.83330e-13,4.83330e-13
348.380,4.87318e-13,4.87318e-13
348.420,5.07236e-13,5.07236e-13
348.460,5.25736e-13,5.25736e-13
348.500,5.06290e-13,5.06290e-13
348.540,4.78608e-13,4.78608e-13
348.580,5.14623e-13,5.14623e-13
348.620,5.85842e-13,5.85842e-13
348.660,6.71882e-13,6.71882e-13
348.700,7.33142e-13,7.33142e-13
348.740,7.49880e-13,7.49880e-13
348.780,7.21160e-13,7.21160e-13
348.820,6.54215e-13,6.54215e-13
348.860,5.66462e-13,5.66462e-13
348.900,5.00144e-13,5.00144e-13
348.940,4.74202e-13,4.74202e-13
348.980,4.58058e-13,4.58058e-13
349.020,4.33302e-13,4.33302e-13
349.060,4.18685e-13,4.18685e-13
349.100,4.37537e-13,4.37537e-13
349.140,5.04313e-13,5.04313e-13
349.180,5.59773e-13,5.59773e-13
349.220,5.36078e-13,5.36078e-13
349.260,4.75663e-13,4.75663e-13
349.300,4.38216e-13,4.38216e-13
349.340,4.70221e-13,4.70221e-13
349.380,5.56548e-13,5.56548e-13
349.420,6.31150e-13,6.31150e-13
349.460,6.60012e-13,6.60012e-13
349.500,6.44653e-13,6.44653e-13
349.540,5.86743e-13,5.86743e-13
349.580,5.17002e-13,5.17002e-13
349.620,4.76127e-13,4.76127e-13
349.660,4.50396e-13,4.50396e-13
349.700,4.32384e-13,4.32384e-13
349.740,4.18859e-13,4.18859e-13
349.780,4.32598e-13,4.32598e-13
349.820,4.97944e-13,4.97944e-13
349.860,6.17454e-13,6.17454e-13
349.900,7.28313e-13,7.28313e-13
349.940,7.95366e-13,7.95366e-13
