wave,flux,fluxerr
171.053,-6.05742e-15,6.07697e-15
171.190,-1.41401e-14,6.71350e-15
171.327,-1.23435e-15,5.98323e-15
171.465,-2.36550e-15,5.94951e-15
171.602,-2.02636e-16,5.75029e-15
171.739,-7.50758e-15,5.69714e-15
171.876,3.47691e-16,5.67811e-15
172.013,6.82541e-15,5.60959e-15
172.150,1.38213e-14,1.28539e-11
172.287,-4.75277e-15,5.25661e-15
172.424,2.65625e-15,5.37610e-15
172.561,2.07747e-15,5.27225e-15
172.698,1.93325e-14,1.64467e-14
172.835,-1.28603e-15,5.08568e-15
172.972,-9.36856e-15,4.85491e-15
173.109,1.79573e-15,4.93908e-15
173.247,4.34218e-15,4.93938e-15
173.384,-3.12853e-15,4.76022e-15
173.521,1.32582e-15,4.89271e-15
173.658,1.08116e-15,4.75674e-15
173.795,3.15865e-17,5.00786e-15
173.932,7.05285e-15,4.64613e-15
174.069,-8.41120e-15,4.45876e-15
174.206,2.10413e-15,4.75282e-15
174.343,1.26699e-15,4.51534e-15
174.480,1.84256e-15,4.43438e-15
174.618,-2.11070e-15,4.37085e-15
174.755,-5.63637e-15,4.67492e-15
174.892,-4.01261e-15,4.17591e-15
175.029,-9.26639e-16,4.14378e-15
175.166,3.27527e-15,4.34820e-15
175.303,-1.92840e-15,4.05926e-15
175.440,5.90468e-15,4.18250e-15
175.577,-2.18631e-14,1.12748e-14
175.714,-3.06540e-15,4.08967e-15
175.852,4.99855e-15,4.52319e-15
175.989,2.48880e-16,4.23485e-15
176.126,2.39078e-15,4.44615e-15
176.263,2.51358e-14,9.54507e-15
176.400,5.34186e-15,4.22990e-15
176.537,-1.84272e-15,3.80587e-15
176.674,-6.35164e-16,3.67081e-15
176.811,3.26027e-15,3.72983e-15
176.949,-5.95167e-15,3.66534e-15
177.086,1.82849e-15,3.64068e-15
177.223,1.95771e-15,3.61381e-15
177.360,-1.63466e-15,3.67175e-15
177.497,3.80112e-15,3.56356e-15
177.634,3.85362e-15,6.51684e-15
177.771,-2.35834e-15,3.51659e-15
177.908,-3.26731e-16,3.37573e-15
178.046,-1.21675e-15,3.35003e-15
178.183,-1.27557e-15,3.34825e-15
178.320,-4.33646e-18,3.36642e-15
178.457,9.54300e-16,3.31240e-15
178.594,-3.64320e-15,3.52353e-15
178.731,-1.31758e-13,7.14796e-15
178.868,1.18392e-11,1.03257e-13
179.006,-3.51582e-15,3.28033e-15
179.143,2.64419e-15,3.14430e-15
179.280,1.11456e-15,3.27569e-15
179.417,-2.11954e-16,3.03822e-15
179.554,-4.04803e-15,3.17751e-15
179.691,4.44718e-15,3.10431e-15
179.829,2.20458e-14,5.64065e-15
179.966,1.44133e-15,4.00716e-15
180.103,-1.67755e-15,3.07401e-15
