wave,flux,fluxerr
171.116,3.26876e-13,9.98034e-14
171.253,3.14938e-13,9.21937e-14
171.390,4.59655e-13,9.18495e-14
171.527,4.47217e-13,9.08018e-14
171.664,4.52196e-13,8.96519e-14
171.801,5.35796e-13,8.95243e-14
171.938,5.65330e-13,8.85914e-14
172.076,3.46176e-13,8.52628e-14
172.213,4.63271e-13,9.60526e-14
172.350,2.35402e-13,8.04348e-14
172.487,2.65747e-13,7.98898e-14
172.624,3.05734e-13,7.99442e-14
172.761,3.44398e-13,8.26227e-14
172.898,3.39661e-13,7.80574e-14
173.035,3.15102e-13,7.75127e-14
173.173,4.42243e-13,7.77626e-14
173.310,4.85024e-13,7.81318e-14
173.447,3.55211e-13,7.46164e-14
173.584,4.10125e-13,7.49761e-14
173.721,2.31176e-13,7.20342e-14
173.858,1.91900e-13,7.03998e-14
173.995,3.49971e-13,7.31916e-14
174.133,3.42782e-13,7.16060e-14
174.270,3.68592e-13,7.05396e-14
174.407,4.00222e-13,7.03475e-14
174.544,3.89789e-13,6.93693e-14
174.681,3.39643e-13,6.86979e-14
174.818,4.26854e-13,6.93395e-14
174.956,3.80566e-13,6.68413e-14
175.093,3.58864e-13,6.86327e-14
175.230,4.74892e-13,6.77413e-14
175.367,3.71279e-13,6.48928e-14
175.504,4.08851e-13,6.47237e-14
175.641,3.23804e-13,6.56242e-14
175.778,3.66000e-13,6.29960e-14
175.916,3.52954e-13,6.27197e-14
176.053,4.13140e-13,6.31975e-14
176.190,4.24403e-13,7.05171e-14
176.327,3.30477e-13,6.17272e-14
176.464,2.26472e-13,5.84298e-14
176.602,3.50602e-13,5.96852e-14
176.739,4.33927e-13,6.02378e-14
176.876,3.85209e-13,5.89167e-14
177.013,2.23947e-13,5.61057e-14
177.150,4.13384e-13,5.84592e-14
177.287,4.39975e-13,5.82198e-14
177.424,2.94574e-13,5.53676e-14
177.562,3.78671e-13,5.63707e-14
177.699,3.79683e-13,5.96567e-14
177.836,3.00055e-13,5.48507e-14
177.973,3.17612e-13,5.41551e-14
178.110,3.21874e-13,5.38063e-14
178.248,3.27357e-13,5.41852e-14
178.385,2.46453e-13,5.18215e-14
178.522,3.45862e-13,5.26854e-14
178.659,3.18317e-13,5.22477e-14
178.796,2.88319e-13,5.11253e-14
178.934,3.98284e-13,5.48313e-14
179.071,2.84992e-13,5.05308e-14
179.208,2.86604e-13,4.97228e-14
179.345,2.76815e-13,4.97760e-14
179.482,2.57370e-13,4.87475e-14
179.620,2.23008e-13,4.79863e-14
179.757,2.02786e-13,4.70667e-14
179.894,2.69463e-13,4.79326e-14
180.031,2.37685e-13,5.04608e-14
180.168,2.92775e-13,4.75945e-14
180.306,3.01172e-13,4.70369e-14
180.443,2.64742e-13,4.63691e-14
180.580,3.47067e-13,4.71273e-14
180.717,3.08672e-13,4.62053e-14
180.854,2.59865e-13,4.54362e-14
180.992,2.30791e-13,4.48096e-14
181.129,3.45000e-13,4.57319e-14
181.266,1.68919e-13,4.39020e-14
181.403,3.29500e-13,4.46837e-14
181.540,3.00376e-13,4.37677e-14
181.678,2.71380e-13,4.31607e-14
181.815,3.41731e-13,4.39498e-14
181.952,2.40461e-13,4.29342e-14
182.089,3.21216e-13,4.31382e-14
182.227,2.64782e-13,4.59765e-14
182.364,2.83209e-13,4.26324e-14
182.501,2.70725e-13,4.28177e-14
182.638,2.94100e-13,4.16298e-14
182.775,2.63416e-13,4.18695e-14
182.913,3.02495e-13,4.10071e-14
183.050,2.83578e-13,4.06160e-14
183.187,2.96908e-13,4.08000e-14
183.324,2.58858e-13,3.96599e-14
183.462,2.96905e-13,3.99092e-14
183.599,2.03429e-13,3.95705e-14
183.736,3.36333e-13,3.99662e-14
183.873,2.11537e-13,3.89290e-14
184.011,2.77956e-13,4.19517e-14
184.148,1.79655e-13,3.70080e-14
184.285,2.18105e-13,3.76046e-14
184.422,2.34262e-13,3.78111e-14
184.559,1.98010e-13,3.67237e-14
184.697,1.79790e-13,5.21421e-14
184.834,2.28418e-13,5.18927e-14
184.971,2.53201e-13,5.17844e-14
185.108,1.48458e-13,4.98289e-14
185.246,1.79375e-13,5.04940e-14
185.383,2.46140e-13,5.07151e-14
185.520,2.42699e-13,3.65239e-14
185.658,3.23533e-13,3.68931e-14
185.795,2.84155e-13,3.60114e-14
185.932,2.10101e-13,4.89138e-14
186.069,2.59137e-13,4.99598e-14
186.206,2.64546e-13,5.03485e-14
186.344,2.82089e-13,4.94225e-14
186.481,2.86229e-13,4.92455e-14
186.618,2.53472e-13,4.85701e-14
186.756,2.73419e-13,3.42764e-14
186.893,2.67196e-13,3.39774e-14
187.030,2.80870e-13,3.40938e-14
187.167,2.47009e-13,3.33191e-14
187.305,1.86650e-13,3.23354e-14
187.442,2.15321e-13,3.26014e-14
187.579,2.14725e-13,3.33151e-14
187.716,3.00432e-13,3.32997e-14
187.854,1.99907e-13,3.16468e-14
187.991,2.84276e-13,3.27797e-14
188.128,2.03469e-13,3.16429e-14
188.265,2.35201e-13,3.32539e-14
188.403,3.17200e-13,3.26004e-14
188.540,2.44562e-13,3.14319e-14
188.677,1.97066e-13,3.05542e-14
188.814,2.13715e-13,3.06779e-14
188.952,2.14876e-13,3.03577e-14
189.089,2.27525e-13,3.04578e-14
189.226,2.03914e-13,3.00352e-14
189.364,3.37530e-13,3.56538e-14
189.501,2.90817e-13,3.07625e-14
189.638,2.37318e-13,2.98849e-14
189.775,2.75925e-13,3.03118e-14
189.913,2.77139e-13,2.99182e-14
190.050,2.27336e-13,2.98294e-14
190.187,2.48357e-13,2.92352e-14
190.325,2.19689e-13,2.87203e-14
190.462,2.47042e-13,3.02910e-14
190.599,2.30228e-13,2.85520e-14
190.736,2.06178e-13,2.80492e-14
190.874,2.76871e-13,2.88810e-14
191.011,3.69039e-13,3.05824e-14
191.148,2.62224e-13,2.84184e-14
191.286,2.86259e-13,2.85430e-14
191.423,2.69662e-13,2.89854e-14
191.560,2.98561e-13,2.89361e-14
191.697,2.52930e-13,2.78826e-14
191.835,2.65349e-13,2.78472e-14
191.972,2.41216e-13,2.77047e-14
192.109,2.52462e-13,2.74933e-14
192.247,2.79931e-13,2.74344e-14
192.384,2.92876e-13,2.74253e-14
192.521,2.95564e-13,2.81019e-14
192.658,2.77162e-13,2.70903e-14
192.796,2.94811e-13,2.70476e-14
192.933,2.56157e-13,2.74196e-14
193.070,2.39617e-13,2.61884e-14
193.208,3.18286e-13,3.05012e-14
