wave,flux,fluxerr
171.067,6.22417e-14,1.54450e-14
171.204,3.64563e-14,1.24084e-14
171.341,8.14827e-14,1.20486e-14
171.478,4.64800e-14,1.15223e-14
171.615,4.51110e-14,1.12704e-14
171.752,5.82271e-14,1.13498e-14
171.889,3.25626e-14,1.07342e-14
172.026,5.08917e-14,1.55849e-14
172.163,4.88840e-14,2.80638e-14
172.301,5.55018e-14,1.48762e-14
172.438,4.69219e-14,1.04207e-14
172.575,3.39372e-14,1.05026e-14
172.712,4.87096e-14,1.21777e-14
172.849,6.02639e-14,1.01521e-14
172.986,4.61012e-14,9.86106e-15
173.123,4.44949e-14,9.73604e-15
173.260,3.02950e-14,9.97843e-15
173.397,4.22202e-14,9.43112e-15
173.535,3.57263e-14,9.33470e-15
173.672,2.58749e-14,9.73385e-15
173.809,4.72051e-14,1.38764e-14
173.946,4.62522e-14,1.64856e-14
174.083,3.86641e-14,1.29772e-14
174.220,6.60367e-14,1.29620e-14
174.357,4.24512e-14,9.17145e-15
174.494,5.04146e-14,8.90200e-15
174.631,4.59863e-14,8.76150e-15
174.769,6.31632e-14,9.48071e-15
174.906,4.50042e-14,8.47333e-15
175.043,5.18211e-14,1.02137e-14
175.180,4.98414e-14,8.83257e-15
175.317,5.41893e-14,8.36816e-15
175.454,5.88144e-14,8.30620e-15
175.591,5.98292e-14,9.85423e-15
175.728,5.22274e-14,8.12698e-15
175.865,4.38644e-14,1.25458e-14
176.003,4.76113e-14,1.19189e-14
176.140,5.24606e-14,1.12052e-14
176.277,2.96063e-14,1.12261e-14
176.414,4.80177e-14,1.08488e-14
176.551,5.28822e-14,8.05676e-15
176.688,5.04420e-14,7.73706e-15
176.825,3.98132e-14,7.62086e-15
176.962,3.92846e-14,7.33560e-15
177.100,5.33101e-14,7.40828e-15
177.237,3.52945e-14,7.21668e-15
177.374,4.42200e-14,7.18809e-15
177.511,4.11707e-14,7.12478e-15
177.648,4.75973e-14,9.53601e-15
177.785,3.57708e-14,7.31369e-15
