wave,flux,fluxerr
171.086,3.10347e-14,9.82435e-15
171.223,5.48201e-14,8.37071e-15
171.360,3.70955e-14,7.03659e-15
171.497,3.82887e-14,7.03275e-15
171.634,4.43513e-14,7.08517e-15
171.771,3.55930e-14,6.86533e-15
171.908,2.56356e-14,9.27411e-15
172.045,4.72222e-14,1.10227e-14
172.182,5.85161e-14,2.02481e-14
172.320,3.01058e-14,8.95192e-15
172.457,3.83641e-14,9.01930e-15
172.594,3.74460e-14,8.88609e-15
172.731,5.13332e-14,8.02895e-15
172.868,3.13245e-14,5.96219e-15
173.005,3.67747e-14,5.97295e-15
173.142,4.04548e-14,6.05026e-15
173.279,4.10329e-14,6.59418e-15
173.417,3.69181e-14,5.77758e-15
173.554,2.61108e-14,5.73663e-15
173.691,2.12744e-14,6.07359e-15
173.828,3.26259e-14,5.80701e-15
173.965,4.16098e-14,6.73272e-15
174.102,2.86775e-14,6.18463e-15
174.239,2.28019e-14,5.25260e-15
174.376,3.33229e-14,5.75355e-15
174.514,3.92215e-14,5.43254e-15
174.651,3.72074e-14,5.38793e-15
174.788,2.12624e-14,5.95218e-15
174.925,3.11501e-14,5.11059e-15
175.062,3.64353e-14,6.72844e-15
175.199,3.08493e-14,5.54827e-15
175.336,3.57623e-14,5.02141e-15
175.473,3.06504e-14,4.91169e-15
175.611,4.05866e-14,6.32039e-15
175.748,4.32355e-14,5.04737e-15
175.885,3.04272e-14,5.55781e-15
176.022,4.04416e-14,6.93600e-15
176.159,3.59428e-14,6.49590e-15
176.296,2.85427e-14,5.77693e-15
176.434,3.43613e-14,5.00033e-15
176.571,3.56933e-14,4.88817e-15
176.708,3.46268e-14,4.74630e-15
176.845,3.32820e-14,4.63086e-15
176.982,4.48094e-14,4.69125e-15
177.119,3.39143e-14,4.46429e-15
177.256,2.81915e-14,4.45529e-15
177.394,2.76511e-14,4.34971e-15
177.531,3.23303e-14,4.35435e-15
177.668,1.85787e-14,6.46360e-15
177.805,1.94738e-14,4.53520e-15
177.942,2.67288e-14,4.12602e-15
178.079,2.04216e-14,8.22652e-15
178.217,2.78209e-14,5.99148e-15
178.354,2.35135e-14,5.98007e-15
178.491,2.49244e-14,5.57247e-15
178.628,2.47799e-14,5.74059e-15
178.765,3.03344e-14,5.68022e-15
178.902,1.94717e-14,1.09202e-14
179.040,2.39262e-14,4.31902e-15
179.177,2.13646e-14,3.79732e-15
179.314,2.94836e-14,4.33837e-15
179.451,2.51201e-14,3.78139e-15
179.588,3.33293e-14,3.95590e-15
179.725,2.41359e-14,3.76670e-15
179.863,2.88051e-14,4.01348e-15
180.000,1.96796e-14,5.95659e-15
180.137,3.16927e-14,3.97686e-15
180.274,3.15115e-14,3.70506e-15
180.411,1.99871e-14,5.22488e-15
180.548,3.30122e-14,5.29634e-15
180.686,2.25872e-14,4.98633e-15
180.823,2.61433e-14,5.34631e-15
180.960,2.19227e-14,5.11678e-15
181.097,2.82935e-14,4.92680e-15
181.234,2.77511e-14,5.75768e-15
181.372,2.71032e-14,3.44752e-15
181.509,2.99218e-14,3.37813e-15
181.646,2.38877e-14,3.36874e-15
181.783,2.49537e-14,4.72122e-15
181.920,2.47924e-14,4.95996e-15
182.058,2.22938e-14,4.55573e-15
182.195,2.29151e-14,4.59034e-15
182.332,2.37509e-14,4.91773e-15
182.469,1.27589e-12,3.80828e-12
182.606,2.52685e-14,4.54920e-15
182.744,1.90722e-14,5.98252e-15
182.881,2.53090e-14,4.39214e-15
183.018,2.83589e-14,4.51044e-15
183.155,2.20834e-14,3.83621e-15
183.292,2.15966e-14,3.07934e-15
183.430,2.55298e-14,3.08763e-15
183.567,3.15935e-14,3.74706e-15
183.704,2.24550e-14,3.04261e-15
183.841,2.49093e-14,3.70228e-15
183.979,1.50839e-14,3.85558e-15
184.116,2.24916e-14,2.90609e-15
184.253,2.03219e-14,3.04407e-15
184.390,2.81429e-14,3.08346e-15
184.527,2.25972e-14,2.89947e-15
184.665,1.62280e-14,3.73110e-15
184.802,2.28782e-14,2.88106e-15
184.939,2.34763e-14,2.82665e-15
185.076,2.50492e-14,2.96049e-15
185.213,2.10044e-14,3.27515e-15
185.351,2.81309e-14,2.87243e-15
185.488,2.58679e-14,3.34465e-15
185.625,2.63665e-14,2.90696e-15
185.762,2.08408e-14,2.70731e-15
185.900,2.10200e-14,3.85481e-15
186.037,2.58594e-14,4.07410e-15
186.174,2.37899e-14,4.01130e-15
186.311,2.47525e-14,3.79857e-15
186.449,2.24900e-14,3.73751e-15
186.586,3.07598e-14,3.99890e-15
186.723,2.26022e-14,3.79798e-15
186.860,1.94623e-14,3.62659e-15
186.997,2.73030e-14,2.64020e-15
187.135,2.26138e-14,2.60212e-15
187.272,2.37094e-14,2.61197e-15
187.409,2.25943e-14,2.62417e-15
187.546,2.34057e-14,3.06311e-15
187.684,2.49889e-14,2.59283e-15
187.821,2.19202e-14,2.66787e-15
187.958,2.18467e-14,2.48973e-15
188.095,2.19966e-14,2.57686e-15
188.233,1.50114e-14,3.01492e-15
188.370,2.14013e-14,2.50659e-15
188.507,2.06473e-14,2.39775e-15
188.644,2.10594e-14,2.39192e-15
188.782,1.95389e-14,2.42294e-15
188.919,2.59371e-14,3.38436e-15
189.056,3.25524e-14,3.59510e-15
189.193,2.58863e-14,3.35833e-15
189.331,2.89538e-14,3.54746e-15
189.468,2.23476e-14,4.59721e-15
189.605,2.68407e-14,3.31602e-15
189.742,2.54414e-14,2.38962e-15
189.880,2.34949e-14,2.35206e-15
