wave,flux,fluxerr
171.076,7.10905e-12,2.18451e-13
171.213,7.06747e-12,2.15794e-13
171.350,8.57912e-12,2.36511e-13
171.487,1.01115e-11,2.43404e-13
171.624,1.05418e-11,2.45396e-13
171.761,9.17690e-12,2.29132e-13
171.898,7.72171e-12,2.10699e-13
172.035,6.57201e-12,1.97892e-13
172.172,6.80269e-12,2.14035e-13
172.309,6.73920e-12,2.02139e-13
172.447,8.50693e-12,2.10134e-13
172.584,1.02295e-11,2.23253e-13
172.721,1.13675e-11,2.33439e-13
172.858,1.08191e-11,2.24401e-13
172.995,1.00481e-11,2.16440e-13
173.132,9.67768e-12,2.11339e-13
173.269,9.30723e-12,2.06517e-13
173.406,9.59862e-12,2.07914e-13
173.543,9.33649e-12,2.04045e-13
173.681,8.90900e-12,1.98688e-13
173.818,8.78364e-12,1.96406e-13
173.955,8.84070e-12,1.95014e-13
174.092,9.76971e-12,2.01368e-13
174.229,1.04895e-11,2.05789e-13
174.366,1.08083e-11,2.09647e-13
174.503,1.11176e-11,2.07888e-13
174.640,1.10975e-11,2.06287e-13
174.777,1.22904e-11,2.13749e-13
174.915,1.31840e-11,2.18775e-13
175.052,1.25840e-11,2.12476e-13
175.189,1.29507e-11,2.15129e-13
175.326,1.48142e-11,2.25215e-13
175.463,1.51367e-11,2.25565e-13
175.600,1.46520e-11,2.22403e-13
175.737,1.39166e-11,2.14600e-13
175.874,1.28338e-11,2.06439e-13
176.012,1.27841e-11,2.04498e-13
176.149,1.18858e-11,1.96962e-13
176.286,1.05434e-11,1.86619e-13
176.423,1.06674e-11,1.87703e-13
176.560,1.20952e-11,1.95543e-13
176.697,1.27086e-11,1.97921e-13
176.835,1.32105e-11,2.01057e-13
176.972,1.49088e-11,2.09693e-13
177.109,1.61293e-11,2.15171e-13
177.246,1.71073e-11,2.19925e-13
177.383,1.81009e-11,2.24579e-13
177.520,1.95938e-11,2.31344e-13
177.657,2.02803e-11,2.35941e-13
177.794,2.11156e-11,2.36795e-13
177.932,2.02977e-11,2.31082e-13
178.069,1.80103e-11,2.17831e-13
178.206,1.70447e-11,2.10947e-13
178.343,1.73050e-11,2.12532e-13
178.480,1.67694e-11,2.07188e-13
178.618,1.65977e-11,2.05550e-13
178.755,1.72123e-11,2.08239e-13
178.892,6.10771e-11,6.06071e-13
179.029,2.18265e-11,2.30786e-13
179.166,2.26671e-11,2.32072e-13
179.303,2.26892e-11,2.30837e-13
179.441,2.19569e-11,2.26528e-13
179.578,2.04726e-11,2.17777e-13
179.715,2.05052e-11,2.16760e-13
179.852,2.16627e-11,2.21141e-13
179.989,2.22379e-11,2.23396e-13
180.126,2.06395e-11,2.17039e-13
180.264,1.90681e-11,2.05143e-13
180.401,1.77599e-11,1.97543e-13
180.538,1.39809e-11,1.79488e-13
180.675,1.17915e-11,1.62443e-13
180.812,1.44779e-11,1.77087e-13
180.949,1.92819e-11,2.01411e-13
181.087,2.09186e-11,2.07770e-13
181.224,1.94987e-11,2.00450e-13
181.361,1.74929e-11,1.91900e-13
181.498,1.79310e-11,1.90530e-13
181.635,1.74386e-11,1.87113e-13
181.772,1.80094e-11,1.89335e-13
181.910,1.71890e-11,1.94962e-13
182.047,1.97891e-11,2.24525e-13
182.184,2.25703e-11,2.07116e-13
182.321,2.16523e-11,2.03591e-13
182.458,1.92126e-11,1.90057e-13
182.596,1.83208e-11,1.89257e-13
182.733,1.88722e-11,1.86877e-13
182.870,1.97828e-11,1.90299e-13
183.007,1.91323e-11,1.86444e-13
183.144,1.94054e-11,1.86725e-13
183.282,2.01772e-11,1.90926e-13
183.419,1.95825e-11,1.97191e-13
183.556,1.90366e-11,1.83079e-13
183.693,1.77311e-11,1.76125e-13
183.830,1.58298e-11,1.66772e-13
183.968,1.44024e-11,1.60032e-13
184.105,1.50679e-11,1.61451e-13
184.242,1.58630e-11,1.64346e-13
184.379,1.45284e-11,1.57912e-13
184.517,1.25071e-11,1.46539e-13
184.654,1.15444e-11,1.40435e-13
184.791,1.29048e-11,1.46984e-13
184.928,1.17154e-11,1.40019e-13
185.065,1.05700e-11,1.33374e-13
185.202,1.32830e-11,1.47297e-13
185.340,1.70020e-11,1.64292e-13
185.477,1.75359e-11,1.66072e-13
185.614,1.62978e-11,1.59839e-13
185.751,1.49118e-11,1.58907e-13
185.889,1.63325e-11,1.58354e-13
186.026,1.84538e-11,1.67802e-13
186.163,1.84391e-11,1.66402e-13
186.300,1.78288e-11,1.62839e-13
186.438,1.76670e-11,1.61500e-13
186.575,1.97716e-11,1.69881e-13
186.712,2.14381e-11,1.75627e-13
186.849,2.16297e-11,1.76206e-13
186.986,2.19960e-11,1.76667e-13
187.124,2.13991e-11,1.73381e-13
187.261,2.04682e-11,1.69504e-13
187.398,1.88568e-11,1.61946e-13
187.535,1.75357e-11,1.56121e-13
187.673,1.88545e-11,1.61079e-13
187.810,2.09789e-11,1.68299e-13
187.947,2.05344e-11,1.65863e-13
188.084,2.24720e-11,1.72233e-13
188.221,2.40771e-11,1.77107e-13
188.359,2.39488e-11,1.76960e-13
188.496,2.28929e-11,1.79166e-13
188.633,2.22697e-11,1.68812e-13
188.770,2.13669e-11,1.67365e-13
188.908,2.26769e-11,1.68599e-13
189.045,2.18904e-11,1.65310e-13
189.182,2.18709e-11,1.64858e-13
189.319,2.31644e-11,1.68624e-13
189.457,2.24453e-11,1.64915e-13
189.594,2.01571e-11,1.62593e-13
189.731,1.81051e-11,1.48704e-13
189.868,1.72190e-11,1.44017e-13
190.006,1.68604e-11,1.47928e-13
190.143,1.99838e-11,1.53311e-13
190.280,2.28645e-11,1.62459e-13
190.417,2.24833e-11,1.60806e-13
190.555,2.27918e-11,1.61778e-13
190.692,2.21568e-11,1.58698e-13
190.829,2.09196e-11,1.54103e-13
190.966,2.03203e-11,1.51193e-13
191.104,2.27539e-11,1.59249e-13
191.241,2.35803e-11,1.60956e-13
191.378,2.35895e-11,1.67622e-13
191.516,2.48890e-11,1.63747e-13
191.653,2.42543e-11,1.64460e-13
191.790,2.54717e-11,1.64619e-13
191.927,2.74872e-11,1.70197e-13
192.064,2.72913e-11,1.68504e-13
192.202,2.58509e-11,1.63624e-13
192.339,2.46903e-11,1.59271e-13
192.476,2.21932e-11,1.50779e-13
192.614,2.10951e-11,1.49290e-13
192.751,1.84101e-11,1.37200e-13
192.888,1.27174e-11,1.14676e-13
193.025,9.74832e-12,1.01031e-13
193.163,1.14723e-11,1.08490e-13
