wave,flux,fluxerr
171.075,3.00339e-13,5.18127e-14
171.212,2.23459e-13,4.35800e-14
171.349,2.44358e-13,4.28701e-14
171.486,2.14309e-13,4.17843e-14
171.624,2.65755e-13,4.21302e-14
171.761,2.80309e-13,4.17783e-14
171.898,1.92632e-13,3.98056e-14
172.035,1.66551e-13,3.95901e-14
172.172,3.25890e-13,5.85394e-14
172.309,2.14960e-13,3.84259e-14
172.446,2.12062e-13,3.81254e-14
172.583,2.50874e-13,3.83502e-14
172.720,1.86612e-13,3.99706e-14
172.857,2.17794e-13,3.68385e-14
172.994,2.15496e-13,3.63987e-14
173.132,2.51308e-13,3.64347e-14
173.269,1.57596e-13,3.54359e-14
173.406,2.56519e-13,3.58301e-14
173.543,1.78882e-13,3.43187e-14
173.680,1.67341e-13,3.41235e-14
173.817,1.80185e-13,3.40066e-14
173.954,2.54764e-13,3.50041e-14
174.091,2.00165e-13,3.38958e-14
174.229,2.06087e-13,3.29617e-14
174.366,2.53357e-13,3.36620e-14
174.503,2.07896e-13,3.32451e-14
174.640,2.47835e-13,3.34743e-14
174.777,2.20670e-13,3.25209e-14
174.914,2.33117e-13,3.17619e-14
175.051,2.32333e-13,3.34460e-14
175.188,1.82560e-13,3.06759e-14
175.326,1.99193e-13,3.02378e-14
175.463,2.30921e-13,3.03625e-14
175.600,2.39465e-13,3.26614e-14
175.737,2.20674e-13,2.98341e-14
175.874,2.16770e-13,3.03127e-14
176.011,2.35007e-13,2.99246e-14
176.148,2.31895e-13,3.14059e-14
176.285,1.72686e-13,2.92225e-14
176.423,2.53708e-13,2.92478e-14
176.560,2.32886e-13,2.87707e-14
176.697,2.45102e-13,2.88485e-14
176.834,2.03114e-13,2.76945e-14
176.971,2.09505e-13,2.74350e-14
177.108,2.17448e-13,2.72476e-14
177.245,2.08178e-13,2.68452e-14
177.383,2.37224e-13,2.94359e-14
177.520,2.05808e-13,2.63433e-14
177.657,2.42385e-13,2.91317e-14
177.794,1.64682e-13,2.58116e-14
177.931,2.41214e-13,2.62266e-14
178.068,2.60675e-13,2.76043e-14
178.206,2.11345e-13,2.59993e-14
178.343,1.99958e-13,2.51703e-14
178.480,2.20155e-13,2.50636e-14
178.617,1.79379e-13,2.43097e-14
178.754,1.65344e-13,2.40031e-14
178.891,2.29327e-13,2.49231e-14
179.028,2.15882e-13,2.45043e-14
179.166,1.85003e-13,2.36642e-14
179.303,1.84272e-13,2.43763e-14
179.440,2.27229e-13,2.39957e-14
179.577,2.08585e-13,2.36054e-14
179.714,1.69029e-13,2.27476e-14
179.851,2.12854e-13,2.35946e-14
179.989,2.07296e-13,2.55901e-14
