wave,flux,fluxerr
171.062,3.93925e-11,2.04385e-13
171.199,3.99628e-11,2.03971e-13
171.336,3.98522e-11,2.01534e-13
171.473,3.99857e-11,1.99803e-13
171.610,3.81628e-11,1.93691e-13
171.747,3.47547e-11,1.84304e-13
171.884,3.44035e-11,1.82087e-13
172.021,3.45395e-11,1.81366e-13
172.158,3.48603e-11,1.83849e-13
172.295,3.54388e-11,1.80543e-13
172.432,3.66725e-11,1.83899e-13
172.570,3.76799e-11,1.90507e-13
172.707,3.94979e-11,1.86192e-13
172.844,3.86963e-11,1.82447e-13
172.981,3.69593e-11,1.77237e-13
173.118,3.65965e-11,1.92958e-13
173.255,3.71875e-11,1.75105e-13
173.392,3.74350e-11,1.75499e-13
173.529,3.76297e-11,1.84118e-13
173.666,3.84781e-11,1.74783e-13
173.803,3.65480e-11,2.06059e-13
173.941,3.60720e-11,1.68754e-13
174.078,3.42317e-11,1.63589e-13
174.215,3.55726e-11,1.64273e-13
174.352,3.72905e-11,1.66309e-13
174.489,3.80646e-11,1.74665e-13
174.626,3.59936e-11,1.68577e-13
174.763,3.64149e-11,1.61915e-13
174.900,3.85964e-11,1.66578e-13
175.038,3.57852e-11,1.58419e-13
175.175,3.45728e-11,1.54830e-13
175.312,3.61897e-11,1.57501e-13
175.449,3.61058e-11,1.56494e-13
175.586,3.71808e-11,1.90240e-13
175.723,3.70400e-11,1.56274e-13
175.860,3.62628e-11,1.86221e-13
175.997,3.59050e-11,1.54421e-13
176.134,3.63047e-11,1.54030e-13
176.272,3.55664e-11,1.50822e-13
176.409,3.62929e-11,1.50197e-13
176.546,3.70013e-11,1.50565e-13
176.683,3.57202e-11,1.47669e-13
176.820,3.44940e-11,1.44290e-13
176.957,3.53155e-11,1.44917e-13
177.094,3.57171e-11,1.51271e-13
177.232,3.36812e-11,1.41398e-13
177.369,3.54680e-11,1.43212e-13
177.506,3.51801e-11,1.48395e-13
177.643,3.42517e-11,1.40128e-13
177.780,3.45761e-11,1.38891e-13
177.917,3.65177e-11,1.42131e-13
178.054,3.78880e-11,1.43629e-13
178.192,3.66615e-11,1.40645e-13
178.329,3.55233e-11,1.39759e-13
178.466,3.47333e-11,1.37373e-13
178.603,3.42073e-11,1.33820e-13
178.740,3.38345e-11,1.32518e-13
178.877,3.33279e-11,1.31084e-13
179.014,3.19574e-11,1.27590e-13
179.152,3.22640e-11,1.27298e-13
179.289,3.45388e-11,1.38110e-13
179.426,3.55944e-11,1.38292e-13
179.563,3.56614e-11,1.72899e-13
179.700,3.65842e-11,1.79670e-13
179.837,3.58778e-11,1.36897e-13
179.975,3.66797e-11,1.32648e-13
180.112,3.61532e-11,1.30678e-13
180.249,3.63489e-11,1.48609e-13
180.386,3.65870e-11,1.48207e-13
180.523,3.57805e-11,1.27770e-13
180.660,3.46870e-11,1.24951e-13
180.798,3.40631e-11,1.23342e-13
180.935,3.36524e-11,1.39831e-13
181.072,3.21068e-11,1.35928e-13
181.209,3.22899e-11,1.18386e-13
181.346,3.39165e-11,1.20687e-13
