wave,flux,fluxerr
171.059,2.38244e-14,1.69968e-14
171.196,-1.09539e-15,1.39220e-14
171.333,2.29357e-14,1.29930e-14
171.470,-1.15529e-14,1.24435e-14
171.607,2.14926e-14,1.26448e-14
171.744,3.02075e-14,1.26685e-14
171.881,4.67822e-15,1.20084e-14
172.018,3.81150e-14,1.28819e-14
172.155,9.18302e-14,2.32852e-14
172.292,1.20363e-14,1.15377e-14
172.429,-6.12891e-15,1.58417e-14
172.566,1.08931e-14,1.65018e-14
172.704,-9.27529e-15,1.53882e-14
172.841,8.14626e-15,1.54464e-14
172.978,3.21546e-15,1.51767e-14
173.115,6.53523e-15,1.53209e-14
173.252,1.16963e-14,1.13818e-14
173.389,7.88986e-15,1.04226e-14
173.526,1.32119e-14,1.04986e-14
173.663,1.76675e-14,1.10547e-14
173.800,2.85711e-14,1.07264e-14
173.937,2.41163e-14,1.14577e-14
174.074,2.54362e-14,1.09187e-14
174.212,3.95616e-14,1.02069e-14
174.349,2.33108e-14,1.02227e-14
174.486,8.58114e-15,9.62005e-15
174.623,2.20714e-14,9.76617e-15
174.760,2.72388e-14,1.03442e-14
174.897,8.37282e-15,1.29659e-14
175.034,1.90186e-14,1.37611e-14
175.171,3.64198e-14,1.32772e-14
175.309,1.79249e-14,1.28319e-14
175.446,3.57365e-14,1.29694e-14
175.583,5.81891e-15,1.24884e-14
175.720,4.61185e-14,1.30562e-14
175.857,5.44500e-14,1.53887e-14
175.994,1.16740e-14,1.29585e-14
176.131,3.69681e-14,1.25214e-14
176.268,2.38641e-14,1.24765e-14
176.406,3.48426e-14,1.22438e-14
176.543,1.32284e-14,8.67206e-15
176.680,3.03366e-14,8.58291e-15
176.817,2.75589e-14,8.39217e-15
176.954,3.01776e-14,8.32948e-15
177.091,2.28989e-14,8.12655e-15
177.228,1.87302e-14,7.96004e-15
177.365,2.96593e-14,8.05873e-15
177.503,2.27900e-14,7.90933e-15
177.640,2.82563e-14,1.06057e-14
177.777,2.16097e-14,8.19011e-15
177.914,3.34770e-14,7.82053e-15
178.051,3.16779e-14,8.60490e-15
178.188,2.23860e-14,8.28996e-15
178.325,3.51182e-14,7.84963e-15
178.462,2.63764e-14,7.44174e-15
178.600,1.09793e-14,7.51483e-15
178.737,2.20973e-14,7.26396e-15
178.874,2.30088e-14,8.95810e-15
179.011,2.67014e-14,7.54415e-15
179.148,2.56817e-14,7.16789e-15
179.285,3.26923e-14,7.72214e-15
179.423,1.65751e-14,6.91458e-15
179.560,3.28446e-14,7.28414e-15
179.697,2.96717e-14,7.03465e-15
179.834,4.44196e-14,7.39202e-15
179.971,4.89436e-14,9.68293e-15
180.108,2.69264e-14,7.08499e-15
180.245,3.61016e-14,6.85855e-15
180.383,3.19653e-14,7.33629e-15
180.520,2.88196e-14,6.87537e-15
180.657,3.26570e-14,6.66251e-15
180.794,3.43985e-14,7.42015e-15
180.931,1.69103e-14,6.62760e-15
181.069,3.18121e-14,6.51814e-15
181.206,3.13303e-14,7.42524e-15
181.343,3.04431e-14,6.37582e-15
181.480,3.19648e-14,6.28682e-15
181.617,4.66286e-14,6.53284e-15
181.754,4.33817e-14,6.42400e-15
181.892,3.90427e-14,6.89862e-15
182.029,3.17608e-14,6.14344e-15
182.166,3.66325e-14,6.25108e-15
182.303,3.49471e-14,6.83547e-15
182.440,2.46797e-14,6.85896e-15
182.577,3.23921e-14,6.05463e-15
182.715,3.37385e-14,6.90149e-15
182.852,2.05750e-14,5.78770e-15
182.989,2.61302e-14,5.80972e-15
183.126,2.22803e-14,6.37447e-15
183.263,2.91248e-14,5.80529e-15
183.400,2.35130e-14,5.68218e-15
183.538,3.16114e-14,8.34279e-15
183.675,2.29307e-14,7.98097e-15
183.812,2.73014e-14,8.21187e-15
183.949,3.31833e-14,1.29190e-14
184.087,3.36840e-14,7.86659e-15
184.224,2.25398e-14,7.88140e-15
184.361,2.96649e-14,5.59364e-15
184.498,2.72466e-14,5.43074e-15
184.635,2.70327e-14,6.23810e-15
184.772,2.31174e-14,5.32814e-15
184.910,2.77977e-14,5.28982e-15
185.047,2.12402e-14,5.31652e-15
185.184,2.96691e-14,5.98920e-15
185.321,3.28296e-14,5.31616e-15
185.458,4.10805e-14,5.80620e-15
185.596,3.41483e-14,5.41602e-15
185.733,3.35211e-14,5.21222e-15
185.870,3.38917e-14,7.36695e-15
186.007,3.65670e-14,7.52904e-15
186.145,4.52219e-14,7.75398e-15
186.282,2.31211e-14,7.01366e-15
186.419,3.33449e-14,7.08511e-15
186.556,3.30659e-14,5.03035e-15
186.693,2.74519e-14,4.91864e-15
186.831,4.27464e-14,5.06435e-15
186.968,3.53751e-14,4.95479e-15
187.105,3.06871e-14,4.89360e-15
187.242,3.27638e-14,4.91827e-15
187.379,3.77936e-14,5.02266e-15
187.517,4.99321e-14,5.67081e-15
