wave,flux,fluxerr
171.092,1.48451e-12,2.24392e-13
171.230,4.65628e-13,1.99862e-13
171.367,8.35221e-13,2.00799e-13
171.504,1.27086e-12,2.04572e-13
171.641,1.18866e-12,2.00927e-13
171.778,7.70338e-13,1.92658e-13
171.915,1.23348e-12,1.96131e-13
172.052,1.14390e-12,1.93864e-13
172.189,6.37240e-13,1.94526e-13
172.326,6.21319e-13,1.79954e-13
172.464,9.39244e-13,1.82865e-13
172.601,6.80023e-13,1.76899e-13
172.738,6.12110e-13,1.77743e-13
172.875,7.47766e-13,1.73210e-13
173.012,1.04757e-12,1.76273e-13
173.149,7.25834e-13,1.68864e-13
173.286,4.02678e-13,1.62599e-13
173.423,1.04505e-12,1.69612e-13
173.561,1.08680e-12,1.68747e-13
173.698,8.00040e-13,1.63119e-13
173.835,4.83457e-13,1.56924e-13
173.972,1.08905e-12,1.65183e-13
174.109,7.90786e-13,1.58458e-13
174.246,5.58442e-13,1.52139e-13
174.383,8.64760e-13,1.55064e-13
174.520,1.11401e-12,1.57459e-13
174.658,8.32486e-13,1.52488e-13
174.795,4.90672e-13,1.46053e-13
174.932,1.04561e-12,1.51425e-13
175.069,8.95290e-13,1.50478e-13
175.206,2.76713e-13,1.38207e-13
175.343,8.82705e-13,1.45110e-13
175.480,1.02232e-12,1.45478e-13
175.618,8.55805e-13,1.44674e-13
175.755,7.50962e-13,1.38805e-13
175.892,9.88641e-13,1.41794e-13
176.029,9.54067e-13,1.39899e-13
176.166,7.91342e-13,1.46016e-13
176.303,5.95724e-13,1.32827e-13
176.441,1.04215e-12,1.37022e-13
176.578,6.88838e-13,1.30786e-13
176.715,5.36018e-13,1.27418e-13
176.852,7.56193e-13,1.29254e-13
176.989,9.83986e-13,1.31355e-13
177.126,5.00772e-13,1.23575e-13
177.263,5.83641e-13,1.23105e-13
177.401,8.94234e-13,1.26430e-13
177.538,8.17735e-13,1.24650e-13
177.675,4.08704e-13,1.21530e-13
177.812,5.49824e-13,1.19409e-13
177.949,4.77320e-13,1.16891e-13
178.086,7.67236e-13,1.19807e-13
178.223,6.50267e-13,1.17807e-13
178.361,6.79554e-13,1.16931e-13
178.498,6.66569e-13,1.15694e-13
178.635,5.41528e-13,1.13130e-13
178.772,6.30157e-13,1.12918e-13
178.909,8.08901e-13,1.17862e-13
179.047,6.14455e-13,1.11509e-13
179.184,2.79305e-13,1.05314e-13
179.321,6.27622e-13,1.10253e-13
