wave,flux,fluxerr
171.066,3.97125e-14,6.46200e-14
171.203,-1.12772e-13,5.64205e-14
171.340,4.94370e-14,5.72981e-14
171.477,1.78929e-14,5.57571e-14
171.614,3.89677e-14,5.50931e-14
171.751,2.11823e-14,5.43960e-14
171.888,4.23059e-14,5.37551e-14
172.025,-1.71790e-15,5.29711e-14
172.162,1.13243e-14,6.27463e-14
172.299,3.29305e-14,5.13482e-14
172.436,3.01848e-14,5.06963e-14
172.574,-5.50046e-16,4.96207e-14
172.711,-3.90676e-14,5.17665e-14
172.848,3.30458e-14,4.88241e-14
172.985,8.46082e-16,4.78689e-14
173.122,1.31437e-14,4.72258e-14
173.259,2.66086e-14,4.76677e-14
173.396,1.66567e-14,4.62179e-14
173.533,2.48422e-16,6.42734e-14
173.670,-2.62968e-15,6.40273e-14
173.807,1.01238e-14,6.27029e-14
173.945,6.46298e-14,6.36356e-14
174.082,-1.22626e-13,6.12990e-14
174.219,1.73476e-14,6.08891e-14
174.356,-5.09354e-14,6.01106e-14
174.493,1.63830e-14,5.99608e-14
174.630,7.33939e-14,6.11384e-14
174.767,3.21632e-14,5.98087e-14
174.904,-2.31996e-14,5.69800e-14
175.042,9.97580e-14,6.51863e-14
175.179,4.52619e-14,5.87956e-14
175.316,6.93381e-14,4.04892e-14
175.453,4.37810e-14,3.94425e-14
175.590,8.42481e-14,4.21445e-14
175.727,3.86244e-14,3.88617e-14
175.864,7.19617e-14,3.93734e-14
176.001,-7.40155e-15,3.78236e-14
176.139,7.46061e-14,4.47389e-14
176.276,-5.13308e-15,3.78387e-14
176.413,3.45125e-15,3.66845e-14
176.550,6.20221e-14,3.71516e-14
176.687,3.46277e-16,3.66674e-14
176.824,7.10145e-14,3.63849e-14
176.961,1.30405e-14,3.51529e-14
177.098,6.26554e-14,3.55280e-14
177.236,7.07187e-14,3.51853e-14
177.373,8.62615e-14,3.51039e-14
177.510,7.12575e-14,3.47121e-14
177.647,4.96250e-14,3.74036e-14
177.784,5.95936e-14,3.43721e-14
177.921,1.87660e-14,3.30450e-14
178.058,6.00047e-14,3.42982e-14
178.196,6.33382e-14,3.36829e-14
178.333,3.26604e-14,3.25219e-14
178.470,4.98353e-14,3.23303e-14
178.607,1.59524e-14,3.16169e-14
178.744,7.37579e-14,3.20369e-14
178.881,7.09876e-15,3.12132e-14
179.019,4.40992e-14,3.16370e-14
179.156,1.23972e-14,3.04050e-14
179.293,5.17297e-14,3.18007e-14
179.430,4.73227e-14,3.05140e-14
179.567,-1.71876e-14,2.92989e-14
179.704,5.34300e-14,3.00258e-14
179.842,5.95165e-14,3.01934e-14
179.979,6.95007e-14,3.27033e-14
180.116,2.26520e-14,2.91367e-14
180.253,6.20106e-14,2.91699e-14
180.390,5.52867e-14,2.93032e-14
180.527,-6.36378e-15,2.79512e-14
180.664,3.47622e-14,2.81222e-14
180.802,7.07832e-15,2.80775e-14
180.939,9.77882e-14,2.90311e-14
181.076,6.05790e-14,2.78728e-14
