wave,flux,fluxerr
171.078,-2.17951e-14,1.11046e-14
171.215,-3.09704e-14,1.10107e-14
171.352,-2.24191e-14,1.05401e-14
171.489,-1.58045e-14,1.04111e-14
171.626,-3.04079e-15,1.03850e-14
171.764,-4.45205e-14,1.05354e-14
171.901,-5.23692e-14,1.00359e-14
172.038,-2.50193e-14,1.02051e-14
172.175,7.60152e-16,1.60496e-14
172.312,-1.90634e-14,9.87816e-15
172.449,-2.87035e-14,9.33420e-15
172.586,-1.85676e-14,9.32774e-15
172.723,-7.57929e-15,1.08660e-14
172.860,5.69282e-15,9.29872e-15
172.997,-6.07328e-15,9.55833e-15
173.134,-9.34212e-15,9.26295e-15
173.272,-2.11284e-14,8.69816e-15
173.409,-3.11859e-14,8.89527e-15
173.546,-4.33661e-14,9.35985e-15
173.683,-3.74515e-14,8.29779e-15
173.820,-3.42890e-14,8.53649e-15
173.957,-2.08795e-14,8.22581e-15
174.094,-3.60892e-15,8.58292e-15
174.231,-1.25908e-14,8.64958e-15
174.369,-2.26632e-14,7.92619e-15
174.506,-3.68163e-15,8.00830e-15
174.643,2.12292e-15,8.00443e-15
174.780,-8.39546e-15,8.08133e-15
174.917,-6.28324e-15,7.72807e-15
175.054,9.72804e-16,7.68224e-15
175.191,-4.56110e-15,7.66000e-15
175.329,4.40445e-15,7.58353e-15
175.466,1.86347e-15,8.19759e-15
175.603,1.52658e-15,9.10757e-15
175.740,6.99785e-15,7.55623e-15
175.877,1.02860e-14,7.65300e-15
176.014,3.12681e-15,7.73451e-15
176.151,6.35182e-16,7.48832e-15
176.288,-1.42089e-15,8.04750e-15
176.426,-4.06692e-15,7.35826e-15
176.563,-2.32845e-15,7.27569e-15
176.700,-2.33442e-16,7.38317e-15
176.837,-6.17363e-15,7.16021e-15
176.974,-5.16884e-15,7.13594e-15
177.111,-3.67775e-15,6.66395e-15
177.248,-1.60964e-14,6.48534e-15
177.386,-3.45253e-15,6.54609e-15
177.523,-4.30708e-15,6.37881e-15
177.660,6.74648e-15,8.74361e-15
177.797,2.19970e-15,6.39792e-15
177.934,-8.89958e-15,6.16034e-15
178.071,-5.82992e-15,6.13757e-15
178.208,4.51933e-15,6.20046e-15
178.346,-8.96252e-15,6.02152e-15
178.483,-2.31601e-14,8.41543e-15
178.620,1.98250e-15,8.67804e-15
178.757,-2.07876e-14,9.67031e-15
178.894,2.38292e-16,8.37997e-15
179.031,7.22490e-15,9.01253e-15
179.169,3.13027e-14,9.49300e-15
179.306,1.33227e-14,8.66242e-15
179.443,8.49772e-16,6.13837e-15
179.580,-3.25505e-15,6.60340e-15
179.717,3.05017e-15,6.27545e-15
179.855,-3.07371e-15,6.17937e-15
179.992,-8.71219e-15,6.43028e-15
180.129,-7.16940e-15,5.41059e-15
180.266,5.74707e-17,5.55564e-15
180.403,-1.33932e-14,5.52743e-15
180.540,-1.32450e-15,5.48056e-15
180.678,-5.38917e-16,5.31653e-15
180.815,-1.03516e-14,5.23151e-15
180.952,-1.05703e-14,5.47138e-15
181.089,-6.42074e-15,5.57459e-15
181.226,-2.55925e-14,5.62567e-15
181.363,-1.98801e-14,5.19373e-15
181.501,-1.67466e-14,5.22731e-15
181.638,1.68532e-15,5.38568e-15
181.775,-1.06040e-14,5.27455e-15
181.912,-1.71686e-14,5.02491e-15
182.049,-1.20594e-14,4.73584e-15
182.187,-6.78697e-15,4.73601e-15
182.324,-1.79181e-14,4.63060e-15
182.461,-1.59352e-14,4.58218e-15
182.598,-2.37495e-14,4.54054e-15
182.735,-2.20317e-14,4.46187e-15
182.873,-1.33930e-14,4.51720e-15
183.010,-1.20943e-14,4.48170e-15
183.147,-1.14469e-14,4.51237e-15
183.284,-1.16194e-14,4.71357e-15
183.421,-1.77056e-14,4.93815e-15
183.559,-2.06164e-14,4.81614e-15
183.696,1.07741e-14,5.08418e-15
183.833,1.66347e-14,5.34685e-15
183.970,-7.32989e-15,5.31299e-15
184.107,-1.30424e-14,4.46951e-15
184.245,-1.96930e-14,4.65754e-15
184.382,-1.63244e-14,4.62009e-15
184.519,-1.35043e-14,4.64270e-15
184.656,-1.02575e-14,4.40904e-15
184.794,-6.44560e-15,4.13638e-15
184.931,-1.80027e-14,4.29180e-15
185.068,-1.26444e-14,4.14026e-15
185.205,-7.84443e-15,4.18220e-15
185.342,2.68684e-15,4.15538e-15
185.480,-4.34790e-15,4.17390e-15
185.617,-1.00831e-15,4.08044e-15
185.754,-4.55920e-15,4.18871e-15
185.891,-8.31039e-15,4.33789e-15
186.028,-2.52594e-16,4.34578e-15
186.166,-8.65376e-16,4.09448e-15
186.303,-8.45238e-15,3.83489e-15
186.440,-1.50303e-16,4.00762e-15
186.577,-6.28418e-15,3.83379e-15
186.715,-4.27822e-15,3.78845e-15
186.852,-1.00031e-14,3.70727e-15
186.989,-6.70991e-15,3.70805e-15
187.126,-8.84361e-15,3.67700e-15
187.264,-1.42961e-14,3.71335e-15
187.401,-6.50785e-15,3.78814e-15
187.538,-8.96503e-15,3.91069e-15
187.675,-7.75220e-15,3.92035e-15
187.812,-7.52320e-15,3.79595e-15
187.950,-2.46458e-15,3.67844e-15
188.087,-1.03550e-14,3.67688e-15
188.224,-1.66002e-14,3.65793e-15
188.361,-1.14089e-14,3.43629e-15
188.499,-8.40563e-15,3.62381e-15
188.636,-6.46051e-15,3.55274e-15
188.773,-6.02589e-15,3.45612e-15
188.910,-5.02298e-15,3.48087e-15
189.048,3.98646e-15,3.54354e-15
189.185,1.17868e-15,3.49607e-15
189.322,9.87686e-16,3.94093e-15
189.459,3.46363e-16,3.78652e-15
189.597,1.78940e-15,3.62862e-15
189.734,4.97178e-15,4.00019e-15
189.871,-1.67541e-15,3.29870e-15
190.008,-3.90148e-15,3.37214e-15
190.146,-3.27232e-15,3.42855e-15
190.283,3.38649e-15,3.47153e-15
190.420,-2.58053e-15,3.29921e-15
190.557,-4.43108e-15,3.14601e-15
190.695,4.72835e-15,3.30236e-15
190.832,-4.26812e-16,3.17631e-15
190.969,5.70281e-15,3.36797e-15
191.106,-5.20421e-17,3.21636e-15
191.244,-3.14046e-15,3.11303e-15
191.381,-1.20405e-15,3.17466e-15
191.518,-2.03014e-15,3.24095e-15
191.655,-5.66141e-15,3.06089e-15
191.793,-6.06353e-16,3.01511e-15
191.930,-4.56632e-15,2.95434e-15
192.067,-4.37836e-15,2.97621e-15
192.204,1.03184e-15,2.96355e-15
192.342,-4.15954e-15,2.90222e-15
192.479,5.12592e-16,2.94457e-15
192.616,-2.84801e-15,2.92067e-15
192.754,-2.92528e-15,2.87045e-15
192.891,-4.66718e-15,2.88560e-15
193.028,-4.67625e-15,2.80591e-15
193.165,-2.12860e-15,2.92730e-15
193.303,3.46105e-15,3.41223e-15
193.440,1.00821e-15,3.03640e-15
193.577,4.13241e-14,3.89221e-15
193.714,2.55612e-15,3.16645e-15
193.852,4.51241e-15,2.77609e-15
193.989,-9.24286e-16,2.71515e-15
194.126,-2.65742e-15,2.83839e-15
194.264,2.64252e-15,2.82772e-15
194.401,1.74795e-15,2.71131e-15
194.538,2.52433e-15,2.69227e-15
194.675,4.14604e-15,2.77772e-15
194.813,1.41689e-17,2.77475e-15
194.950,1.34828e-16,2.63874e-15
195.087,-1.33963e-15,2.58438e-15
195.225,9.31536e-16,2.62038e-15
195.362,9.01908e-16,2.58390e-15
195.499,-1.36311e-15,2.61132e-15
195.636,1.28505e-15,2.53473e-15
195.774,-5.29733e-16,2.60704e-15
195.911,3.15178e-15,2.56419e-15
196.048,-1.62724e-15,2.48320e-15
196.186,-7.25934e-15,2.57550e-15
196.323,-3.17018e-15,2.48687e-15
196.460,3.08055e-16,2.65116e-15
196.597,3.30146e-15,2.55158e-15
196.735,1.06599e-16,2.50008e-15
196.872,2.55906e-15,2.49294e-15
197.009,2.91679e-15,2.58332e-15
197.147,8.32917e-15,2.58903e-15
197.284,2.07414e-15,2.40367e-15
197.421,1.16587e-16,2.35047e-15
197.559,-1.37882e-15,2.38434e-15
197.696,3.21090e-16,2.38034e-15
197.833,-2.26702e-16,2.30106e-15
197.970,-1.47768e-15,2.32472e-15
198.108,2.26411e-15,2.30237e-15
198.245,-1.28889e-16,2.34636e-15
198.382,1.23101e-15,2.25154e-15
198.520,-2.62065e-15,2.23189e-15
198.657,5.73680e-16,2.43394e-15
198.794,4.24347e-15,2.40061e-15
198.931,1.11172e-15,2.33193e-15
199.069,-1.32064e-15,2.32048e-15
199.206,-1.35383e-16,2.47175e-15
199.343,5.82911e-18,2.37440e-15
199.481,4.09105e-15,2.38902e-15
199.618,3.79072e-16,2.41866e-15
199.755,6.38790e-16,2.30712e-15
199.893,1.76351e-15,2.14632e-15
200.030,-5.96463e-16,2.33958e-15
200.167,-3.57767e-16,2.06607e-15
200.305,3.41921e-15,2.06987e-15
200.442,2.24396e-15,2.04453e-15
200.579,-1.46956e-16,2.02000e-15
200.717,-9.03920e-16,2.40091e-15
200.854,-8.02338e-16,2.00995e-15
200.991,-3.31996e-15,1.97847e-15
201.129,1.69553e-16,1.98554e-15
201.266,2.29857e-15,1.99418e-15
201.403,-1.17436e-15,1.92912e-15
201.540,-6.90900e-16,1.98509e-15
201.678,5.52909e-15,1.96456e-15
201.815,1.25223e-15,1.91051e-15
201.952,1.77368e-15,1.91489e-15
202.090,3.09605e-15,1.92071e-15
202.227,-1.73696e-15,1.87733e-15
202.364,3.86605e-15,1.97718e-15
202.502,3.36786e-15,2.04673e-15
202.639,3.16849e-15,1.87945e-15
202.776,3.04166e-15,1.87243e-15
202.914,1.77761e-15,1.82679e-15
203.051,7.80676e-16,1.85883e-15
203.188,4.40802e-15,1.81423e-15
203.326,-2.63837e-16,1.78061e-15
203.463,4.82537e-16,1.76328e-15
203.600,1.56419e-15,1.75534e-15
203.738,2.18098e-15,1.74592e-15
203.875,7.21773e-16,1.73628e-15
204.012,2.54287e-15,1.83476e-15
204.150,2.61894e-15,1.82980e-15
204.287,3.10814e-15,1.83209e-15
204.424,1.95407e-15,1.71655e-15
204.562,2.95505e-15,1.74643e-15
204.699,2.88113e-15,1.69871e-15
204.836,3.88307e-15,1.71526e-15
204.974,4.23241e-15,1.70701e-15
205.111,4.90752e-15,1.67972e-15
205.248,3.89700e-15,1.88408e-15
205.386,5.81201e-15,1.71956e-15
205.523,5.01955e-15,1.77886e-15
205.660,5.09172e-15,1.69905e-15
205.798,7.12881e-15,1.69343e-15
205.935,4.89641e-15,1.58771e-15
206.072,3.99692e-15,1.57285e-15
206.210,6.80011e-15,1.65527e-15
206.347,4.79868e-15,1.56340e-15
206.484,7.06218e-15,1.56515e-15
206.622,1.14421e-14,1.87573e-15
206.759,7.27264e-15,1.60998e-15
206.896,9.48827e-15,1.69825e-15
207.034,4.96019e-15,1.75754e-15
207.171,9.78355e-15,1.64324e-15
207.309,8.75010e-15,1.60013e-15
207.446,1.09990e-14,1.52076e-15
207.583,1.04700e-14,1.51099e-15
207.721,1.50095e-14,1.53019e-15
207.858,1.14831e-14,1.53710e-15
207.995,9.68074e-15,1.49042e-15
208.133,1.24677e-14,1.48637e-15
208.270,9.24567e-15,1.46293e-15
208.407,8.62999e-15,1.49604e-15
208.545,9.89115e-15,1.44615e-15
208.682,1.53463e-14,1.47234e-15
208.819,1.18666e-14,1.43871e-15
208.957,1.45492e-14,1.46327e-15
209.094,1.47232e-14,1.54779e-15
209.231,1.27299e-14,1.55955e-15
209.369,1.12201e-14,1.49193e-15
209.506,1.30428e-14,1.42600e-15
209.643,1.58167e-14,1.45127e-15
209.781,1.82321e-14,1.41925e-15
209.918,1.53428e-14,1.45162e-15
210.055,1.24100e-14,1.40818e-15
210.193,1.55030e-14,1.40473e-15
210.330,1.24384e-14,1.34851e-15
210.468,1.55885e-14,1.36034e-15
210.605,1.54110e-14,1.36096e-15
210.742,1.48683e-14,1.34941e-15
210.880,1.30659e-14,1.37024e-15
211.017,1.56444e-14,1.33297e-15
211.154,1.42320e-14,1.32371e-15
211.292,1.20290e-14,1.32772e-15
211.429,1.29772e-14,1.32489e-15
211.566,1.51391e-14,1.32705e-15
211.704,1.59248e-14,1.28891e-15
211.841,1.77386e-14,1.29603e-15
211.978,1.84291e-14,1.29627e-15
212.116,1.60826e-14,1.27140e-15
212.253,1.49826e-14,1.28112e-15
212.391,1.03275e-14,1.28201e-15
212.528,1.45264e-14,1.26176e-15
212.665,1.40482e-14,1.28422e-15
212.803,1.34292e-14,1.24086e-15
212.940,1.42510e-14,1.23099e-15
213.077,1.18367e-14,1.20005e-15
213.215,1.34773e-14,1.25145e-15
213.352,1.36433e-14,1.24603e-15
213.490,1.25745e-14,1.19377e-15
213.627,1.33442e-14,1.18943e-15
213.764,1.20035e-14,1.24335e-15
213.902,1.30385e-14,1.26332e-15
214.039,1.45551e-14,1.21642e-15
214.176,1.81298e-14,1.20563e-15
214.314,1.66388e-14,1.20955e-15
214.451,1.61275e-14,1.21950e-15
214.589,1.55862e-14,1.16064e-15
214.726,1.41460e-14,1.18297e-15
214.863,1.25174e-14,1.23332e-15
215.001,1.32745e-14,1.15222e-15
215.138,1.16772e-14,1.15361e-15
215.275,1.43499e-14,1.20586e-15
215.413,1.51034e-14,1.13885e-15
215.550,1.33091e-14,1.11651e-15
215.688,1.39434e-14,1.11196e-15
215.825,1.16321e-14,1.08846e-15
215.962,1.16291e-14,1.09333e-15
216.100,1.68175e-14,1.12110e-15
216.237,2.13127e-14,1.14564e-15
216.374,1.67484e-14,1.12231e-15
216.512,1.20857e-14,1.11973e-15
216.649,1.18204e-14,1.10818e-15
216.786,1.33623e-14,1.10992e-15
216.924,1.61417e-14,1.09807e-15
217.061,1.60235e-14,1.08633e-15
217.199,1.39883e-14,1.06416e-15
217.336,1.24616e-14,1.08034e-15
217.473,1.32557e-14,1.09745e-15
217.611,1.61042e-14,1.05850e-15
217.748,1.42734e-14,1.10372e-15
217.885,1.40897e-14,1.03790e-15
218.023,1.79568e-14,1.05230e-15
218.160,1.84340e-14,1.05541e-15
218.298,1.82986e-14,1.05262e-15
218.435,1.60911e-14,1.05564e-15
218.572,1.73032e-14,1.07433e-15
218.710,1.57888e-14,1.07609e-15
218.847,1.83214e-14,1.04580e-15
218.984,1.84694e-14,1.05753e-15
219.122,1.97404e-14,1.05118e-15
219.259,2.15798e-14,1.03666e-15
219.397,2.12254e-14,1.02942e-15
219.534,2.31973e-14,1.04416e-15
219.671,2.20645e-14,1.03554e-15
219.809,2.27981e-14,1.02457e-15
219.946,1.98229e-14,1.01549e-15
220.084,1.96061e-14,1.00123e-15
220.221,2.41962e-14,1.02166e-15
220.358,2.42244e-14,1.02231e-15
220.496,2.41538e-14,1.10446e-15
220.633,2.20260e-14,1.04061e-15
220.771,2.19172e-14,1.00249e-15
220.908,2.14057e-14,1.00049e-15
221.045,1.82293e-14,1.05354e-15
221.183,1.76878e-14,9.88179e-16
221.320,2.34934e-14,9.87671e-16
221.457,2.39486e-14,1.00246e-15
221.595,2.01319e-14,9.80616e-16
221.732,1.74266e-14,9.57807e-16
221.870,2.36444e-14,1.00279e-15
222.007,2.34380e-14,9.89296e-16
222.144,2.43388e-14,9.91441e-16
222.282,2.16647e-14,1.06121e-15
222.419,2.11233e-14,1.06103e-15
222.556,2.40587e-14,9.75595e-16
222.694,2.61877e-14,9.71730e-16
222.831,2.44899e-14,9.86459e-16
222.969,2.76904e-14,9.81804e-16
223.106,2.56496e-14,9.65377e-16
223.243,3.10810e-14,1.02227e-15
223.381,3.61479e-14,1.03075e-15
223.518,3.65524e-14,1.05688e-15
223.656,3.53655e-14,1.16098e-15
223.793,3.16652e-14,1.08301e-15
223.930,3.32676e-14,1.01809e-15
224.068,3.49910e-14,1.05054e-15
224.205,2.86186e-14,9.86032e-16
224.342,2.86890e-14,9.51527e-16
224.480,3.04743e-14,1.04070e-15
224.617,3.41734e-14,9.79212e-16
224.755,3.51380e-14,1.05219e-15
224.892,3.88267e-14,1.01082e-15
225.029,4.29803e-14,1.01157e-15
225.167,4.02570e-14,9.93962e-16
225.304,3.90091e-14,9.98207e-16
225.442,3.53948e-14,1.00854e-15
225.579,3.35694e-14,9.63408e-16
225.716,3.02294e-14,9.37791e-16
225.854,3.23052e-14,9.42192e-16
225.991,3.58642e-14,9.68512e-16
226.129,3.65155e-14,9.67934e-16
226.266,3.40429e-14,9.46725e-16
226.403,2.88779e-14,9.06882e-16
226.541,3.11466e-14,9.29702e-16
226.678,3.28791e-14,9.41025e-16
226.816,3.56890e-14,1.02101e-15
226.953,3.40417e-14,9.23035e-16
227.090,3.07874e-14,9.14153e-16
227.228,2.96828e-14,9.14888e-16
227.365,3.17427e-14,9.12436e-16
227.502,3.05044e-14,8.91886e-16
227.640,3.29168e-14,9.15032e-16
227.777,3.53383e-14,9.92261e-16
227.915,3.66997e-14,1.03671e-15
228.052,4.32133e-14,9.63564e-16
228.189,4.17811e-14,9.44444e-16
228.327,3.70299e-14,9.11813e-16
228.464,3.78164e-14,9.29456e-16
228.602,3.60278e-14,9.15439e-16
228.739,3.34016e-14,8.90417e-16
228.876,3.49458e-14,9.05264e-16
229.014,3.67156e-14,8.96586e-16
229.151,3.77520e-14,8.99348e-16
229.289,3.90709e-14,9.27702e-16
229.426,3.90088e-14,9.65269e-16
229.563,4.06397e-14,9.61696e-16
229.701,3.33583e-14,8.90378e-16
229.838,2.91826e-14,8.46027e-16
229.975,2.67642e-14,8.26295e-16
230.113,2.94993e-14,8.39439e-16
230.250,3.08174e-14,8.41894e-16
230.388,3.10606e-14,8.52953e-16
230.525,3.49617e-14,8.62009e-16
230.663,3.68866e-14,9.68250e-16
230.800,3.77480e-14,8.81729e-16
230.937,3.65334e-14,8.57275e-16
231.075,3.18415e-14,8.63418e-16
231.212,3.00008e-14,9.74801e-16
231.350,3.09856e-14,9.21723e-16
231.487,4.12232e-14,9.34776e-16
231.624,4.42973e-14,9.53712e-16
231.762,4.07684e-14,9.27757e-16
231.899,3.97088e-14,8.55742e-16
232.036,3.41865e-14,8.26551e-16
232.174,3.77933e-14,8.46404e-16
232.311,4.56752e-14,9.14573e-16
232.449,4.69423e-14,8.81913e-16
232.586,4.29225e-14,8.82986e-16
232.723,4.73617e-14,9.30243e-16
232.861,5.03594e-14,8.96919e-16
232.998,4.77967e-14,8.75377e-16
233.135,4.84430e-14,8.77320e-16
233.273,4.65457e-14,8.66256e-16
233.410,5.60504e-14,9.07349e-16
233.548,5.71663e-14,9.08839e-16
233.685,4.43766e-14,8.53167e-16
233.823,4.21930e-14,8.93897e-16
233.960,4.08491e-14,8.87444e-16
234.097,4.37300e-14,8.96288e-16
234.235,4.49905e-14,8.42841e-16
234.372,4.29313e-14,8.42186e-16
234.509,3.68428e-14,8.06053e-16
234.647,3.18092e-14,7.80474e-16
234.784,3.84246e-14,8.05727e-16
234.922,4.63769e-14,9.39707e-16
235.059,5.01184e-14,9.55358e-16
235.196,4.58727e-14,8.35646e-16
235.334,4.37639e-14,8.26590e-16
235.471,4.26852e-14,8.81195e-16
235.609,4.39879e-14,8.34627e-16
