wave,flux,fluxerr
171.098,1.69249e-14,8.13528e-15
171.235,5.81796e-15,6.23839e-15
171.372,9.30016e-17,7.22561e-15
171.509,3.80574e-15,7.52205e-15
171.646,-2.09079e-14,5.11422e-12
171.783,-2.09013e-14,4.90454e-12
171.920,-2.09164e-14,4.99105e-12
172.057,-2.09415e-14,5.54432e-12
172.195,-2.09173e-14,1.32951e-11
172.332,-2.09415e-14,4.50047e-12
172.469,-2.09435e-14,4.65810e-12
172.606,-2.09458e-14,4.77389e-12
172.743,-2.10057e-14,5.84715e-12
172.880,-2.09605e-14,4.33090e-12
173.017,-2.09655e-14,4.05976e-12
173.155,-1.06184e-15,6.04719e-15
173.292,1.50824e-14,8.09559e-15
173.429,-5.17080e-15,5.60750e-15
173.566,1.90345e-15,5.99775e-15
173.703,-9.44241e-16,4.79390e-15
173.840,-3.15360e-15,4.30055e-15
173.977,5.48258e-15,5.20898e-15
174.114,-4.40247e-15,4.65412e-15
174.252,5.15060e-16,3.84512e-15
174.389,1.29219e-16,4.21571e-15
174.526,4.60643e-15,3.94717e-15
174.663,3.75172e-15,3.91069e-15
174.800,5.24434e-15,4.64961e-15
174.937,5.79278e-15,3.72656e-15
175.074,1.74048e-15,5.20122e-15
175.212,-1.09648e-16,4.13629e-15
175.349,1.05056e-14,5.22662e-15
175.486,-2.10802e-14,3.61623e-12
175.623,-2.10360e-14,4.70653e-12
175.760,-2.10997e-14,3.70354e-12
175.897,-2.10976e-14,6.43954e-12
176.035,-2.10762e-14,4.61942e-12
176.172,-2.10323e-14,4.72146e-12
176.309,-2.10894e-14,4.47011e-12
176.446,-2.11093e-14,3.70177e-12
176.583,3.73353e-15,4.71414e-15
176.720,8.22393e-15,3.51311e-15
176.857,1.82961e-16,3.28531e-15
176.995,4.16072e-15,3.23396e-15
177.132,2.35625e-15,3.18155e-15
177.269,-2.34304e-15,3.09054e-15
177.406,6.54597e-15,3.22445e-15
177.543,6.01933e-15,3.18797e-15
177.680,5.60442e-15,5.72470e-15
177.818,-3.99147e-16,3.39644e-15
177.955,1.44121e-15,2.96606e-15
178.092,1.13397e-14,3.92684e-15
178.229,6.77459e-16,3.58127e-15
178.366,1.62080e-15,3.16233e-15
178.503,3.58647e-15,2.86428e-15
178.641,4.19159e-15,3.21932e-15
178.778,7.28559e-16,2.78140e-15
178.915,9.02162e-15,4.30506e-15
179.052,3.26930e-15,3.17613e-15
179.189,3.74890e-15,2.79456e-15
179.327,1.07926e-14,3.53842e-15
179.464,2.61875e-15,2.74550e-15
179.601,9.16585e-16,2.87247e-15
179.738,6.71301e-15,2.77276e-15
179.875,5.66959e-15,3.00924e-15
180.012,9.43446e-15,5.27384e-15
180.150,5.65629e-16,2.69965e-15
180.287,2.57563e-15,2.58675e-15
180.424,8.32188e-15,2.93070e-15
180.561,3.48996e-15,2.83146e-15
180.698,1.83030e-15,2.52137e-15
180.836,1.28499e-15,2.88993e-15
180.973,1.45517e-15,2.90767e-15
181.110,1.05935e-15,2.47037e-15
181.247,3.42812e-15,3.50690e-15
181.384,8.62938e-16,2.40024e-15
181.522,-6.00681e-18,2.30716e-15
181.659,9.00253e-16,3.42984e-15
181.796,-2.13817e-14,2.38074e-12
181.933,-2.13520e-14,2.82463e-12
182.070,-2.13848e-14,2.31965e-12
182.208,-2.14007e-14,2.41799e-12
182.345,-2.14097e-14,3.57933e-12
182.482,-2.14816e-14,2.90547e-12
182.619,-2.14100e-14,2.42052e-12
182.757,-2.13692e-14,3.60053e-12
182.894,3.37863e-16,3.19010e-15
183.031,-1.53584e-15,3.04385e-15
183.168,1.62008e-15,3.49374e-15
183.305,-6.97163e-16,2.16979e-15
183.443,-7.41629e-16,2.17094e-15
183.580,1.24001e-15,2.78487e-15
183.717,-4.19467e-15,2.07049e-15
183.854,7.05690e-16,2.59192e-15
183.991,-7.75667e-16,2.78938e-15
184.129,1.45982e-16,2.10951e-15
184.266,-2.56924e-16,2.22677e-15
184.403,7.94494e-16,2.17667e-15
184.540,-2.35888e-15,1.99280e-15
184.678,8.97455e-16,2.90098e-15
184.815,-8.20989e-16,1.99575e-15
184.952,-3.45087e-15,1.89517e-15
185.089,-8.63821e-16,2.08629e-15
185.227,3.11211e-15,2.58331e-15
185.364,-1.49489e-15,1.94067e-15
185.501,-1.68171e-15,3.08822e-15
185.638,-2.15603e-14,2.11203e-12
185.775,-2.15635e-14,1.87561e-12
185.913,-2.15710e-14,1.91348e-12
186.050,-2.15620e-14,2.16812e-12
186.187,-2.14677e-14,3.15572e-12
186.324,-2.15504e-14,2.69697e-12
186.462,-2.16345e-14,2.19017e-12
186.599,-2.16555e-14,2.23928e-12
186.736,-2.16390e-14,2.08407e-12
186.873,-2.16467e-14,2.11330e-12
187.011,-2.15529e-14,2.29935e-12
187.148,-2.15840e-14,2.17160e-12
187.285,-2.15784e-14,2.23515e-12
187.422,-2.15621e-14,2.16961e-12
187.560,1.84892e-16,2.52411e-15
187.697,-1.42885e-15,2.42527e-15
187.834,-2.67571e-15,2.30113e-15
187.971,-1.11849e-16,2.42696e-15
188.109,3.09568e-15,2.88214e-15
188.246,3.14351e-15,2.46249e-15
188.383,-1.94165e-15,2.34592e-15
188.520,6.21304e-16,2.35617e-15
188.658,2.09061e-15,2.37576e-15
188.795,1.70170e-15,2.31646e-15
188.932,2.00941e-15,1.63953e-15
189.069,-1.11370e-16,2.48288e-15
189.207,5.23702e-15,2.33919e-15
189.344,-1.30755e-15,2.36058e-15
189.481,1.20225e-15,2.27107e-15
189.618,4.41124e-15,2.28734e-15
189.756,5.41086e-16,2.20994e-15
189.893,-2.17534e-14,1.57123e-12
190.030,5.89596e-15,2.64508e-15
190.168,-2.17676e-14,1.58847e-12
190.305,-2.17697e-14,1.51100e-12
190.442,-2.17115e-14,2.66271e-12
190.579,-2.18137e-14,1.77763e-12
190.717,-2.17902e-14,1.61596e-12
190.854,-2.18081e-14,2.35731e-12
190.991,-2.18028e-14,1.71019e-12
191.128,-2.18118e-14,1.53284e-12
191.266,-2.18299e-14,1.60604e-12
191.403,2.31900e-15,2.71186e-15
191.540,3.53764e-15,2.14475e-15
191.678,8.94372e-16,1.66651e-15
191.815,3.55148e-15,1.75918e-15
191.952,1.12525e-15,1.70061e-15
192.089,1.78271e-15,1.64229e-15
192.227,3.49872e-15,1.47156e-15
192.364,2.69911e-15,2.12916e-15
192.501,6.25048e-15,3.99457e-15
192.638,1.46483e-15,2.11010e-15
192.776,3.02519e-15,2.21545e-15
192.913,1.00444e-14,4.55990e-15
193.050,3.63058e-15,2.07213e-15
193.188,1.24482e-16,1.93636e-15
193.325,4.89601e-15,2.08775e-15
193.462,1.29122e-15,2.54877e-15
193.600,3.69463e-15,2.05465e-15
193.737,3.39184e-15,1.56096e-15
193.874,5.89490e-15,1.51609e-15
194.011,4.49367e-15,1.35174e-15
194.149,1.91306e-15,1.36693e-15
194.286,-3.68440e-16,1.70235e-15
194.423,3.07204e-15,1.48915e-15
194.561,1.15557e-15,1.30400e-15
194.698,-7.68844e-16,1.41983e-15
194.835,-9.53800e-16,1.23315e-15
194.972,1.05025e-15,1.24406e-15
195.110,4.56207e-16,1.20866e-15
195.247,1.07453e-15,1.23618e-15
195.384,-2.30174e-16,1.27373e-15
195.522,1.05380e-15,1.44429e-15
195.659,3.23444e-15,1.25092e-15
195.796,2.74150e-15,1.26265e-15
195.934,-1.19776e-15,1.16700e-15
196.071,-8.32210e-17,1.23109e-15
196.208,2.24189e-16,1.29377e-15
196.345,5.44927e-16,1.20711e-15
196.483,4.15426e-16,1.44057e-15
196.620,-5.96920e-16,1.15748e-15
196.757,4.55172e-16,1.25232e-15
196.895,-1.18343e-15,1.59367e-15
197.032,-7.56924e-16,1.19318e-15
197.169,1.97205e-15,1.35495e-15
197.307,-9.04186e-16,1.14054e-15
197.444,2.02007e-16,1.23026e-15
197.581,9.92344e-16,1.12135e-15
197.719,1.37648e-16,1.18781e-15
197.856,-4.52460e-16,1.08698e-15
197.993,1.34405e-15,1.25749e-15
198.131,-1.58772e-15,1.08396e-15
198.268,2.60911e-15,1.56169e-15
198.405,6.70585e-16,1.51463e-15
198.543,2.53890e-15,2.02376e-15
198.680,5.99808e-16,1.50176e-15
198.817,1.18241e-15,1.46555e-15
198.954,2.22066e-15,1.54066e-15
199.092,1.78522e-15,1.52593e-15
199.229,-1.50174e-15,1.51046e-15
199.366,-1.14264e-15,1.56198e-15
199.504,2.54611e-15,1.99574e-15
199.641,1.37233e-16,1.84064e-15
199.778,1.19983e-15,1.47507e-15
199.916,-1.81737e-15,1.04112e-15
200.053,-2.22129e-14,1.06503e-12
200.190,-2.22230e-14,1.01274e-12
200.328,-2.22240e-14,9.85055e-13
200.465,-2.22979e-14,1.29190e-12
200.602,-2.22563e-14,1.57878e-12
200.740,-2.22336e-14,1.76505e-12
200.877,-2.22339e-14,1.17663e-12
201.014,-6.80610e-16,9.68117e-16
201.152,-2.58829e-16,9.33726e-16
201.289,-1.91389e-15,9.22027e-16
201.426,-1.24708e-15,8.95938e-16
201.564,-8.73807e-16,9.25973e-16
201.701,1.60101e-15,9.51844e-16
201.838,2.28698e-16,9.26392e-16
201.976,-1.09050e-15,8.98547e-16
202.113,2.03428e-15,1.07753e-15
202.250,-6.57169e-16,1.21787e-15
202.388,8.96026e-16,9.23738e-16
202.525,-1.34850e-15,1.02412e-15
202.662,7.10080e-17,9.39178e-16
202.800,-1.68568e-15,8.70339e-16
202.937,-1.65920e-15,8.21731e-16
203.074,-1.29466e-15,8.88332e-16
203.212,-1.63916e-15,8.55683e-16
203.349,-9.30082e-16,8.54064e-16
203.486,-6.65822e-17,9.72404e-16
203.624,-1.16226e-15,8.11711e-16
203.761,-1.38231e-15,8.34454e-16
203.898,-1.66977e-15,7.93501e-16
204.036,-2.26073e-16,8.55549e-16
204.173,-9.30196e-17,8.14705e-16
204.311,3.17935e-15,9.57850e-16
204.448,-5.11932e-16,8.01094e-16
204.585,6.84866e-16,9.24504e-16
204.723,-2.17645e-16,7.68392e-16
204.860,2.44131e-16,8.30623e-16
204.997,-7.11847e-16,8.48892e-16
205.135,-7.81486e-16,7.99608e-16
205.272,-1.61427e-15,1.02239e-15
205.409,-1.83493e-15,1.05599e-15
205.547,4.04061e-15,2.12091e-15
205.684,3.54541e-15,1.98410e-15
205.821,-1.53864e-15,1.04444e-15
205.959,-2.73685e-15,1.02247e-15
206.096,3.47615e-15,1.44124e-15
206.233,4.28564e-17,8.06147e-16
206.371,-6.84783e-16,1.05771e-15
